iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,411.503,1,19.2178,34.9734,21.8112,1.03474,0.0374443,0.458341,1.19411,0.444356,1.33018
57,409.548,1,19.0871,34.5945,19.5691,1.03471,0.0368811,0.466266,1.08265,0.454397,1.33373
58,414.166,1,19.0639,35.0075,20.9535,1.01769,0.0387081,0.471305,1.22102,0.443775,1.40373
59,410.149,1,19.037,35.6667,19.8236,0.984764,0.0397378,0.463911,1.09592,0.432217,1.41906
60,410.835,1,19.1642,35.052,19.3877,1.00001,0.0376869,0.467064,1.17873,0.4475,1.47313
61,410.146,1,19.0637,35.5019,19.1333,1.05272,0.0347016,0.462557,1.11834,0.455216,1.48598
62,416.237,1,19.1241,35.0724,19.5283,1.08814,0.0350796,0.456234,1.23738,0.449407,1.50466
63,417.52,1,19.1614,34.8655,19.1639,1.1482,0.0321296,0.452867,1.23788,0.448323,1.52443
64,415.696,1,19.2656,35.0201,17.3917,1.12457,0.0325653,0.458886,1.28755,0.437035,1.48714
65,418.523,1,19.3231,35.1763,17.0427,1.19015,0.0292337,0.469032,1.28577,0.463946,1.49581
66,417.812,1,19.1976,35.4136,16.7953,1.19015,0.0302089,0.467504,1.21664,0.451584,1.49535
67,414.67,1,19.2285,35.6433,17.4034,1.14681,0.0329935,0.458905,1.13628,0.442694,1.36273
68,410.746,1,19.1011,35.3028,17.8033,1.03522,0.0361514,0.463582,1.15046,0.450208,1.44673
69,415.737,1,19.123,35.7961,18.2771,1.06638,0.0374582,0.459324,1.13806,0.452135,1.42471
70,416.609,1,19.1014,35.3393,21.6403,1.06638,0.037112,0.459279,1.12941,0.451068,1.51104
71,413.763,1,19.1198,35.3723,19.4898,1.08945,0.0338844,0.453965,1.24907,0.439152,1.49003
72,414.774,1,19.2177,35.7863,20.937,1.05674,0.0374952,0.458515,1.23183,0.417688,1.44818
73,412.241,1,19.0375,35.8239,20.3148,1.07493,0.0344648,0.46274,1.2884,0.417548,1.41509
74,408.56,1,19.2105,35.8631,20.8822,1.08935,0.0330163,0.456502,1.14179,0.415729,1.44579
75,411.482,1,19.1619,36.5253,19.5586,1.12204,0.0326747,0.455891,1.12986,0.406161,1.49734
76,404.431,1,19.1308,35.8127,21.3302,1.07446,0.0323333,0.462394,1.05086,0.425297,1.42181
77,408.51,1,19.2386,36.4607,22.8585,1.01181,0.0380779,0.460633,1.16332,0.404789,1.36125
78,405.994,1,19.2581,36.7824,19.7235,1.01179,0.0368585,0.466682,1.1964,0.389693,1.35611
79,413.141,1,19.3252,36.2305,18.4719,1.00634,0.0405301,0.462037,1.26277,0.389673,1.34512
80,412.323,1,19.2614,35.8002,18.5701,1.08159,0.0359841,0.464159,1.27899,0.399303,1.26592
81,415,1,19.2493,35.7032,19.8227,1.12853,0.0352754,0.45494,1.27121,0.407805,1.22292
82,415.502,1,19.2629,35.7528,17.7359,1.03027,0.0393191,0.461166,1.29137,0.428418,1.3312
83,416.351,1,19.0671,35.4613,18.4231,1.05454,0.0380599,0.45956,1.31001,0.423835,1.3527
84,422.41,1,19.2133,35.6636,18.568,1.10085,0.0383881,0.45833,1.3437,0.420804,1.40108
85,419.089,1,19.313,35.785,15.3153,1.03422,0.0399766,0.459193,1.35142,0.418481,1.4431
86,421.453,1,19.3599,35.423,16.3333,1.0343,0.0423336,0.459204,1.26931,0.419471,1.40074
87,425.482,1,19.3445,35.7578,16.9549,1.12967,0.0395835,0.459932,1.27455,0.406259,1.40071
88,428.165,1,19.2734,36.2636,17.4797,1.14971,0.0389515,0.461791,1.44685,0.405158,1.33416
89,418.099,1,19.4159,35.9747,17.1642,1.03331,0.0422568,0.463341,1.1921,0.411715,1.30171
90,419.576,1,19.3359,35.7742,19.0373,1.08399,0.039138,0.460097,1.27561,0.399602,1.36785
91,417.003,1,19.3581,35.5761,19.5394,1.09822,0.0374832,0.459374,1.27717,0.408602,1.28884
92,412.972,1,19.2531,35.0551,19.7891,1.09813,0.0345498,0.463763,1.30036,0.407748,1.36337
93,412.055,1,19.1288,35.0328,20.9183,1.14506,0.0319406,0.460686,1.21376,0.421487,1.28643
94,408.362,1,19.09,34.9976,20.5014,1.06826,0.0337481,0.459419,1.34758,0.414365,1.24626
95,409.814,1,19.3711,35.1429,18.6429,1.04297,0.0355182,0.458165,1.31575,0.428214,1.31887
96,410.74,1,19.2613,35.5821,19.4031,1.04301,0.0369221,0.466526,1.31317,0.411328,1.20643
97,411.462,1,19.2453,36.4549,18.6482,1.10048,0.0346495,0.458706,1.2736,0.401593,1.26876
98,412.058,1,19.2233,35.0445,18.2796,1.14251,0.0325071,0.460291,1.22184,0.417386,1.24881
99,410.354,1,19.2948,34.9407,19.1644,1.10491,0.0330498,0.465541,1.22782,0.424917,1.3098
100,409.301,1,19.1944,35.3561,18.8821,1.10493,0.0329851,0.466084,1.18149,0.415526,1.27924
101,411.981,1,19.1244,35.256,18.6167,1.09532,0.0355003,0.469526,1.1533,0.424249,1.25053
102,408.212,1,19.1012,34.7115,18.9745,1.05406,0.034478,0.462697,1.19145,0.433909,1.35047
103,416.391,1,19.3146,34.8454,16.7289,1.08666,0.0372967,0.463965,1.20272,0.408803,1.40835
104,418.648,1,19.3832,34.6043,17.4958,1.08669,0.0381764,0.462423,1.13408,0.41703,1.49989
105,417.819,1,19.2833,34.672,18.318,1.04789,0.0405444,0.460652,1.14279,0.422938,1.39454
106,409.776,1,19.1729,35.6323,19.7411,1.07587,0.0346562,0.45667,1.17889,0.413934,1.37609
107,410.896,1,19.1382,35.5777,21.3468,1.03517,0.0385431,0.462861,1.18653,0.404736,1.26859
108,412.441,1,19.3355,35.5464,20.4548,1.03517,0.0390113,0.460454,1.26115,0.406301,1.28254
109,416.667,1,19.2531,35.8334,20.8966,1.10044,0.0356509,0.462682,1.33609,0.418772,1.35274
110,409.927,1,19.1409,35.9409,20.842,1.04939,0.035161,0.456105,1.26826,0.404017,1.4588
111,415.983,1,19.1583,36.0656,21.8496,1.14573,0.0327418,0.449641,1.27397,0.402478,1.48252
112,408.772,1,19.1591,35.9362,20.4982,1.08819,0.0318698,0.461743,1.27202,0.416129,1.4449
113,408.381,1,19.2431,35.69,21.093,1.06914,0.0328115,0.454816,1.30985,0.423917,1.39486
114,406.749,1,19.2041,35.7228,19.8372,1.06914,0.0330187,0.458791,1.32533,0.410998,1.29176
115,409.501,1,19.1658,35.7884,19.4673,1.06915,0.0345239,0.45725,1.31359,0.424322,1.29186
116,407.102,1,19.2723,36.1327,19.9487,1.06915,0.0341495,0.455939,1.20458,0.411445,1.27593
117,412.165,1,19.2787,36.2197,19.2119,1.05181,0.0356004,0.458251,1.34497,0.418328,1.40856
118,413.683,1,19.2607,36.1263,20.5787,1.05183,0.0365006,0.455444,1.39885,0.419976,1.39677
119,421.316,1,19.2047,36.0008,20.0272,1.11406,0.0347244,0.459157,1.63269,0.410208,1.43553
120,416.655,1,19.1952,36.5408,21.4736,1.09514,0.0343476,0.460765,1.59829,0.39564,1.37792
121,416.792,1,19.2791,36.1048,19.9388,1.171,0.0313311,0.456547,1.43664,0.400652,1.34805
122,412.932,1,19.2216,35.6517,19.8988,1.17096,0.0297306,0.463879,1.48886,0.389668,1.25146
123,410.841,1,19.1631,35.9779,18.4057,1.10787,0.0317847,0.464145,1.43581,0.388791,1.3525
124,409.909,1,19.1473,36.2133,19.8754,1.10788,0.0328981,0.45967,1.35267,0.38801,1.29695
125,412.512,1,19.221,35.8385,21.6329,1.13678,0.0325972,0.458529,1.28049,0.391974,1.33399
126,411.63,1,19.1383,35.7205,21.6888,1.08528,0.0357231,0.462874,1.23655,0.396594,1.2838
127,410.459,1,19.0818,35.1628,23.8072,1.08523,0.0347168,0.461534,1.30742,0.414829,1.22505
128,414.741,1,19.204,35.7646,23.4281,1.08532,0.0384127,0.453874,1.20392,0.387849,1.34496
129,410.799,1,19.1257,35.1936,21.0961,1.05901,0.037001,0.459975,1.10413,0.420903,1.33409
130,414.17,1,19.2243,34.7113,20.6222,1.10569,0.0351198,0.462175,1.19822,0.408283,1.38414
131,416.948,1,19.2087,34.8621,18.5,1.12524,0.0339933,0.46555,1.20469,0.422449,1.51786
132,412.76,1,19.1329,34.2905,20.2932,1.17949,0.0292117,0.469567,1.1635,0.425602,1.41789
133,413.108,1,19.199,35.3503,20.8173,1.13959,0.0319036,0.45908,1.2606,0.417591,1.38333
134,414.277,1,19.1501,34.8588,21.6339,1.1544,0.0303409,0.45649,1.38646,0.414359,1.4112
135,415.354,1,19.0607,34.8666,22.3025,1.14131,0.0312498,0.456026,1.42351,0.423605,1.39985
136,420.79,1,19.1979,35.4302,19.4022,1.16532,0.0326275,0.459325,1.49736,0.402635,1.45218
137,420.02,1,19.2221,35.6254,20.2373,1.09218,0.03586,0.458871,1.4475,0.418101,1.52942
138,420.308,1,19.1059,35.5723,21.9524,1.12759,0.0341776,0.460992,1.44888,0.42088,1.47384
139,416.756,1,19.1959,34.6495,20.8664,1.18912,0.0274824,0.468502,1.49463,0.427328,1.49788
140,419.838,1,19.0386,34.5447,21.4075,1.13407,0.0318831,0.472135,1.55173,0.436314,1.49498
141,419.192,1,18.9882,34.4688,23.4046,1.10421,0.0325332,0.469376,1.68703,0.452588,1.41868
142,413.098,1,19.163,33.8495,21.0636,1.18346,0.0258594,0.459998,1.61568,0.449383,1.31111
143,415.614,1,19.09,34.163,25.0804,1.18283,0.02823,0.461026,1.55967,0.441659,1.28821
144,417.166,1,19.1228,34.0629,26.0142,1.20145,0.0263639,0.462805,1.75091,0.439689,1.30649
145,413.74,1,19.149,34.0023,24.9321,1.1074,0.0302773,0.465846,1.82448,0.445259,1.25034
146,414.492,1,19.0514,33.744,24.6732,1.1075,0.0331607,0.461836,1.65549,0.433272,1.11537
147,413.774,1,19.1644,33.8205,27.2742,1.145,0.0312825,0.460166,1.57133,0.431964,1.13315
148,405.939,1,19.0888,33.3736,26.4161,1.20086,0.0238713,0.464554,1.46377,0.43957,1.104
149,404.42,1,19.0674,33.862,27.1098,1.24002,0.0217972,0.460212,1.47743,0.427079,0.990318
150,400.486,1,19.1565,33.5673,26.6498,1.3078,0.013769,0.458691,1.5231,0.428904,0.932646
151,407.406,1,19.1107,33.5661,25.0838,1.2727,0.0179826,0.456982,1.68424,0.440109,1.08847
152,410.017,1,19.2098,33.4052,27.1076,1.20565,0.0238608,0.457028,1.7095,0.452761,1.11762
153,408.855,1,19.3175,33.5978,26.1351,1.20566,0.0238249,0.459185,1.63099,0.464165,1.0701
154,408.709,1,19.2698,34.0854,28.6322,1.20575,0.0274974,0.455335,1.41534,0.436065,1.03706
155,413.346,1,19.2374,34.5539,28.2045,1.26051,0.0251574,0.464322,1.40422,0.437409,1.08176
156,409.581,1,19.0901,34.8948,27.5858,1.20213,0.02725,0.47063,1.37502,0.430093,1.06072
157,411.717,1,19.1671,34.2428,26.1839,1.16342,0.0302425,0.467841,1.38088,0.439916,1.09643
158,407.734,1,19.1251,34.384,25.7697,1.13858,0.0288067,0.465479,1.41302,0.443798,1.14425
159,410.098,1,19.1743,34.6603,27.3222,1.17396,0.0279651,0.463116,1.40028,0.447753,1.14809
160,412.036,1,19.0698,34.5191,27.516,1.14002,0.0315118,0.45883,1.28858,0.45443,1.2168
161,412.409,1,19.0443,33.8471,30.8719,1.1587,0.0304768,0.468048,1.28319,0.457683,1.18019
162,411.663,1,19.3183,34.0889,25.7789,1.15869,0.0308947,0.467044,1.28731,0.455959,1.15912
163,402.364,1,19.2239,34.061,21.2334,1.12054,0.0285495,0.465156,1.2647,0.427789,1.15643
164,407.903,1,19.1337,33.9755,23.2887,1.13528,0.0300568,0.467688,1.23945,0.448068,1.18689
165,415.488,1,18.9607,33.4145,21.8977,1.19468,0.0290435,0.464627,1.25162,0.469019,1.2787
166,409.364,1,19.2085,33.9209,23.2581,1.19463,0.0276895,0.454958,1.31724,0.431516,1.18338
167,409.686,1,19.1681,33.7477,23.3442,1.09281,0.0334256,0.455392,1.33679,0.429813,1.20087
168,408.657,1,19.1501,33.6471,24.3365,1.10866,0.0320136,0.465153,1.2814,0.424871,1.22314
169,414.192,1,19.1059,33.7389,22.9983,1.21196,0.027971,0.460055,1.38451,0.429572,1.21227
170,411.535,1,19.1767,32.8011,24.9631,1.19038,0.0285049,0.464965,1.35145,0.460938,1.09533
171,408.55,1,19.1822,32.109,23.4868,1.19701,0.0260657,0.464641,1.37982,0.461772,1.08366
172,404.805,1,19.1398,31.364,23.5302,1.17699,0.0261759,0.459589,1.30371,0.471419,1.04085
173,404.774,1,19.0424,31.8747,25.0046,1.30869,0.0169133,0.465686,1.22141,0.450657,1.09808
174,402.711,1,19.2243,31.7345,26.4427,1.28331,0.0169854,0.465554,1.30459,0.449144,1.08073
175,401.742,1,19.0266,31.4953,22.4489,1.25218,0.0189451,0.45648,1.29297,0.450885,1.09354
176,403.836,1,19.294,31.8267,23.169,1.18451,0.0242684,0.462296,1.32864,0.4772,1.09346
177,401.003,1,19.3444,31.8793,23.7329,1.18444,0.0219436,0.463634,1.32585,0.479476,1.14556
178,408.097,1,19.2486,32.3452,23.2411,1.25489,0.021757,0.460893,1.32294,0.472551,1.1077
179,413.299,1,19.0498,31.9676,26.2128,1.25494,0.0232589,0.456819,1.31251,0.496255,1.24335
180,412.682,1,19.0918,31.8769,27.2273,1.25494,0.0231556,0.459096,1.36857,0.487445,1.16967
181,422.138,1,18.983,31.9877,27.979,1.20379,0.0321571,0.453133,1.29676,0.493344,1.24807
182,416.249,1,19.0013,31.4855,25.8402,1.1825,0.0300295,0.467044,1.28063,0.493864,1.22185
183,413.498,1,19.085,31.7564,25.1789,1.13634,0.0310047,0.465482,1.28801,0.489555,1.28059
184,417.899,1,19.078,31.1572,24.552,1.13637,0.0327316,0.463454,1.38865,0.516302,1.25856
185,410.748,1,19.0776,30.4137,24.6152,1.10651,0.0302307,0.461033,1.44704,0.517397,1.17979
186,411.004,1,19.1217,30.6829,25.495,1.15074,0.0267646,0.459344,1.48067,0.518119,1.24956
187,413.2,1,19.0817,31.0401,27.3489,1.17724,0.0261397,0.467398,1.48409,0.527081,1.2279
188,417,1,19.007,30.8855,23.7785,1.1449,0.0292835,0.46031,1.49718,0.540426,1.31134
189,413.5,1,19.0685,31.168,24.3973,1.14488,0.0284991,0.462262,1.38983,0.520091,1.29803
190,404.22,1,19.0524,31.8342,23.5531,1.18057,0.0227554,0.4636,1.30875,0.504328,1.22798
191,411.795,1,19.2687,32.1713,25.3469,1.23397,0.0239084,0.464017,1.39806,0.473223,1.19962
192,407.212,1,19.2696,31.4178,26.5268,1.23389,0.021389,0.467862,1.39868,0.485313,1.14512
193,408.834,1,19.116,31.3184,27.3765,1.20001,0.0246483,0.464213,1.35781,0.490256,1.1765
194,406.991,1,19.1394,32.183,26.5156,1.27161,0.0190013,0.458197,1.35791,0.460177,1.18583
195,405.804,1,19.1676,32.4493,29.014,1.37327,0.00577163,0.453547,1.40263,0.473676,1.15775
196,408.266,1,18.8627,32.721,29.4387,1.35273,0.0120947,0.464331,1.35408,0.454456,1.19956
197,409.721,1,19.0769,32.6643,30.9889,1.38392,0.00787518,0.460934,1.41788,0.462169,1.22569
198,405.99,1,19.043,33.0675,29.4985,1.38766,2.22045e-16,0.463217,1.32888,0.455864,1.24414
199,402.306,1,19.1127,33.0378,28.4058,1.37428,2.53554e-07,0.457042,1.28574,0.452607,1.18958
200,412.478,1,19.1593,32.4681,27.5318,1.44636,2.22045e-16,0.459791,1.3234,0.480081,1.13947
201,412.053,1,19.1223,32.7958,26.0026,1.44802,3.73301e-06,0.463285,1.30958,0.475107,1.11895
202,416.21,1,19.14,32.7557,25.9606,1.37808,0.0159998,0.465125,1.40335,0.489354,1.10099
203,407.559,1,19.0616,32.4763,22.4311,1.35573,0.0115143,0.462047,1.37326,0.476676,1.11341
204,404.929,1,19.0016,32.3944,24.6723,1.32458,0.0134935,0.45735,1.38875,0.470211,1.07095
205,408.011,1,18.9612,32.9061,25.2598,1.32464,0.0142125,0.461011,1.40978,0.451844,1.18315
206,409.706,1,18.9419,32.7696,24.4961,1.36714,0.0128815,0.460901,1.33031,0.447502,1.1795
207,413.027,1,18.9678,32.6765,24.6936,1.39703,0.0096869,0.46118,1.49407,0.453951,1.19099
208,411.982,1,19.0588,32.7447,24.8375,1.42209,2.22045e-16,0.45711,1.5426,0.449598,1.19053
209,408.75,1,19.1569,32.1143,26.7147,1.41276,2.22045e-16,0.460356,1.39414,0.464032,1.14252
210,410.196,1,19.1937,32.048,26.3443,1.4302,1.89979e-06,0.46215,1.42061,0.461351,1.0861
211,407.951,1,19.0682,31.43,27.1428,1.41578,1.79655e-06,0.461033,1.3583,0.464099,1.10541
212,401.08,1,19.1879,31.1466,26.2778,1.36309,0.00110386,0.463329,1.29035,0.488765,1.12231
213,401.098,1,19.0518,31.2605,26.5067,1.32042,0.00989614,0.46724,1.34792,0.491976,1.06611
214,402.206,1,19.2494,31.0575,23.8067,1.24539,0.0175573,0.461164,1.39458,0.497671,1.09024
215,404.905,1,19.0597,31.4281,24.4164,1.31068,0.0129757,0.467455,1.46993,0.492747,1.05893
216,411.795,1,19.0317,31.6071,22.6939,1.2993,0.0175451,0.4605,1.601,0.502289,1.08671
217,414.087,1,19.2135,31.9868,22.9816,1.29943,0.0214503,0.45734,1.41335,0.49885,1.09719
218,411.044,1,19.1639,32.3121,23.7565,1.19464,0.0258017,0.458391,1.47158,0.481432,1.15224
219,410.212,1,19.1343,32.5134,25.2651,1.23797,0.0216463,0.462441,1.5486,0.483767,1.13971
220,416.583,1,19.1415,32.0044,25.9263,1.27538,0.0217863,0.460444,1.56014,0.52862,1.13785
221,421.88,1,19.1633,31.922,26.2776,1.35187,0.0199943,0.459698,1.56627,0.514125,1.12325
222,416.728,1,19.1297,32.8488,26.2767,1.2954,0.0209672,0.461944,1.6453,0.500437,1.0872
223,412.571,1,19.0964,32.4326,27.487,1.27574,0.0201297,0.467534,1.62702,0.492619,1.07327
224,412.417,1,19.0755,32.3772,29.2445,1.24292,0.0220689,0.455994,1.63711,0.506964,1.09887
225,410.906,1,19.1587,32.4303,27.3549,1.20363,0.0247428,0.456349,1.50019,0.506189,1.12424
226,417.499,1,19.246,32.4336,29.6753,1.25849,0.0251469,0.456403,1.45766,0.503914,1.14655
227,407.898,1,18.9586,32.4653,30.3472,1.17772,0.0243475,0.464167,1.4258,0.512818,1.18019
228,406.407,1,19.1289,32.2168,26.8454,1.10641,0.0287582,0.464707,1.37778,0.509423,1.16994
229,411.021,1,19.137,32.2521,27.766,1.16204,0.0273738,0.463647,1.34102,0.52225,1.22893
230,414.516,1,19.0946,32.6262,26.8434,1.18426,0.0285222,0.459896,1.38968,0.500134,1.17557
231,408.793,1,19.1009,32.8104,24.0089,1.10139,0.0302918,0.460188,1.46013,0.493436,1.14892
232,400.734,1,19.1011,32.9801,27.4435,1.08388,0.0266621,0.453932,1.50001,0.47323,1.23105
233,403.418,1,19.1265,33.2851,28.5747,1.06258,0.0287817,0.461906,1.59787,0.459771,1.24304
234,407.321,1,18.9745,33.502,27.8841,1.0766,0.029589,0.461534,1.63957,0.464046,1.22475
235,410.346,1,19.1224,33.7696,29.1044,1.10313,0.0309009,0.45282,1.625,0.429701,1.20252
236,413.788,1,18.9963,33.463,30.4124,1.1284,0.032172,0.459396,1.42996,0.465397,1.16817
237,410.812,1,19.054,32.8716,35.7334,1.13251,0.0293901,0.464378,1.51088,0.45186,1.21261
238,410.779,1,19.0605,32.6605,35.5924,1.11796,0.0300609,0.462283,1.50185,0.469195,1.20359
239,416.514,1,19.0546,32.8438,34.8981,1.17936,0.0289285,0.456849,1.55831,0.473131,1.2306
240,410.108,1,18.9758,33.0402,35.8362,1.19521,0.0246016,0.449604,1.49349,0.476461,1.23526
241,408.59,1,19.1769,32.7028,35.4808,1.27369,0.0180105,0.454376,1.52996,0.477796,1.17693
242,413.562,1,19.0897,33.4557,31.4265,1.23088,0.0241809,0.457119,1.45994,0.485338,1.22
243,411.806,1,19.1681,33.092,30.1416,1.20622,0.0244574,0.457777,1.54545,0.486545,1.18349
244,403.424,1,19.0699,33.3104,32.7106,1.1426,0.0237528,0.458951,1.5571,0.487922,1.19447
245,408.19,1,19.0191,33.3759,29.798,1.1591,0.0271748,0.464213,1.37358,0.484656,1.14804
246,402.972,1,19.0547,33.2208,28.7904,1.20702,0.0207048,0.46001,1.41662,0.474573,1.15506
247,407.674,1,18.9944,33.8651,26.0362,1.19006,0.0250922,0.457114,1.44111,0.454482,1.15903
248,408.27,1,18.9567,33.6109,26.625,1.20781,0.0244958,0.463538,1.3534,0.444134,1.21181
249,406.719,1,18.9412,33.9261,27.9506,1.20777,0.0234294,0.456442,1.34325,0.446383,1.28191
250,406.537,1,19.1193,34.2832,29.4745,1.18909,0.0245959,0.450488,1.37704,0.454566,1.2271
251,408.002,1,19.0213,33.9878,27.4735,1.18913,0.0253062,0.456124,1.35129,0.452708,1.20227
252,407.974,1,18.993,33.3019,27.9762,1.22562,0.0224169,0.459167,1.41066,0.459689,1.19446
253,408.756,1,19.1272,33.7876,29.5919,1.24969,0.0217441,0.458104,1.44785,0.443311,1.1554
254,409.318,1,19.0954,33.6217,29.8171,1.2497,0.0220846,0.463863,1.49394,0.453522,1.0778
255,406.679,1,19.0627,33.5965,31.9177,1.22855,0.021727,0.465344,1.49983,0.460733,1.08152
256,408.791,1,19.2412,33.7255,29.4507,1.24977,0.0223744,0.461189,1.42571,0.453373,1.09786
257,411.374,1,19.041,33.5932,27.7791,1.30947,0.0193238,0.464111,1.46549,0.455643,1.05852
258,409.701,1,19.1667,33.8016,29.4149,1.30942,0.0178699,0.463194,1.36533,0.440798,1.14539
259,410.854,1,19.0614,33.0591,29.4678,1.29265,0.0203091,0.472152,1.41359,0.438431,1.11719
