iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
26,429.24,1,17.453,35.3591,18.9512,1.34239,0.0343277,0.491223,0.653105,0.420025,1.03916
27,436.651,1,17.351,34.7862,18.3713,1.38197,0.0349591,0.489466,0.714058,0.42821,1.06143
28,434.053,1,17.4582,35.7795,19.3352,1.32504,0.0382265,0.482492,0.781826,0.379417,1.00827
29,428.931,1,17.3607,33.8861,19.1614,1.36322,0.0302794,0.48882,0.849323,0.385774,1.05519
30,426.878,1,17.4622,33.9984,19.3235,1.3357,0.0312689,0.488828,0.842639,0.394841,1.00942
31,432.427,1,17.3039,33.646,20.9776,1.33574,0.0325572,0.487929,0.882341,0.41247,1.05744
32,432.461,1,17.3648,33.9799,22.2789,1.42895,0.0291961,0.489284,0.834003,0.412448,0.963886
33,431.548,1,17.3897,33.3306,20.4524,1.37431,0.0318845,0.48831,0.821901,0.42225,0.957058
34,430.378,1,17.4264,33.921,21.233,1.37432,0.0328012,0.485269,0.87856,0.405733,0.852412
35,425.986,1,17.4384,34.3158,20.1051,1.37429,0.0308924,0.484791,0.814361,0.389857,0.848393
36,427.001,1,17.3768,33.9233,20.2822,1.41286,0.0270694,0.489076,0.94193,0.398452,0.849354
37,430.374,1,17.3219,33.9239,21.663,1.45265,0.0277876,0.490349,0.890532,0.403458,0.819383
38,430.945,1,17.3406,34.1499,21.2903,1.44326,0.0267656,0.496726,0.940181,0.405643,0.870526
39,431.258,1,17.4137,33.8718,21.4313,1.46165,0.0260346,0.495272,0.900031,0.414789,0.873187
40,427.294,1,17.2065,34.5224,20.4975,1.41783,0.0256547,0.494765,0.882731,0.408585,0.938998
41,431.264,1,17.2945,34.3305,20.2398,1.47547,0.0276386,0.488746,0.770992,0.412534,0.889993
42,429.819,1,17.3133,33.9739,19.1152,1.45036,0.0253906,0.48948,0.791526,0.437806,0.979136
43,418.456,1,17.3774,33.4015,19.2811,1.42868,0.0217796,0.493083,0.718624,0.442172,0.879011
44,414.929,1,17.3099,33.4356,19.8479,1.47076,0.0167005,0.495121,0.696359,0.450247,0.827428
45,413.292,1,17.3178,33.3496,19.6506,1.52297,0.0121052,0.492186,0.680136,0.455671,0.746734
46,408.699,1,17.2635,33.7465,19.3344,1.4911,0.0108627,0.486664,0.652801,0.452525,0.794626
47,412.507,1,17.3918,34.0815,20.4596,1.50241,0.0120409,0.49525,0.678591,0.432707,0.840651
48,415.103,1,17.2745,34.0652,21.1743,1.49225,0.0167554,0.490838,0.670814,0.433951,0.809209
49,414.655,1,17.2625,34.342,20.739,1.49226,0.0175894,0.492198,0.669103,0.428949,0.778128
50,418.797,1,17.3063,33.8843,19.0297,1.57098,0.0163138,0.490479,0.635333,0.423754,0.724865
51,415.543,1,17.4,33.9085,19.9375,1.60983,1.59775e-06,0.490335,0.675096,0.430492,0.736363
52,413.197,1,17.3151,34.1506,20.2977,1.5858,2.22045e-16,0.486706,0.68498,0.445954,0.715486
53,410.394,1,17.2148,33.8943,19.7517,1.56882,2.22045e-16,0.489371,0.692519,0.438769,0.687671
54,416.514,1,17.3266,34.1175,21.2301,1.62677,2.22045e-16,0.485372,0.67075,0.44554,0.693378
55,412.793,1,17.2293,33.5739,20.4659,1.58916,2.22045e-16,0.49373,0.704104,0.440595,0.672222
56,411.663,1,17.3462,33.6209,20.1278,1.59349,2.22045e-16,0.487017,0.675964,0.443052,0.656362
57,414.554,1,17.2868,33.1902,19.9759,1.61111,2.22045e-16,0.492765,0.71075,0.452975,0.629178
58,417.158,1,17.4826,33.2358,20.0352,1.61898,8.00894e-07,0.489487,0.768029,0.464791,0.617705
59,413.582,1,17.4708,33.3455,20.5062,1.60611,2.22045e-16,0.495396,0.706501,0.457408,0.611316
60,418.201,1,17.3837,34.0269,21.0587,1.62533,2.22045e-16,0.489566,0.72826,0.46834,0.657385
61,425.844,1,17.3625,34.3286,19.9421,1.69964,2.22045e-16,0.500287,0.70796,0.483441,0.628002
62,416.431,1,17.3452,33.7569,19.9554,1.61595,2.22045e-16,0.504911,0.712279,0.4813,0.611486
63,416.87,1,17.3173,33.5847,19.9283,1.60335,2.22045e-16,0.491018,0.779098,0.492767,0.61098
64,419.822,1,17.2513,33.4889,20.7771,1.63055,2.22045e-16,0.488187,0.734731,0.491937,0.65304
65,419.295,1,17.2638,33.4876,22.4987,1.61041,1.22675e-07,0.489434,0.771174,0.487526,0.674458
66,423.046,1,17.1518,33.6973,20.8925,1.64364,2.22045e-16,0.489115,0.800388,0.483651,0.658358
67,418.746,1,17.264,32.9775,21.2574,1.60476,2.22045e-16,0.495058,0.8028,0.489729,0.63838
68,416.1,1,17.4084,33.374,19.6859,1.61989,1.63419e-07,0.491742,0.728397,0.476504,0.600848
69,411.509,1,17.3916,32.7985,20.1419,1.59649,2.22045e-16,0.493842,0.683984,0.479509,0.575641
70,413.078,1,17.3475,32.5924,21.0298,1.59649,2.22045e-16,0.495647,0.733672,0.486878,0.568119
71,415.343,1,17.2771,33.2262,22.0418,1.5822,2.22045e-16,0.497417,0.783156,0.484793,0.634796
72,415.548,1,17.3351,33.4347,22.6395,1.55978,2.22045e-16,0.493581,0.856143,0.477099,0.675053
73,410.157,1,17.3829,33.9848,21.5426,1.56753,2.22045e-16,0.494188,0.687061,0.461216,0.652959
74,412.378,1,17.41,33.5584,20.8315,1.59891,2.22045e-16,0.496998,0.701008,0.456292,0.605322
75,409.816,1,17.509,33.4742,20.5395,1.59661,2.22045e-16,0.491943,0.682898,0.451852,0.570855
76,405.728,1,17.4447,32.9751,21.1835,1.55295,2.22045e-16,0.486067,0.675167,0.468884,0.586895
77,408.02,1,17.492,32.4635,20.9736,1.54618,0.0105029,0.4891,0.668126,0.471851,0.550183
78,408.54,1,17.4205,32.5576,20.9639,1.58632,0.00335729,0.490654,0.673581,0.472924,0.539774
79,407.979,1,17.392,33.9248,20.9362,1.57415,2.22045e-16,0.491326,0.688659,0.4441,0.594613
80,406.981,1,17.4767,33.3808,20.5242,1.55832,2.22045e-16,0.490997,0.710499,0.456083,0.583443
81,412.371,1,17.4108,33.1053,19.8265,1.61804,2.22045e-16,0.491929,0.733909,0.457931,0.527654
82,406.361,1,17.3811,33.3542,19.8692,1.56881,2.22045e-16,0.495856,0.709808,0.455975,0.532103
83,405.367,1,17.3023,33.6188,20.1447,1.55174,2.22045e-16,0.492516,0.67796,0.461037,0.579581
84,408.158,1,17.3512,33.6991,20.5945,1.55414,2.22045e-16,0.491167,0.721333,0.460423,0.614064
85,412.923,1,17.4477,33.7329,20.2155,1.59838,2.22045e-16,0.489288,0.672038,0.469363,0.640165
86,408.813,1,17.3173,34.0973,20.6158,1.55383,2.22045e-16,0.492945,0.716094,0.466028,0.627553
87,405.794,1,17.3578,33.8364,19.837,1.54031,2.22045e-16,0.495719,0.671484,0.46196,0.628989
88,409.318,1,17.4327,34.5263,19.6332,1.57634,2.22045e-16,0.498855,0.642868,0.443661,0.660838
89,410.265,1,17.2638,34.5799,20.733,1.57308,2.22045e-16,0.497005,0.654336,0.454928,0.674401
90,411.832,1,17.3114,34.6606,19.9475,1.57771,8.69325e-07,0.491939,0.631787,0.455596,0.739211
91,419.078,1,17.4355,33.6792,19.239,1.65329,0.00628094,0.486712,0.605787,0.44718,0.70452
92,414.605,1,17.3156,33.0635,19.7019,1.64761,2.22045e-16,0.492391,0.600959,0.450721,0.623131
93,412.623,1,17.3484,33.1448,19.37,1.64439,1.13429e-07,0.499066,0.58595,0.447339,0.590761
94,409.719,1,17.3669,33.2897,19.9716,1.60629,2.22045e-16,0.49647,0.635067,0.461109,0.56283
95,411.235,1,17.3988,33.6963,20.521,1.59849,2.22045e-16,0.485663,0.650918,0.458066,0.631567
96,411.103,1,17.3635,33.4697,19.9031,1.62382,2.22045e-16,0.488128,0.592696,0.459732,0.603168
97,406.659,1,17.4475,33.437,20.6634,1.55132,0.00947326,0.48705,0.605649,0.455226,0.59992
98,408.072,1,17.422,33.3073,20.8318,1.57024,0.00703549,0.491904,0.615631,0.448312,0.616456
99,404.514,1,17.1658,33.7361,19.7991,1.56971,2.22045e-16,0.487594,0.616379,0.435369,0.597114
100,403.991,1,17.2712,33.9799,19.3307,1.56011,2.22045e-16,0.481454,0.623486,0.444025,0.602555
101,409.154,1,17.3881,34.1844,19.2054,1.60037,2.22045e-16,0.492638,0.621179,0.446738,0.60301
102,405.03,1,17.356,33.4241,18.842,1.55594,2.22045e-16,0.496689,0.628378,0.444376,0.62092
103,406.651,1,17.4372,33.7641,19.91,1.57068,2.22045e-16,0.502029,0.645295,0.437859,0.605495
104,413.728,1,17.4316,33.5573,20.7406,1.62643,2.22045e-16,0.497233,0.63727,0.459634,0.610785
105,411.149,1,17.5114,33.8218,20.5501,1.62608,2.22045e-16,0.495503,0.619678,0.452639,0.570474
106,412.285,1,17.2217,33.9089,20.8933,1.64631,2.22045e-16,0.494779,0.58916,0.438997,0.589506
107,411.591,1,17.3106,33.9134,20.8454,1.62195,2.22045e-16,0.486697,0.617316,0.449875,0.607607
108,409.147,1,17.2123,33.7463,21.1213,1.58934,2.22045e-16,0.482706,0.63306,0.44549,0.640824
109,404.644,1,17.3536,33.5636,21.0901,1.55174,2.22045e-16,0.497982,0.662028,0.441776,0.593551
110,409.43,1,17.493,33.6686,20.022,1.60776,2.22045e-16,0.490489,0.636632,0.437097,0.58945
111,402.884,1,17.4951,33.0828,21.2511,1.52838,2.22045e-16,0.492955,0.638562,0.452894,0.631975
112,397.176,1,17.3292,33.9526,20.7099,1.4825,2.22045e-16,0.486842,0.626435,0.441883,0.662709
113,400.05,1,17.385,33.3966,20.8931,1.50282,2.22045e-16,0.490873,0.645925,0.446323,0.646284
114,398.885,1,17.47,33.0967,20.6084,1.49747,2.22045e-16,0.486557,0.645345,0.457162,0.620413
115,404.947,1,17.4034,33.1083,21.0834,1.54375,2.22045e-16,0.487751,0.719053,0.442771,0.588624
116,408.238,1,17.3706,32.6962,20.1063,1.56103,2.22045e-16,0.488398,0.714834,0.460702,0.603606
117,411.02,1,17.387,32.4512,19.5903,1.58852,2.22045e-16,0.48481,0.707881,0.460599,0.605989
118,413.133,1,17.4119,32.2276,20.6362,1.57903,6.63223e-07,0.485844,0.767964,0.482415,0.613013
119,413.379,1,17.3371,32.1019,21.9221,1.60029,2.22045e-16,0.489842,0.7664,0.472296,0.564978
120,415.996,1,17.3085,32.5535,21.8182,1.59506,2.22045e-16,0.489942,0.792082,0.478785,0.62234
121,417.587,1,17.2693,32.5215,21.4496,1.60926,1.84399e-05,0.492046,0.861166,0.480502,0.567742
122,413.85,1,17.3823,32.9691,22.0183,1.56108,0.00824157,0.493862,0.841399,0.466566,0.569465
123,415.911,1,17.2729,32.9663,22.2728,1.50558,0.0163411,0.488648,0.820144,0.471275,0.608369
124,416.492,1,17.3171,33.2796,21.1712,1.50561,0.0173548,0.492825,0.790942,0.47514,0.623734
125,421.55,1,17.4121,33.0268,21.3614,1.60675,0.0109616,0.491665,0.811507,0.454039,0.633002
126,422.718,1,17.242,33.0986,20.8436,1.59362,0.0114107,0.49293,0.816726,0.459608,0.682828
127,415.953,1,17.2843,33.2843,22.5738,1.58272,0.010831,0.498114,0.739521,0.443516,0.613014
128,418.269,1,17.2077,33.4231,22.5236,1.58266,0.010009,0.491464,0.819974,0.446807,0.640043
129,412.198,1,17.2746,32.9163,22.1828,1.51355,0.0102355,0.487001,0.802737,0.451955,0.692033
130,411.932,1,17.281,33.1633,22.6406,1.55593,2.22045e-16,0.496401,0.795093,0.456832,0.653248
131,409.169,1,17.2879,33.5803,21.7514,1.52303,2.22045e-16,0.489403,0.779957,0.464498,0.695142
132,409.634,1,17.1842,33.3464,22.7221,1.51424,2.22045e-16,0.495663,0.775355,0.465175,0.739487
133,408.882,1,17.1705,33.241,22.0822,1.53422,2.22045e-16,0.489651,0.677262,0.454408,0.764185
134,412.82,1,17.2702,33.8198,23.3585,1.56916,2.22045e-16,0.486775,0.699671,0.450844,0.744394
135,408.586,1,17.2202,33.612,23.5293,1.52918,2.22045e-16,0.487597,0.698665,0.469089,0.728984
136,412.778,1,17.3372,32.8346,22.8065,1.56242,2.22045e-16,0.485287,0.719281,0.466365,0.72608
137,418.9,1,17.2548,33.4689,22.3673,1.59314,2.22045e-16,0.491111,0.76304,0.468035,0.759634
138,419.013,1,17.3858,32.6066,22.0814,1.58413,2.22045e-16,0.501044,0.772835,0.476078,0.761244
139,419.066,1,17.4757,33.1632,20.1313,1.60762,2.22045e-16,0.502945,0.756932,0.471494,0.696133
140,415.974,1,17.5653,33.5727,18.5455,1.6115,2.22045e-16,0.500252,0.757417,0.447511,0.626844
141,412.686,1,17.3847,33.3184,21.0317,1.57482,2.22045e-16,0.496342,0.71795,0.45094,0.686323
142,405.853,1,17.548,33.6181,20.76,1.51525,2.22045e-16,0.489994,0.726662,0.448879,0.693147
143,411.603,1,17.3879,33.9507,19.8075,1.55915,2.22045e-16,0.499574,0.670476,0.442646,0.76951
144,410.034,1,17.3883,33.8721,20.3195,1.54033,2.22045e-16,0.4983,0.689534,0.44389,0.767655
145,414.707,1,17.3144,34.0233,20.748,1.58449,2.22045e-16,0.491744,0.666828,0.449611,0.780456
146,412.809,1,17.293,33.6254,20.2449,1.55839,2.22045e-16,0.501426,0.686798,0.443744,0.791783
147,403.572,1,17.3707,33.4806,20.9188,1.49297,2.22045e-16,0.4937,0.686046,0.457759,0.726471
148,405.956,1,17.4604,33.726,19.8346,1.50607,2.22045e-16,0.496621,0.648323,0.457371,0.796821
149,409.373,1,17.3964,33.6052,20.1499,1.55423,2.22045e-16,0.489787,0.655448,0.443175,0.743273
150,411.302,1,17.3539,33.2783,20.1153,1.55649,2.22045e-16,0.493471,0.693374,0.460331,0.724852
151,412.927,1,17.3335,33.5364,21.0627,1.5791,9.47128e-07,0.494107,0.663002,0.457392,0.730319
152,410.84,1,17.322,33.4981,20.6213,1.57931,2.22045e-16,0.486767,0.678515,0.45041,0.667043
153,408.768,1,17.3651,33.583,20.0741,1.57253,2.22045e-16,0.4961,0.6654,0.45153,0.627621
154,412.145,1,17.3716,33.6343,20.1059,1.56331,2.22045e-16,0.491883,0.727317,0.448878,0.712939
155,412.956,1,17.4407,33.542,18.8446,1.56819,2.22045e-16,0.497563,0.733692,0.460868,0.687384
156,417.42,1,17.3572,33.9634,19.2021,1.59167,2.22045e-16,0.490677,0.730657,0.463398,0.757326
157,416.099,1,17.4583,33.4526,19.5538,1.59795,2.22045e-16,0.497372,0.684733,0.458703,0.733342
158,423.088,1,17.4846,33.6521,19.4191,1.65712,2.22045e-16,0.495299,0.73504,0.465023,0.690467
159,415.215,1,17.3878,33.9395,20.7046,1.61354,2.22045e-16,0.490407,0.679086,0.466714,0.653653
160,418.482,1,17.493,33.6458,20.5333,1.60739,2.22045e-16,0.48855,0.699646,0.481312,0.739098
161,408.828,1,17.3561,34.1813,21.1986,1.53643,2.22045e-16,0.488919,0.60453,0.470963,0.812966
162,413.768,1,17.3847,34.1937,21.3629,1.58266,2.22045e-16,0.486772,0.574669,0.482618,0.825204
163,413.068,1,17.3431,34.0252,20.3358,1.58292,2.22045e-16,0.490834,0.614228,0.460855,0.775287
164,414.901,1,17.4572,33.3805,19.7647,1.61479,2.22045e-16,0.48918,0.593113,0.463226,0.739913
165,410.297,1,17.2969,33.9532,21.6756,1.55402,2.22045e-16,0.489805,0.635955,0.449736,0.787298
166,414.109,1,17.255,33.9646,21.407,1.59138,2.22045e-16,0.489152,0.613174,0.453819,0.794362
167,414.185,1,17.2665,34.3229,21.642,1.60258,2.22045e-16,0.484456,0.598244,0.448212,0.789004
168,423.604,1,17.1998,34.1271,19.9645,1.68962,1.2963e-07,0.485867,0.613842,0.446762,0.765552
169,415.729,1,17.221,34.4108,20.5015,1.62277,2.22045e-16,0.487489,0.593399,0.443533,0.772188
170,414.456,1,17.2728,34.1878,20.9314,1.61272,2.22045e-16,0.482983,0.604927,0.447407,0.75362
171,417.74,1,17.2728,33.7295,21.3836,1.62094,2.22045e-16,0.488095,0.612458,0.454685,0.807819
172,414.976,1,17.3761,34.0537,20.8459,1.60372,2.22045e-16,0.486724,0.631422,0.444938,0.772327
173,408.935,1,17.4086,33.3721,19.9224,1.53153,2.22045e-16,0.491247,0.662164,0.450662,0.796195
174,412.1,1,17.3509,33.2069,18.8037,1.56071,2.22045e-16,0.495826,0.635288,0.479279,0.766935
175,414.672,1,17.346,33.755,20.1522,1.57869,2.22045e-16,0.488641,0.686683,0.451058,0.784063
176,410.262,1,17.3596,33.2929,21.2292,1.54598,2.22045e-16,0.483724,0.645801,0.453008,0.812268
177,410.953,1,17.2848,33.2189,20.7206,1.55319,3.03213e-06,0.491243,0.657811,0.456908,0.774672
178,409.843,1,17.2846,33.5041,20.0706,1.54531,2.22045e-16,0.494416,0.613724,0.458459,0.813613
179,413.173,1,17.3425,33.5318,20.0255,1.56558,2.22045e-16,0.492978,0.59593,0.460229,0.877041
180,411.729,1,17.4131,33.6851,19.3181,1.54378,2.22045e-16,0.486885,0.648593,0.455856,0.863866
181,413.417,1,17.221,33.8633,18.5941,1.54478,9.18856e-07,0.493549,0.666178,0.460694,0.881845
182,420.217,1,17.4673,33.8201,19.5093,1.59089,2.22045e-16,0.493816,0.673582,0.461884,0.931277
183,419.839,1,17.44,33.212,20.1407,1.57815,2.22045e-16,0.490307,0.745393,0.460549,0.892607
184,423.936,1,17.4332,32.8995,21.2705,1.62177,2.22045e-16,0.488586,0.753496,0.45558,0.86375
185,413.388,1,17.2415,33.6967,19.9139,1.58442,2.22045e-16,0.484539,0.648769,0.428419,0.805477
186,418.723,1,17.2544,34.1517,19.4967,1.64579,2.22045e-16,0.484512,0.651823,0.40375,0.794693
187,411.639,1,17.2888,34.3588,18.5377,1.60854,2.22045e-16,0.488409,0.575578,0.407394,0.771263
188,415.132,1,17.3125,34.6685,17.9778,1.61434,2.22045e-16,0.496844,0.621843,0.416337,0.782776
189,410.8,1,17.3474,34.2364,18.863,1.58624,2.22045e-16,0.492843,0.587641,0.416484,0.791103
190,407.996,1,17.3719,34.514,18.6368,1.55769,2.22045e-16,0.482498,0.687242,0.420023,0.700601
191,414.709,1,17.3003,35.3611,19.4018,1.61987,2.22045e-16,0.492975,0.639478,0.424145,0.71877
192,415.221,1,17.4353,35.2698,20.3722,1.6459,2.22045e-16,0.486392,0.599624,0.418543,0.70945
193,409.012,1,17.3772,35.1932,19.3188,1.59038,2.22045e-16,0.490108,0.559858,0.414711,0.75696
194,413.321,1,17.3062,35.1293,20.9465,1.6006,2.22045e-16,0.484774,0.588151,0.437034,0.798264
195,418.584,1,17.2916,34.8858,21.6362,1.63387,6.61627e-09,0.49154,0.615947,0.436771,0.812072
196,414.779,1,17.3776,34.5631,21.0463,1.60054,2.22045e-16,0.495377,0.630591,0.4474,0.76142
197,416.524,1,17.2745,34.3653,21.4299,1.59613,2.22045e-16,0.493584,0.709426,0.434986,0.773251
198,412.222,1,17.2939,33.8455,22.6491,1.57488,2.22045e-16,0.492943,0.687025,0.446757,0.712412
199,415.087,1,17.4172,33.6796,22.2122,1.5815,2.22045e-16,0.49051,0.736545,0.454976,0.724189
200,418.327,1,17.3924,33.489,21.0279,1.61931,2.22045e-16,0.492981,0.682702,0.448845,0.751546
201,410.879,1,17.4715,33.4295,21.1374,1.5448,2.22045e-16,0.490373,0.689499,0.456864,0.768204
202,415.742,1,17.3643,33.5776,21.0274,1.56348,3.74795e-07,0.495665,0.744769,0.459832,0.794794
203,416.21,1,17.4759,33.4723,20.198,1.59446,2.22045e-16,0.495063,0.740823,0.445509,0.716593
204,415.369,1,17.3652,33.4783,19.98,1.57714,2.22045e-16,0.498546,0.752871,0.464208,0.706731
205,418.487,1,17.4313,33.311,20.0633,1.60712,2.22045e-16,0.500644,0.76309,0.45803,0.699612
206,412.464,1,17.3893,32.5082,19.625,1.54653,2.22045e-16,0.497264,0.759611,0.475076,0.706104
207,412.865,1,17.344,32.7671,21.3671,1.54767,2.22045e-16,0.49502,0.763087,0.474837,0.716075
208,411.02,1,17.3482,33.1083,21.7545,1.55031,2.22045e-16,0.491269,0.73032,0.465901,0.69616
209,405.612,1,17.4045,33.9886,22.275,1.51111,2.22045e-16,0.494516,0.668854,0.471285,0.720382
210,403.011,1,17.2965,33.8643,21.0378,1.49915,2.22045e-16,0.48965,0.675343,0.455982,0.70562
211,400.369,1,17.352,33.6075,20.911,1.48918,2.22045e-16,0.491134,0.701146,0.456685,0.634319
212,404.913,1,17.3884,33.2881,20.2454,1.52376,2.22045e-16,0.494322,0.7285,0.454882,0.619931
213,400.937,1,17.4221,33.3259,21.0701,1.49013,2.22045e-16,0.493204,0.728001,0.444999,0.636864
214,406.456,1,17.403,33.2454,19.9141,1.52087,2.22045e-16,0.493233,0.749773,0.446554,0.669988
215,408.128,1,17.2506,33.3811,20.4675,1.55028,1.07679e-06,0.492582,0.721276,0.458689,0.629938
216,402.928,1,17.2065,32.8977,20.798,1.48583,2.22045e-16,0.491295,0.712134,0.476307,0.682787
217,406.436,1,17.3123,33.0691,21.8112,1.52042,2.22045e-16,0.494823,0.675585,0.466146,0.710506
218,414.293,1,17.3431,32.9616,21.8256,1.54795,2.22045e-16,0.494939,0.793138,0.463881,0.755142
219,411.009,1,17.2819,33.2964,21.6028,1.54668,2.22045e-16,0.494986,0.675392,0.461685,0.768531
220,407.987,1,17.4364,33.0623,22.4216,1.49764,2.22045e-16,0.493381,0.674983,0.468971,0.860095
221,408.62,1,17.2726,32.7853,23.1093,1.49794,2.22045e-16,0.487592,0.709639,0.474043,0.843135
222,405.74,1,17.2131,33.184,22.9752,1.48719,2.22045e-16,0.486474,0.703624,0.465565,0.807291
223,403.487,1,17.2091,33.005,22.4289,1.49882,2.22045e-16,0.487759,0.648913,0.450622,0.763915
224,406.274,1,17.2511,33.4971,21.8236,1.52811,2.22045e-16,0.488429,0.605315,0.467936,0.762627
225,405.349,1,17.2592,33.6307,22.2564,1.50322,2.22045e-16,0.491356,0.643403,0.45867,0.797712
226,407.97,1,17.2221,33.52,21.0443,1.53579,2.22045e-16,0.485533,0.662993,0.453068,0.750165
227,410.204,1,17.1816,33.6698,20.0046,1.56403,2.22045e-16,0.481572,0.659975,0.45561,0.724505
228,408.564,1,17.3291,33.3719,19.943,1.56026,2.22045e-16,0.488211,0.624291,0.473282,0.685451
229,410.533,1,17.1665,33.2956,19.9378,1.56004,2.22045e-16,0.479353,0.653478,0.486708,0.709457
230,410.007,1,17.2187,33.6127,19.2691,1.55386,2.22045e-16,0.495093,0.62895,0.474812,0.738265
231,409.431,1,17.2768,34.2806,19.2617,1.57301,2.22045e-16,0.492324,0.570303,0.465055,0.737818
232,409.266,1,17.2917,34.3726,18.6727,1.5427,2.22045e-16,0.498197,0.58631,0.463429,0.825318
233,419.982,1,17.3971,33.6249,18.242,1.60538,7.5136e-08,0.49711,0.622831,0.492015,0.862085
234,422.561,1,17.4156,34.3101,18.187,1.62939,1.13017e-06,0.492366,0.63587,0.479053,0.874344
235,419.834,1,17.4654,34.3966,16.9748,1.60642,2.22045e-16,0.492576,0.676059,0.458986,0.84748
236,423.181,1,17.4809,34.537,19.0086,1.62262,1.3314e-06,0.497535,0.654277,0.452416,0.946495
237,418.615,1,17.2875,34.9239,18.1951,1.61732,2.22045e-16,0.494537,0.638737,0.43883,0.838685
238,412.636,1,17.4123,34.1337,18.8765,1.56149,2.22045e-16,0.486073,0.643813,0.438308,0.860271
239,408.837,1,17.2524,34.0838,18.95,1.55291,2.22045e-16,0.489515,0.595024,0.441055,0.808853
240,410.216,1,17.3509,34.3461,19.1613,1.56133,2.22045e-16,0.488151,0.623314,0.439792,0.790806
241,404.412,1,17.3167,34.7234,19.1159,1.53217,2.22045e-16,0.489771,0.564859,0.449833,0.761882
242,410.918,1,17.378,34.6472,19.1428,1.56344,2.22045e-16,0.493465,0.617297,0.431256,0.821904
243,415.002,1,17.4189,33.9581,19.8951,1.58163,2.22045e-16,0.487309,0.652745,0.455644,0.818246
244,419.185,1,17.0942,34.4652,21.6111,1.59426,2.71633e-06,0.491957,0.665229,0.458432,0.894835
245,420.748,1,17.1758,34.2105,22.2039,1.595,2.22045e-16,0.495325,0.653984,0.460074,0.962187
246,417.911,1,17.0985,33.976,22.0355,1.57292,2.22045e-16,0.495938,0.671692,0.472107,0.898697
247,419.505,1,17.3249,33.7809,22.6638,1.59573,3.05649e-06,0.49219,0.671273,0.47787,0.858262
248,421.312,1,17.1941,34.0282,20.6669,1.60917,2.22045e-16,0.501656,0.619377,0.461723,0.95477
249,418.402,1,17.3407,34.412,20.7507,1.59395,2.22045e-16,0.505051,0.587926,0.463268,0.942783
250,427.471,1,17.3124,34.239,20.4516,1.59321,0.0117949,0.497108,0.661488,0.47305,0.999192
251,423.243,1,17.381,34.0622,23.8412,1.56289,0.010209,0.497082,0.663115,0.47937,0.998457
252,420.569,1,17.2874,34.2353,21.9586,1.59875,0.00483075,0.499955,0.614187,0.455003,0.959462
