iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,834.407,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,814.559,1,34.7918,27.8213,44.4284,11.6779,1.425,1.425,1.16962,1.46202,1.46202,1.53321
3,808.442,1,35.2293,34.219,49.4624,15.4691,1.35375,1.35375,1.14,1.4726,1.425,1.49439
4,803.182,1,33.8985,27.4441,60.8715,15.1182,1.28606,1.28606,1.11113,1.53709,1.38892,1.45655
5,802.668,1,33.8161,27.7079,61.9632,13.0819,1.22176,1.22176,1.083,1.90403,1.35375,1.43901
6,789.358,1,34.2775,40.1172,61.2152,14.1891,1.16067,1.16067,1.05558,1.85582,1.31947,1.40257
7,780.175,1,32.2103,55.6458,67.1123,12.1375,1.10264,1.10264,1.02885,1.80883,1.28606,1.36706
8,774.154,1,32.9342,54.6007,71.0726,10.3672,1.04751,1.04751,1.0028,1.76303,1.2535,1.33245
9,774.835,1,31.4211,55.292,70.708,9.78533,0.995131,0.995131,0.977407,1.76858,1.22176,1.56228
10,772.261,1,31.2305,41.5481,68.1886,8.90656,0.945374,0.945374,0.952659,2.0813,1.19082,1.52272
11,768.839,1,29.8923,42.6101,71.3757,8.07632,0.898105,0.898105,0.928537,2.29049,1.16067,1.5424
12,758.597,1,29.1619,43.8665,68.3459,9.66189,0.8532,0.8532,0.905026,2.23249,1.13128,1.51012
13,754.883,1,28.4845,59.1941,59.3173,9.65362,0.81054,0.81054,0.88211,2.31413,1.10264,1.7193
14,752.171,1,25.8005,51.0283,51.9844,7.68518,0.770013,0.770013,0.859775,2.25553,1.07472,1.78096
15,746.514,1,25.7855,35.6905,59.4575,8.17616,0.731512,0.731512,0.838005,2.27617,1.04751,1.73586
16,728.336,1,26.0948,22.4156,57.624,10.9025,0.694937,0.694937,0.816786,2.21854,1.02098,1.69191
17,721.26,1,24.9069,23.7409,56.245,7.17749,0.66019,0.66019,0.796105,2.16288,0.995131,1.64907
18,720.647,1,25.4492,24.8462,58.3,6.51864,0.627181,0.627181,0.775947,2.45736,0.969933,1.60732
19,711.841,1,25.2594,23.6847,58.2652,5.41164,0.595821,0.595821,0.756299,2.59491,0.945374,1.61172
20,701.481,1,24.4394,27.1281,50.5739,6.60118,0.56603,0.56603,0.737149,2.90805,0.921437,1.57091
21,696.649,1,24.2097,12.2292,51.9047,5.24665,0.537729,0.537729,0.718484,2.99377,0.898105,1.53113
22,693.926,1,23.5583,8.21739,51.5748,4.54101,0.510842,0.510842,0.700292,3.09141,0.875365,1.59432
23,688.498,1,22.9156,7.00975,52.9133,3.72414,0.4853,0.4853,0.68256,3.01314,0.8532,1.76545
24,680.12,1,23.5333,5.62143,51.7594,5.93862,0.461035,0.461035,0.665277,2.93684,0.831597,1.72075
25,673.14,1,23.2982,9.5162,51.7924,4.38207,0.437984,0.437984,0.648432,3.01671,0.81054,1.80762
26,660.746,1,22.9303,8.89731,49.4044,5.71509,0.416084,0.416084,0.632013,2.94033,0.790017,1.83725
27,651.906,1,22.719,6.03153,47.5113,4.88895,0.39528,0.39528,0.61601,2.86588,0.770013,1.90246
28,641.944,1,22.7504,8.73737,48.937,7.71857,0.375516,0.375516,0.600413,2.79331,0.750516,1.85429
29,633.745,1,22.2396,8.68287,46.9562,10.0045,0.35674,0.35674,0.58521,2.72258,0.731512,1.80733
30,631.882,1,21.9665,3.81486,47.7201,8.76873,0.338903,0.338903,0.570392,2.65365,0.71299,1.87035
31,630.181,1,21.9192,3.49015,47.2663,9.28784,0.321958,0.321958,0.555949,2.58646,0.694937,2.25782
32,617.882,1,21.7641,2.95747,48.5139,7.63238,0.30586,0.30586,0.541873,2.75201,0.677341,2.26132
33,612.653,1,22.1273,3.1447,49.5528,7.8699,0.290567,0.290567,0.528152,2.8155,0.66019,2.20407
34,606.658,1,22.0577,6.19833,48.4857,9.96136,0.276039,0.276039,0.514779,2.93309,0.643474,2.28002
35,600.299,1,21.6151,2.57339,47.6042,12.9156,0.262237,0.262237,0.501744,2.85882,0.627181,2.22229
36,589.379,1,21.2383,2.782,46.2269,13.3239,0.249125,0.249125,0.48904,2.78643,0.6113,2.16602
37,585.577,1,21.8525,2.04772,48.3053,17.9146,0.236669,0.236669,0.476657,3.07895,0.595821,2.11118
38,580.302,1,21.5468,2.96279,45.8972,26.7287,0.224835,0.224835,0.464588,3.25828,0.634052,2.05772
39,571.332,1,21.3089,2.09289,44.8488,31.4042,0.213594,0.213594,0.452824,3.17578,0.635914,2.00562
40,576.21,1,20.6735,1.87591,45.0152,29.9098,0.202914,0.202914,0.447593,3.21249,0.619813,2.14405
41,569.055,1,20.6588,2.86929,45.4763,20.8502,0.192768,0.192768,0.47012,3.265,0.604119,2.20411
42,562.299,1,20.8865,2.60134,44.9952,30.7188,0.18313,0.18313,0.460812,3.41184,0.588822,2.1483
43,556.739,1,20.7687,1.49759,44.8373,27.3993,0.173973,0.173973,0.471246,3.32545,0.615462,2.0939
44,546.379,1,20.5267,2.72588,42.3825,30.0761,0.165275,0.165275,0.463921,3.24124,0.599878,2.04088
45,540.274,1,20.3597,3.59619,42.1801,27.3141,0.157011,0.157011,0.459005,3.15917,0.584689,1.98921
46,527.749,1,20.3976,2.22838,42.1496,29.704,0.14916,0.14916,0.459546,3.07918,0.569884,1.93884
47,524.508,1,20.517,2.1992,41.9556,32.9377,0.141702,0.141702,0.457539,3.00122,0.563415,1.88974
48,522.612,1,20.4252,2.39424,42.5374,31.0897,0.134617,0.134617,0.455228,2.92522,0.561737,1.8419
49,519.275,1,20.2708,2.7616,42.5732,40.2213,0.000324467,0.131042,0.455004,2.87729,0.568046,1.79526
50,514.767,1,20.337,2.28883,41.7979,35.8292,0.000324456,0.127029,0.466121,3.39685,0.570103,1.7498
51,511.489,1,20.3089,1.71228,42.0602,47.9968,0.000325155,0.124311,0.462148,3.47494,0.581544,1.70549
52,507.449,1,20.4061,1.86079,41.9203,44.1956,0.000325833,0.123896,0.450784,3.38695,0.573329,1.66231
53,510.499,1,20.4448,1.6839,42.438,42.4272,0.0167248,0.124995,0.45444,3.30119,0.562412,1.62022
54,506.678,1,20.5487,1.86954,42.771,36.6972,0.01675,0.122726,0.449085,3.2176,0.548171,1.6485
55,499.576,1,20.4585,2.43032,41.8522,54.7161,0.0167678,0.120246,0.451547,3.13613,0.534291,1.60676
56,506.021,1,20.38,2.02316,40.8099,56.3489,0.0167997,0.122855,0.452093,3.05672,0.535784,1.65902
57,512.536,1,20.5168,1.71314,41.4907,69.6832,0.0168342,0.125511,0.458983,3.01333,0.531652,1.95699
58,501.176,1,20.3646,2.50906,41.5342,83.3376,0.0168294,0.119941,0.449391,2.93703,0.535007,1.90744
59,496.749,1,20.382,2.45019,40.9988,75.9395,0.0168416,0.118024,0.458951,2.86266,0.531166,1.85914
60,499.998,1,20.3152,2.49528,41.0928,56.3335,0.0159996,0.112122,0.459643,2.79018,0.53043,1.81206
61,496.039,1,20.3515,3.43042,40.8742,52.1293,0.218217,0.113506,0.459595,2.71953,0.529433,1.77266
62,503.711,1,20.1399,3.88453,39.7478,53.0212,0.30661,0.114096,0.459992,2.65067,0.531005,1.88608
63,501.867,1,20.1543,4.53404,39.791,45.8193,0.29128,0.108392,0.46407,2.58355,0.540551,1.83832
