iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,29.9194,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,26.583,1,14.7159,33.6932,21.7629,17.6291,1.5112,0.0613475,0.252329,1.65416,6.13791e-08,0.574406
3,27.334,1,14.8949,36.2755,21.7629,17.6677,1.51128,0.066469,0.254778,1.68947,5.34779e-08,0.563247
4,17.4351,1,14.8336,33.7728,21.7629,16.8065,1.35372,0.0668129,0.238854,1.82155,5.03687e-08,0.578804
5,12.4227,1,14.6826,39.2654,21.7629,17.0697,1.26378,0.0695635,0.240761,1.72601,5.07413e-08,0.550554
6,13.5582,1,14.7272,37.6465,21.7629,17.014,1.17558,0.0708959,0.240043,1.92495,5.19959e-08,0.588381
7,14.9914,1,14.5447,33.5486,21.7629,17.4872,1.15823,0.0712263,0.23977,1.96547,5.39318e-08,0.57146
8,12.9112,1,14.7167,35.3015,21.7629,18.4865,1.2049,0.0690586,0.242132,1.95424,5.11368e-08,0.576873
9,6.68852,1,14.7466,34.3881,21.7629,18.0459,1.17432,0.0693631,0.241608,1.7703,4.93791e-08,0.569383
10,-3.82782,1,14.5912,32.5859,21.7629,16.9859,1.17429,0.0676573,0.243249,1.66156,3.96683e-08,0.568151
11,2.2195,1,14.6439,36.2397,21.7629,16.7641,1.20862,0.069793,0.240654,1.67073,3.77828e-08,0.608863
12,-9.19476,1,14.6792,39.0017,21.7629,16.983,1.22678,0.0651689,0.237777,1.81606,3.06021e-08,0.566319
13,-9.43334,1,14.8613,39.2263,21.7629,16.1735,1.22679,0.0650925,0.241376,1.77357,3.22305e-08,0.544283
14,-12.304,1,14.8901,37.0576,21.7629,16.7081,1.16964,0.0687858,0.238516,1.65754,2.98423e-08,0.577947
15,-7.69212,1,14.8829,38.2052,21.7629,16.4045,1.11088,0.0706432,0.240839,1.75111,3.25234e-08,0.610651
16,-7.35805,1,14.6753,37.7927,21.7629,16.946,1.19788,0.0649603,0.245989,1.77124,2.8849e-08,0.682897
