iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
86,424.149,1,18.1933,28.0174,12.152,1.71642,-0.290938,0.219456,1.2009,0.235824,0.810531
87,423.647,1,18.0813,28.2338,11.7201,1.68103,-0.286272,0.213899,1.17049,0.229852,0.852539
88,428.621,1,18.2594,28.487,10.9875,1.74372,-0.28886,0.212813,1.14085,0.225626,0.830952
89,434.325,1,17.7828,28.5072,9.90302,1.75262,-0.266306,0.208601,1.25055,0.223635,0.827044
90,431.921,1,18.3421,28.4976,9.52075,1.75965,-0.294567,0.207411,1.25507,0.217972,0.806102
91,431.6,1,18.3907,28.7059,9.581,1.78716,-0.299709,0.204852,1.22329,0.22122,0.785691
92,432.272,1,18.5332,28.5164,9.59795,1.80546,-0.301371,0.205494,1.19231,0.215618,0.776394
93,433.895,1,18.5107,28.1544,9.84812,1.76742,-0.298618,0.220096,1.16212,0.219135,0.853291
94,433.701,1,18.3601,28.5116,10.0121,1.80516,-0.294325,0.215435,1.1451,0.213586,0.831685
95,441.64,1,18.2571,28.3118,11.0114,1.87812,-0.289284,0.218146,1.1215,0.208178,0.821009
96,435.152,1,18.6618,28.948,10.3287,1.83056,-0.305618,0.223723,1.0931,0.222903,0.843557
97,435.947,1,18.409,28.6237,11.7388,1.82783,-0.31628,0.218058,1.06542,0.24286,0.822198
98,440.293,1,18.263,29.0444,11.2623,1.78155,-0.301711,0.220115,1.10514,0.276403,0.870001
99,425.205,1,18.5707,28.4603,11.2947,1.73644,-0.313856,0.215902,1.07716,0.269404,0.847972
100,427.88,1,18.2352,28.2653,12.0366,1.69248,-0.29552,0.224625,1.04989,0.262583,0.90529
101,432.788,1,18.4935,28.797,11.437,1.74405,-0.308866,0.226485,1.0233,0.255934,0.882368
102,428.447,1,18.1421,28.5334,11.4301,1.71556,-0.284469,0.225478,1.06481,0.228391,0.829234
103,433.854,1,18.2303,28.2641,11.2549,1.75119,-0.289756,0.214572,1.14885,0.216619,0.899977
104,434.358,1,18.3281,28.2558,11.1683,1.74718,-0.294591,0.221141,1.26427,0.20597,0.871016
105,432.694,1,18.1874,28.4724,11.5793,1.74109,-0.298613,0.215154,1.20788,0.208365,0.883639
106,427.328,1,18.1522,27.8097,11.7835,1.74749,-0.293288,0.21485,1.07062,0.202075,0.841095
107,425.452,1,18.114,28.1012,10.5955,1.76867,-0.293121,0.218231,1.01073,0.197569,0.788045
108,427.943,1,18.0369,28.134,10.3853,1.76919,-0.279431,0.220026,1.06117,0.201448,0.799665
109,418.654,1,18.0942,28.5751,10.6677,1.72067,-0.285352,0.213168,0.966224,0.194287,0.800201
110,420.414,1,17.9933,28.079,10.8639,1.71188,-0.269416,0.219218,0.985782,0.211321,0.778018
111,420.12,1,18.0967,28.2036,11.6584,1.71526,-0.288317,0.2202,0.949376,0.205333,0.812848
112,419.911,1,18.6152,28.4579,11.4372,1.68801,-0.310059,0.215702,0.980148,0.203367,0.872254
113,430.231,1,18.448,28.5821,10.3047,1.7763,-0.301155,0.211295,1.03449,0.205091,0.878615
114,432.9,1,18.4627,27.9913,10.8695,1.80234,-0.309483,0.206616,1.06505,0.207651,0.866378
115,422.027,1,18.4188,27.8004,10.5001,1.78138,-0.310259,0.210478,0.953494,0.183938,0.791688
116,416.797,1,18.795,28.0639,10.9055,1.77311,-0.330751,0.206986,0.851816,0.192688,0.750615
117,420.702,1,18.3249,27.9939,10.6748,1.78059,-0.304838,0.214287,0.851687,0.190047,0.812101
118,423.85,1,18.3348,28.2736,9.34684,1.7573,-0.299262,0.217048,0.944724,0.203638,0.808374
119,432.545,1,19.1711,29.2272,9.52031,1.80805,-0.337191,0.215869,0.899673,0.208125,0.931163
120,429.961,1,18.5899,29.4487,9.03852,1.78747,-0.307383,0.21906,0.924059,0.205894,0.904691
121,423.624,1,18.6427,29.5694,8.49162,1.76027,-0.314889,0.224171,0.866193,0.198809,0.854774
122,422.172,1,18.6991,29.7057,8.86365,1.76201,-0.31244,0.222062,0.829867,0.196766,0.873358
123,422.568,1,18.464,29.456,8.97896,1.76438,-0.300768,0.221901,0.897568,0.186679,0.857439
124,427.635,1,18.2741,29.3564,10.9226,1.7798,-0.291992,0.222116,0.902686,0.197631,0.902799
125,426.087,1,17.9917,29.6426,9.79039,1.77744,-0.287084,0.217125,0.900811,0.193855,0.89346
126,423.33,1,18.1742,29.2713,9.68898,1.77374,-0.297999,0.204034,0.895231,0.195771,0.877717
127,421.167,1,18.3782,29.4126,8.85536,1.73687,-0.307134,0.209342,0.925679,0.190304,0.899623
128,434.83,1,18.0938,28.7357,10.1297,1.80289,-0.290525,0.20795,0.967233,0.201125,1.03743
129,436.872,1,18.0117,28.7596,10.6725,1.82003,-0.281355,0.214616,0.989681,0.197416,1.00837
130,439.77,1,18.1994,29.1704,10.3128,1.84002,-0.283625,0.213965,1.0482,0.200232,0.97365
131,444.943,1,18.2792,29.3098,10.7525,1.87613,-0.290738,0.217617,1.08785,0.213411,0.915125
132,446.402,1,18.5691,29.4095,12.257,1.89955,-0.307652,0.219853,1.07109,0.20856,0.901005
133,436.78,1,18.3115,29.4137,11.2553,1.81559,-0.301467,0.216777,1.09155,0.205323,0.880043
134,439.474,1,18.1197,28.6067,12.192,1.8356,-0.29207,0.217169,1.09592,0.20225,0.909007
135,435.928,1,18.0439,28.4552,11.1195,1.82193,-0.294937,0.20995,1.08069,0.200094,0.891671
136,437.739,1,18.1835,28.4417,11.2922,1.81703,-0.294896,0.217962,1.16195,0.206047,0.837676
137,433.718,1,18.2813,27.9643,10.9728,1.83356,-0.298802,0.212776,1.10145,0.186615,0.828129
138,431.944,1,18.0017,27.8804,11.1665,1.84337,-0.2795,0.218349,1.07475,0.173161,0.813377
139,427.49,1,18.0987,28.1261,10.8715,1.82251,-0.2893,0.218388,0.94872,0.179219,0.824405
140,432.269,1,18.2322,28.2518,10.6176,1.89702,-0.295689,0.210255,0.970067,0.184108,0.755803
141,427.156,1,18.1543,28.0413,10.5681,1.86179,-0.289923,0.212827,0.892691,0.195902,0.724118
142,428.113,1,18.7094,27.4045,11.4617,1.87149,-0.310266,0.210842,0.951713,0.19145,0.703518
143,436.824,1,18.0422,27.7377,11.385,1.92547,-0.290575,0.209573,1.02658,0.180362,0.779973
144,435.123,1,18.3737,27.5177,11.2564,1.88792,-0.302237,0.210786,1.04633,0.190171,0.763916
145,441.305,1,18.5912,27.7694,10.1433,1.94367,-0.313509,0.202394,1.03016,0.192558,0.820878
146,441.871,1,17.9741,28.6259,10.8657,1.87976,-0.284109,0.206788,1.05539,0.210742,0.892664
147,436.139,1,18.178,28.003,11.1471,1.8958,-0.295972,0.211655,0.915991,0.206315,0.813539
148,443.382,1,18.0695,28.4949,10.893,1.88589,-0.291426,0.206732,1.08133,0.200988,0.925955
149,443.51,1,18.2275,28.4762,10.5089,1.89969,-0.296353,0.208727,1.0082,0.207916,0.923593
150,436.744,1,18.4833,28.4002,10.6672,1.84595,-0.310076,0.210831,1.00684,0.21332,0.855386
151,428.504,1,18.3586,28.3557,11.4473,1.81842,-0.296872,0.20883,1.06467,0.187019,0.773621
152,435.971,1,18.4963,28.7868,11.2191,1.83838,-0.314016,0.212152,1.06145,0.204691,0.83106
153,441.813,1,18.5036,28.7664,10.945,1.89557,-0.313348,0.207964,1.09586,0.208571,0.821245
154,445.493,1,18.659,29.1547,9.64395,1.92536,-0.317527,0.218024,1.16988,0.206024,0.761785
155,445.49,1,18.4794,28.6432,9.52121,1.93443,-0.297777,0.210418,1.218,0.207618,0.734091
156,452.108,1,18.7461,29.1048,9.32389,1.95377,-0.306958,0.220297,1.22208,0.211092,0.810206
157,446.117,1,18.1552,29.4285,8.92597,1.94198,-0.276184,0.216053,1.21244,0.189112,0.791859
158,445.745,1,18.2489,29.4643,8.68751,1.94167,-0.292137,0.212901,1.12436,0.185707,0.866025
159,445.833,1,18.5623,29.3811,8.81435,1.93051,-0.291832,0.222462,1.11185,0.188336,0.857954
160,440.843,1,18.0014,29.5212,8.41587,1.92358,-0.282394,0.207035,1.03408,0.187158,0.871516
161,440.199,1,17.9961,29.5927,9.46854,1.88752,-0.279542,0.221186,1.02927,0.197178,0.838929
162,436.738,1,17.9792,29.4836,9.33765,1.86746,-0.281146,0.219328,0.945273,0.195379,0.895543
163,436.919,1,18.2787,29.2579,9.07866,1.85975,-0.293409,0.209662,1.04576,0.198519,0.854517
164,440.357,1,18.5444,29.6394,8.30863,1.89959,-0.296841,0.218645,1.02478,0.204765,0.806287
165,430.075,1,18.5004,29.7965,9.10246,1.8049,-0.30574,0.214444,0.927441,0.214242,0.832608
166,423.938,1,18.6477,28.8411,9.84776,1.75204,-0.310292,0.216199,0.960888,0.214893,0.774009
167,428.818,1,18.3053,28.9492,10.4703,1.78163,-0.299977,0.218162,1.07039,0.217206,0.732194
168,421.31,1,18.0627,29.1327,10.3857,1.69798,-0.285463,0.217044,1.032,0.224146,0.761897
169,426.96,1,17.9359,29.096,10.8346,1.74025,-0.280158,0.216448,0.996825,0.219698,0.8331
170,421.891,1,17.925,29.1648,11.2183,1.66525,-0.280335,0.216552,0.930775,0.236871,0.917268
171,420.023,1,17.9895,29.1723,10.8563,1.66029,-0.284267,0.210298,0.949603,0.230472,0.910775
172,424.114,1,18.1021,29.3108,10.3138,1.68,-0.289262,0.214931,0.985615,0.238436,0.885667
173,423.202,1,18.3364,29.0846,10.5644,1.67169,-0.298311,0.220558,1.08587,0.229688,0.814432
174,424.548,1,18.3603,29.0453,9.84822,1.66924,-0.301849,0.214436,1.06705,0.237747,0.862498
175,431.756,1,17.9912,29.4782,10.2306,1.74343,-0.282847,0.223481,1.05235,0.23377,0.834574
176,435.622,1,17.7692,28.6273,9.49737,1.78414,-0.264962,0.225127,1.01134,0.232433,0.867847
177,431.405,1,17.5626,28.453,9.73176,1.78976,-0.257319,0.22279,0.858246,0.229314,0.882008
178,432.515,1,18.1143,28.3456,9.53375,1.81479,-0.290702,0.21367,0.851404,0.234165,0.868257
179,426.737,1,18.1559,28.5836,9.52265,1.80144,-0.297362,0.21448,0.803568,0.225295,0.831489
180,423.184,1,17.9836,28.6449,10.4278,1.73767,-0.286483,0.211283,0.873051,0.234996,0.816105
181,425.26,1,17.9791,28.4454,11.0529,1.72787,-0.292832,0.205582,0.895695,0.238373,0.893725
182,420.933,1,18.3316,28.622,9.66501,1.6898,-0.305523,0.202943,0.904719,0.243015,0.860421
183,422.479,1,18.3216,28.3199,10.7152,1.69082,-0.301936,0.206114,0.913776,0.232186,0.933123
184,421.695,1,17.8115,27.9338,10.9244,1.65792,-0.285384,0.211563,0.894141,0.239537,0.974506
185,427.839,1,18.4254,28.4933,10.5247,1.71388,-0.306496,0.212612,0.948211,0.228638,0.98201
186,433.682,1,18.3233,28.5214,10.3198,1.78356,-0.29541,0.211995,1.03421,0.21684,0.895123
187,437.497,1,18.1342,28.2017,10.6383,1.86362,-0.286057,0.214544,0.895493,0.214893,0.91166
188,430.523,1,18.1446,28.499,10.3406,1.77712,-0.277968,0.214956,0.920441,0.235322,0.847207
189,424.688,1,18.1158,28.2133,10.2694,1.75684,-0.282482,0.214908,0.954744,0.225892,0.754315
190,430.655,1,18.0156,28.9365,10.2106,1.77879,-0.27533,0.219703,1.07719,0.222064,0.75845
191,425.094,1,17.8728,28.8016,10.6613,1.70523,-0.284035,0.218627,1.10715,0.232358,0.750358
192,431.253,1,18.2055,29.1521,10.6432,1.75743,-0.295115,0.215343,1.11821,0.244782,0.735271
193,424.424,1,18.3543,28.7515,9.97071,1.6852,-0.301314,0.219865,1.01443,0.24399,0.805019
194,431.467,1,18.899,28.7846,10.6207,1.76836,-0.33116,0.206812,1.05169,0.256289,0.761002
195,426.061,1,17.9828,28.496,11.0673,1.70394,-0.28935,0.217255,1.04851,0.246637,0.791229
196,427.791,1,17.6885,28.5002,12.2777,1.75193,-0.280024,0.209729,1.01328,0.250962,0.736053
197,435.526,1,18.1562,28.5634,11.5918,1.82957,-0.289626,0.217889,1.05292,0.246057,0.700997
198,432.969,1,18.4898,28.0119,12.2238,1.83824,-0.307885,0.206918,1.00195,0.23824,0.717909
199,419.277,1,18.1108,28.1762,11.0268,1.71269,-0.289097,0.2064,0.899759,0.240566,0.768578
200,420.756,1,17.8631,28.2021,11.2837,1.70941,-0.283289,0.211341,0.984302,0.251211,0.693208
201,422.861,1,18.1588,28.8428,11.0882,1.73823,-0.298621,0.207167,0.97641,0.24522,0.702871
202,422.056,1,18.3827,28.8033,11.4013,1.68382,-0.302833,0.218946,1.0596,0.251037,0.707159
203,416.825,1,18.4657,28.4293,12.3885,1.67152,-0.3017,0.214609,1.10307,0.244464,0.629845
204,416.532,1,17.9366,28.5532,12.5373,1.68242,-0.285541,0.209725,1.04207,0.240493,0.660007
205,416.828,1,18.0618,28.3901,12.8736,1.67247,-0.292589,0.208031,1.04353,0.253166,0.66378
206,416.142,1,17.8515,28.169,12.2655,1.70338,-0.285362,0.21864,0.971415,0.236798,0.6239
207,425.341,1,17.985,28.2449,11.6386,1.7655,-0.283796,0.221458,1.01268,0.247595,0.631193
208,429.277,1,18.0755,28.1837,11.3414,1.7508,-0.292062,0.213214,1.11683,0.253836,0.688809
209,418.456,1,18.0717,28.4387,10.9772,1.64912,-0.283909,0.217403,1.13357,0.228126,0.740067
210,418.192,1,18.0532,28.6053,11.0197,1.64651,-0.290884,0.212113,1.08568,0.220089,0.82057
211,423.742,1,18.2848,28.0717,12.0253,1.74226,-0.299542,0.212379,1.08166,0.207934,0.747705
212,417.642,1,18.0318,28.8642,10.8553,1.69066,-0.288282,0.218752,1.10832,0.20428,0.702842
213,414.855,1,18.1809,28.8798,10.8402,1.64442,-0.293124,0.216573,1.09055,0.214594,0.741
214,420.355,1,18.1083,28.4044,10.1444,1.65494,-0.290218,0.223807,1.1971,0.212893,0.753858
215,428.749,1,18.0544,28.856,10.2922,1.77383,-0.284463,0.221281,1.09678,0.205701,0.751915
216,429.45,1,18.3594,28.8597,10.3816,1.76997,-0.301173,0.223919,1.10758,0.210466,0.75461
217,423.232,1,18.1226,28.8786,11.2944,1.73578,-0.292022,0.214875,1.08914,0.206675,0.748497
218,416.476,1,18.1485,28.8333,11.4561,1.63361,-0.289912,0.217342,1.09248,0.214528,0.805441
219,426.978,1,17.9655,28.4583,11.6221,1.68758,-0.28265,0.221523,1.15248,0.223803,0.837154
220,427.495,1,18.1787,28.5685,11.3676,1.72544,-0.296926,0.211804,1.02376,0.226751,0.869127
221,421.38,1,17.9322,28.2498,11.0658,1.67864,-0.282251,0.20801,1.0106,0.216825,0.916962
222,425.154,1,17.8139,28.3972,10.6734,1.71217,-0.271121,0.219896,1.01233,0.217089,0.858661
223,430.076,1,17.9054,28.2651,11.1217,1.8104,-0.290453,0.207298,0.942594,0.224757,0.791392
224,434.148,1,17.9673,27.6966,11.9677,1.83465,-0.286259,0.211749,0.970892,0.219854,0.809922
225,439.834,1,17.974,27.8499,11.4118,1.87136,-0.286746,0.210086,1.04176,0.213318,0.835329
226,441.292,1,17.8259,28.1731,10.721,1.86964,-0.280582,0.208658,1.08923,0.238414,0.757814
227,430.767,1,18.2062,27.7266,12.142,1.75429,-0.295046,0.214693,1.07394,0.231394,0.811842
228,422.709,1,18.012,27.6541,12.2106,1.70019,-0.295895,0.210728,1.00343,0.236839,0.788205
229,424.272,1,18.2962,27.554,11.5082,1.67537,-0.297457,0.220872,1.09995,0.234379,0.799388
230,426.227,1,18.1511,27.6679,13.4261,1.66851,-0.299011,0.223262,1.21348,0.248985,0.739635
231,419.417,1,18.3541,27.777,12.8376,1.63453,-0.302296,0.218569,1.10877,0.257271,0.726948
232,406.957,1,18.1854,27.9713,12.3664,1.52964,-0.299282,0.219249,1.09613,0.264376,0.694327
233,408.328,1,18.1236,27.7234,11.8933,1.52022,-0.286996,0.216787,1.13129,0.26386,0.741378
234,412.097,1,18.1117,27.6817,11.9427,1.59112,-0.287719,0.21201,1.03998,0.25136,0.747882
235,419.701,1,18.1322,27.7195,12.3464,1.66285,-0.283669,0.225897,0.965118,0.261071,0.719249
236,420.895,1,18.4183,28.0027,10.9028,1.67058,-0.30287,0.220337,0.983589,0.256374,0.75418
237,422.957,1,17.8632,27.9816,9.60941,1.67033,-0.280527,0.215404,0.981087,0.249049,0.84023
238,426.842,1,17.9751,28.2826,10.5893,1.68217,-0.283113,0.208345,0.992187,0.262724,0.891823
239,425.868,1,17.8693,27.6727,11.1804,1.73044,-0.276617,0.210068,0.975511,0.246433,0.784053
240,428.999,1,18.1674,27.6125,10.9641,1.7464,-0.29315,0.218201,0.903609,0.246274,0.855569
241,419.296,1,18.3906,27.2587,10.6294,1.67917,-0.301485,0.220152,0.902175,0.239406,0.800832
242,414.981,1,18.4914,27.4968,11.1681,1.68317,-0.312053,0.214536,0.820063,0.23654,0.781001
243,413.494,1,18.9685,27.4956,10.6598,1.69551,-0.330063,0.217514,0.818163,0.22242,0.752427
244,416.839,1,18.5354,27.2609,10.4434,1.72252,-0.30728,0.221903,0.876009,0.197022,0.789141
245,422.284,1,18.0744,27.4351,10.8965,1.7558,-0.2875,0.21961,0.950727,0.199706,0.783413
246,418.137,1,17.9101,27.6269,10.5965,1.68871,-0.277459,0.218746,0.909974,0.207938,0.849598
247,417.594,1,18.3216,27.6417,10.2979,1.71176,-0.305138,0.2171,0.900964,0.210839,0.775179
248,418.27,1,17.9348,27.8965,10.0294,1.67835,-0.279616,0.229209,1.00645,0.197692,0.813036
249,424.337,1,18.051,27.7666,10.8477,1.72612,-0.301059,0.219162,1.0159,0.20865,0.832567
250,423.306,1,18.2153,28.1131,10.9136,1.72047,-0.297584,0.216813,1.00797,0.208207,0.829429
251,424.377,1,18.1445,27.6589,10.9238,1.72077,-0.295202,0.213233,1.01297,0.229997,0.79904
252,426.724,1,17.8676,27.9378,11.2492,1.75368,-0.276862,0.220454,0.965251,0.231901,0.754783
253,412.344,1,17.7733,28.1367,11.6227,1.65239,-0.275314,0.211672,0.961908,0.227538,0.72374
254,414.84,1,18.1304,27.3969,11.6387,1.63459,-0.284632,0.222307,1.00906,0.234403,0.735492
255,412.801,1,18.0742,27.4332,11.3884,1.62653,-0.285667,0.216316,0.935762,0.24788,0.741752
256,421.665,1,17.9836,27.5305,11.1262,1.69507,-0.281988,0.215465,1.00139,0.230364,0.780936
257,427.535,1,18.1446,27.8639,11.6665,1.77062,-0.288357,0.220755,1.07789,0.231035,0.674435
