iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,361.082,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,352.517,1,18.3873,27.3581,28.9706,0.974679,-0.297775,0.974679,0.974679,0.974679,1.01929
3,342.11,1,9.54532,26.0053,27.5554,0.95,0.463357,0.95,0.960474,0.973038,0.993481
4,337.668,1,13.0315,30.2644,32.0311,0.925945,0.189279,0.925945,0.936154,0.971548,0.968325
5,327.168,1,12.1892,31.7256,39.2636,0.9025,0.179399,0.9025,0.91245,0.946948,0.943807
6,317.698,1,23.003,25.119,40.2151,0.879648,-0.436884,0.879648,0.893534,0.92297,0.920835
7,309.667,1,15.3283,22.5517,40.2647,0.857375,-0.0436361,0.857375,0.870909,0.8996,0.897519
8,310.539,1,19.0017,26.1793,41.2158,0.835666,-0.191957,0.835666,0.868699,0.876822,0.952034
9,297.95,1,16.7589,31.0875,37.926,0.814506,-0.0819644,0.814506,0.846703,0.85462,0.957467
10,299.713,1,30.6131,26.2815,27.8847,0.793882,-0.802809,0.793882,1.01121,0.832981,0.94207
11,298.287,1,38.8952,26.7318,26.4717,0.773781,-1.11216,0.773781,1.03625,0.811889,0.927524
12,277.069,1,21.5431,23.5238,25.3269,0.754188,-0.417054,0.754188,1.01001,0.791332,0.904039
13,265.982,1,17.1475,22.0507,19.0168,0.735092,-0.185406,0.735092,0.984435,0.771295,0.881148
14,270.222,1,25.2051,22.8374,19.5584,0.716479,-0.479989,0.716479,1.11679,0.751765,0.858837
15,267.749,1,16.3031,28.9335,19.5291,0.698337,-0.085418,0.698337,1.08851,0.73273,0.840615
16,246.902,1,27.7762,27.5966,17.2292,0.680655,-0.621771,0.680655,1.06095,0.714177,0.81933
17,245.673,1,21.2949,25.37,19.2195,0.66342,-0.339284,0.66342,1.17503,0.696094,0.798584
18,251.888,1,15.1165,27.8793,18.24,0.646622,-0.0365096,0.646622,1.25977,0.678468,0.82745
19,241.877,1,25.2606,29.3268,20.3669,0.630249,-0.458733,0.630249,1.24118,0.661289,0.852657
20,248.419,1,23.4588,31.1584,18.1716,0.614291,-0.393657,0.614291,1.32178,0.644545,0.831067
21,233.275,1,25.2702,32.8113,16.8281,0.598737,-0.512074,0.598737,1.28832,0.628224,0.810024
22,222.569,1,29.5954,28.6134,14.8665,0.583577,-0.752185,0.583577,1.37558,0.612317,0.789514
23,222.511,1,19.2374,29.6386,16.3879,0.5688,-0.310912,0.5688,1.34075,0.596813,0.769523
24,201.738,1,22.0206,29.8851,15.1985,0.554398,-0.33475,0.554398,1.3068,0.581702,0.750038
25,199.335,1,19.9482,29.5739,15.0404,0.54036,-0.223444,0.54036,1.27371,0.566973,0.731047
26,205.056,1,17.7196,29.5019,14.4953,0.526678,-0.16402,0.526678,1.24146,0.552616,0.757666
27,195.349,1,20.2568,28.0504,17.0308,0.513342,-0.348506,0.513342,1.30601,0.538624,0.738482
28,200.401,1,23.17,30.9544,13.1731,0.500344,-0.461188,0.500344,1.44713,0.524986,0.789229
29,195.964,1,16.376,27.3806,13.5819,0.487675,-0.0958368,0.487675,1.51798,0.518923,0.769245
30,179.34,1,18.7386,27.6453,13.5745,0.475327,-0.239633,0.475327,1.47954,0.505784,0.749767
31,172.405,1,18.3552,26.2419,14.6907,0.463291,-0.204766,0.463291,1.44208,0.492977,0.730783
32,170.618,1,14.7309,27.485,16.8115,0.45156,0.057744,0.45156,1.40556,0.480494,0.712279
33,163.458,1,18.3185,29.5414,14.4418,0.440127,-0.150872,0.440127,1.55219,0.468328,0.694244
34,153.388,1,18.1819,30.6448,15.8809,0.428982,-0.161346,0.428982,1.51289,0.45647,0.711008
35,158.181,1,19.1298,28.5877,16.1051,0.41812,-0.189669,0.41812,1.47458,0.478839,0.693005
36,155.292,1,26.0221,32.0714,13.8161,0.407533,-0.463575,0.407533,1.59257,0.466715,0.704149
37,136.412,1,28.4723,33.3951,13.435,0.397214,-0.555575,0.397214,1.55225,0.454897,0.686319
38,130.808,1,22.9807,31.3899,16.0778,0.387157,-0.369549,0.387157,1.55165,0.443379,0.668941
39,132.717,1,21.5275,29.7233,13.7895,0.377354,-0.291336,0.377354,1.7184,0.432153,0.652003
40,125.968,1,27.2814,29.1793,11.9497,0.367799,-0.592215,0.367799,1.68625,0.42121,0.635494
41,119.928,1,20.4902,29.2118,12.7559,0.358486,-0.301433,0.358486,1.6641,0.410545,0.678025
42,118.536,1,22.5369,29.8667,10.9771,0.349409,-0.384944,0.349409,1.65802,0.40015,0.660857
43,103.871,1,16.3205,30.2855,10.4775,0.340562,-0.0634393,0.340562,1.61604,0.390018,0.644124
44,101.579,1,16.2587,28.2944,9.30406,0.331938,-0.079228,0.331938,1.6807,0.380142,0.699338
45,101.248,1,18.6054,26.9818,9.25964,0.323534,-0.252503,0.323534,1.68209,0.370517,0.724805
46,88.606,1,17.8577,29.1802,8.24619,0.315341,-0.209594,0.315341,1.6395,0.361135,0.706452
47,86.4017,1,16.0672,28.1932,8.44559,0.307357,-0.0866845,0.307357,1.59798,0.351991,0.688564
48,78.783,1,16.7937,28.5817,9.48546,0.299574,-0.129398,0.299574,1.55752,0.343078,0.67113
49,76.0281,1,19.5778,26.9712,9.62845,0.291989,-0.301754,0.291989,1.51808,0.334391,0.654136
50,77.5643,1,18.9904,27.7656,8.52308,0.284596,-0.251848,0.284596,1.63286,0.325924,0.768328
51,68.8439,1,19.2765,29.3137,8.25242,0.27739,-0.246142,0.27739,1.59152,0.33171,0.748873
