iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,35.5247,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,33.5842,1,12.5995,56.9532,21.7629,17.85,1.4108,0.0546417,0.279108,1.56209,7.38651e-08,0.812196
3,30.1383,1,12.5671,52.1481,21.7629,17.5065,1.30895,0.0591207,0.26777,1.47416,7.58095e-08,0.7855
4,23.4934,1,12.5876,55.54,21.7629,18.2021,1.35733,0.0512419,0.270776,1.47846,8.81229e-08,0.714705
5,23.4039,1,12.6329,69.6193,21.7629,18.5055,1.30028,0.0547274,0.279193,1.5078,7.57598e-08,0.757344
6,21.5206,1,12.5779,70.0667,21.7629,19.4633,1.18532,0.0576275,0.271124,1.51205,7.34423e-08,0.848011
7,19.4688,1,12.4841,58.1067,21.7629,18.567,1.08424,0.0606036,0.266357,1.56592,6.98959e-08,0.861067
8,18.3018,1,12.4913,65.3993,21.7629,18.7744,1.0843,0.0627364,0.270793,1.5096,6.1187e-08,0.863498
9,22.8169,1,12.485,68.9674,21.7629,18.7041,1.03503,0.0696927,0.272872,1.55551,5.32263e-08,0.84474
10,31.7431,1,12.5067,82.1687,21.7629,17.6462,1.1318,0.0687787,0.285181,1.77651,4.96651e-08,0.855119
11,30.8681,1,12.5636,92.811,21.7629,18.1355,1.10428,0.0717646,0.278391,1.94056,4.16714e-08,0.866916
12,26.7604,1,12.4909,101.184,21.7629,18.2805,1.07046,0.0730163,0.264826,2.14602,3.85103e-08,0.781179
13,19.9118,1,12.4597,86.0344,21.7629,17.6866,1.07045,0.0714804,0.261965,1.87945,3.59716e-08,0.803468
14,3.99205,1,12.6587,85.0022,21.7629,18.5294,1.01617,0.0699547,0.277039,1.9258,2.70396e-08,0.750557
15,2.83408,1,12.6814,87.3626,21.7629,18.2711,1.05976,0.0681051,0.280459,1.82702,2.59893e-08,0.790603
16,-13.6858,1,12.5948,81.7351,21.7629,18.1375,1.15697,0.061213,0.276659,1.58152,2.11101e-08,0.749085
17,-9.9185,1,12.654,70.6361,21.7629,17.1429,1.15698,0.0608583,0.279788,1.54642,2.22563e-08,0.817071
18,-11.4435,1,12.5968,77.6583,21.7629,17.618,1.15701,0.0626745,0.272497,1.58454,2.01783e-08,0.790247
19,-11.9947,1,12.5458,81.1822,21.7629,18.4281,1.157,0.0620685,0.276269,1.50314,2.03219e-08,0.816321
20,-13.8163,1,12.592,81.8953,21.7629,18.2543,1.0917,0.0598278,0.27462,1.71626,2.16317e-08,0.846747
21,-16.7561,1,12.5787,82.0902,21.7629,19.2792,1.10855,0.0577972,0.263545,1.71104,2.18164e-08,0.867171
22,-21.2456,1,12.5985,69.5822,21.7629,18.466,1.06451,0.058749,0.27658,1.64946,2.0218e-08,0.829338
23,-17.6764,1,12.5643,81.5721,21.7629,19.0286,1.21872,0.0575053,0.277955,1.6879,1.72584e-08,0.782482
24,-14.8749,1,12.6962,72.6007,21.7629,18.5154,1.15969,0.0618554,0.276408,1.78805,1.69551e-08,0.777388
25,-10.9982,1,12.6711,89.1986,21.7629,18.2646,1.09838,0.0646788,0.277965,1.91719,1.75678e-08,0.781406
26,-14.4658,1,12.6378,77.1807,21.7629,18.8404,1.09831,0.0616975,0.28587,1.70781,1.91386e-08,0.824107
27,-22.5197,1,12.6095,82.706,21.7629,19.2003,1.09824,0.059069,0.282268,1.77154,1.7506e-08,0.813477
28,-20.9061,1,12.5914,72.1963,21.7629,17.7817,1.14091,0.0578087,0.287901,1.78141,1.64097e-08,0.796619
29,-19.3562,1,12.6604,73.9733,21.7629,18.7057,1.24437,0.0545656,0.285135,1.73929,1.70203e-08,0.79217
30,-19.3389,1,12.6469,74.2804,21.7629,18.0088,1.16438,0.0585073,0.28453,1.68731,1.85638e-08,0.736856
31,-23.3977,1,12.6133,59.4382,21.7629,18.57,1.13795,0.058949,0.2781,1.55874,1.78728e-08,0.771895
32,-17.4094,1,12.5877,57.9058,21.7629,17.4122,1.15623,0.0586311,0.280597,1.62314,1.98107e-08,0.768617
33,-16.541,1,12.6917,66.9662,21.7629,17.9106,1.19087,0.0610955,0.283716,1.70875,1.65998e-08,0.737043
34,-18.164,1,12.5578,60.8544,21.7629,17.6692,1.20567,0.0603974,0.271961,1.6379,1.56941e-08,0.791476
35,-22.1131,1,12.5046,68.2895,21.7629,18.0377,1.22758,0.0611971,0.268137,1.56222,1.49012e-08,0.729453
36,44.3651,1,12.5896,65.3584,21.7629,17.1946,1.07973,0.0673474,0.276201,1.39231,1.32414e-07,0.802709
37,41.9711,1,12.6243,65.261,21.7629,17.7621,1.15816,0.0627136,0.278058,1.56483,1.15499e-07,0.809524
38,45.3792,1,12.4436,54.1712,21.7629,18.1723,1.15402,0.0652579,0.269175,1.54849,1.14627e-07,0.820308
39,40.0856,1,12.5492,52.5373,21.7629,18.4725,1.10767,0.063206,0.27167,1.66882,1.10586e-07,0.829136
40,42.2146,1,12.6098,73.0115,21.7629,17.9777,1.10771,0.0634241,0.27579,1.76999,1.0908e-07,0.815182
41,47.4248,1,12.5365,74.6202,21.7629,17.9589,1.10784,0.0693211,0.274162,1.57973,1.06646e-07,0.8508
42,34.3828,1,12.582,66.0531,21.7629,19.0033,1.09995,0.0624746,0.271877,1.62086,1.05076e-07,0.794338
43,33.7909,1,12.5421,84.2085,21.7629,18.7258,1.1558,0.0601124,0.280549,1.64281,9.75977e-08,0.787809
44,37.0338,1,12.6281,77.8378,21.7629,17.1948,1.11392,0.0650708,0.277962,1.59326,8.92176e-08,0.839301
45,36.6089,1,12.5527,75.5408,21.7629,18.4062,1.07751,0.0653543,0.271672,1.54555,9.61442e-08,0.873792
46,27.9726,1,12.5518,63.2905,21.7629,18.7108,1.09005,0.058057,0.276321,1.60981,1.03292e-07,0.838393
47,34.5943,1,12.567,58.8857,21.7629,17.7884,1.13065,0.0603605,0.280288,1.51627,1.03567e-07,0.871748
48,38.8772,1,12.5655,55.1487,21.7629,17.343,1.10458,0.0641778,0.279499,1.44042,1.07039e-07,0.880282
49,34.8656,1,12.5851,58.7579,21.7629,17.2752,1.02279,0.0639723,0.281549,1.60979,1.03209e-07,0.868068
50,35.4903,1,12.6163,66.765,21.7629,16.6975,1.02284,0.0667974,0.283449,1.46671,9.83933e-08,0.906348
51,35.0754,1,12.6652,66.4937,21.7629,17.3796,1.04992,0.0663076,0.274658,1.49163,9.70432e-08,0.873964
52,34.6983,1,12.5359,67.9361,21.7629,16.4208,1.01374,0.0644124,0.279462,1.52181,9.5466e-08,0.983618
53,36.5859,1,12.5462,78.1866,21.7629,16.9247,1.08017,0.0653641,0.275857,1.53267,8.8815e-08,0.925297
54,35.2598,1,12.5716,88.4865,21.7629,16.5887,1.13735,0.063902,0.27656,1.55511,8.46431e-08,0.871012
55,37.7958,1,12.4983,98.0578,21.7629,15.9131,1.13735,0.0627152,0.276749,1.66758,8.81374e-08,0.881576
56,47.9229,1,12.5455,117.651,21.7629,16.2794,1.16532,0.0656125,0.279904,1.74783,8.84001e-08,0.938287
57,44.0442,1,12.6189,77.8099,21.7629,16.4429,1.16531,0.0657944,0.278926,1.62142,8.87499e-08,0.912253
58,25.9353,1,12.663,93.2837,21.7629,17.1068,1.18805,0.0593313,0.27113,1.44627,7.79857e-08,0.891733
