iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,817.293,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.477,1,34.6932,36.6976,57.0588,17.0923,1.425,1.425,1.16962,1.56061,1.46202,1.46202
3,808.446,1,35.6501,61.4294,50.3071,30.2413,1.35375,1.35375,1.14,1.52109,1.44796,1.50987
4,802.99,1,34.9786,67.3622,62.6494,27.4608,1.28606,1.28606,1.11113,1.48258,1.4113,1.54216
5,799.091,1,33.0905,67.4157,67.2575,22.4156,1.22176,1.22176,1.083,1.48504,1.37557,1.72506
6,784.922,1,33.7747,56.1252,84.6984,21.9461,1.16067,1.16067,1.05558,1.44744,1.34074,1.68138
7,782.545,1,31.1017,48.904,78.072,18.3846,1.10264,1.10264,1.02885,1.43878,1.30679,1.6388
8,781.179,1,30.9989,62.6701,80.622,16.6301,1.04751,1.04751,1.0028,1.76884,1.2737,1.59731
9,777.393,1,31.3104,52.2498,83.4121,16.8017,0.995131,0.995131,0.977407,1.77918,1.24145,1.62433
10,767.703,1,30.7532,49.1404,76.392,14.1788,0.945374,0.945374,0.952659,1.73825,1.21001,1.6038
11,760.825,1,30.3806,56.436,75.3273,14.9339,0.898105,0.898105,0.928537,1.69424,1.17938,1.56319
12,754.84,1,28.9761,43.6789,65.2366,13.5956,0.8532,0.8532,0.905026,1.82813,1.14951,1.52361
13,750.328,1,27.9548,49.1656,69.9111,13.9271,0.81054,0.81054,0.88211,1.85539,1.12041,1.70919
14,735.675,1,27.1268,40.6732,62.0831,14.6636,0.770013,0.770013,0.859775,1.98812,1.09204,1.66591
15,729.224,1,28.0766,59.4189,59.8945,14.6958,0.731512,0.731512,0.838005,1.93778,1.06439,1.67083
16,724.391,1,26.8877,80.4255,58.1497,15.3735,0.694937,0.694937,0.816786,1.92917,1.03744,1.71759
17,716.84,1,24.7831,58.2663,51.3536,13.5318,0.66019,0.66019,0.796105,1.98041,1.01117,1.6741
18,706.728,1,24.9637,70.0043,55.4575,11.7219,0.627181,0.627181,0.775947,1.93027,0.985564,1.63171
19,705.664,1,24.4824,45.6176,54.9732,12.7793,0.595821,0.595821,0.756299,1.88139,0.960609,1.7011
20,703.033,1,24.2204,46.1043,56.9143,9.2715,0.56603,0.56603,0.737149,1.83375,0.936286,1.68453
21,689.805,1,23.8502,55.5472,57.4617,8.38048,0.537729,0.537729,0.718484,1.78732,0.912579,1.64188
22,681.386,1,24.197,43.3593,61.7109,9.24944,0.510842,0.510842,0.700292,1.88668,0.889472,1.7612
23,673.488,1,24.7963,37.7768,59.8008,12.6061,0.4853,0.4853,0.68256,1.85815,0.86695,1.7166
24,666.039,1,23.6011,36.9887,55.7316,13.5206,0.461035,0.461035,0.665277,1.8111,0.844998,1.67314
25,652.159,1,23.1221,24.0179,54.0088,9.70706,0.437984,0.437984,0.648432,1.76524,0.823602,1.63077
26,652.58,1,23.4206,19.4409,58.7017,11.664,0.416084,0.416084,0.632013,1.74676,0.802748,1.59733
27,641.328,1,22.983,16.2478,56.9894,12.3971,0.39528,0.39528,0.61601,1.70253,0.782422,1.55689
28,638.123,1,22.6309,15.4483,55.6769,14.3592,0.375516,0.375516,0.600413,1.7155,0.762611,1.59757
29,629.855,1,22.2499,15.9288,52.3543,17.5834,0.35674,0.35674,0.590184,1.67207,0.743301,1.59137
30,621.895,1,21.8169,14.9506,54.8282,10.6948,0.338903,0.338903,0.595741,1.62973,0.72448,1.61947
31,613.361,1,22.1537,14.5941,54.6231,11.7028,0.321958,0.321958,0.580657,1.68922,0.706136,1.68273
32,607.982,1,21.7026,12.1557,50.5519,14.2549,0.30586,0.30586,0.591102,1.76872,0.688256,1.73294
33,603.263,1,21.7301,10.6729,51.2325,14.6061,0.290567,0.290567,0.593065,1.7527,0.670829,1.91244
34,595.199,1,21.3697,8.29212,52.6123,15.0703,0.276039,0.276039,0.59168,1.70832,0.653843,1.86402
35,584.726,1,20.9949,8.52224,52.0392,17.2679,0.262237,0.262237,0.597702,1.66506,0.637288,1.83696
36,578.496,1,21.2318,7.82444,51.4865,18.9486,0.249125,0.249125,0.602876,1.6229,0.633356,1.90489
37,570.767,1,20.9578,8.42342,52.2868,19.3974,0.236669,0.236669,0.592282,1.61004,0.617841,1.85665
38,561.849,1,21.2429,9.47776,51.686,18.8526,0.224835,0.224835,0.583053,1.56927,0.631119,1.85753
39,555.967,1,21.1651,6.87336,51.2117,22.3919,0.213594,0.213594,0.58858,1.52953,0.64798,1.94429
40,546.984,1,20.6599,7.53772,50.7684,32.6749,0.202914,0.202914,0.591001,1.49081,0.631573,1.89506
41,542.662,1,20.576,6.07082,50.705,29.0075,0.192768,0.192768,0.599266,1.55415,0.615581,1.84708
42,539.331,1,20.3508,7.15841,49.9734,29.2689,0.18313,0.18313,0.602032,1.57818,0.622326,1.97551
43,533.183,1,20.4912,6.98627,49.0252,28.7493,0.173973,0.173973,0.594114,1.53822,0.606568,1.92549
44,529.783,1,20.4073,6.10122,48.54,31.9625,0.165275,0.165275,0.592905,1.49927,0.591209,1.89151
45,535.187,1,20.2794,6.62139,49.587,27.0828,0.157011,0.157011,0.59393,1.68993,0.605815,2.10279
46,521.352,1,20.5989,7.75264,49.1543,24.4151,0.14916,0.14916,0.589726,1.64714,0.601862,2.04955
47,515.342,1,20.5432,7.57375,48.7773,37.6284,0.141702,0.141702,0.598262,1.68552,0.629083,1.99765
48,508.921,1,20.3494,6.72667,48.5199,33.6579,0.134617,0.134617,0.604105,1.64284,0.645464,1.94707
49,509.173,1,20.2137,5.54255,48.1564,40.889,0.127886,0.127886,0.607237,1.60124,0.641316,1.89777
50,502.941,1,19.9055,6.20415,47.2586,34.2051,0.121492,0.121492,0.607742,1.5607,0.646122,1.84972
51,499.313,1,19.9582,5.51718,48.0864,40.6673,0.115417,0.115417,0.598918,1.59743,0.639512,1.80288
52,498.052,1,19.9668,5.73247,47.0122,42.3159,0.000156708,0.118199,0.596418,1.73737,0.636299,1.75723
53,494.355,1,20.0431,5.88865,46.9822,45.9918,0.000156687,0.117588,0.598221,1.69338,0.632646,1.71274
54,496.597,1,20.0623,4.94347,46.9339,41.741,0.000156774,0.118452,0.600675,1.68816,0.639184,1.66937
55,497.095,1,19.9003,6.13798,46.6257,41.6294,0.000156728,0.118585,0.601075,1.64686,0.644351,1.6271
56,499.214,1,20.1442,6.25696,46.7524,46.7371,0.000156852,0.118752,0.600746,1.89266,0.641765,1.67937
57,497.518,1,20.0061,5.80488,47.1146,44.6287,0.000156802,0.116022,0.601411,1.93612,0.62716,1.67889
58,495.566,1,19.987,5.36877,46.4952,48.3387,0.000156902,0.11604,0.59941,1.8871,0.623284,1.72286
59,489.869,1,20.0364,4.55458,48.0969,58.2176,0.00015697,0.114657,0.592295,1.83932,0.607502,1.67924
60,494.638,1,19.9632,4.2224,48.601,45.2637,2.22045e-16,0.116177,0.590474,1.88148,0.607617,1.65614
61,493.701,1,19.9272,4.80704,49.293,42.7037,2.22045e-16,0.115672,0.590085,1.83384,0.624464,1.72547
62,495.308,1,19.8925,5.07542,48.2332,39.7798,2.22045e-16,0.115866,0.594913,1.78741,0.635463,1.79923
63,496.936,1,19.8542,5.06607,47.1447,45.6418,2.22045e-16,0.116855,0.595965,1.74215,0.637195,1.81015
64,492.565,1,19.8908,3.86049,46.9421,58.0575,2.22045e-16,0.115522,0.60611,1.69804,0.657943,1.76723
65,491.209,1,19.7753,3.59377,47.8232,61.0208,2.22045e-16,0.113354,0.607248,1.69235,0.641284,1.77096
66,492.141,1,19.7604,3.986,47.781,81.0276,7.98177e-11,0.115816,0.602202,1.66294,0.641711,1.72612
67,493.388,1,19.5644,3.71387,47.0919,86.966,1.64019e-10,0.116216,0.607501,1.65845,0.628172,1.68241
68,492.058,1,19.3388,3.86809,47.3623,102.932,3.11603e-10,0.114901,0.616526,1.61646,0.62862,1.63981
69,492.97,1,19.3251,4.36097,48.0655,84.1833,3.36296e-10,0.115108,0.623536,1.57553,0.647375,1.68338
70,492.456,1,19.5931,4.81786,47.9385,71.9143,3.11283e-10,0.114209,0.612705,1.55217,0.631177,1.8411
71,491.096,1,19.7679,5.77373,47.9562,62.4992,4.95095e-10,0.115189,0.605704,1.61218,0.630486,1.79448
72,489.77,1,19.8356,6.49354,48.1813,59.9639,4.70126e-10,0.114323,0.61019,1.57136,0.622611,1.74905
73,495.642,1,19.9544,6.04358,47.4169,53.0945,5.25124e-10,0.11865,0.612612,1.59241,0.648726,1.70476
74,496.671,1,19.7706,5.75368,46.9732,60.7762,5.25124e-10,0.117532,0.612217,1.643,0.664701,1.66159
75,498.499,1,19.8098,6.46821,46.3478,65.7319,5.53575e-10,0.120169,0.609309,1.63057,0.660899,1.61952
76,492.195,1,20.0382,6.17703,47.0427,59.0187,5.81634e-10,0.117753,0.607347,1.60923,0.644164,1.57851
77,490.556,1,19.7831,6.23357,46.817,60.9994,6.09023e-10,0.115102,0.615682,1.61669,0.635149,1.53855
78,491.471,1,19.86,6.26049,48.0481,61.2323,6.8324e-10,0.115187,0.607159,1.69957,0.627047,1.60725
