iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,851.99,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,836.592,1,26.14,33.1545,44.3555,18.1628,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.643,1,27.4678,28.4901,49.8121,13.1447,1.35375,1.35375,1.14,1.47569,1.42552,1.425
4,820.103,1,26.8509,23.168,49.8328,16.9467,1.28606,1.28606,1.11113,1.51496,1.47547,1.38892
5,811.045,1,27.1214,29.1062,53.4522,24.6571,1.22176,1.22176,1.083,1.55774,1.43811,1.35375
6,809.446,1,25.9298,26.7153,50.1705,27.7796,1.16067,1.16067,1.05558,1.51829,1.42479,1.31947
7,802.77,1,24.8102,25.0955,44.1529,31.2469,1.10264,1.10264,1.02885,1.47985,1.38871,1.29732
8,800.39,1,24.1895,24.3264,48.0363,27.1103,1.04751,1.04751,1.0028,1.44238,1.35355,1.28845
9,803.167,1,21.9696,33.6227,46.8877,27.7879,0.995131,0.995131,0.977407,1.71297,1.32412,1.25583
10,792.237,1,22.0801,26.8085,46.181,23.9651,0.945374,0.945374,0.952659,1.77457,1.2906,1.22403
11,788.323,1,21.6442,23.902,48.4605,23.4537,0.898105,0.898105,0.928537,1.72963,1.27223,1.19303
12,777.429,1,22.6283,21.3951,46.7693,22.7304,0.8532,0.8532,0.905026,1.68584,1.24002,1.16283
13,764.86,1,21.9057,20.3304,49.519,28.8351,0.81054,0.81054,0.88211,1.66823,1.20862,1.13338
14,758.095,1,21.2605,24.191,53.3984,36.3431,0.770013,0.770013,0.859775,1.74377,1.17802,1.10469
15,756.729,1,20.9959,24.1612,58.2229,31.7577,0.731512,0.731512,0.838005,1.79452,1.14819,1.07671
16,741.368,1,21.1521,36.4291,45.9876,29.6785,0.694937,0.694937,0.816786,1.74909,1.11911,1.05402
17,744.202,1,20.7715,38.3505,43.6735,27.1147,0.66019,0.66019,0.796105,1.71791,1.1252,1.04946
18,739.542,1,20.2297,44.1751,48.2799,23.648,0.627181,0.627181,0.775947,1.67441,1.09671,1.05676
19,726.361,1,20.2904,34.5656,45.9659,19.2716,0.595821,0.595821,0.756299,1.63202,1.06894,1.07141
20,724.796,1,19.9181,40.5614,40.5504,22.5691,0.56603,0.56603,0.737149,1.59069,1.05455,1.14096
21,714.72,1,19.1927,33.2551,39.4878,24.0168,0.537729,0.537729,0.718484,1.64177,1.05304,1.11207
22,704.829,1,18.6862,34.5249,40.0065,21.1779,0.510842,0.510842,0.700292,1.6002,1.07393,1.08391
23,695.228,1,18.1214,38.4885,36.9621,18.8852,0.4853,0.4853,0.68256,1.8778,1.04673,1.05647
24,686.459,1,18.3542,40.1838,35.2708,24.3345,0.461035,0.461035,0.665277,1.83026,1.0743,1.02971
25,678.461,1,18.2987,41.3892,33.9619,24.4014,0.437984,0.437984,0.648432,1.78391,1.0471,1.00364
