iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,81.1792,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,63.382,1,12.9481,15.2024,21.7629,21.0616,1.96168,0.0540902,0.246307,1.9603,7.55455e-08,0.565156
3,61.5768,1,13.1949,12.5947,21.7629,20.2336,1.91182,0.0593013,0.24987,1.92314,7.12331e-08,0.525331
4,62.3208,1,13.148,11.1637,21.7629,20.8634,1.9073,0.064202,0.23164,1.71589,7.51536e-08,0.519753
5,64.1713,1,13.0027,12.2948,21.7629,20.974,1.95279,0.0669902,0.224843,1.87165,6.72818e-08,0.48126
6,55.1928,1,13.0078,11.5901,21.7629,19.3289,1.90936,0.0672013,0.230441,1.94004,5.60497e-08,0.429059
7,58.2241,1,12.983,11.2869,21.7629,19.2731,1.954,0.066032,0.231289,1.91601,5.69146e-08,0.448006
8,63.049,1,13.1518,10.8399,21.7629,19.9859,1.95404,0.0654799,0.227513,2.10906,5.66829e-08,0.494249
9,61.7822,1,13.2042,11.7987,21.7629,19.2543,2.06457,0.0649504,0.241273,2.0107,5.48057e-08,0.414597
10,67.2334,1,13.1072,14.1777,21.7629,19.4571,2.07269,0.0721128,0.23114,2.01185,5.14686e-08,0.421024
11,64.2829,1,13.0071,12.7767,21.7629,20.0968,2.17817,0.0613781,0.238191,2.07218,5.47614e-08,0.404114
12,62.8377,1,13.0635,15.0448,21.7629,20.2511,2.15356,0.0617897,0.234171,2.14443,5.37031e-08,0.401693
13,60.8904,1,13.1661,14.3306,21.7629,19.2987,2.15355,0.0632588,0.235196,2.05505,5.24418e-08,0.391885
14,57.4122,1,13.3182,11.945,21.7629,19.9746,1.98225,0.0655781,0.232139,2.1973,5.69259e-08,0.384181
15,59.2905,1,13.1689,13.4971,21.7629,18.8902,1.96643,0.0657964,0.228928,2.12216,6.29277e-08,0.390862
16,54.6606,1,13.1198,11.1722,21.7629,19.9523,1.92733,0.0648361,0.230873,2.2712,6.06474e-08,0.356478
17,55.4885,1,12.9966,11.2528,21.7629,19.2414,1.92736,0.0650845,0.23169,2.07244,5.75323e-08,0.396306
18,61.4663,1,12.9985,10.1557,21.7629,17.7797,1.9802,0.0640281,0.230721,2.22409,6.13911e-08,0.411266
19,70.0335,1,13.1476,14.0303,21.7629,18.9282,1.98025,0.0665753,0.239842,2.17303,6.32559e-08,0.482811
20,73.0961,1,13.0691,13.4473,21.7629,21.0502,2.00889,0.0666973,0.238921,2.25468,7.16352e-08,0.430501
21,67.0894,1,13.0386,11.698,21.7629,21.1412,2.01035,0.0616601,0.232993,2.08344,7.87588e-08,0.423072
22,69.0705,1,12.9484,11.3494,21.7629,20.576,2.07934,0.0653979,0.230114,2.02488,7.13986e-08,0.397104
23,70.8141,1,13.0711,13.355,21.7629,20.8445,2.10471,0.0636641,0.241276,1.93426,7.60834e-08,0.405207
24,67.4749,1,13.1492,12.0006,21.7629,20.2803,2.0452,0.0574967,0.240179,1.96403,9.00172e-08,0.425169
25,73.2962,1,13.1916,11.9702,21.7629,20.4209,2.08978,0.0641555,0.233039,2.01673,7.76193e-08,0.44227
26,72.6546,1,13.1433,11.7352,21.7629,19.6173,2.01835,0.0666565,0.225418,2.1838,7.27719e-08,0.455263
27,77.752,1,13.1151,11.7535,21.7629,21.0693,2.01836,0.0654008,0.237758,2.24721,7.48534e-08,0.492683
28,83.0978,1,13.0267,9.39388,21.7629,21.2684,1.92989,0.0688403,0.240602,2.37142,8.20594e-08,0.522771
29,85.3742,1,13.0334,8.88172,21.7629,21.2884,1.88752,0.069593,0.23888,2.23958,9.73948e-08,0.535094
30,79.3423,1,13.11,11.1881,21.7629,22.1815,1.8239,0.0701177,0.238403,2.02964,1.03831e-07,0.513172
31,76.6113,1,13.0904,13.1662,21.7629,22.4322,1.95,0.0617564,0.241078,2.21875,9.69351e-08,0.479595
32,82.544,1,13.1177,11.5315,21.7629,19.936,2.05556,0.0602257,0.2316,2.42993,1.01225e-07,0.457848
33,79.054,1,13.0789,12.472,21.7629,19.0827,1.88859,0.0616867,0.231702,2.35297,1.012e-07,0.550028
34,79.4894,1,13.0786,12.3931,21.7629,20.355,1.94356,0.0613884,0.234885,2.29196,1.01447e-07,0.520252
35,88.0929,1,13.0766,10.8628,21.7629,21.1804,2.04906,0.0615398,0.239645,2.25796,1.08974e-07,0.515946
36,91.7133,1,13.0298,10.2734,21.7629,18.5449,2.04916,0.0677659,0.229271,2.09218,1.1828e-07,0.493925
37,91.691,1,13.0717,11.6304,21.7629,19.1472,2.06035,0.0604976,0.254638,2.21659,1.24387e-07,0.495546
38,90.3566,1,12.9338,10.9577,21.7629,21.8344,2.01472,0.061849,0.239986,2.23232,1.38568e-07,0.464623
39,89.1079,1,12.9916,10.2842,21.7629,21.1245,2.01657,0.0659041,0.223067,2.05979,1.41732e-07,0.441133
40,86.4461,1,13.089,13.5483,21.7629,19.0763,2.06978,0.0639721,0.239888,2.09823,1.29266e-07,0.394436
41,84.4464,1,13.023,13.9535,21.7629,18.6087,2.01687,0.0663386,0.219439,2.08264,1.27043e-07,0.421088
42,82.829,1,13.0598,11.4799,21.7629,17.7036,2.04837,0.0661318,0.23028,2.00974,1.14486e-07,0.411414
43,79.2953,1,13.1421,12.58,21.7629,17.1959,2.0484,0.0660839,0.224795,1.93892,1.10346e-07,0.4003
44,82.0017,1,13.0649,10.8111,21.7629,17.2434,2.12444,0.0660713,0.221761,2.13074,9.48581e-08,0.413774
45,78.1763,1,13.058,11.8576,21.7629,17.9039,2.03776,0.0635052,0.232108,2.12639,9.23273e-08,0.458147
46,80.0074,1,13.0732,11.6355,21.7629,18.1219,2.06072,0.0642693,0.226352,2.30004,9.32067e-08,0.429185
47,76.6731,1,12.984,13.43,21.7629,19.2926,1.98209,0.0692335,0.217759,2.00899,8.70534e-08,0.478057
48,74.2173,1,13.0262,10.7719,21.7629,19.913,1.85448,0.0696662,0.233363,2.05492,8.44158e-08,0.508347
49,63.4919,1,13.0521,11.0583,21.7629,19.6969,1.85444,0.0688045,0.219348,2.01171,6.94976e-08,0.496617
50,70.6883,1,13.1242,11.8765,21.7629,17.6183,1.9074,0.0701878,0.235411,1.90082,7.00439e-08,0.522378
51,66.1612,1,13.1412,10.9336,21.7629,18.0037,1.90739,0.0693354,0.236853,2.03399,6.86729e-08,0.432501
52,60.3887,1,13.1306,10.3012,21.7629,18.6661,2.01002,0.0615497,0.225263,2.11992,6.64497e-08,0.410244
53,59.3344,1,13.1058,10.8465,21.7629,18.6697,1.98257,0.0628172,0.232028,2.30256,5.48391e-08,0.434046
54,59.3516,1,13.0447,13.3693,21.7629,18.7997,2.02177,0.0608755,0.230497,2.21165,5.45175e-08,0.454518
55,61.2007,1,12.8942,14.3884,21.7629,18.9191,1.92791,0.0658083,0.239858,2.49237,5.42382e-08,0.40585
56,70.4315,1,13.1829,14.1594,21.7629,18.972,1.96392,0.0673854,0.243079,2.37061,6.8989e-08,0.412288
57,66.9038,1,13.1797,11.1964,21.7629,17.947,1.96393,0.0651624,0.229667,2.4701,6.09612e-08,0.437913
58,65.2852,1,13.1103,12.2418,21.7629,18.3153,1.89968,0.0688529,0.230603,2.14368,6.72555e-08,0.438626
59,73.3614,1,13.1136,11.4374,21.7629,18.5497,2.04937,0.0729484,0.224418,2.18647,7.07759e-08,0.368825
60,76.3992,1,13.0741,11.2499,21.7629,19.6028,1.96639,0.0736091,0.23244,2.38383,7.45581e-08,0.384329
61,63.2774,1,12.9339,10.1435,21.7629,19.5683,2.05149,0.0627634,0.233327,2.19377,7.11327e-08,0.343996
62,72.4569,1,12.8854,11.021,21.7629,20.0612,2.15143,0.0660962,0.228512,2.22019,7.55112e-08,0.333148
63,75.2209,1,13.1158,11.9663,21.7629,19.9458,2.23238,0.0624286,0.228579,2.29231,7.31739e-08,0.364057
64,71.6001,1,13.0541,10.9838,21.7629,20.0434,2.10638,0.0652197,0.220969,2.25165,6.90875e-08,0.40496
65,59.8129,1,13.0282,13.0224,21.7629,21.5224,2.10635,0.0639013,0.235188,2.1415,5.36566e-08,0.371903
66,55.202,1,13.0292,11.9469,21.7629,20.7873,2.07644,0.0588903,0.243661,2.02246,5.82566e-08,0.370823
67,61.1187,1,13.0162,12.7043,21.7629,19.4448,2.06006,0.0627461,0.250655,2.12285,6.58547e-08,0.329118
68,60.7877,1,13.0988,14.9375,21.7629,18.9964,2.06003,0.0614242,0.242009,2.16515,7.13861e-08,0.328486
69,59.9856,1,13.1732,14.5971,21.7629,18.4647,2.11376,0.0618943,0.237734,1.98119,7.07296e-08,0.320419
70,65.5578,1,13.1587,13.7925,21.7629,19.1885,2.16179,0.0609971,0.254662,1.9766,7.19687e-08,0.331748
71,60.1955,1,13.0534,12.6939,21.7629,18.9045,2.16174,0.0597318,0.236706,2.2551,6.17329e-08,0.319815
72,64.1774,1,12.9903,12.9223,21.7629,18.5388,2.18962,0.0639747,0.233939,2.40801,5.70321e-08,0.302438
73,59.8837,1,13.1664,13.1794,21.7629,18.7459,2.09794,0.0586726,0.249414,2.35967,5.89767e-08,0.347876
74,63.2364,1,13.1806,11.8153,21.7629,18.871,2.09804,0.065813,0.23438,2.28797,6.35763e-08,0.314901
75,73.6039,1,13.1253,13.1655,21.7629,18.9689,2.18642,0.0663985,0.24217,2.43237,6.42598e-08,0.328448
76,67.4098,1,13.011,14.0138,21.7629,18.4455,2.04607,0.0701798,0.237135,2.33573,6.25547e-08,0.324019
77,70.7678,1,13.0023,13.8797,21.7629,17.5664,2.14759,0.0637042,0.22846,2.58746,6.77883e-08,0.326791
78,70.5303,1,13.1958,13.8182,21.7629,17.4959,2.08862,0.0630074,0.246102,2.61819,7.26448e-08,0.321081
79,73.6594,1,13.1971,9.86463,21.7629,18.1963,2.0886,0.0636887,0.234876,2.65424,8.00506e-08,0.335165
80,76.6089,1,13.3233,10.1988,21.7629,18.6374,2.04688,0.0650374,0.227832,2.94642,7.91597e-08,0.351586
