iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,365.236,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.064,1,27.6509,29.8276,25.9089,0.974679,-0.672191,0.974679,0.974679,0.974679,1.08183
3,335.587,1,42.3742,31.7715,25.464,0.95,-1.01111,0.95,0.990828,0.95,1.05444
4,324.564,1,30.792,31.8833,30.3169,0.925945,-0.721852,0.925945,1.0136,0.925945,1.02774
5,325.194,1,36.1701,32.6821,35.2448,0.9025,-0.918898,0.9025,1.11405,0.9025,1.00171
6,319.169,1,24.7389,29.5878,39.4274,0.879648,-0.490702,0.879648,1.08584,0.879648,0.979322
7,312.934,1,12.6339,26.7119,42.2621,0.857375,0.11133,0.857375,1.05834,0.857375,0.954525
8,313.4,1,23.0523,22.9731,43.9616,0.835666,-0.396713,0.835666,1.03155,0.835666,1.09818
9,302.466,1,28.5588,26.6466,43.4319,0.814506,-0.630562,0.814506,1.05407,0.814506,1.0861
10,296.657,1,23.3622,22.316,31.5671,0.793882,-0.524233,0.793882,1.1441,0.793882,1.0586
11,302.443,1,18.5617,22.1208,28.8026,0.773781,-0.428822,0.773781,1.11513,0.773781,1.22643
12,287.084,1,32.5654,22.2647,24.5099,0.754188,-0.873926,0.754188,1.08689,0.754188,1.19538
13,286.728,1,27.9303,23.6827,19.6666,0.735092,-0.69486,0.735092,1.16864,0.735092,1.16511
14,276.579,1,29.5791,27.5275,17.0404,0.716479,-0.636485,0.716479,1.29715,0.716479,1.13561
15,274.204,1,30.3875,32.6556,20.0965,0.698337,-0.68555,0.698337,1.2643,0.698337,1.10686
16,267.89,1,29.6161,32.5452,19.6817,0.680655,-0.632605,0.680655,1.40709,0.680655,1.07883
17,267.186,1,31.2145,30.4569,23.1604,0.66342,-0.715496,0.66342,1.37146,0.672405,1.16626
18,260.233,1,33.4034,32.7597,15.9501,0.646622,-0.708667,0.646622,1.33673,0.655379,1.18643
19,253.018,1,35.7703,37.7084,18.9226,0.630249,-0.754788,0.630249,1.30288,0.638784,1.30269
20,257.536,1,41.2088,36.877,20.0031,0.614291,-0.882857,0.614291,1.38802,0.62261,1.2697
21,248.652,1,38.575,35.66,18.4268,0.598737,-0.84651,0.598737,1.4004,0.606845,1.23755
22,236.172,1,30.4128,34.1133,22.3019,0.583577,-0.646652,0.583577,1.39622,0.59148,1.26052
23,247.167,1,31.9577,33.8211,23.2617,0.5688,-0.745443,0.5688,1.36086,0.576503,1.22861
24,227.349,1,34.7982,35.0738,22.9454,0.554398,-0.699712,0.554398,1.36364,0.580209,1.1975
25,229.768,1,37.5275,39.57,23.3247,0.54036,-0.820304,0.54036,1.39659,0.565518,1.16718
26,229.075,1,25.9649,37.4327,18.6353,0.526678,-0.501099,0.526678,1.38283,0.551198,1.22496
27,210.927,1,29.1703,33.4481,23.7777,0.513342,-0.576256,0.513342,1.42505,0.543195,1.19394
28,217.074,1,46.9284,35.5967,20.7621,0.500344,-1.03555,0.500344,1.47274,0.529441,1.35209
29,223.357,1,36.4662,32.8199,24.0747,0.487675,-0.817479,0.487675,1.59775,0.543831,1.31785
30,207.164,1,37.4173,35.829,26.2483,0.475327,-0.785292,0.475327,1.55729,0.590602,1.28448
31,206.439,1,35.8924,31.7368,30.8844,0.463291,-0.783848,0.463291,1.55766,0.575647,1.25196
32,199.344,1,39.5836,31.5705,26.8603,0.45156,-0.898558,0.45156,1.7173,0.561072,1.35178
33,199.08,1,41.3417,29.9768,25.7622,0.440127,-0.936427,0.440127,1.90072,0.546865,1.31755
34,181.674,1,32.9979,30.3479,23.5818,0.428982,-0.728215,0.428982,1.85259,0.533018,1.28419
35,181.148,1,26.5463,27.8161,21.0896,0.41812,-0.508379,0.41812,1.80568,0.519522,1.25167
36,174.538,1,29.4241,29.2133,15.4292,0.407533,-0.606666,0.407533,1.80923,0.506367,1.23905
37,154.349,1,25.8979,29.6976,12.9031,0.397214,-0.51186,0.397214,1.76342,0.493546,1.20767
38,158.055,1,23.4372,29.6088,13.2184,0.387157,-0.461896,0.387157,1.72154,0.481049,1.1771
39,145.569,1,27.6206,29.6088,10.312,0.377354,-0.626826,0.377354,1.67795,0.468868,1.14729
40,140.171,1,26.4505,27.9097,9.80742,0.367799,-0.572957,0.367799,1.6617,0.456996,1.11824
41,144.365,1,27.4126,27.4774,9.74855,0.358486,-0.642811,0.358486,1.61963,0.445425,1.08993
42,123.704,1,22.3128,27.2349,9.92483,0.349409,-0.436615,0.349409,1.61047,0.434146,1.06233
43,114.537,1,27.0633,27.2774,9.38021,0.340562,-0.625011,0.340562,1.59555,0.423154,1.03543
44,116.377,1,26.7045,25.9655,10.7858,0.331938,-0.585465,0.331938,1.55515,0.412439,1.08729
45,119.355,1,27.9578,26.738,9.50797,0.323534,-0.649488,0.323534,1.51578,0.401996,1.14169
46,107.035,1,25.5572,27.8032,9.96163,0.315341,-0.55061,0.315341,1.4774,0.391817,1.14228
