iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,66.9349,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,56.4623,1,13.2254,20.348,21.7629,18.0349,1.6544,0.0619415,0.283484,1.75313,7.11471e-08,0.673488
3,53.986,1,13.2791,19.5895,21.7629,17.4783,1.70214,0.0568456,0.2894,1.95747,5.92785e-08,0.724995
4,53.8249,1,13.3562,19.4068,21.7629,19.7225,1.70212,0.0545857,0.290736,1.95185,6.30122e-08,0.761089
5,52.0339,1,13.1469,22.5159,21.7629,19.119,1.70213,0.055412,0.288233,1.81627,5.99777e-08,0.773981
6,55.9639,1,13.1762,20.7969,21.7629,18.5976,1.72578,0.0545716,0.280045,2.0169,6.4345e-08,0.741116
7,54.4029,1,13.2309,20.4572,21.7629,19.1746,1.68346,0.0550769,0.289746,2.143,6.6623e-08,0.665109
8,51.6039,1,13.2159,19.8796,21.7629,18.3617,1.7159,0.0552228,0.275016,2.18709,6.00548e-08,0.649339
9,45.1437,1,13.3199,17.4934,21.7629,17.3593,1.73902,0.0505423,0.298794,2.1062,5.65026e-08,0.616163
10,53.8688,1,13.2131,22.6392,21.7629,16.1838,1.79924,0.0554308,0.288544,1.93755,5.72269e-08,0.647862
11,50.7019,1,13.134,20.4431,21.7629,17.1319,1.7765,0.0563379,0.284633,1.81041,5.6307e-08,0.652813
12,55.2907,1,13.2534,19.9027,21.7629,17.3464,1.73466,0.0571586,0.287574,1.90158,5.77474e-08,0.739571
13,41.5855,1,13.2784,19.8627,21.7629,17.0508,1.6578,0.0529796,0.290786,1.76744,5.50731e-08,0.741009
14,41.3861,1,13.3927,20.9674,21.7629,16.7385,1.63416,0.0586008,0.283599,1.72406,4.85513e-08,0.74224
15,36.2012,1,13.3766,24.5107,21.7629,17.8249,1.65521,0.055057,0.282559,1.84252,4.40695e-08,0.711031
16,31.6968,1,13.3334,20.2119,21.7629,17.6155,1.62762,0.0525187,0.286075,1.78907,4.4991e-08,0.717208
17,28.9734,1,13.2809,18.321,21.7629,16.8499,1.62443,0.0572598,0.289451,1.7825,3.71315e-08,0.639815
18,19.173,1,13.2685,19.0374,21.7629,17.2484,1.58997,0.0562868,0.278038,1.66747,3.34646e-08,0.646628
19,31.2528,1,13.294,22.9501,21.7629,17.5188,1.59005,0.0614686,0.279833,1.98649,3.18449e-08,0.681502
20,34.8615,1,13.3481,20.3495,21.7629,17.5706,1.66018,0.0557774,0.286195,2.04339,3.33764e-08,0.755985
21,34.6189,1,13.3053,18.9919,21.7629,17.7537,1.71306,0.0536495,0.29423,1.87186,3.47708e-08,0.750006
22,33.1733,1,13.195,17.1048,21.7629,18.9027,1.71302,0.0519227,0.289118,1.9796,3.8276e-08,0.688886
23,34.6903,1,13.2511,22.3178,21.7629,18.3305,1.77028,0.052115,0.281439,1.85799,3.71503e-08,0.692133
24,33.8569,1,13.4363,20.4733,21.7629,17.9262,1.72609,0.0530485,0.289346,1.87995,4.05124e-08,0.638948
25,35.24,1,13.3575,21.0519,21.7629,16.6665,1.68693,0.0545145,0.297867,2.00616,3.9918e-08,0.624727
26,48.03,1,13.2941,21.3844,21.7629,16.4202,1.83757,0.0541576,0.28675,2.01855,4.07489e-08,0.708053
27,42.7093,1,13.3279,18.0328,21.7629,16.9125,1.80741,0.0529717,0.27318,1.95808,4.15957e-08,0.70962
28,49.607,1,13.2518,15.2143,21.7629,16.7878,1.76657,0.0553833,0.273692,2.03979,4.70976e-08,0.736708
29,55.6127,1,13.3814,17.7285,21.7629,16.9522,1.72809,0.0587328,0.286702,1.94665,5.67044e-08,0.722443
30,47.2084,1,13.2973,21.4804,21.7629,17.35,1.70141,0.0547783,0.291252,1.8482,5.69112e-08,0.697707
31,44.9754,1,13.1951,19.8251,21.7629,17.6205,1.58519,0.0551064,0.281046,2.04598,5.69818e-08,0.766103
32,49.6689,1,13.2445,17.8317,21.7629,16.644,1.58524,0.0568382,0.280319,1.98577,6.36269e-08,0.760079
33,51.9758,1,13.3819,20.3156,21.7629,16.6752,1.5283,0.0605702,0.288814,1.95793,6.4983e-08,0.780644
34,54.6925,1,13.2978,18.1239,21.7629,17.9263,1.52834,0.0640587,0.283586,1.85128,6.79898e-08,0.783484
35,71.4113,1,13.2426,19.7264,21.7629,18.1516,1.70403,0.0614603,0.286074,1.85412,8.43727e-08,0.804581
36,72.1803,1,13.2801,21.3136,21.7629,17.0956,1.80035,0.0586226,0.282864,1.82284,8.8714e-08,0.746858
37,63.2142,1,13.3635,19.5383,21.7629,16.6176,1.72457,0.0567128,0.281695,1.80528,8.86335e-08,0.709181
38,71.9475,1,13.1197,18.5139,21.7629,18.046,1.76426,0.0589637,0.278787,1.78742,1.09921e-07,0.642644
39,67.1175,1,13.2294,18.8338,21.7629,18.3522,1.69198,0.0603079,0.285156,1.85554,9.71014e-08,0.646982
40,59.6266,1,13.2445,20.0733,21.7629,18.4421,1.65035,0.0565557,0.290297,1.89933,9.18525e-08,0.659078
41,73.3563,1,13.3145,18.5906,21.7629,18.2155,1.78458,0.06089,0.295036,1.86574,8.93509e-08,0.676272
42,67.4007,1,13.2295,16.3392,21.7629,18.4741,1.76504,0.0580895,0.279706,1.89158,8.64741e-08,0.687518
43,64.8839,1,13.3646,18.3226,21.7629,17.4878,1.70202,0.0569776,0.298323,2.20339,8.01843e-08,0.663525
44,65.8133,1,13.3151,16.253,21.7629,16.6607,1.76729,0.0557522,0.295163,2.30511,6.85071e-08,0.696049
45,62.0487,1,13.345,18.3501,21.7629,18.0308,1.68515,0.0586239,0.29,2.26867,7.10016e-08,0.664243
46,60.4033,1,13.3611,19.031,21.7629,18.0093,1.71801,0.058417,0.292084,2.06549,7.3829e-08,0.622141
47,66.804,1,13.3608,17.9921,21.7629,18.4035,1.76053,0.0625264,0.294382,2.05204,6.9161e-08,0.635437
48,61.3645,1,13.2265,15.9453,21.7629,18.3185,1.76053,0.0606164,0.288345,1.87776,6.41406e-08,0.665393
49,56.6653,1,13.3235,18.1554,21.7629,18.0243,1.76047,0.0566491,0.29536,1.93643,6.34923e-08,0.652509
50,61.1094,1,13.3093,18.1037,21.7629,16.8766,1.7393,0.0637293,0.280842,1.98302,6.23203e-08,0.628379
51,53.1893,1,13.3944,18.7689,21.7629,17.4904,1.68186,0.0583092,0.293047,2.05698,5.65285e-08,0.690926
52,62.3113,1,13.2402,19.1787,21.7629,17.0083,1.76806,0.0599626,0.287867,2.0128,5.73147e-08,0.73715
53,65.4114,1,13.281,19.9304,21.7629,16.9955,1.83489,0.061452,0.2839,2.05847,5.96373e-08,0.651081
54,58.9372,1,13.2404,22.7913,21.7629,17.1223,1.76965,0.0617814,0.281831,1.77142,6.26354e-08,0.654289
55,61.0908,1,13.3036,21.7157,21.7629,15.9403,1.67346,0.0621999,0.282257,1.74158,7.10518e-08,0.758578
56,72.9479,1,13.3016,24.3065,21.7629,15.1684,1.82535,0.0590663,0.285161,1.82792,7.78919e-08,0.799476
57,80.0935,1,13.3038,22.8661,21.7629,15.3837,1.86605,0.057411,0.303496,1.9588,8.40133e-08,0.805395
58,68.9712,1,13.326,22.8251,21.7629,17.5833,1.68837,0.0640671,0.292676,1.82959,7.24756e-08,0.806161
59,69.0543,1,13.2223,17.2033,21.7629,16.1032,1.68837,0.0650234,0.280318,1.91152,7.28404e-08,0.762968
60,66.175,1,13.3381,20.293,21.7629,17.3322,1.66026,0.066693,0.282032,1.9007,6.91693e-08,0.739084
61,59.7307,1,13.2108,18.4271,21.7629,17.3116,1.66022,0.0626683,0.28948,1.9668,6.27278e-08,0.719369
62,58.9852,1,13.3313,18.7365,21.7629,16.2819,1.66831,0.0565958,0.291282,2.1063,6.3121e-08,0.807098
63,62.1645,1,13.4105,19.7959,21.7629,16.3343,1.70592,0.057141,0.293073,1.92857,7.0415e-08,0.794435
64,55.501,1,13.2245,18.4018,21.7629,17.0012,1.6709,0.056336,0.290355,1.83294,6.65443e-08,0.779044
65,49.7056,1,13.1597,18.2183,21.7629,17.1779,1.63395,0.0522754,0.28841,2.07821,6.05276e-08,0.804627
66,49.1207,1,13.042,19.1998,21.7629,18.0457,1.67515,0.0519459,0.281764,2.0347,6.32626e-08,0.727157
67,46.7648,1,13.1693,19.4665,21.7629,19.1531,1.55788,0.0546802,0.289913,2.08574,6.07946e-08,0.779271
68,48.4931,1,13.3077,22.2857,21.7629,19.1311,1.55787,0.0536674,0.286086,2.1221,6.91289e-08,0.764962
69,51.0475,1,13.3291,18.9897,21.7629,18.4035,1.57798,0.0547138,0.285572,2.17866,6.44597e-08,0.801098
70,52.5304,1,13.2594,19.8398,21.7629,19.1119,1.57797,0.0555696,0.284385,2.07132,6.79442e-08,0.831478
71,55.4984,1,13.1812,21.5398,21.7629,17.646,1.61816,0.0546745,0.297105,2.27275,6.08853e-08,0.8026
72,62.6174,1,13.153,23.921,21.7629,18.242,1.70144,0.0581908,0.288826,2.11705,6.19848e-08,0.800389
73,60.9136,1,13.2722,23.2012,21.7629,19.184,1.59745,0.0621636,0.293132,2.00911,7.12403e-08,0.740868
74,62.8218,1,13.2172,19.2838,21.7629,19.4715,1.59743,0.0597068,0.292788,1.89928,7.57877e-08,0.858812
75,63.086,1,13.1979,20.765,21.7629,18.8493,1.57136,0.0601412,0.293085,1.95843,7.39568e-08,0.885577
76,55.0299,1,13.276,23.9592,21.7629,20.4228,1.6275,0.0564138,0.2982,1.94572,6.76346e-08,0.777376
77,63.4249,1,13.192,23.224,21.7629,20.0396,1.6846,0.0565604,0.302839,1.99988,7.69785e-08,0.741705
78,62.5259,1,13.2268,28.0438,21.7629,19.0998,1.58484,0.0584287,0.293218,2.03242,8.74189e-08,0.746691
79,64.8113,1,13.2347,20.3991,21.7629,19.1723,1.58488,0.058475,0.287041,2.03415,9.5378e-08,0.744785
80,58.8565,1,13.3619,19.4129,21.7629,17.9079,1.58489,0.0580194,0.298549,2.00773,7.49138e-08,0.776455
81,59.8282,1,13.3889,21.8211,21.7629,18.8222,1.61022,0.0596765,0.295265,1.9412,7.64692e-08,0.743906
82,58.4798,1,13.3897,18.2737,21.7629,17.1624,1.67663,0.0547968,0.298659,1.95311,7.75944e-08,0.723338
83,60.5585,1,13.41,23.3885,21.7629,17.1729,1.65442,0.0578836,0.296727,2.18898,7.77747e-08,0.652551
84,59.1154,1,13.309,19.2192,21.7629,17.1881,1.73604,0.0533563,0.293373,2.09633,7.64105e-08,0.65977
85,57.4882,1,13.3194,20.8209,21.7629,17.7,1.70743,0.0545594,0.286733,2.13337,7.04275e-08,0.693998
86,52.9763,1,13.2212,19.2201,21.7629,18.0593,1.67271,0.0552213,0.279358,2.11118,6.12746e-08,0.742539
87,55.0907,1,13.2023,23.421,21.7629,17.6674,1.64898,0.0558709,0.281855,2.10624,6.46847e-08,0.768353
