parameter,value
Cl_pop,13.5567073308776
V1_pop,24.6015768070279
Q_pop,23.4
beta_Q_logtAGEA,2.84277201542036
beta_Q_logtWTKG,-0.0630275882652196
V2_pop,3.33394178051806
beta_V2_SEXF_1,3.67605219742008
beta_V2_logtHCM,27.1974101615306
omega_Cl,0.259261546104074
omega_V1,0.308616010888791
omega_Q,3.74427029619278e-8
omega_V2,6.97969149058919e-8
a,1.66114769768328
b,0.048879061081446
