iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,790.326,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,784.894,1,37.5105,31.2177,46.0795,19.5436,1.425,1.425,1.16962,1.5407,1.59362,1.46202
3,781.105,1,37.9262,28.2748,57.7087,19.436,1.35375,1.35375,1.14,1.50169,1.55327,1.49159
4,773.95,1,36.7858,29.3081,71.6613,26.9219,1.28606,1.28606,1.11113,1.46367,1.51394,1.45383
5,762.293,1,39.8747,25.1436,64.8478,30.0617,1.22176,1.22176,1.083,1.73359,1.47561,1.41701
6,760.343,1,37.1972,26.0554,59.6019,42.6575,1.16067,1.16067,1.05558,1.68969,1.43824,1.61909
7,756.327,1,36.9472,33.6927,56.3997,43.7278,1.10264,1.10264,1.02885,1.64691,1.40183,1.57809
8,749.574,1,36.5562,26.218,70.7974,36.7993,1.04751,1.04751,1.0028,1.60521,1.36633,1.53813
9,743.133,1,34.7796,23.2697,74.9369,35.1141,0.995131,0.995131,0.977407,1.56456,1.33173,1.49919
10,729.414,1,35.3592,22.3927,77.5684,36.908,0.945374,0.945374,0.952659,1.55897,1.29801,1.46123
11,723.692,1,34.0294,22.191,83.7167,36.0082,0.898105,0.898105,0.928537,1.5195,1.26515,1.42423
12,717.318,1,32.7614,22.4516,70.0128,31.4709,0.8532,0.8532,0.905026,1.54161,1.23311,1.38816
13,705.357,1,32.4757,24.0306,67.9649,27.9187,0.81054,0.81054,0.88211,1.50258,1.20189,1.35302
14,704.95,1,29.6492,34.2854,67.2006,19.7689,0.770013,0.770013,0.859775,1.46453,1.17146,1.31876
15,699.802,1,29.8796,28.6748,58.071,21.8229,0.731512,0.731512,0.838005,1.42745,1.17645,1.28536
16,686.732,1,28.655,20.6409,56.3005,28.7962,0.694937,0.694937,0.816786,1.3913,1.14666,1.25282
17,678.304,1,29.3161,17.676,60.6858,32.9161,0.66019,0.66019,0.796105,1.3993,1.11763,1.2211
18,672.333,1,28.8374,15.2156,56.7331,33.8409,0.627181,0.627181,0.775947,1.36387,1.08933,1.19018
19,670.424,1,27.3755,12.1697,56.48,32.4555,0.595821,0.595821,0.756299,1.32934,1.06175,1.26106
20,660.269,1,27.0616,12.6275,59.391,31.8389,0.56603,0.56603,0.737149,1.29568,1.03486,1.22913
21,648.217,1,27.9137,12.5155,61.2761,25.4861,0.537729,0.537729,0.718484,1.26287,1.00866,1.19801
22,648.283,1,27.6529,12.188,64.7852,28.9245,0.510842,0.510842,0.708455,1.37469,0.983121,1.16768
23,639.813,1,27.0834,13.639,64.892,24.0861,0.4853,0.4853,0.720562,1.3576,0.958228,1.13811
24,631.993,1,27.2345,13.3096,61.5085,27.3142,0.461035,0.461035,0.709429,1.32323,0.933965,1.10929
25,626.024,1,26.6895,14.1085,57.0476,26.2692,0.437984,0.437984,0.71431,1.49075,0.910317,1.08121
26,619.329,1,26.5681,17.7143,58.3856,25.0387,0.416084,0.416084,0.696223,1.453,0.887267,1.05383
