Cl_pop,1,-0.95383,0.0091351,-0.026865,0.0042073,-0.0014499,-0.017583,-0.00031838,0.011708
beta_Cl_tSCRMGDL,-0.95383,1,-0.0084659,0.014702,-0.0042604,0.0015431,0.012652,0.0014749,-0.0075274
V1_pop,0.0091351,-0.0084659,1,-0.12824,0.0024849,-0.11197,-0.09695,0.19715,-0.0040465
V2_pop,-0.026865,0.014702,-0.12824,1,-0.018561,-0.012279,0.31329,-0.073149,-0.083731
omega_Cl,0.0042073,-0.0042604,0.0024849,-0.018561,1,-0.021684,0.005456,-0.0045806,-0.016975
omega_V1,-0.0014499,0.0015431,-0.11197,-0.012279,-0.021684,1,-0.13628,-0.15365,0.04019
omega_Q,-0.017583,0.012652,-0.09695,0.31329,0.005456,-0.13628,1,-0.10227,-0.1079
omega_V2,-0.00031838,0.0014749,0.19715,-0.073149,-0.0045806,-0.15365,-0.10227,1,-0.072472
a,0.011708,-0.0075274,-0.0040465,-0.083731,-0.016975,0.04019,-0.1079,-0.072472,1
