Cl_pop,16.451,-0.70841,0.084189,-0.38006,0.0007391,-0.00042479,-0.02611,-0.00030106,0.0095089
beta_Cl_tSCRMGDL,-0.70841,0.03353,-0.0035224,0.0093902,-3.3789e-5,2.041e-5,0.00084826,6.2963e-5,-0.00027601
V1_pop,0.084189,-0.0035224,5.163,-1.0164,0.00024455,-0.018377,-0.080656,0.10444,-0.0018412
V2_pop,-0.38006,0.0093902,-1.0164,12.166,-0.0028041,-0.0030937,0.4001,-0.059484,-0.058483
omega_Cl,0.0007391,-3.3789e-5,0.00024455,-0.0028041,0.0018759,-6.7838e-5,8.6521e-5,-4.6254e-5,-0.00014722
omega_V1,-0.00042479,2.041e-5,-0.018377,-0.0030937,-6.7838e-5,0.0052176,-0.0036043,-0.0025876,0.00058131
omega_Q,-0.02611,0.00084826,-0.080656,0.4001,8.6521e-5,-0.0036043,0.13405,-0.0087295,-0.0079108
omega_V2,-0.00030106,6.2963e-5,0.10444,-0.059484,-4.6254e-5,-0.0025876,-0.0087295,0.054353,-0.0033833
a,0.0095089,-0.00027601,-0.0018412,-0.058483,-0.00014722,0.00058131,-0.0079108,-0.0033833,0.040097
