Cl_pop,1,-0.83899,0.0064362,-0.033382,0.47077,-0.0024801,-4.8293e-5,-0.0082861,0.045686
beta_Cl_tSCRMGDL,-0.83899,1,-0.00022273,0.0040717,0.0047328,0.004041,-0.0077907,0.012763,-0.017141
V1_pop,0.0064362,-0.00022273,1,-0.083854,0.0084512,-0.079081,-0.058124,0.14423,0.030011
V2_pop,-0.033382,0.0040717,-0.083854,1,-0.021862,-0.10431,0.58311,-0.18664,-0.16644
omega_Cl,0.47077,0.0047328,0.0084512,-0.021862,1,-0.0031295,0.015811,-0.0095084,0.028755
omega_V1,-0.0024801,0.004041,-0.079081,-0.10431,-0.0031295,1,-0.18034,-0.030042,-0.016456
omega_Q,-4.8293e-5,-0.0077907,-0.058124,0.58311,0.015811,-0.18034,1,-0.35374,-0.12798
omega_V2,-0.0082861,0.012763,0.14423,-0.18664,-0.0095084,-0.030042,-0.35374,1,0.0029382
a,0.045686,-0.017141,0.030011,-0.16644,0.028755,-0.016456,-0.12798,0.0029382,1
