iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,3.32302,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,-9.32915,1,15.9935,33.4837,21.7629,19.5944,1.43735,0.0537876,0.180643,1.13382,7.40132e-08,0.614875
3,-28.144,1,16.1668,30.8756,21.7629,19.3709,1.33335,0.0473033,0.182876,1.05376,6.91579e-08,0.664463
4,-25.6474,1,16.1787,30.4869,21.7629,19.0416,1.3221,0.0451583,0.183879,1.06732,8.02098e-08,0.695501
5,-37.6882,1,16.0938,31.8562,21.7629,19.1205,1.32204,0.0428911,0.180232,0.997735,6.2857e-08,0.728162
6,-43.7095,1,16.1995,33.2131,21.7629,18.2877,1.3626,0.0390911,0.184703,0.966261,5.44014e-08,0.71973
7,-60.8077,1,16.2367,28.4584,21.7629,18.0248,1.283,0.0384906,0.176357,0.857532,5.33366e-08,0.651771
8,-64.9082,1,16.274,27.4145,21.7629,17.7594,1.28296,0.0356377,0.17363,0.890389,5.13363e-08,0.654822
9,-62.0967,1,16.2233,28.0466,21.7629,17.2995,1.24824,0.0384896,0.18302,0.909349,4.99991e-08,0.673654
10,-63.6619,1,16.1578,30.3458,21.7629,17.0246,1.24821,0.0418541,0.176405,0.888523,4.41574e-08,0.650957
11,-62.6107,1,15.9303,29.8245,21.7629,18.3261,1.27248,0.0465878,0.179609,0.863815,3.48753e-08,0.627761
12,-65.2616,1,16.0503,30.2517,21.7629,18.5178,1.28927,0.044821,0.177246,0.910996,3.11882e-08,0.647639
13,-65.908,1,16.0596,30.7056,21.7629,18.5753,1.28923,0.0436923,0.172497,0.917536,3.31154e-08,0.653166
14,-72.964,1,16.1711,30.1544,21.7629,19.514,1.25773,0.043341,0.180984,0.928092,2.89335e-08,0.620434
15,-80.4986,1,16.2364,27.8994,21.7629,17.9636,1.25767,0.0411119,0.181691,0.879365,2.73404e-08,0.618539
16,-83.6377,1,16.0563,29.1089,21.7629,18.2865,1.25767,0.0403378,0.181034,0.791211,2.45326e-08,0.675329
17,-84.2254,1,16.1447,28.5515,21.7629,18.2051,1.25768,0.0422322,0.18024,0.811927,2.31353e-08,0.659567
18,-83.2654,1,16.0815,29.795,21.7629,18.7743,1.23958,0.0414814,0.178171,0.877772,2.24141e-08,0.699789
19,-79.2906,1,16.3014,31.1217,21.7629,17.8516,1.23661,0.0449576,0.177834,0.929445,2.12875e-08,0.689559
20,-72.3719,1,16.1944,31.5412,21.7629,18.8238,1.25131,0.0480091,0.182366,0.966139,2.03804e-08,0.698783
21,-72.3387,1,16.2154,30.4007,21.7629,18.9119,1.28509,0.0474129,0.180956,0.957549,2.11819e-08,0.637339
