iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,50.3923,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,41.6945,1,12.9688,32.16,21.7629,22.6815,1.59856,0.0567377,0.270782,1.60553,7.39943e-08,0.684601
3,35.479,1,13.2527,34.8668,21.7629,22.3948,1.55234,0.0547152,0.276062,1.81482,7.29418e-08,0.618352
4,36.4524,1,13.1101,36.6758,21.7629,23.9513,1.61621,0.0519703,0.276192,1.74495,7.63403e-08,0.609161
5,37.6258,1,12.9779,34.5301,21.7629,23.947,1.64809,0.0572499,0.279303,1.76473,5.8961e-08,0.583884
6,28.0109,1,12.9761,32.6779,21.7629,22.8019,1.56848,0.0560519,0.272217,1.85421,5.48806e-08,0.555586
7,23.7699,1,12.9864,32.3268,21.7629,22.7867,1.58037,0.0516904,0.270363,1.84541,5.60335e-08,0.567044
8,23.5138,1,13.0772,29.949,21.7629,21.8339,1.58041,0.0523973,0.272233,1.72441,5.33889e-08,0.591881
9,20.8034,1,13.0467,29.9441,21.7629,22.2211,1.58045,0.0562218,0.269671,1.56751,4.86336e-08,0.584993
10,22.0529,1,12.9559,33.7094,21.7629,21.0725,1.4894,0.0594498,0.273832,1.82455,4.07437e-08,0.625012
11,27.1726,1,12.8912,37.1619,21.7629,23.2346,1.63636,0.0583214,0.271869,1.82262,3.64676e-08,0.638207
12,20.2504,1,13.0213,41.7389,21.7629,23.8513,1.63187,0.0550316,0.268615,1.86893,3.60386e-08,0.603676
13,32.9236,1,13.0201,40.8376,21.7629,21.2126,1.66079,0.0584905,0.28027,1.88339,3.88234e-08,0.652399
14,20.5186,1,13.0975,38.7722,21.7629,22.3645,1.54016,0.0585439,0.269345,1.92609,3.82397e-08,0.586879
15,30.3683,1,13.1157,40.8457,21.7629,22.4032,1.54023,0.0617478,0.273411,2.03831,3.67906e-08,0.69396
16,24.7952,1,13.0351,41.5185,21.7629,22.6034,1.56468,0.0600588,0.26623,2.01833,3.29674e-08,0.662663
17,12.4788,1,13.0666,36.4956,21.7629,24.5737,1.50148,0.0563639,0.26213,2.08345,2.94199e-08,0.662407
18,9.40581,1,13.14,38.3767,21.7629,23.2521,1.50145,0.0545442,0.276396,2.1383,3.04744e-08,0.59777
19,6.5274,1,13.2095,39.6619,21.7629,23.3121,1.42251,0.0564844,0.283761,1.93107,3.05226e-08,0.631849
20,12.3312,1,13.0418,35.258,21.7629,25.0914,1.53402,0.0542292,0.272053,1.95226,3.22087e-08,0.627231
21,11.5707,1,13.0838,32.7794,21.7629,23.979,1.61476,0.0536659,0.273603,1.74426,3.23504e-08,0.580987
22,4.39338,1,13.0903,33.5707,21.7629,22.3366,1.60578,0.0510663,0.270092,1.57766,3.12477e-08,0.609432
23,13.3496,1,13.1479,34.5824,21.7629,21.8184,1.58514,0.0553475,0.274997,1.8686,2.99101e-08,0.620579
24,9.50154,1,13.2192,30.4848,21.7629,22.1231,1.54859,0.0565699,0.268181,1.81618,3.25886e-08,0.5467
25,16.958,1,13.1345,37.391,21.7629,22.4199,1.5187,0.0570037,0.265358,2.05082,3.60884e-08,0.587636
26,18.9288,1,13.1336,36.7182,21.7629,22.5169,1.51869,0.0565462,0.272651,2.01971,3.88459e-08,0.586988
27,18.1053,1,13.1128,36.6511,21.7629,22.29,1.56174,0.0536333,0.273745,1.87543,3.82643e-08,0.643199
28,17.8252,1,13.107,36.9113,21.7629,22.0383,1.51715,0.0567974,0.278901,1.93385,3.65011e-08,0.610768
29,28.0409,1,13.0608,39.0477,21.7629,23.2966,1.55056,0.0579094,0.273561,2.05688,4.08625e-08,0.644585
30,22.2887,1,13.1324,47.158,21.7629,23.8833,1.4719,0.0580745,0.253192,2.14968,4.17186e-08,0.649754
31,22.836,1,13.0109,40.6458,21.7629,24.9478,1.43506,0.059375,0.266212,2.0995,4.05208e-08,0.668431
32,20.2749,1,12.938,36.3672,21.7629,22.5074,1.43508,0.0590577,0.262184,1.96334,4.16659e-08,0.63896
33,22.305,1,13.1947,40.941,21.7629,22.0764,1.50736,0.0612914,0.263084,1.91622,3.58577e-08,0.659234
