iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,848.966,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,828.702,1,30.7961,26.3614,46.9344,13.2152,1.425,1.425,1.16962,1.46202,1.62571,1.46202
3,823.201,1,30.2876,22.7604,50.4953,14.5222,1.35375,1.35375,1.14,1.425,1.58454,1.425
4,819.556,1,29.9876,27.6192,43.946,17.515,1.28606,1.28606,1.11113,1.38892,1.57322,1.38892
5,810.946,1,31.7119,27.5085,59.3742,19.8583,1.22176,1.22176,1.083,1.35375,1.53338,1.35375
6,800.431,1,30.677,26.6331,58.5408,23.662,1.16067,1.16067,1.05558,1.31947,1.49456,1.31947
7,799.324,1,30.1918,29.0341,56.3844,25.3143,1.10264,1.10264,1.02885,1.29956,1.45672,1.39602
8,797.107,1,29.7334,29.435,57.9912,18.5386,1.04751,1.04751,1.0028,1.38472,1.41983,1.36068
9,791.946,1,28.3018,36.9055,67.6553,18.7541,0.995131,0.995131,0.977407,1.54457,1.38388,1.32622
10,782.123,1,27.4656,32.0051,62.3224,25.3326,0.945374,0.945374,0.952659,1.6713,1.34884,1.29264
11,787.577,1,26.3351,39.2078,65.3949,24.4049,0.898105,0.898105,0.928537,1.66471,1.31469,1.28383
12,777.031,1,26.5078,43.1008,62.3196,22.5988,0.8532,0.8532,0.905026,1.76118,1.2814,1.25133
13,765.295,1,26.2296,32.924,52.3733,27.7638,0.81054,0.81054,0.88211,1.71659,1.24895,1.21964
14,759.242,1,24.4894,42.0425,64.5829,27.4629,0.770013,0.770013,0.859775,1.80922,1.21733,1.18876
15,752.519,1,24.0222,41.0989,56.3307,26.5459,0.731512,0.731512,0.838005,1.76341,1.1865,1.15866
16,736.884,1,25.427,48.4087,55.5321,28.1996,0.694937,0.694937,0.816786,1.71876,1.15646,1.12932
17,726.228,1,24.2979,40.5554,51.6776,26.3206,0.66019,0.66019,0.796105,1.71572,1.12718,1.10073
18,724.991,1,24.0118,34.2909,50.6245,24.6226,0.627181,0.627181,0.775947,1.90317,1.09864,1.07286
19,714.767,1,23.12,31.5425,49.0054,20.5158,0.595821,0.595821,0.756299,1.85498,1.07082,1.14538
20,709.511,1,24.4223,26.538,50.9852,17.0264,0.56603,0.56603,0.737149,1.80801,1.04371,1.11638
21,692.173,1,23.1474,20.5123,55.229,16.3943,0.537729,0.537729,0.718484,1.94876,1.01728,1.08812
22,689.563,1,22.5484,12.9003,59.0984,17.9503,0.510842,0.510842,0.700292,1.90677,0.991521,1.06056
23,683.712,1,22.8835,21.0649,59.0254,13.836,0.4853,0.4853,0.68256,2.1362,0.966415,1.03371
24,673.317,1,22.7208,17.3788,58.8871,16.382,0.461035,0.461035,0.665277,2.35077,0.941945,1.00754
25,670.455,1,22.7856,23.5686,57.6954,16.582,0.437984,0.437984,0.648432,2.29125,0.918094,0.982024
26,661.693,1,21.9796,20.8975,52.899,14.9506,0.416084,0.416084,0.632013,2.4158,0.894847,0.957159
27,652.187,1,21.9123,24.5365,52.5153,11.7019,0.39528,0.39528,0.61601,2.35463,0.872189,0.932923
