iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,624.537,1,13.509,23.899,13.116,1,0.3,1,1,1,1
2,578.857,1,18.4239,30.2438,13.7885,1.10714,0.171176,0.401915,0.963826,0.610769,1.04333
3,534.097,1,18.1506,30.4861,14.2678,1.21945,0.119825,0.384118,1.02437,0.502983,0.846983
4,501.296,1,18.0917,31.0394,14.5953,1.29932,0.0871392,0.374789,1.18458,0.421356,0.767488
5,492.686,1,18.1372,31.3695,16.1574,1.32863,0.0814686,0.380005,1.17787,0.399802,0.690544
6,473.431,1,18.2255,32.1274,14.8295,1.2698,0.0731686,0.375863,1.20152,0.351295,0.607678
7,472.148,1,18.2334,32.4241,17.0251,1.31118,0.0686558,0.375537,1.05456,0.339243,0.760026
8,456.691,1,18.0923,32.5549,17.4238,1.28427,0.0622279,0.378232,0.996403,0.321782,0.672504
9,447.414,1,18.0345,32.8365,19.2927,1.27083,0.0588087,0.379581,0.952502,0.293979,0.657999
10,438.907,1,18.1751,32.612,20.9343,1.26784,0.0539305,0.375456,0.934074,0.302,0.640579
11,435.691,1,17.974,32.4534,19.5076,1.3338,0.046223,0.375148,0.999793,0.314983,0.640245
12,436.968,1,18.0509,32.3316,18.1057,1.33378,0.0460191,0.369601,1.09291,0.320369,0.648127
13,426.377,1,18.0357,31.8607,18.5974,1.32453,0.0412156,0.370562,1.08894,0.314697,0.577547
14,422.284,1,17.9915,31.1944,19.9759,1.3105,0.0376504,0.374869,1.0974,0.311575,0.64967
15,417.638,1,17.9866,30.7123,17.9505,1.276,0.0379956,0.37072,1.12917,0.302271,0.588437
16,409.133,1,18.0094,31.1243,18.3433,1.36861,0.0292192,0.376562,1.0626,0.28189,0.584354
17,408.04,1,18.0464,31.3638,17.1,1.45485,0.025908,0.374118,1.03212,0.270943,0.521608
18,406.946,1,18.1455,30.6762,17.3417,1.48194,0.0236663,0.368096,0.995165,0.285906,0.511169
19,395.285,1,17.9827,30.4666,19.0153,1.4818,0.0181238,0.377496,0.958908,0.279915,0.440311
20,397.559,1,18.1393,30.8338,19.0559,1.43748,0.0208422,0.383461,0.984207,0.268832,0.506528
21,391.853,1,17.9784,30.6802,20.0884,1.36867,0.0212052,0.378215,0.998729,0.27289,0.521263
22,395.768,1,18.1406,30.2557,19.9881,1.45922,0.0158921,0.374751,1.05415,0.271405,0.540191
23,396.894,1,18.1181,30.5955,21.0926,1.48751,0.0103405,0.380986,1.13191,0.289454,0.562489
24,398.951,1,18.092,30.4784,20.166,1.5331,0.00723339,0.376701,1.05845,0.293682,0.58329
25,388.145,1,18.1557,30.5985,19.6619,1.49111,2.22045e-16,0.378502,1.00016,0.290024,0.537132
26,386.898,1,18.1399,30.796,20.7528,1.48575,4.36693e-07,0.378156,1.00763,0.278775,0.540229
27,392.561,1,18.0518,30.7838,19.5982,1.50133,4.39946e-06,0.380559,1.02394,0.276809,0.632694
28,395.934,1,18.2089,30.7213,19.7868,1.50394,2.22045e-16,0.377377,1.08249,0.271248,0.707218
29,389.047,1,18.1147,30.1437,19.9774,1.47278,2.22045e-16,0.377252,1.04103,0.273839,0.632194
30,389.835,1,18.2629,30.1427,18.2541,1.49892,2.22045e-16,0.370943,1.03934,0.275656,0.577201
31,386.04,1,18.0476,30.1508,19.3882,1.46648,2.22045e-16,0.374892,1.05302,0.280355,0.555055
32,379.821,1,17.9248,30.3177,20.0536,1.43569,2.22045e-16,0.374284,1.02509,0.282419,0.508294
33,379.099,1,17.9664,30.2388,19.0691,1.41648,2.22045e-16,0.372869,1.03525,0.300163,0.513609
34,383.535,1,18.0204,30.1952,18.9657,1.42848,2.22045e-16,0.369637,1.0346,0.30648,0.580405
35,381.469,1,18.1527,30.2844,18.9828,1.44051,2.22045e-16,0.37075,1.11012,0.289817,0.484717
36,380.858,1,18.2366,30.3301,19.4596,1.44738,2.22045e-16,0.371235,1.10615,0.289757,0.454218
37,378.264,1,18.1573,30.3516,20.6722,1.42011,2.22045e-16,0.371965,1.07835,0.296622,0.471283
38,381.164,1,18.0378,30.5162,20.8517,1.44787,2.22045e-16,0.364135,1.04035,0.290459,0.49633
39,377.347,1,18.101,30.5746,20.2737,1.3906,2.22045e-16,0.366834,1.11605,0.291478,0.532656
40,387.366,1,18.0908,30.6834,20.16,1.45813,2.58604e-06,0.372595,1.12538,0.296561,0.549392
41,387.821,1,18.1864,30.8368,22.1995,1.4567,2.22045e-16,0.373035,1.1659,0.282739,0.571847
42,381.885,1,18.1581,30.9258,20.3258,1.42481,2.22045e-16,0.371314,1.1357,0.282138,0.540613
43,380.857,1,18.0384,30.4934,21.3711,1.40681,2.22045e-16,0.373464,1.10553,0.286113,0.576766
44,383.023,1,18.0267,30.7237,21.326,1.43039,2.22045e-16,0.370404,1.15125,0.300654,0.514051
45,383.019,1,18.08,30.4844,20.7911,1.45008,2.22045e-16,0.371337,1.09111,0.298758,0.485854
46,377.306,1,18.1034,30.4057,20.514,1.39223,2.22045e-16,0.371615,1.15068,0.31412,0.467211
47,377.813,1,18.0141,30.553,22.4868,1.42069,2.22045e-16,0.368073,1.00057,0.314489,0.472702
48,375.332,1,18.0786,30.5239,21.5823,1.40451,2.22045e-16,0.371069,1.02504,0.310183,0.455121
49,376.814,1,18.0491,30.2167,20.6002,1.40858,2.22045e-16,0.369373,1.02249,0.314646,0.471937
50,379.75,1,17.9037,30.4303,20.3035,1.44494,3.10651e-06,0.371178,1.01089,0.325465,0.42642
51,374.546,1,18.0027,30.87,21.6558,1.41578,2.22045e-16,0.373918,1.00278,0.315342,0.410717
52,370.089,1,18.0255,30.7245,21.7636,1.39293,2.22045e-16,0.370956,0.985308,0.317053,0.390623
53,372.276,1,18.0155,30.5629,21.0972,1.40809,2.22045e-16,0.370744,0.997815,0.306842,0.404186
54,380.045,1,18.0619,30.6093,21.1619,1.42055,2.22045e-16,0.36833,1.07134,0.314861,0.488683
55,375.197,1,17.8496,30.0686,21.9386,1.39737,2.22045e-16,0.369664,1.09317,0.323064,0.425893
56,374.269,1,17.9078,30.319,22.2187,1.40644,2.22045e-16,0.368053,1.11701,0.312987,0.393008
57,377.239,1,17.9766,30.3752,21.2628,1.41666,1.17619e-06,0.37099,1.09483,0.314685,0.427277
58,375.226,1,18.0373,30.0696,21.8721,1.40628,2.22045e-16,0.370486,1.04422,0.307098,0.445141
59,373.65,1,18.0949,30.3611,21.5199,1.39212,2.22045e-16,0.377231,1.04747,0.310127,0.435904
60,381.876,1,18.0968,30.3705,22.5845,1.44564,2.22045e-16,0.372775,1.1118,0.300163,0.459073
