iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
49,458.05,1,19.6727,19.2521,13.7092,1.88487,-0.423026,0.437984,0.825038,0.654767,0.526643
50,465.94,1,18.887,19.3801,13.7452,1.90653,-0.387143,0.426894,0.832125,0.664244,0.526808
51,460.547,1,18.8741,19.5969,14.2558,1.85825,-0.383221,0.416084,0.94772,0.647425,0.559687
52,455.097,1,19.5635,19.9659,14.3108,1.8112,-0.415809,0.405549,0.923723,0.631032,0.574267
53,456.657,1,19.5516,19.909,14.2495,1.81667,-0.421948,0.39528,0.900334,0.653061,0.559726
54,454.774,1,19.313,20.1305,13.9732,1.80777,-0.403214,0.385271,0.877537,0.638753,0.551937
55,456.763,1,19.3181,19.9011,13.6426,1.84562,-0.409031,0.375516,0.855317,0.630827,0.560725
56,459.195,1,19.8293,20.5578,13.6188,1.87651,-0.425858,0.366008,0.83366,0.615525,0.57217
57,453.575,1,19.8006,20.5819,13.5389,1.88405,-0.424268,0.35674,0.812552,0.599939,0.557683
58,457.09,1,19.8894,20.4716,14.1071,1.85756,-0.428319,0.347707,0.80981,0.604419,0.584716
59,459.03,1,20.5574,20.9887,13.4212,1.93076,-0.458741,0.338903,0.841249,0.589115,0.569911
60,451.71,1,19.8872,20.7249,13.5495,1.88187,-0.427594,0.330322,0.826206,0.596005,0.55548
61,440.877,1,19.9556,20.6724,13.5633,1.83422,-0.436552,0.321958,0.805286,0.599814,0.541415
62,447.275,1,19.8797,20.3613,13.4905,1.8313,-0.428419,0.313806,0.817202,0.586655,0.527706
63,445.612,1,19.7185,20.1098,14.1609,1.8323,-0.421725,0.30586,0.807997,0.600548,0.514345
64,454.604,1,19.97,20.3257,14.6165,1.90696,-0.434758,0.298116,0.787539,0.593829,0.549242
65,445.592,1,19.8966,20.6113,14.0235,1.85867,-0.432492,0.290567,0.814945,0.578817,0.535335
66,439.349,1,20.1167,21.0061,13.9944,1.81161,-0.450845,0.28321,0.79431,0.568011,0.52178
67,431.493,1,19.0878,20.7403,14.1077,1.76574,-0.402194,0.276039,0.796546,0.553628,0.508568
68,434.214,1,19.8279,20.9238,14.3149,1.74881,-0.430601,0.269049,0.802432,0.562913,0.502572
69,434.802,1,19.832,20.9834,13.9302,1.77827,-0.430005,0.262237,0.782114,0.54866,0.534201
70,442.423,1,19.3121,20.8135,13.8836,1.87901,-0.402017,0.255597,0.76231,0.534768,0.541957
71,438.226,1,18.8981,20.4311,13.3243,1.83143,-0.391978,0.249125,0.773982,0.538092,0.545162
72,434.241,1,18.8699,20.6804,12.9736,1.79675,-0.386057,0.242817,0.773434,0.547746,0.531359
73,424.447,1,19.8985,20.6643,13.8256,1.75125,-0.426294,0.236669,0.756583,0.533877,0.517904
74,431.554,1,19.4734,20.2768,14.3499,1.74445,-0.407244,0.230676,0.830364,0.520359,0.546896
75,431.109,1,19.4896,19.7386,14.5943,1.74623,-0.414887,0.224835,0.862546,0.507183,0.533049
76,429.112,1,19.3312,20.2287,14.9693,1.74571,-0.408976,0.219142,0.913329,0.494341,0.519551
77,429.909,1,19.6172,20.2878,15.1412,1.7974,-0.427977,0.213594,0.890203,0.481824,0.506396
78,429.379,1,19.769,20.0885,14.5505,1.76506,-0.42231,0.208185,0.867663,0.469624,0.493574
79,425.044,1,20.1852,19.9326,14.4841,1.73344,-0.440512,0.202914,0.850442,0.477335,0.481076
80,429.434,1,19.3271,19.9756,14.1793,1.73079,-0.397117,0.200348,0.873779,0.475934,0.53492
81,424.425,1,19.8764,20.1788,14.6495,1.69862,-0.427628,0.195275,0.864239,0.466238,0.541607
82,437.582,1,19.6112,20.226,14.3125,1.8386,-0.415459,0.201447,0.842356,0.473102,0.531463
83,431.177,1,19.7428,20.0208,13.9488,1.82863,-0.418683,0.196346,0.821027,0.461123,0.518006
84,425.989,1,19.2032,20.32,14.2114,1.78233,-0.399837,0.196371,0.800238,0.471898,0.50489
85,435.133,1,19.6733,20.4774,14.3728,1.84349,-0.426525,0.196324,0.851706,0.459949,0.497663
86,432.253,1,19.7429,21.2356,13.6941,1.81428,-0.420573,0.200916,0.840614,0.448303,0.532766
87,428.455,1,19.4561,21.7635,13.5663,1.80278,-0.409035,0.202478,0.837206,0.436951,0.519276
88,432.656,1,19.7296,21.9306,12.6014,1.84542,-0.419098,0.197351,0.873853,0.425888,0.506128
89,419.13,1,19.8208,21.8481,12.809,1.79869,-0.426444,0.192354,0.851727,0.415104,0.493313
90,427.993,1,20.1505,21.605,12.8377,1.8454,-0.439202,0.187569,0.830161,0.404593,0.50078
91,426.332,1,19.8091,21.6969,13.1186,1.8286,-0.418046,0.185792,0.80914,0.394349,0.554997
92,434.522,1,19.9019,21.2528,12.9167,1.87676,-0.412576,0.193744,0.788652,0.384364,0.581088
93,426.846,1,19.6905,21.0559,12.9862,1.85995,-0.410944,0.195757,0.768683,0.374631,0.566374
94,428.513,1,19.7495,20.8969,13.6164,1.85255,-0.414676,0.193318,0.753179,0.365145,0.552033
95,427.748,1,20.3839,20.6659,13.6893,1.84214,-0.439784,0.195901,0.734108,0.364767,0.557358
96,420.154,1,19.9823,20.9375,13.7484,1.7955,-0.432965,0.198819,0.725598,0.363233,0.592669
97,425.878,1,19.283,21.1586,14.0881,1.8616,-0.408678,0.193785,0.707226,0.354036,0.577662
98,434.662,1,19.1694,21.8073,14.2398,1.91229,-0.402486,0.188878,0.729969,0.347913,0.61927
99,434.18,1,19.4786,21.3478,14.504,1.91178,-0.408007,0.199108,0.711486,0.3406,0.60359
100,435.178,1,19.4553,21.0404,15.2255,1.92561,-0.413429,0.194424,0.745997,0.352474,0.588306
101,433.118,1,19.375,22.2054,14.314,1.92819,-0.409952,0.189501,0.727108,0.354949,0.57341
102,428.342,1,19.9769,21.7361,14.0205,1.91282,-0.420919,0.201454,0.656816,0.340636,0.52607
103,430.332,1,20.1053,22.0812,13.3365,1.92201,-0.4324,0.192751,0.684616,0.343325,0.541203
104,430.743,1,19.7864,22.0342,12.9009,1.92787,-0.418404,0.191699,0.704346,0.328934,0.552607
105,428.366,1,19.4805,22.0716,12.5534,1.84984,-0.408475,0.199113,0.752887,0.34098,0.562937
106,424.876,1,19.4142,21.4165,13.1803,1.79329,-0.409522,0.20048,0.836003,0.363858,0.51134
107,421.874,1,19.9996,21.5729,13.3564,1.73891,-0.434554,0.205036,0.839097,0.368799,0.53774
108,423.632,1,20.3974,21.4105,13.6446,1.77529,-0.451618,0.194271,0.788515,0.383371,0.539554
109,417.964,1,20.0251,21.603,13.1229,1.77474,-0.431918,0.196301,0.720165,0.376555,0.491277
110,420.082,1,19.961,21.0742,12.9423,1.79116,-0.426472,0.201108,0.749474,0.376875,0.467312
111,421.459,1,19.6422,21.1252,13.0744,1.79587,-0.419067,0.199767,0.787396,0.374662,0.469908
112,421.005,1,19.5944,21.2161,13.1535,1.77382,-0.414976,0.197888,0.796337,0.384985,0.478336
113,421.842,1,19.7634,21.1817,13.5646,1.75698,-0.414601,0.204315,0.792251,0.388845,0.499745
114,425.187,1,19.8683,21.0299,13.9959,1.80951,-0.425013,0.196665,0.816379,0.382847,0.486576
115,425.059,1,20.0072,21.243,13.9835,1.79095,-0.433343,0.204982,0.851635,0.35774,0.504724
116,411.037,1,19.7794,21.8715,14.5257,1.68363,-0.429766,0.197577,0.770667,0.370355,0.513302
117,409.774,1,20.2475,21.9574,14.2552,1.70244,-0.447867,0.195185,0.743035,0.369498,0.481389
118,417.481,1,20.1962,22.1098,13.6479,1.78166,-0.440119,0.197976,0.697878,0.38318,0.475543
119,415.88,1,20.838,22.338,13.8398,1.73644,-0.466131,0.196509,0.709278,0.364845,0.550168
120,420.888,1,20.6277,22.4086,13.1705,1.78146,-0.454866,0.200633,0.723701,0.362014,0.538099
121,419.183,1,20.2711,22.7781,13.6064,1.7742,-0.443656,0.208975,0.707248,0.380742,0.490642
122,415.706,1,20.0171,23.0007,12.8352,1.78887,-0.428019,0.204156,0.624439,0.368773,0.495078
123,423.108,1,20.5149,23.0015,12.3042,1.87224,-0.445198,0.196799,0.621404,0.373359,0.493074
124,433.854,1,20.3884,22.4565,12.8721,1.95174,-0.446903,0.1955,0.658683,0.391778,0.498113
125,433.712,1,20.4596,23.0205,12.1475,1.9428,-0.457367,0.197618,0.674466,0.371243,0.519401
126,431.078,1,20.0945,22.7207,12.2027,1.94581,-0.439887,0.199108,0.733411,0.367399,0.438083
127,433.088,1,20.4754,22.4357,12.06,1.95814,-0.448812,0.19284,0.761034,0.356539,0.460327
128,429.078,1,20.0714,22.1186,11.7731,1.98394,-0.428287,0.19167,0.683963,0.339881,0.433929
129,433.243,1,20.3805,22.2294,11.9098,1.94935,-0.444501,0.192303,0.771279,0.354279,0.469319
130,428.483,1,19.6421,22.3243,12.4697,1.92739,-0.412462,0.179995,0.712686,0.347495,0.510663
131,426.019,1,20.6121,22.7797,13.56,1.86458,-0.458767,0.190276,0.730642,0.332025,0.559111
132,432.149,1,20.5931,22.8796,13.951,1.94497,-0.457143,0.191327,0.712358,0.321517,0.557564
133,426.025,1,19.3795,23.1935,13.1214,1.83961,-0.404391,0.194665,0.803238,0.334511,0.526256
134,422.374,1,19.3845,23.094,13.0007,1.83098,-0.403824,0.184992,0.831332,0.315477,0.514801
135,428.298,1,19.4532,22.6492,12.6522,1.85563,-0.400614,0.191308,0.826832,0.322309,0.549193
136,425.505,1,19.6672,22.5966,12.6842,1.84927,-0.413737,0.194222,0.82238,0.304656,0.537196
137,433.366,1,19.9003,22.5167,12.8163,1.90586,-0.422084,0.19397,0.809192,0.304174,0.595413
138,442.12,1,20.3237,22.8675,12.9042,2.02581,-0.437759,0.198153,0.787848,0.289622,0.578939
139,442.97,1,20.1276,23.0291,12.0256,2.08525,-0.425425,0.195846,0.785885,0.306012,0.49134
140,441.6,1,19.8061,23.2245,12.1572,2.04094,-0.417715,0.194587,0.804692,0.307173,0.517658
141,427.754,1,19.4637,22.903,12.3256,1.92236,-0.405737,0.195652,0.734655,0.292882,0.536023
142,424.65,1,20.2944,22.6832,11.9647,1.90926,-0.439117,0.205508,0.63253,0.28447,0.569342
143,422.102,1,19.581,22.8799,12.6584,1.83871,-0.414442,0.196575,0.71301,0.297985,0.57954
144,416.961,1,19.4719,22.8807,12.5556,1.79045,-0.410084,0.198699,0.707824,0.298104,0.581966
145,418.655,1,20.4167,22.9906,11.566,1.82301,-0.449227,0.192594,0.704751,0.294448,0.57947
146,425.478,1,19.9685,23.3433,12.2676,1.85015,-0.43475,0.198557,0.730668,0.299373,0.604388
147,431.608,1,19.4497,22.9984,12.555,1.94031,-0.412819,0.199499,0.659343,0.305008,0.607008
148,433.235,1,19.6889,23.4387,11.9567,1.91273,-0.414582,0.197478,0.727232,0.307697,0.626913
149,430.675,1,20.1022,23.2971,11.9946,1.89777,-0.431189,0.199824,0.668639,0.313102,0.643479
150,425.362,1,20.0256,23.291,12.2787,1.89686,-0.432633,0.188352,0.606332,0.306848,0.636357
151,417.646,1,20.103,23.0836,12.2927,1.8401,-0.429483,0.194006,0.626118,0.278695,0.616164
152,422.867,1,20.1735,23.6488,12.2834,1.85549,-0.439689,0.199846,0.639026,0.299568,0.61455
153,416.471,1,20.2685,23.701,12.2087,1.76659,-0.443762,0.18887,0.650773,0.323787,0.648627
154,423.42,1,19.9797,23.9099,11.7134,1.84787,-0.430006,0.200305,0.657423,0.318311,0.586716
155,426.575,1,20.4963,23.6295,11.2701,1.92634,-0.440339,0.19554,0.690225,0.29432,0.537298
156,430.841,1,20.6337,23.2607,11.1232,1.91328,-0.44066,0.203389,0.740125,0.291881,0.586149
157,429.675,1,20.2576,23.7378,10.8929,1.89728,-0.426736,0.207892,0.705044,0.307238,0.568667
158,421.079,1,19.8778,23.4726,11.346,1.81748,-0.40983,0.205518,0.673853,0.316373,0.580676
159,420.295,1,19.644,23.726,11.1775,1.81776,-0.404269,0.197892,0.64146,0.322208,0.60957
160,422.666,1,20.3157,23.5134,10.8759,1.85782,-0.438519,0.195019,0.606944,0.324867,0.610291
161,422.454,1,19.5149,23.4451,11.2379,1.85122,-0.4048,0.194217,0.581829,0.336149,0.619429
162,430.585,1,20.255,23.6025,10.8588,1.92748,-0.43882,0.199166,0.603924,0.313862,0.642375
163,421.877,1,19.7496,23.3963,10.8597,1.86774,-0.412926,0.198186,0.615011,0.316986,0.572004
164,422.967,1,19.9289,23.417,10.8722,1.87208,-0.421163,0.201996,0.612255,0.326866,0.562166
165,425.709,1,19.913,23.4755,11.2021,1.88797,-0.421225,0.203077,0.595579,0.328145,0.590607
166,422.78,1,20.1294,23.3586,11.1356,1.85153,-0.430215,0.200273,0.595933,0.323036,0.619335
167,425.087,1,19.6453,23.7272,11.357,1.86397,-0.416681,0.183584,0.63392,0.344239,0.616464
168,426.695,1,20.0621,23.716,10.9219,1.86832,-0.43464,0.197165,0.625231,0.345469,0.605397
169,428.679,1,20.2374,23.7867,10.2364,1.89511,-0.431791,0.20495,0.577073,0.339326,0.628885
170,427.503,1,20.0271,24.0679,11.0458,1.83972,-0.424459,0.199353,0.635068,0.367459,0.627231
171,432.353,1,20.0767,24.0076,11.0858,1.88831,-0.431366,0.190201,0.699819,0.358776,0.621394
172,424.588,1,20.347,24.0505,10.9768,1.84307,-0.435201,0.192559,0.687161,0.346787,0.568821
173,426.884,1,20.3552,24.4636,10.9768,1.85072,-0.44024,0.195161,0.684632,0.34776,0.591256
174,434.515,1,20.2854,24.0452,10.8813,1.92064,-0.435602,0.198832,0.696466,0.353849,0.584773
175,427.425,1,20.2518,24.0256,10.5434,1.90994,-0.434059,0.197211,0.600381,0.344574,0.565419
176,432.374,1,20.0252,23.4464,10.879,1.95073,-0.4211,0.197484,0.635433,0.342999,0.560052
177,432.667,1,20.0529,23.9625,10.6549,1.90964,-0.42449,0.201805,0.649384,0.335455,0.630608
178,423.191,1,20.5225,24.008,10.9384,1.82891,-0.446031,0.203531,0.587485,0.332791,0.652314
179,417.907,1,19.6337,24.0689,11.1091,1.82033,-0.414012,0.202179,0.591559,0.332301,0.56753
180,430.61,1,19.8506,24.0527,11.0699,1.91848,-0.422282,0.204078,0.616404,0.336786,0.593041
181,425.206,1,19.8683,23.9799,10.6076,1.91492,-0.428493,0.184065,0.62707,0.335779,0.546212
182,423.404,1,20.4279,24.4682,10.2981,1.89706,-0.446318,0.185723,0.588463,0.326316,0.586007
183,426.318,1,20.4509,24.3438,10.7255,1.93868,-0.450553,0.178948,0.585368,0.326865,0.600449
184,428.235,1,19.3476,24.5199,11.0395,1.96056,-0.408935,0.187557,0.525529,0.331077,0.619347
185,417.894,1,19.7452,24.1142,11.2494,1.83502,-0.416045,0.195379,0.557354,0.330939,0.593183
186,420.936,1,19.8389,23.6173,10.8269,1.89101,-0.420389,0.196128,0.540084,0.331499,0.566222
187,414.71,1,19.7302,23.1468,11.8537,1.89146,-0.416635,0.192215,0.486164,0.333881,0.517174
188,415.953,1,20.5265,22.9664,11.7629,1.91892,-0.445695,0.193928,0.492622,0.335376,0.475564
189,418.807,1,19.2857,22.9487,12.0373,1.94281,-0.396057,0.18822,0.526977,0.341852,0.47101
190,419.959,1,20.182,23.1906,11.5458,1.92416,-0.430311,0.197792,0.541953,0.336335,0.474657
191,421.323,1,19.7711,23.6602,10.6968,1.93465,-0.418499,0.196204,0.534361,0.349218,0.476441
192,428.349,1,20.0395,23.4111,11.0703,1.97672,-0.423441,0.205785,0.539321,0.356555,0.494928
193,422.219,1,20.2869,23.3251,11.0904,1.89432,-0.440501,0.20616,0.543529,0.360017,0.504992
194,414.617,1,20.2522,23.3529,12.0704,1.85994,-0.440409,0.188323,0.501231,0.358611,0.518884
195,415.004,1,20.186,23.5377,12.0042,1.86347,-0.439977,0.196572,0.479829,0.361955,0.514156
196,420.043,1,20.0143,23.2623,11.3817,1.9415,-0.433316,0.198989,0.495116,0.370726,0.448123
197,420.465,1,20.3842,23.242,11.2123,1.91186,-0.437691,0.1976,0.529013,0.357458,0.489403
198,417.16,1,20.0791,23.312,11.5034,1.96578,-0.426788,0.195743,0.456769,0.357101,0.432566
199,423.43,1,20.4291,23.3495,11.0143,1.99738,-0.443424,0.200858,0.454115,0.381972,0.445326
200,428.782,1,20.3424,22.9262,11.7872,2.06641,-0.45146,0.189937,0.486418,0.381407,0.433545
201,423.573,1,20.7261,23.0506,11.4158,2.04339,-0.4633,0.190631,0.484159,0.356313,0.414194
202,415.604,1,20.7916,22.7791,10.9963,2.01616,-0.458433,0.192672,0.419742,0.36953,0.380018
203,418.962,1,20.2523,22.8446,11.6274,2.00273,-0.431916,0.186235,0.488598,0.376431,0.384886
204,420.066,1,20.1428,23.0814,11.6571,1.9713,-0.437752,0.192949,0.531141,0.376009,0.390454
205,420.431,1,19.3813,22.9126,11.5986,1.91005,-0.402003,0.194902,0.558869,0.378145,0.444925
206,425.156,1,19.9456,22.6971,11.9369,1.92261,-0.428897,0.195074,0.64265,0.359771,0.457235
207,422.776,1,20.6615,23.1136,11.7271,1.91641,-0.460983,0.194931,0.667806,0.361245,0.409663
208,424.173,1,20.356,23.1543,11.5574,1.93254,-0.448824,0.201205,0.569313,0.343369,0.493973
209,425.532,1,20.9238,22.7421,11.4301,1.91798,-0.462984,0.198304,0.609835,0.323829,0.54222
210,425.681,1,20.3547,23.0355,11.764,1.95548,-0.447821,0.191941,0.6001,0.329881,0.501167
211,421.246,1,19.8098,23.0115,11.6331,1.90545,-0.417671,0.19561,0.538169,0.331577,0.551076
212,413.561,1,19.52,23.2044,10.765,1.88863,-0.407187,0.18361,0.490136,0.320243,0.540246
213,415.31,1,19.7293,23.5901,11.0824,1.8935,-0.414423,0.19234,0.473772,0.320882,0.559641
214,421.051,1,20.0276,23.6659,10.6905,1.91551,-0.430075,0.198276,0.472612,0.324247,0.606138
215,417.868,1,20.0778,23.7198,11.0678,1.95418,-0.432622,0.183918,0.437764,0.327955,0.558629
216,422.556,1,20.0464,23.5924,10.9891,1.9648,-0.43707,0.192202,0.440876,0.333357,0.591664
217,416.537,1,19.8585,23.6522,11.0106,1.90068,-0.419531,0.19992,0.451629,0.338585,0.541671
218,414.988,1,20.8312,23.335,10.5538,1.88326,-0.457951,0.204462,0.477974,0.346142,0.493305
219,416.397,1,20.1178,23.3067,10.2616,1.8835,-0.432322,0.197204,0.520319,0.366855,0.46214
220,420.719,1,20.0202,23.6506,10.8228,1.9763,-0.42665,0.196567,0.502455,0.367371,0.414878
221,430.632,1,19.6183,23.4747,10.8098,2.08959,-0.405019,0.18443,0.508755,0.358072,0.451558
222,435.483,1,19.3018,23.9754,10.7879,2.09831,-0.400369,0.187145,0.577873,0.360825,0.443303
223,427.604,1,19.4302,23.7206,11.0081,2.0497,-0.408218,0.180615,0.570182,0.350122,0.42532
224,426.459,1,19.7977,23.7626,11.7526,1.97425,-0.424398,0.191935,0.554989,0.350755,0.492237
225,429.869,1,19.585,23.9134,11.6754,1.99956,-0.41159,0.190169,0.580912,0.357899,0.484014
226,439.372,1,19.478,24.049,11.1313,2.11989,-0.413274,0.191801,0.555465,0.342697,0.504634
227,429.533,1,19.9939,23.4996,11.0048,2.00387,-0.428847,0.190384,0.572927,0.343735,0.494149
228,419.036,1,19.981,23.1837,11.4202,1.89511,-0.431258,0.191363,0.581286,0.350598,0.468829
229,428.436,1,20.5632,22.6903,11.5197,1.93007,-0.444599,0.199712,0.567147,0.380956,0.522144
230,431.402,1,20.0809,22.8607,12.0483,1.98714,-0.441027,0.190549,0.571443,0.368752,0.513534
231,423.157,1,20.4486,22.8539,11.7488,1.93838,-0.445124,0.197281,0.533721,0.354181,0.497538
232,427.881,1,20.1957,22.9514,11.1666,1.90063,-0.434695,0.189868,0.648926,0.371574,0.527366
233,433.293,1,19.9001,23.329,11.771,1.97117,-0.424123,0.183526,0.633414,0.366851,0.545595
234,437.118,1,19.3814,23.0404,12.3406,2.00244,-0.402555,0.189046,0.614646,0.358313,0.580762
235,435.953,1,19.5412,23.125,12.2391,2.01089,-0.407929,0.188528,0.593274,0.358822,0.560162
236,426.978,1,19.786,22.935,12.2584,1.94549,-0.421637,0.197634,0.605179,0.359547,0.478706
237,426.921,1,19.7675,23.0286,12.2934,1.96425,-0.424114,0.190627,0.603606,0.353897,0.473928
238,428.833,1,19.7561,22.5685,12.2113,1.96633,-0.421945,0.197042,0.610402,0.366221,0.4611
239,417.091,1,19.4955,22.3236,12.4025,1.83421,-0.40805,0.201257,0.632602,0.361637,0.456263
240,424.439,1,19.7935,22.0235,12.0401,1.89648,-0.421023,0.193782,0.654068,0.340705,0.501781
241,427.266,1,20.2089,21.8248,12.0058,1.93778,-0.431171,0.203094,0.645289,0.343884,0.4679
242,425.847,1,19.826,22,12.2954,1.92475,-0.417802,0.201757,0.60992,0.339004,0.501802
243,433.037,1,20.2404,22.0395,12.2645,2.00114,-0.437337,0.200987,0.631945,0.339424,0.490835
244,429.952,1,20.1504,21.8019,12.0218,1.97996,-0.430661,0.196365,0.58147,0.342126,0.517155
245,430.553,1,19.6773,22.3615,12.2445,1.91713,-0.413772,0.199033,0.698497,0.347596,0.523487
246,423.856,1,19.8874,22.5925,11.9519,1.8637,-0.423283,0.199753,0.677256,0.341758,0.512664
247,422.798,1,19.5039,22.9971,11.9994,1.88701,-0.412882,0.198849,0.669737,0.323437,0.48395
248,421.893,1,19.8286,23.1925,11.1084,1.88014,-0.417915,0.203036,0.685807,0.31918,0.476493
249,426.144,1,19.5008,23.3054,10.7963,1.93873,-0.409201,0.196268,0.652363,0.321073,0.491722
250,431.95,1,20.1848,23.2447,11.1418,1.90622,-0.433557,0.202446,0.743712,0.333343,0.543039
251,427.124,1,19.6831,23.1815,11.6259,1.89971,-0.407079,0.195436,0.689773,0.34238,0.512909
252,426.552,1,20.591,23.2093,11.5321,1.85606,-0.44814,0.205367,0.711807,0.340366,0.536917
253,410.527,1,20.4697,23.0921,12.1705,1.75982,-0.443256,0.200168,0.629021,0.33304,0.510265
254,420.328,1,19.8204,23.1034,11.8242,1.84584,-0.416085,0.206449,0.643117,0.327868,0.51721
255,415.84,1,19.9349,23.482,11.4947,1.83382,-0.425012,0.205034,0.6298,0.321094,0.48494
256,422.007,1,19.9488,23.4211,11.3816,1.8991,-0.419292,0.192402,0.615885,0.319774,0.530532
257,422.876,1,19.6465,23.4858,11.6098,1.87795,-0.411276,0.199082,0.67346,0.333368,0.49049
258,420.336,1,20.3212,23.813,11.3229,1.8647,-0.438674,0.194698,0.688678,0.341858,0.460717
