iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,809.522,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,797.702,1,33.311,32.8826,46.8479,17.786,1.425,1.425,1.16962,1.46202,1.69568,1.66864
3,798.749,1,36.4812,41.3142,51.8575,20.3601,1.35375,1.35375,1.14,1.425,1.70581,1.62667
4,791.002,1,34.8597,39.464,62.3599,20.4115,1.28606,1.28606,1.11113,1.38892,1.66262,1.63831
5,784.982,1,32.0402,36.3222,61.406,20.0299,1.22176,1.22176,1.083,1.35375,1.62052,1.60601
6,772.951,1,33.6957,36.1725,67.791,21.6705,1.16067,1.16067,1.05558,1.32775,1.57949,1.56535
7,771.92,1,31.4433,39.1519,66.3571,20.0806,1.10264,1.10264,1.02885,1.29546,1.5395,1.52571
8,763.938,1,31.6382,43.7919,60.6724,23.8349,1.04751,1.04751,1.0028,1.44656,1.50051,1.48708
9,761.425,1,30.9775,46.1831,53.4099,27.8371,0.995131,0.995131,0.977407,1.52877,1.56409,1.48504
10,756.622,1,29.6218,37.3613,56.7828,35.8242,0.945374,0.945374,0.952659,1.57392,1.52449,1.44743
11,749.503,1,27.9816,29.862,53.4856,44.3559,0.898105,0.898105,0.928537,1.53406,1.48588,1.41078
12,745.405,1,26.3578,31.5247,53.5569,47.1492,0.8532,0.8532,0.905026,1.66444,1.44826,1.37506
13,733.303,1,28.9975,35.9006,55.0322,47.5655,0.81054,0.81054,0.88211,1.6223,1.41159,1.34024
14,730.315,1,26.8872,42.3386,46.1538,41.5535,0.770013,0.770013,0.859775,1.63214,1.37585,1.30631
15,719.104,1,26.6748,32.4148,41.978,38.234,0.731512,0.731512,0.838005,1.61554,1.34101,1.27323
16,708.714,1,27.1936,31.0816,41.7993,29.7858,0.694937,0.694937,0.816786,1.57464,1.30706,1.24099
17,697.814,1,25.6804,28.2315,42.7753,27.766,0.66019,0.66019,0.796105,1.53477,1.27396,1.20957
18,692.499,1,25.9412,33.2088,46.7672,21.6911,0.627181,0.627181,0.775947,1.49591,1.2417,1.17894
19,685.905,1,26.3399,24.7993,56.0125,22.6915,0.595821,0.595821,0.756299,1.50992,1.21026,1.20782
20,677.779,1,25.2228,27.9929,50.4049,22.3074,0.56603,0.56603,0.737149,1.47168,1.17962,1.17724
21,670.678,1,24.6513,27.5242,50.443,22.9553,0.537729,0.537729,0.718484,1.43442,1.14975,1.14743
22,664.516,1,23.6909,30.0507,56.2899,24.4139,0.510842,0.510842,0.700292,1.3981,1.12064,1.14952
23,659.97,1,23.9497,30.9152,53.4988,17.4085,0.4853,0.4853,0.68256,1.52366,1.09226,1.24978
24,654.544,1,23.6485,34.9415,49.3653,20.5822,0.461035,0.461035,0.665277,1.48508,1.06461,1.243
25,644.109,1,23.495,31.9872,45.8322,23.1703,0.437984,0.437984,0.648432,1.44747,1.03765,1.21152
26,635.326,1,23.9328,31.5482,47.9839,31.4465,0.416084,0.416084,0.632013,1.41082,1.01137,1.18085
27,622.164,1,24.0199,19.8518,45.8294,34.781,0.39528,0.39528,0.61601,1.3751,0.985766,1.15095
28,612.281,1,23.7888,25.3246,49.0861,37.6469,0.375516,0.375516,0.600413,1.41469,0.960806,1.1218
29,605.132,1,23.6384,30.642,44.6376,38.6334,0.35674,0.35674,0.58521,1.37887,0.936478,1.0934
30,595.417,1,23.1776,28.044,44.9445,34.1464,0.338903,0.338903,0.576534,1.35547,0.912766,1.06571
31,587.916,1,23.2062,28.6073,43.1474,32.048,0.321958,0.321958,0.572616,1.32115,0.889654,1.03873
32,585.587,1,22.9063,28.8116,45.5155,33.8805,0.30586,0.30586,0.583671,1.42323,0.870655,1.03078
33,576.367,1,22.4837,29.2299,42.7314,35.6422,0.290567,0.290567,0.59288,1.3872,0.853041,1.00468
34,568.201,1,22.3439,29.4176,43.4239,32.7173,0.276039,0.276039,0.588592,1.3753,0.835136,1.00288
35,559.626,1,21.9538,25.9501,44.6357,34.5583,0.262237,0.262237,0.576688,1.44601,0.828253,0.977487
36,553.307,1,21.9766,27.9789,45.2272,30.2741,0.249125,0.249125,0.576312,1.56043,0.820074,0.952736
37,545.729,1,21.4395,24.8851,44.0327,25.9626,0.236669,0.236669,0.576536,1.52807,0.816677,0.928612
38,532.967,1,22.06,25.5183,44.5371,26.8149,0.224835,0.224835,0.576123,1.48938,0.795998,0.905099
39,523.893,1,22.4567,22.1471,46.3071,34.8652,0.213594,0.213594,0.570626,1.45167,0.792633,0.882182
40,518.797,1,22.2482,25.1472,45.4658,36.5593,0.202914,0.202914,0.577819,1.41491,0.840277,0.859844
41,511.534,1,21.8516,20.0707,42.1259,35.8145,0.192768,0.192768,0.588721,1.37908,0.845418,0.838073
42,503.512,1,21.5864,20.3832,42.3488,39.0729,0.18313,0.18313,0.58527,1.34416,0.84176,0.827598
43,496.657,1,21.4171,19.9567,42.4698,39.0321,0.173973,0.173973,0.595451,1.31013,0.820446,0.806643
44,490.222,1,21.4981,23.1132,41.0899,39.043,0.165275,0.165275,0.591655,1.27696,0.85206,0.786218
45,485.743,1,21.3399,23.3519,40.42,37.4785,0.157011,0.157011,0.59704,1.24462,0.867673,0.76631
46,485.644,1,21.4896,24.5876,37.7434,37.4589,0.14916,0.14916,0.593355,1.22208,0.867594,0.799888
47,476.735,1,21.4955,21.5632,41.4014,38.7628,0.141702,0.141702,0.586888,1.22445,0.849326,0.779634
48,466.482,1,21.5374,20.0061,42.3361,41.1424,0.134617,0.134617,0.586022,1.19345,0.833993,0.813844
49,456.621,1,21.6496,19.2926,43.8675,42.3688,0.127886,0.127886,0.582039,1.16323,0.821247,0.793237
50,455.952,1,21.6951,19.4122,44.1378,39.0889,0.121492,0.121492,0.579923,1.25529,0.818141,0.773152
51,447.573,1,21.6199,20.7675,44.4682,42.4882,0.115417,0.115417,0.585837,1.22351,0.797426,0.824598
52,442.704,1,21.5611,22.5053,43.8363,37.7209,0.109647,0.109647,0.583391,1.23299,0.777234,0.803719
53,434.764,1,21.6295,22.3996,44.3085,37.0711,0.104164,0.104164,0.583613,1.23032,0.770425,0.783368
54,429.079,1,21.5435,21.6974,44.1339,37.7406,0.098956,0.098956,0.586161,1.21094,0.750917,0.763533
55,428.99,1,21.599,24.4226,43.7618,35.1294,0.0988507,0.0941583,0.581585,1.21006,0.731903,0.7442
56,426.711,1,21.6682,22.7006,44.1332,34.9328,0.126537,0.0923981,0.580428,1.17942,0.761038,0.803617
57,422.656,1,21.6051,22.4117,43.7548,37.6189,0.150735,0.09026,0.581919,1.14955,0.753915,0.783269
58,423.989,1,21.5228,21.1409,43.4208,36.2434,0.15073,0.0891775,0.583809,1.22074,0.778762,0.770844
59,424.887,1,21.4753,18.5138,45.4906,41.1751,0.150735,0.0895465,0.586468,1.18983,0.771551,0.861215
60,421.45,1,21.3975,16.6665,45.7988,44.6653,0.150696,0.088559,0.591718,1.1597,0.767896,0.850828
61,418.197,1,21.4601,17.5352,45.1099,43.6918,0.150619,0.0863115,0.589443,1.13033,0.76878,0.874658
62,418.576,1,21.5601,17.5192,45.4592,41.8447,0.191273,0.0860791,0.583995,1.12422,0.777432,0.852511
63,415.58,1,21.5023,17.5911,45.2636,43.6613,0.18171,0.0817752,0.587816,1.12659,0.778303,0.830925
64,414.392,1,21.4062,18.0881,44.3938,41.5079,0.208102,0.0825375,0.591492,1.14656,0.776746,0.809885
65,415.479,1,21.4773,17.8802,45.7376,43.8837,0.194665,0.0827631,0.587603,1.2426,0.779323,0.852343
66,419.725,1,21.377,19.9163,45.0437,43.7505,0.256616,0.0818658,0.590365,1.27229,0.769332,0.882
67,417.14,1,21.4357,17.6674,46.0393,45.0272,0.345124,0.0772752,0.589696,1.24008,0.778143,0.910043
68,411.189,1,21.4322,18.4057,44.5856,42.242,0.327868,0.0734115,0.5866,1.20868,0.777337,0.887
69,414.777,1,21.4214,18.3238,44.9764,40.8951,0.443378,0.0715467,0.588498,1.21595,0.774633,0.899398
70,414.248,1,21.2994,19.6134,43.9434,39.8614,0.443369,0.071479,0.588517,1.23587,0.786135,0.876625
71,408.776,1,21.326,18.0417,44.9496,40.6669,0.421201,0.0679051,0.586955,1.20458,0.782174,0.854428
72,405.751,1,21.3267,18.7971,45.14,40.2928,0.552294,0.0635789,0.583798,1.17408,0.780398,0.832794
73,407.205,1,21.3549,18.0107,45.0598,38.286,0.679892,0.0575153,0.583837,1.14435,0.760637,0.868748
74,408.985,1,21.3032,17.7235,45.2216,44.8593,0.71485,0.057305,0.585667,1.12987,0.741378,0.84675
75,404.162,1,21.4455,20.2739,44.8306,43.069,0.77735,0.0526959,0.581701,1.10126,0.756858,0.82531
76,403.802,1,21.4765,21.5784,44.5404,40.2335,0.848479,0.0496942,0.580902,1.07606,0.742075,0.804413
77,397.136,1,21.2496,20.642,44.0927,39.5616,0.806055,0.0472095,0.590313,1.04882,0.769277,0.795889
78,398.514,1,21.2914,20.3978,45.1323,40.3255,0.870866,0.0458091,0.592104,1.02226,0.758275,0.824566
79,393.097,1,21.3059,21.2351,43.9521,39.7883,0.79003,0.0470882,0.592373,0.996375,0.771559,0.808192
80,393.034,1,21.2507,20.7465,44.4661,39.9916,0.844414,0.044937,0.591981,0.971146,0.752023,0.787728
81,393.964,1,21.3228,22.3484,43.9107,37.2128,0.878404,0.0439464,0.58665,1.00328,0.766219,0.767782
82,391.418,1,21.5908,23.4028,43.9318,34.2058,0.908359,0.0429011,0.584308,0.97788,0.772566,0.748342
83,386.216,1,21.5069,23.4644,43.0013,33.5914,0.911114,0.0399934,0.581425,0.997479,0.780176,0.729393
84,385.093,1,21.4741,23.4447,42.9502,33.1886,0.957917,0.037355,0.581182,0.980898,0.779369,0.710925
