iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.6768,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.8483,1,13.5841,61.0049,21.7629,19.0397,1.70274,0.0561123,0.287166,0.973046,8.1718e-08,0.621838
3,28.3843,1,13.7894,58.0648,21.7629,19.4583,1.76116,0.0585172,0.290624,0.835434,7.29776e-08,0.589534
4,15.8802,1,13.7006,50.3897,21.7629,19.2256,1.60453,0.0566789,0.286346,0.745768,7.949e-08,0.605241
5,13.3367,1,13.5405,57.9575,21.7629,19.161,1.55866,0.0624063,0.279981,0.793074,6.14942e-08,0.5933
6,9.596,1,13.6583,55.591,21.7629,17.9356,1.46098,0.0687946,0.284383,0.671234,5.89726e-08,0.600747
7,9.04399,1,13.6574,53.2829,21.7629,18.7934,1.44713,0.0665721,0.279007,0.651954,6.23195e-08,0.670135
8,2.95959,1,13.7269,51.9016,21.7629,19.3432,1.40519,0.0659917,0.289684,0.648104,5.80177e-08,0.647309
9,12.863,1,13.7503,47.3641,21.7629,18.5981,1.44783,0.0710747,0.294185,0.643919,5.4083e-08,0.692424
10,10.3521,1,13.6979,53.0486,21.7629,18.4951,1.44784,0.0705327,0.291518,0.621388,5.49415e-08,0.656809
11,9.57053,1,13.6533,49.3343,21.7629,18.6443,1.44786,0.0730857,0.295823,0.587283,4.69744e-08,0.72567
12,4.2775,1,13.6825,50.1416,21.7629,17.7554,1.45057,0.0683921,0.296376,0.597135,4.73819e-08,0.692511
13,11.5641,1,13.7103,48.0873,21.7629,17.6767,1.44271,0.075006,0.299193,0.608914,4.52528e-08,0.692808
14,-1.0861,1,13.854,48.25,21.7629,18.5,1.31879,0.0751058,0.290397,0.568447,4.31781e-08,0.702544
15,-2.617,1,13.7245,50.4572,21.7629,18.4827,1.21738,0.0788436,0.287252,0.639852,3.9808e-08,0.664421
16,-3.60911,1,13.6013,52.2771,21.7629,19.4128,1.33289,0.0746742,0.295664,0.617965,3.76935e-08,0.638434
17,-4.91516,1,13.6814,49.6419,21.7629,18.5506,1.33288,0.0760207,0.283652,0.621222,3.34449e-08,0.691371
18,-11.8588,1,13.7213,47.1493,21.7629,18.6537,1.37306,0.0717347,0.282162,0.582233,3.09433e-08,0.6948
19,-20.5561,1,13.8207,49.6632,21.7629,18.4728,1.31691,0.0701734,0.28079,0.623386,2.73042e-08,0.681733
20,-22.0268,1,13.7866,50.6324,21.7629,18.5098,1.31695,0.0699018,0.285552,0.602488,2.84362e-08,0.628268
21,-18.952,1,13.7674,50.3467,21.7629,19.0932,1.26253,0.072805,0.285701,0.58616,3.03153e-08,0.679079
22,-10.1926,1,13.6541,46.8796,21.7629,19.0426,1.26717,0.0768022,0.291116,0.663614,2.63635e-08,0.726866
23,-12.5435,1,13.5657,49.6619,21.7629,19.4199,1.30313,0.0763777,0.281321,0.674801,2.29472e-08,0.737716
24,-10.7743,1,13.6323,47.6945,21.7629,17.9263,1.4296,0.0700871,0.291576,0.686051,2.46626e-08,0.687693
25,-11.7335,1,13.6546,51.8521,21.7629,18.1747,1.42955,0.0679673,0.285627,0.657441,2.70097e-08,0.717419
26,-5.70753,1,13.8078,48.197,21.7629,18.5385,1.41094,0.0775551,0.292348,0.554293,2.65551e-08,0.741836
27,-5.4997,1,13.7616,46.7034,21.7629,19.0632,1.50464,0.0729939,0.300103,0.582447,2.39355e-08,0.758863
28,-3.98182,1,13.6632,46.4977,21.7629,18.0372,1.60651,0.0670072,0.280247,0.626232,2.59788e-08,0.748241
29,-1.65773,1,13.7275,45.1145,21.7629,18.7078,1.70366,0.0679898,0.288047,0.579697,2.4261e-08,0.721608
30,-13.841,1,13.7749,47.6846,21.7629,18.6889,1.52024,0.0639329,0.298187,0.62501,2.59674e-08,0.698961
31,-20.3177,1,13.5697,46.6373,21.7629,18.9772,1.25128,0.0691531,0.285509,0.691586,2.70744e-08,0.707868
32,-19.481,1,13.6101,47.4536,21.7629,18.2943,1.3733,0.0666165,0.286943,0.641667,2.81187e-08,0.645575
33,-8.8303,1,13.7861,48.3872,21.7629,17.8881,1.3253,0.0776049,0.292958,0.575122,3.02699e-08,0.661992
34,-8.75548,1,13.6731,42.9501,21.7629,17.5889,1.375,0.0720604,0.287084,0.578855,3.32904e-08,0.681835
35,-2.25609,1,13.7573,43.5402,21.7629,19.345,1.3977,0.0692736,0.28989,0.600114,4.27108e-08,0.693856
36,-1.81397,1,13.8087,44.1641,21.7629,17.829,1.4249,0.0691975,0.295193,0.592371,4.34552e-08,0.650264
37,-4.39713,1,13.7074,46.3273,21.7629,18.3318,1.47128,0.0658184,0.288631,0.583478,4.36037e-08,0.639711
38,1.1663,1,13.538,47.7529,21.7629,19.475,1.38689,0.0675801,0.292805,0.624608,4.67283e-08,0.723967
39,-4.46307,1,13.6856,46.3043,21.7629,19.3777,1.31384,0.069602,0.289075,0.618112,4.61073e-08,0.678823
40,-1.34627,1,13.7,52.1634,21.7629,18.98,1.31389,0.0705236,0.296079,0.668495,4.73986e-08,0.634121
41,11.5178,1,13.7767,51.402,21.7629,18.3742,1.44655,0.0730326,0.299527,0.601181,4.95088e-08,0.699809
42,0.12305,1,13.7262,49.1772,21.7629,18.4578,1.29594,0.073572,0.293706,0.602512,4.72429e-08,0.687185
43,-5.06307,1,13.819,47.822,21.7629,18.895,1.22792,0.0788524,0.294495,0.551829,4.35249e-08,0.631662
44,-1.77495,1,13.7868,45.388,21.7629,17.7171,1.31954,0.079487,0.285451,0.580958,3.28775e-08,0.725019
45,0.292435,1,13.748,46.0202,21.7629,18.1573,1.31951,0.077633,0.290888,0.621957,3.50536e-08,0.713732
46,0.708847,1,13.6816,48.4301,21.7629,18.6742,1.31952,0.0789275,0.285987,0.615045,3.71077e-08,0.681175
47,-0.177975,1,13.6978,50.3409,21.7629,18.1487,1.38813,0.0748274,0.289601,0.686425,3.37889e-08,0.649916
48,-10.2662,1,13.5879,47.5032,21.7629,19.0468,1.4751,0.0663255,0.286619,0.621256,3.26644e-08,0.642526
49,-16.9295,1,13.7527,51.2917,21.7629,18.5185,1.38232,0.0662171,0.29694,0.604316,3.1087e-08,0.669271
50,-10.2191,1,13.6488,51.6262,21.7629,18.2928,1.34714,0.0678504,0.294137,0.669154,3.74584e-08,0.626911
51,-11.2225,1,13.7813,48.4746,21.7629,18.5667,1.34711,0.068295,0.289365,0.688916,3.69741e-08,0.617091
52,-9.19468,1,13.7445,45.6281,21.7629,18.3926,1.43369,0.0645409,0.297662,0.655876,3.90097e-08,0.60303
53,-8.74821,1,13.8258,52.9254,21.7629,17.9037,1.38104,0.0671966,0.294576,0.691526,3.47604e-08,0.667295
54,-4.61789,1,13.8034,56.3185,21.7629,18.4705,1.40869,0.0710493,0.296064,0.690234,3.08709e-08,0.687756
55,-4.64597,1,13.7498,56.7915,21.7629,17.3749,1.45874,0.067349,0.29509,0.669288,3.34998e-08,0.677058
56,-5.51528,1,13.8355,50.4004,21.7629,18.4593,1.47554,0.061889,0.29273,0.722594,3.81959e-08,0.669742
57,-1.05854,1,13.6858,47.5945,21.7629,18.5022,1.54396,0.0643216,0.286157,0.673621,3.97891e-08,0.624377
58,-4.92283,1,13.8061,49.0767,21.7629,18.7265,1.41919,0.0700778,0.294365,0.654378,3.83283e-08,0.593435
59,5.33498,1,13.6704,52.784,21.7629,18.0766,1.29894,0.0803156,0.272158,0.731302,3.83125e-08,0.663169
60,-1.7249,1,13.711,52.1694,21.7629,18.5427,1.29884,0.0758476,0.293177,0.655338,3.82308e-08,0.673676
61,-8.01495,1,13.6048,46.9961,21.7629,18.8027,1.31572,0.0692026,0.295141,0.630439,4.04128e-08,0.66185
62,-2.03256,1,13.6702,48.9495,21.7629,17.853,1.38419,0.0728488,0.292331,0.58324,4.03504e-08,0.650554
63,7.57071,1,13.7107,51.1814,21.7629,17.7468,1.4374,0.0739565,0.290748,0.644461,4.22717e-08,0.674442
64,3.36062,1,13.9161,51.7062,21.7629,18.6469,1.43722,0.0684527,0.298111,0.67459,4.46801e-08,0.699343
65,-2.65066,1,13.7188,50.5245,21.7629,19.0918,1.2322,0.074429,0.291686,0.647595,4.27806e-08,0.716655
66,-3.38276,1,13.6773,46.8044,21.7629,19.2146,1.32279,0.0726538,0.287159,0.630564,3.90016e-08,0.705258
67,-8.12099,1,13.7507,45.1556,21.7629,18.4382,1.36075,0.0694769,0.28869,0.635617,3.61408e-08,0.679379
68,-10.6674,1,13.8237,48.3548,21.7629,18.4583,1.3607,0.0664955,0.291959,0.633347,4.04349e-08,0.63237
69,-10.6142,1,13.9076,51.7935,21.7629,18.5298,1.39075,0.0674626,0.296947,0.638246,3.53149e-08,0.654974
70,-1.87141,1,13.7485,53.0521,21.7629,18.5094,1.47632,0.0698702,0.296269,0.661242,3.23725e-08,0.680347
71,-5.37752,1,13.721,50.1992,21.7629,17.9945,1.32657,0.0724175,0.296806,0.670688,3.46752e-08,0.672818
72,3.23681,1,13.7885,52.67,21.7629,18.1751,1.47932,0.0688017,0.298191,0.728204,3.75358e-08,0.650083
73,-6.07389,1,13.7775,52.4802,21.7629,18.691,1.3977,0.0661436,0.288751,0.731967,3.76726e-08,0.65514
