iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,812.262,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,800.484,1,32.8033,44.4161,40.684,18.2451,1.425,1.425,1.16962,1.46202,1.52826,1.46202
3,793.847,1,36.0377,70.8308,36.8363,26.7759,1.35375,1.35375,1.14,1.425,1.54771,1.43611
4,790.604,1,32.1282,57.0228,35.596,25.9349,1.28606,1.28606,1.11113,1.43293,1.6256,1.39975
5,784.244,1,32.1466,69.233,37.1588,24.7634,1.22176,1.22176,1.083,1.56543,1.58444,1.3643
6,776.844,1,31.2186,69.2607,38.4895,22.4162,1.16067,1.16067,1.05558,1.52579,1.54432,1.32976
7,768.364,1,30.8701,69.5812,34.5709,28.7731,1.10264,1.10264,1.02885,1.48716,1.50522,1.29609
8,762.694,1,31.9993,90.3328,45.5128,30.476,1.04751,1.04751,1.0028,1.4495,1.4671,1.26327
9,755.836,1,32.4323,78.6083,53.4535,28.5492,0.995131,0.995131,0.977407,1.4128,1.42996,1.23129
10,748.124,1,30.6501,74.3124,37.8807,35.9184,0.945374,0.945374,0.952659,1.37702,1.39375,1.20011
11,736.112,1,30.3727,62.3348,48.5074,33.5703,0.898105,0.898105,0.928537,1.35277,1.35846,1.16972
12,726.491,1,30.5905,56.8633,45.7711,37.5627,0.8532,0.8532,0.905026,1.40368,1.32406,1.1401
13,721.031,1,30.3163,57.6492,52.0174,37.1524,0.81054,0.81054,0.88211,1.36814,1.29054,1.11123
14,718.335,1,29.1961,48.0648,42.6283,37.535,0.770013,0.770013,0.859775,1.3335,1.25786,1.0831
15,708.067,1,27.0246,37.9688,49.7643,33.0185,0.731512,0.731512,0.838005,1.29974,1.22601,1.05567
16,696.234,1,27.792,37.8184,47.1008,31.8457,0.694937,0.694937,0.816786,1.37301,1.19497,1.02894
17,691.707,1,26.23,40.0182,45.4697,26.6421,0.66019,0.66019,0.796105,1.33824,1.16471,1.00289
18,688.078,1,26.0357,47.3821,45.5722,27.8038,0.627181,0.627181,0.775947,1.30436,1.13522,0.977496
19,684.123,1,25.6676,43.3093,42.914,29.2482,0.595821,0.595821,0.756299,1.27133,1.10647,0.952745
20,674.28,1,25.4165,37.5643,46.7089,28.3237,0.56603,0.56603,0.737149,1.23914,1.07846,0.928621
21,661.401,1,25.6729,34.3833,48.7313,26.9254,0.537729,0.537729,0.718484,1.3358,1.05115,0.905108
