iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,47.696,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,46.6803,1,13.8325,37.6463,21.7629,20.5696,1.65143,0.0620321,0.268014,1.54592,8.13101e-08,0.610535
3,43.4095,1,14.1313,38.0876,21.7629,20.8475,1.73748,0.0591361,0.292734,1.51928,6.6216e-08,0.592769
4,42.3737,1,14.0754,32.3984,21.7629,21.3302,1.80369,0.0559597,0.275334,1.50508,7.02892e-08,0.569899
5,36.8792,1,13.8872,36.0108,21.7629,21.897,1.80903,0.0582941,0.284428,1.40803,5.53721e-08,0.5538
6,29.7582,1,13.8812,37.2697,21.7629,20.4618,1.71861,0.057578,0.28096,1.49327,5.18932e-08,0.547918
7,32.0266,1,13.999,34.0923,21.7629,20.1611,1.76535,0.0565242,0.289551,1.42795,4.95085e-08,0.596227
8,26.2882,1,14.1295,33.1162,21.7629,20.8016,1.7654,0.0590658,0.2818,1.30002,4.28742e-08,0.589687
9,27.2042,1,14.1496,31.5354,21.7629,20.9025,1.87447,0.0541504,0.287983,1.37243,3.99087e-08,0.572209
10,24.919,1,14.0401,33.7633,21.7629,20.1659,1.83706,0.0560343,0.279739,1.41298,3.38074e-08,0.633901
11,21.3841,1,13.8292,35.608,21.7629,21.2913,1.92682,0.0510193,0.280447,1.43833,2.9497e-08,0.625815
12,18.6706,1,13.8928,34.5247,21.7629,19.7176,1.85694,0.0532852,0.274104,1.42471,3.21758e-08,0.577627
13,27.5408,1,14.0103,39.2129,21.7629,19.2959,1.95625,0.0530222,0.266299,1.54785,3.3525e-08,0.584757
14,17.132,1,14.0388,38.9398,21.7629,20.1459,1.74668,0.0604378,0.276265,1.65601,2.85828e-08,0.517736
15,14.9671,1,14.0182,38.6844,21.7629,18.7658,1.80438,0.0552861,0.276801,1.55338,3.18325e-08,0.49029
16,10.622,1,14.1039,34.5303,21.7629,20.8769,1.78264,0.0557642,0.284778,1.60633,2.68797e-08,0.493546
17,11.5,1,14.0663,36.5269,21.7629,20.6377,1.71149,0.0528765,0.286032,1.66747,2.98199e-08,0.57236
18,10.7491,1,14.0284,37.1138,21.7629,21.0388,1.71155,0.0549368,0.282517,1.65911,2.72691e-08,0.569865
19,19.53,1,14.1605,35.1817,21.7629,20.6643,1.71971,0.0583281,0.287483,1.57781,3.05233e-08,0.611115
20,20.4477,1,14.0872,34.8107,21.7629,20.2407,1.75916,0.0561031,0.27773,1.47535,3.2983e-08,0.644541
21,25.3795,1,13.962,40.4613,21.7629,21.2724,1.78208,0.0547406,0.271609,1.7013,3.62748e-08,0.610155
22,25.9307,1,13.9325,42.4545,21.7629,20.9004,1.82777,0.0521052,0.272392,1.77521,3.6612e-08,0.579495
23,17.2342,1,14.0417,43.8687,21.7629,22.069,1.75374,0.0511405,0.285894,1.85547,3.19854e-08,0.564942
24,10.9082,1,14.1598,40.4725,21.7629,20.4147,1.72579,0.0529035,0.284521,1.65298,3.06393e-08,0.541069
