iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,22.8848,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,12.7184,1,14.5075,57.4869,21.7629,13.849,1.33304,0.0652801,0.269851,1.18254,7.71011e-08,0.540489
3,2.71567,1,14.6475,54.7895,21.7629,12.9533,1.26802,0.0643866,0.276553,1.00426,7.47027e-08,0.561633
4,-3.86302,1,14.6731,45.4268,21.7629,12.3328,1.33461,0.0577363,0.278244,0.839051,7.92696e-08,0.574104
5,-9.39078,1,14.6086,52.3494,21.7629,12.5663,1.29989,0.0573259,0.270408,0.814424,7.37561e-08,0.607618
6,-17.238,1,14.612,55.5669,21.7629,12.1752,1.18502,0.0580413,0.268894,0.843912,7.03627e-08,0.616738
7,-21.6149,1,14.5934,51.1823,21.7629,12.2368,1.22048,0.0558265,0.264563,0.847805,6.17577e-08,0.624933
8,-15.8632,1,14.845,51.6086,21.7629,12.3973,1.22876,0.0623086,0.275853,0.834797,5.82675e-08,0.580236
9,-15.468,1,14.7288,52.3759,21.7629,11.6997,1.21203,0.0691131,0.273449,0.688208,5.42747e-08,0.574648
10,-11.3247,1,14.4917,54.9108,21.7629,11.4029,1.12772,0.074603,0.273183,0.722399,5.19016e-08,0.604913
11,-13.5723,1,14.5829,59.4148,21.7629,11.6017,1.12509,0.0806765,0.276719,0.598826,4.52097e-08,0.606651
12,-20.8843,1,14.6588,60.7439,21.7629,11.6566,1.12508,0.0805598,0.266595,0.536346,4.18e-08,0.619163
13,-19.5411,1,14.4806,65.852,21.7629,11.2586,0.993605,0.0863052,0.271527,0.572132,3.70584e-08,0.673855
14,-34.3422,1,14.7629,64.2684,21.7629,11.6533,1.05616,0.0783363,0.268629,0.565853,3.14785e-08,0.647994
15,-43.3938,1,14.5976,58.4249,21.7629,11.5633,0.955701,0.0744715,0.275969,0.551105,3.37823e-08,0.654488
16,-39.4544,1,14.6323,56.1779,21.7629,11.8787,0.998267,0.079384,0.268537,0.535495,3.09781e-08,0.625697
17,-28.3094,1,14.6297,52.618,21.7629,11.4702,1.11875,0.0775531,0.272221,0.54637,3.2941e-08,0.665722
18,-28.0234,1,14.6083,50.5792,21.7629,11.0554,1.11881,0.0788099,0.273752,0.494446,3.26023e-08,0.686147
19,-23.6604,1,14.7342,52.045,21.7629,11.7778,1.07365,0.0858773,0.263087,0.491981,3.42507e-08,0.691929
20,-29.4533,1,14.7144,53.1473,21.7629,11.6176,1.09455,0.0837159,0.271997,0.417017,3.93148e-08,0.578059
21,-33.1289,1,14.685,58.1001,21.7629,12.4287,1.11342,0.0782014,0.27037,0.413126,4.37057e-08,0.573426
22,-26.3019,1,14.6086,56.3983,21.7629,11.9749,1.11353,0.0814027,0.274173,0.425151,4.28268e-08,0.592406
23,-18.063,1,14.4917,56.7663,21.7629,11.931,1.19706,0.0802803,0.266699,0.501078,4.30583e-08,0.581448
24,-24.5804,1,14.7193,57.84,21.7629,11.6253,1.25797,0.0687177,0.28443,0.497454,4.37794e-08,0.638767
25,-27.0537,1,14.8747,59.7707,21.7629,11.2285,1.25798,0.0694257,0.274037,0.501141,4.14563e-08,0.637215
26,-11.803,1,14.7931,59.5195,21.7629,11.3343,1.23217,0.0751778,0.279518,0.617086,4.29934e-08,0.663001
27,-6.87472,1,14.8265,59.5606,21.7629,11.8597,1.25795,0.0777403,0.279935,0.63615,4.29686e-08,0.650835
28,-17.5808,1,14.5164,58.1566,21.7629,11.4398,1.13796,0.0759971,0.270445,0.578933,4.5022e-08,0.663475
