iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
62,463.809,1,16.0441,22.2544,13.1651,2.09096,-0.254332,0.313806,0.856179,0.313806,0.863371
63,466.242,1,16.5933,21.9449,13.0118,2.0909,-0.281272,0.30586,0.931589,0.30586,0.842234
64,465.513,1,16.7942,21.6747,12.7321,2.11642,-0.294382,0.298116,0.933704,0.298116,0.848849
65,464.049,1,16.5363,21.915,12.7982,2.09807,-0.280221,0.290567,0.980147,0.290567,0.833084
66,463.884,1,15.9776,22.2747,12.0155,2.08283,-0.256258,0.28321,0.955329,0.28321,0.921927
67,455.971,1,16.2696,22.8042,13.0234,2.03009,-0.266189,0.276039,0.93114,0.276039,0.970589
68,451.385,1,16.6137,22.5623,13.3581,1.97869,-0.281923,0.269049,0.907563,0.269049,0.946013
69,456.56,1,16.316,22.3362,13.5126,2.04836,-0.264724,0.262237,0.896013,0.262237,0.92498
70,454.009,1,16.0438,22.1805,13.4979,2.03751,-0.246569,0.255597,0.873326,0.255597,0.926902
71,451.527,1,16.0452,22.3997,12.6205,2.00287,-0.258048,0.249125,0.851213,0.249125,0.984641
72,447.526,1,15.9738,22.3333,13.3851,1.95292,-0.250275,0.242817,0.855239,0.242817,1.01446
73,453.927,1,16.2923,22.3361,14.0256,1.98433,-0.262701,0.236669,0.87862,0.236669,1.00579
74,447.604,1,16.0243,22.1652,13.9973,1.968,-0.251908,0.230676,0.85832,0.230676,0.996442
75,446.746,1,15.754,21.8233,12.9439,1.95897,-0.244871,0.224835,0.906532,0.224835,1.00314
76,443.772,1,15.8105,21.5539,13.2712,1.94723,-0.248084,0.219142,0.941108,0.219142,0.977736
77,448.644,1,15.675,21.0977,14.318,2.02951,-0.238697,0.213594,0.945121,0.213594,0.952979
78,454.294,1,15.8393,21.2819,13.8434,2.08898,-0.248081,0.208185,0.980435,0.208185,0.931709
79,457.08,1,15.6411,21.6437,14.3991,2.03609,-0.236408,0.215526,1.01942,0.213003,0.909068
80,464.779,1,15.7857,21.6289,14.7543,2.16042,-0.235147,0.210069,0.993611,0.210375,0.978795
81,463.099,1,15.9784,21.0071,14.5995,2.10572,-0.246555,0.20475,0.999681,0.219723,0.954011
82,461.729,1,16.3099,20.8873,14.0052,2.12469,-0.26607,0.214943,1.01002,0.21416,0.929855
83,457.373,1,15.632,20.9142,13.1622,2.07089,-0.229173,0.209501,1.13976,0.208737,0.935215
84,451.825,1,15.3467,20.7751,13.9906,2.01845,-0.220811,0.204196,1.1109,0.204097,0.911535
85,450.46,1,15.6083,20.9567,13.2713,2.03355,-0.237731,0.199861,1.08277,0.198929,0.934472
86,443.758,1,16.0845,20.8166,13.1633,1.98206,-0.262736,0.201933,1.06139,0.193892,0.910811
87,450.94,1,16.3177,21.0942,14.8431,2.02531,-0.269496,0.197302,1.14823,0.188983,0.887748
88,452.028,1,16.0895,21.4298,14.4447,1.99553,-0.251086,0.207979,1.21972,0.184198,0.903593
89,451.952,1,16.0556,21.2676,13.7183,2.058,-0.254708,0.211019,1.18884,0.179534,0.880713
90,446.506,1,15.916,21.1846,12.7212,2.00589,-0.247095,0.20658,1.15874,0.174988,0.881953
91,437.613,1,16.2384,21.0125,12.1906,1.9551,-0.252641,0.202334,1.1294,0.170557,0.876419
92,443.555,1,16.0248,20.823,13.0446,1.9665,-0.237699,0.215917,1.1008,0.166238,0.930653
93,442.555,1,15.878,20.6996,12.7751,2.00083,-0.237416,0.210449,1.07293,0.162029,0.934329
94,450.537,1,16.0688,20.6492,12.9341,2.06018,-0.251522,0.211014,1.04576,0.157926,0.951656
95,450.587,1,16.529,20.6825,12.6918,2.05364,-0.269594,0.224695,1.09008,0.153928,0.955455
96,449.824,1,16.5853,20.6573,14.504,2.08115,-0.276716,0.223966,1.06247,0.15003,0.958935
97,451.043,1,15.0845,20.8131,13.7387,2.09163,-0.204206,0.218295,1.03557,0.153386,0.934654
98,450.219,1,14.9278,20.8965,14.4272,2.09849,-0.191963,0.212768,1.0217,0.151925,0.929927
99,450.683,1,15.5558,20.8534,14.4203,2.09357,-0.228797,0.20738,1.08471,0.148078,0.936977
100,458.927,1,15.4433,20.7437,14.9279,2.14399,-0.222673,0.202129,1.17529,0.144329,1.02602
101,449.78,1,15.5789,20.963,13.6866,2.0897,-0.223768,0.198687,1.14553,0.140741,1.00004
102,452.52,1,15.6533,20.5898,13.8966,2.09129,-0.22923,0.198647,1.10978,0.142504,0.981493
103,460.125,1,15.4973,20.89,13.5633,2.17585,-0.221217,0.197001,1.13529,0.138967,1.00761
104,458.99,1,15.9317,20.5251,13.9034,2.16359,-0.248145,0.207757,1.14313,0.129665,1.01172
105,452.582,1,15.7803,20.9795,13.6018,2.05714,-0.243371,0.203367,1.18745,0.133916,1.06196
106,455.537,1,15.7816,20.6761,14.9543,2.12077,-0.238475,0.200686,1.28853,0.122566,0.993002
107,453.021,1,16.0871,20.966,14.529,2.15269,-0.264011,0.193685,1.24315,0.110314,1.00087
108,447.497,1,15.6811,20.7534,14.4859,2.13385,-0.239004,0.197595,1.14078,0.107014,0.968486
109,439.844,1,16.0285,20.7825,14.8191,2.05884,-0.256635,0.209953,1.04531,0.102924,0.983811
110,440.917,1,15.682,20.4416,15.2871,2.07253,-0.220211,0.208416,1.10336,0.106792,0.91162
111,443.864,1,16.2273,20.4953,14.2549,2.10719,-0.256328,0.213495,1.09494,0.104528,0.903725
112,437.696,1,16.307,20.4496,14.8785,2.05075,-0.260637,0.21235,1.1756,0.0929725,0.918244
113,445.244,1,16.2314,20.52,14.4484,2.11546,-0.257849,0.214519,1.11368,0.108166,0.879162
114,450.6,1,15.7935,20.9678,14.9695,2.18677,-0.247918,0.200063,1.21081,0.0978744,0.935567
115,441.175,1,15.8502,21.1777,14.6639,2.04636,-0.244486,0.208455,1.22048,0.104987,0.903528
116,436.837,1,16.1529,21.0137,14.0775,2.03722,-0.260184,0.19742,1.22597,0.107846,0.829578
117,431.563,1,16.027,21.0358,14.3901,2.0207,-0.249489,0.198588,1.18338,0.0971103,0.835738
118,434.375,1,16.4268,20.695,13.6819,1.99336,-0.269221,0.205667,1.20237,0.107954,0.845256
119,444.429,1,15.978,21.4158,13.7172,2.06044,-0.249487,0.207857,1.1521,0.115125,0.936625
120,446.15,1,16.3857,21.5796,14.0328,2.05912,-0.265483,0.208116,1.19134,0.115876,0.958833
121,448.622,1,16.1003,21.4463,13.5764,2.09144,-0.256626,0.212919,1.14872,0.124474,0.893965
122,440.269,1,16.1223,21.6925,13.9952,2.01848,-0.25817,0.226671,1.15279,0.117662,0.831904
123,443.398,1,16.4592,21.6922,14.0362,2.05257,-0.272092,0.221797,1.05583,0.123357,0.880816
124,454.181,1,15.7535,21.6222,15.1909,2.14609,-0.236297,0.212145,1.19424,0.120392,0.919865
125,452.214,1,16.0339,21.743,15.2728,2.1073,-0.251966,0.206236,1.17301,0.123702,0.983581
126,451.066,1,16.0568,21.6847,14.5171,2.06166,-0.249858,0.20763,1.25842,0.125135,0.985412
127,447.867,1,15.7028,21.719,13.9938,2.05044,-0.232116,0.212198,1.12849,0.121858,1.02813
128,445.104,1,15.46,21.5591,12.8386,2.05305,-0.220386,0.198874,1.04679,0.12698,1.02158
129,447.587,1,15.9919,22.0291,13.8592,2.084,-0.251826,0.199208,1.04385,0.124636,1.04114
130,453.108,1,15.4174,21.9001,14.8158,2.10997,-0.215779,0.200756,1.07372,0.127446,1.08721
131,451.536,1,15.7581,21.8549,16.5668,2.08223,-0.238743,0.191818,1.10235,0.137728,1.05569
132,453.396,1,15.6426,22.141,16.4709,2.10803,-0.228974,0.192191,1.10913,0.139452,1.02587
133,440.184,1,15.7944,21.9944,14.3842,1.96473,-0.235433,0.198963,1.08974,0.148497,0.92586
134,450.318,1,15.8045,22.3132,14.3472,2.0375,-0.253591,0.204294,1.05653,0.157858,0.990888
135,454.832,1,16.1792,21.9538,15.3742,2.07672,-0.267351,0.19964,1.16212,0.151168,0.993361
136,457.449,1,16.0145,22.272,13.6517,2.09112,-0.251354,0.209648,1.17749,0.156392,0.955992
137,463.712,1,15.6161,22.0932,13.2773,2.14756,-0.229796,0.208985,1.19978,0.154876,0.989506
138,467.896,1,16.1884,22.0964,14.5027,2.15913,-0.262792,0.214365,1.29631,0.151909,1.01194
139,466.772,1,15.7459,22.05,14.3077,2.13993,-0.235947,0.207734,1.29509,0.155402,1.03453
140,461.947,1,15.7052,22.1896,11.6753,2.05369,-0.22743,0.212801,1.25606,0.161441,1.10199
141,457.948,1,16.1668,21.9455,10.8824,2.0678,-0.249737,0.213144,1.11213,0.159465,1.05525
142,464.178,1,16.4774,21.963,11.8915,2.14519,-0.271108,0.205296,1.05817,0.165896,1.09951
143,459.962,1,15.6854,21.5669,12.1023,2.11542,-0.23509,0.199745,1.1061,0.149144,1.12781
144,452.217,1,16.3681,21.5053,11.5076,2.10767,-0.261787,0.1984,1.02599,0.135065,1.05947
145,454.2,1,15.806,21.9028,11.5941,2.18738,-0.244696,0.191814,0.974871,0.134978,0.989008
146,457.041,1,15.8425,21.7581,12.5424,2.15032,-0.250513,0.207535,0.959024,0.146273,1.04677
147,457.511,1,16.0722,21.7954,12.3053,2.13529,-0.254212,0.212442,0.989017,0.14296,1.07529
148,447.19,1,15.7509,21.963,11.8733,2.04334,-0.2303,0.205656,1.04377,0.126503,1.09271
149,455.157,1,15.9362,21.8483,11.643,2.13647,-0.236642,0.202667,0.97965,0.136978,1.09617
150,448.119,1,15.9363,21.8676,11.8071,2.09388,-0.241977,0.21327,0.976912,0.130304,0.973
151,456.474,1,16.06,21.9522,12.7217,2.14501,-0.237862,0.209574,1.08542,0.13274,1.00645
152,460.827,1,15.911,21.7425,12.144,2.16398,-0.241044,0.213354,1.11191,0.13519,1.04699
153,466.531,1,16.083,21.5747,12.3507,2.22394,-0.252407,0.197777,1.23788,0.138816,1.0034
154,463.804,1,16.2644,21.529,12.7187,2.19177,-0.265016,0.201876,1.10842,0.154502,0.98773
155,463.817,1,16.8296,21.5518,12.6107,2.16391,-0.28963,0.204956,1.30318,0.148964,0.923253
156,468.09,1,16.9033,21.4138,13.4615,2.1834,-0.294244,0.203381,1.30377,0.159483,0.955272
157,467.514,1,16.5144,21.6267,13.4325,2.13307,-0.273319,0.206513,1.22297,0.166553,1.07851
158,460.652,1,15.7911,21.7789,11.7074,2.0781,-0.221116,0.212233,1.18689,0.157685,1.06622
159,459.813,1,15.8464,22.0248,11.8373,2.10175,-0.229785,0.209766,1.14319,0.159455,1.00474
160,461.196,1,16.2636,22.3412,11.4097,2.1525,-0.261435,0.196967,1.02218,0.172464,1.00022
161,450.843,1,16.3534,22.2044,11.8977,2.07182,-0.268781,0.202285,0.863765,0.169564,1.05084
162,454.585,1,16.3957,22.1513,12.3901,2.11335,-0.276271,0.191674,0.937801,0.161472,1.06156
163,442.664,1,16.2294,21.9749,11.7662,2.02294,-0.262152,0.198944,0.951717,0.160201,0.899218
164,446.349,1,16.4486,21.562,11.235,2.0525,-0.268108,0.201772,0.859951,0.173408,0.937301
165,444.843,1,16.1235,21.686,11.727,2.03231,-0.260983,0.197177,0.870725,0.17249,0.962765
166,445.51,1,16.4681,21.8018,12.2379,2.08143,-0.279627,0.194777,0.851314,0.161559,0.93968
167,442.867,1,15.6454,22.1155,12.2586,2.01466,-0.237256,0.200115,0.888281,0.171743,0.91462
168,441.769,1,16.1286,21.7337,12.8919,1.97066,-0.265191,0.197253,0.853247,0.193227,0.946229
169,449.476,1,16.3388,22.1187,12.4248,2.03287,-0.277491,0.197471,0.896754,0.196074,0.950353
170,444.815,1,16.5513,22.5497,12.8712,1.9731,-0.28751,0.199187,0.899579,0.181299,1.04706
171,448.223,1,15.9448,22.2825,12.338,1.98496,-0.255918,0.20045,0.936041,0.186676,1.05277
172,448.942,1,15.5764,22.2426,12.2477,1.99361,-0.223805,0.198842,0.961834,0.181426,1.04155
173,445.18,1,16.1226,22.2847,12.5736,1.95864,-0.255357,0.201312,0.902664,0.178566,1.1058
174,444.664,1,15.9568,22.2699,13.0691,2.0062,-0.248091,0.198889,0.884387,0.161849,1.08183
175,448.773,1,15.8312,22.1,13.2855,2.02254,-0.240745,0.203235,0.869897,0.15804,1.19133
176,449.31,1,16.2223,22.0757,12.2059,2.0038,-0.260912,0.201917,0.911757,0.157564,1.25324
177,448.759,1,15.9878,22.1753,11.2295,2.02414,-0.249318,0.20306,0.910092,0.15285,1.18536
178,450.172,1,16.6313,21.9525,11.3132,2.06018,-0.290074,0.204311,0.854773,0.156213,1.15398
179,456.375,1,16.3779,22.391,10.8422,2.16206,-0.280872,0.192265,0.876594,0.150531,1.1457
180,460.806,1,15.9282,22.2359,11.0638,2.12607,-0.252563,0.203234,0.945205,0.156946,1.22548
181,461.277,1,15.9904,22.0178,12.3739,2.09564,-0.25453,0.198905,1.01034,0.160354,1.27135
182,460.388,1,15.8339,22.5707,11.078,2.04391,-0.2348,0.198265,1.02352,0.183014,1.2529
183,462.038,1,15.2779,22.4661,11.4373,2.03841,-0.198404,0.208251,1.02882,0.195849,1.18763
184,453.554,1,15.5992,22.522,12.2827,2.0466,-0.234662,0.187504,0.946922,0.175219,1.17908
185,459.212,1,15.5645,22.4589,11.9975,2.08207,-0.219866,0.200659,0.895558,0.180604,1.23116
186,459.172,1,16.0698,22.2543,11.4906,2.09488,-0.251803,0.195732,0.907736,0.177654,1.21964
187,458.978,1,16.0966,21.9208,10.6964,2.0961,-0.25116,0.199594,0.964518,0.172613,1.13948
188,464.412,1,16.214,22.0082,10.8658,2.11499,-0.254951,0.202864,0.988985,0.192854,1.11527
189,461.901,1,15.7575,21.8808,10.9033,2.07544,-0.227771,0.206112,1.06141,0.186455,1.08763
190,453.391,1,16.3418,21.7443,11.4248,2.02193,-0.257545,0.215928,0.969339,0.178299,1.04773
191,455.256,1,16.3764,22.2251,11.479,2.04317,-0.270524,0.21513,0.989693,0.17337,1.05395
192,455.087,1,16.0748,22.0048,12.3081,2.04286,-0.256265,0.203407,1.02888,0.173999,1.0692
193,458.069,1,15.946,22.1235,12.697,2.05501,-0.257282,0.197908,0.951469,0.188956,1.15487
194,452.516,1,15.6567,22.1558,12.5075,2.02002,-0.221039,0.201206,0.96748,0.162688,1.20184
195,453.201,1,16.24,21.9166,12.5677,1.9943,-0.264394,0.206493,1.03062,0.174387,1.13801
196,452.559,1,16.0377,21.5823,13.1236,2.05852,-0.262962,0.20755,0.972818,0.168173,1.00734
197,451.808,1,15.9338,21.6186,12.0936,2.04075,-0.246638,0.21509,1.03147,0.159594,0.985813
198,452.167,1,15.7103,21.4796,13.812,2.02571,-0.228253,0.206695,1.07171,0.166621,1.00069
199,456.14,1,15.9197,21.3829,12.6788,2.09823,-0.239949,0.203629,1.08829,0.151815,1.01754
200,451.244,1,15.6926,21.373,13.8264,2.0978,-0.238497,0.198909,1.02596,0.14871,0.960057
201,445.356,1,15.8755,21.7422,13.2198,2.03184,-0.24716,0.197731,1.03651,0.148817,0.945169
202,449.523,1,16.0996,21.7016,12.9606,2.06226,-0.255675,0.209447,1.03184,0.15245,0.922622
203,459.808,1,15.7325,21.582,13.1521,2.14264,-0.228362,0.209596,1.08114,0.155972,0.974108
204,450.346,1,15.9734,21.759,12.7117,2.09611,-0.244629,0.215361,1.10833,0.131459,0.906358
205,446.038,1,16.3868,21.6295,13.0101,2.10341,-0.275879,0.202772,1.09016,0.117279,0.926399
206,442.602,1,16.1503,21.7843,13.5008,2.05193,-0.257577,0.209412,1.10931,0.119113,0.910889
207,446.835,1,16.3483,21.8585,13.6894,2.08867,-0.273076,0.202577,1.01682,0.122608,1.03189
208,447.027,1,16.0607,21.557,13.8347,2.04769,-0.25598,0.199706,1.06531,0.137151,1.00591
209,455.599,1,16.1003,21.3311,13.9351,2.16138,-0.260571,0.19889,1.08592,0.128837,1.00843
210,442.736,1,15.8532,21.3549,13.2639,2.06966,-0.25045,0.195106,1.01333,0.125135,0.965399
211,438.392,1,15.9757,21.5273,13.2149,2.00855,-0.249607,0.20473,0.910566,0.133176,0.988591
212,440.431,1,15.2078,21.9122,12.4738,2.0144,-0.207216,0.204265,1.01466,0.133472,0.937975
213,439.193,1,15.9167,21.6422,12.2627,1.98998,-0.243933,0.204784,0.99034,0.134348,0.985765
214,437.251,1,16.1353,21.6166,12.1138,1.98173,-0.256271,0.204941,0.942385,0.141757,0.949804
215,439.836,1,15.9321,22.1327,12.8502,1.98185,-0.244835,0.207916,1.01282,0.140528,0.945401
216,446.479,1,16.003,22.3461,12.7393,2.00231,-0.252651,0.212346,0.988997,0.158265,0.993984
217,449.289,1,16.0708,22.1268,13.6505,1.98966,-0.253852,0.212804,1.00469,0.172458,1.0143
218,449.826,1,16.5869,21.7492,13.5162,1.97573,-0.280431,0.204804,0.993873,0.175507,1.10209
219,449.791,1,16.5123,21.5412,13.2155,2.00024,-0.279965,0.211573,0.96063,0.163849,1.11012
220,445.375,1,15.6712,21.7937,14.1342,1.99895,-0.231896,0.211573,0.979503,0.156137,0.993024
221,447.362,1,15.7051,21.2961,13.5958,2.03608,-0.234049,0.206208,1.01489,0.146056,1.00213
222,445.701,1,15.5955,21.418,13.2707,2.01729,-0.234377,0.199184,0.961151,0.162762,0.984133
223,451.25,1,14.7825,21.5763,13.3515,2.09987,-0.184139,0.19209,1.00871,0.144717,1.03347
224,452.488,1,15.7238,21.7134,14.3453,2.05251,-0.237416,0.191873,0.98703,0.158954,1.14855
225,452.944,1,15.7563,21.5727,13.0648,2.06349,-0.236126,0.195326,0.996214,0.160442,1.08368
226,451.507,1,16.0443,21.5842,12.8831,2.10511,-0.260012,0.199772,0.915946,0.150068,1.04652
227,445.014,1,16.0279,21.43,12.82,2.03376,-0.249533,0.200049,0.976964,0.143771,1.01338
228,448.946,1,16.1089,21.3656,12.9666,2.08528,-0.262658,0.201114,0.949284,0.146379,1.00817
229,453.118,1,16.5618,20.858,12.9537,2.16466,-0.279192,0.196033,0.942803,0.148679,0.932595
230,457.001,1,16.3826,20.9867,13.8041,2.17226,-0.275216,0.200278,1.04985,0.143384,0.949917
231,452.376,1,16.1867,20.9883,12.7419,2.15401,-0.273785,0.190087,0.952797,0.144275,0.994446
232,449.062,1,16.2363,21.1548,11.862,2.08136,-0.264227,0.204751,1.01526,0.139909,0.979268
233,449.172,1,16.0211,21.7017,12.568,2.06371,-0.247984,0.214352,1.01014,0.145306,0.951508
234,445.298,1,16.2599,21.528,12.4206,2.034,-0.260099,0.20636,0.971593,0.151713,0.943682
235,454.906,1,16.2288,21.8477,12.685,2.08178,-0.2513,0.215641,1.04498,0.145023,1.06598
236,450.604,1,16.0525,21.624,11.0001,2.02666,-0.244616,0.213666,1.03306,0.139737,1.13636
237,445.167,1,15.501,21.5454,11.1492,1.99508,-0.214831,0.210504,0.997508,0.139784,1.0961
238,452.156,1,16.1228,21.6909,11.9761,2.08676,-0.248466,0.209395,1.0112,0.140259,1.0422
239,447.604,1,16.6092,21.6982,12.6409,2.04713,-0.276302,0.212098,0.963738,0.149638,0.972077
240,448.155,1,16.1084,21.925,12.8995,2.10014,-0.24881,0.202378,1.00683,0.141618,0.897567
241,442.494,1,16.2922,21.6217,13.4373,2.00837,-0.260527,0.202963,0.993905,0.15526,0.904657
242,446.746,1,15.9629,21.6724,13.7524,2.06338,-0.24907,0.20583,1.01139,0.138297,0.954507
243,452.841,1,16.2285,21.4258,12.9477,2.13409,-0.263634,0.204345,1.11103,0.12449,0.98081
244,447.829,1,16.1514,21.5043,13.4402,2.12056,-0.258895,0.211289,1.06861,0.11874,0.90771
245,447.134,1,16.1905,21.6508,13.744,2.13263,-0.260491,0.212278,1.09889,0.106417,0.923165
246,447.13,1,16.748,21.6386,13.8705,2.10453,-0.288736,0.206034,1.20173,0.108137,0.932572
247,452.195,1,16.3513,21.8645,13.4238,2.10596,-0.274098,0.21275,1.16318,0.126891,0.943299
248,445.504,1,16.4106,21.8763,13.9391,2.0347,-0.274246,0.213559,1.04837,0.129266,1.0041
249,447.791,1,16.0991,21.6725,13.3203,2.05016,-0.263462,0.200281,1.07215,0.132366,1.05021
250,451.579,1,16.6879,21.2738,13.9239,2.06052,-0.290098,0.200313,1.1832,0.13747,1.01051
251,452.006,1,16.3805,20.8021,14.528,2.05125,-0.269427,0.200997,1.14838,0.143012,1.02677
252,463.782,1,16.9783,21.1947,14.1294,2.19418,-0.306299,0.208392,1.19262,0.149147,0.90957
253,451.913,1,16.7296,21.2701,13.932,2.11498,-0.297086,0.20406,1.16898,0.136495,0.869641
254,451.485,1,16.6503,21.1212,13.1407,2.07178,-0.286566,0.212652,1.21263,0.135881,0.904426
255,451.061,1,16.4801,21.2813,12.6521,2.10261,-0.280796,0.20124,1.13956,0.136524,0.914877
256,458.385,1,15.7899,21.8564,12.8822,2.11931,-0.233604,0.20586,1.10812,0.151575,1.00736
257,457.118,1,15.6841,21.6057,12.8088,2.13303,-0.229422,0.217594,1.02294,0.148409,0.967963
258,452.707,1,15.8442,22.1447,13.1791,2.0551,-0.240229,0.202103,1.12254,0.155921,0.980792
