iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,857.415,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,842.11,1,23.9047,27.378,33.2946,13.7529,1.425,1.425,1.16962,1.46202,1.47275,1.46202
3,840.684,1,24.4727,29.7487,45.3644,14.6235,1.35375,1.35375,1.14,1.42619,1.43546,1.425
4,838.803,1,24.06,31.2572,40.3426,22.1447,1.28606,1.28606,1.11113,1.4741,1.48475,1.40146
5,830.212,1,22.6924,28.0491,40.5837,27.0856,1.22176,1.22176,1.083,1.56535,1.44715,1.36597
6,817.401,1,24.0692,24.6929,36.1385,32.7055,1.16067,1.16067,1.05558,1.52572,1.41051,1.33139
7,808.026,1,21.8155,23.0439,40.3801,36.3524,1.10264,1.10264,1.02885,1.48709,1.37479,1.29767
8,809.381,1,21.1372,25.0554,39.7979,35.5094,1.04751,1.04751,1.0028,1.44943,1.33998,1.26482
9,811.462,1,20.1708,26.3443,38.9576,34.4683,0.995131,0.995131,0.977407,1.59018,1.30605,1.23279
10,809.025,1,19.0276,24.1696,40.5554,38.3293,0.945374,0.945374,0.952659,1.68318,1.34488,1.20158
11,795.786,1,19.8404,22.3208,40.9484,42.6708,0.898105,0.898105,0.928537,1.64056,1.33662,1.17115
12,791.207,1,19.481,27.6687,36.8468,43.5153,0.8532,0.8532,0.905026,1.59902,1.35575,1.1415
13,776.954,1,19.556,22.478,30.7025,41.6388,0.81054,0.81054,0.88211,1.55853,1.37712,1.11259
14,770.999,1,18.3578,25.1894,32.8348,44.7187,0.770013,0.770013,0.859775,1.55145,1.34604,1.08442
15,767.32,1,17.402,33.4188,26.5985,42.3957,0.731512,0.731512,0.838005,1.51217,1.31196,1.18957
16,755.954,1,18.2022,33.3782,30.3585,41.5021,0.694937,0.694937,0.816786,1.47388,1.27874,1.15945
17,747.567,1,18.1501,33.0407,33.5125,37.4861,0.66019,0.66019,0.796105,1.43656,1.24636,1.13009
18,738.378,1,18.4317,24.694,36.1723,42.3542,0.627181,0.627181,0.775947,1.40019,1.2148,1.10148
19,731.828,1,17.9184,21.8902,35.287,30.8092,0.595821,0.595821,0.756299,1.36473,1.18404,1.07359
20,730.69,1,18.0213,27.6456,30.0914,28.8215,0.56603,0.56603,0.737149,1.33018,1.15406,1.04641
21,716.848,1,17.4503,20.6764,31.4749,32.2766,0.537729,0.537729,0.718484,1.2965,1.12484,1.01991
22,700.907,1,17.2627,17.104,33.1161,32.7234,0.510842,0.510842,0.700292,1.26367,1.09636,0.994085
23,692.322,1,17.0514,18.8718,31.4585,32.3763,0.4853,0.4853,0.68256,1.32056,1.0686,0.968914
24,687.499,1,16.9468,17.0269,30.9302,41.7467,0.461035,0.461035,0.665277,1.30999,1.11399,0.944381
25,682.612,1,17.4543,18.9803,31.733,39.1957,0.437984,0.437984,0.648432,1.49423,1.08578,0.920468
26,680.5,1,17.2637,16.6995,27.993,33.5383,0.416084,0.416084,0.632013,1.50169,1.05829,0.897162
27,665.363,1,17.0927,22.5934,27.2817,31.2252,0.39528,0.39528,0.61601,1.46367,1.07271,0.874445
28,655.56,1,16.1785,20.0946,27.7116,27.7697,0.375516,0.375516,0.600413,1.42661,1.04555,0.852304
29,652.989,1,16.2974,19.9137,30.8519,28.8138,0.35674,0.35674,0.58521,1.39048,1.01908,0.830723
30,640.335,1,16.4715,24.8786,27.4004,28.8043,0.338903,0.338903,0.570392,1.36899,0.993272,0.809688
31,633.961,1,16.1278,22.1205,28.471,24.5801,0.321958,0.321958,0.555949,1.52341,0.968122,0.789187
32,626.973,1,16.2189,25.271,29.9949,21.7515,0.30586,0.30586,0.541873,1.48484,0.943608,0.791757
33,618.688,1,16.2342,22.5777,30.2019,24.1215,0.290567,0.290567,0.528152,1.56741,0.919716,0.771709
34,611.154,1,15.724,29.5128,26.9666,21.1445,0.276039,0.276039,0.514779,1.52772,0.966262,0.752169
35,605.081,1,16.0154,23.7606,25.5503,26.3266,0.262237,0.262237,0.502545,1.48904,1.04137,0.733124
36,597.185,1,16.053,24.1426,27.3784,26.1035,0.249125,0.249125,0.495452,1.45134,1.01501,0.714561
37,586.112,1,15.7402,29.6909,25.9894,24.989,0.236669,0.236669,0.490628,1.41459,0.989306,0.696468
38,582.88,1,15.9622,28.1739,26.994,25.6457,0.224835,0.224835,0.493084,1.43769,0.964256,0.678833
39,576.712,1,15.6789,27.3278,25.383,27.371,0.213594,0.213594,0.500958,1.49419,0.945819,0.661644
40,577.528,1,15.7207,29.0976,27.0608,24.4046,0.202914,0.202914,0.496613,1.56363,0.965505,0.644891
41,566.702,1,15.4259,33.5677,27.2117,22.415,0.192768,0.192768,0.50046,1.73838,0.941058,0.628562
42,561.261,1,15.5383,35.7877,25.7862,22.7902,0.18313,0.18313,0.498569,1.91886,0.926404,0.635758
43,552.911,1,15.5031,36.5386,25.1819,22.9607,0.173973,0.173973,0.493838,1.87027,0.902947,0.61966
44,541.908,1,15.4429,29.4458,26.9838,24.5725,0.165275,0.165275,0.497569,1.82292,0.894624,0.640064
45,539.108,1,15.1761,35.8325,26.9907,23.3055,0.157011,0.157011,0.493721,1.77676,0.878099,0.623858
46,529.694,1,15.1142,28.0911,25.5496,24.2392,0.14916,0.14916,0.489604,1.77895,0.894709,0.687809
47,532.463,1,15.3001,24.8717,25.2724,26.6447,0.141702,0.141702,0.486279,1.7339,0.941116,0.769701
48,533.051,1,15.3299,22.9451,25.2261,29.3755,0.134617,0.134617,0.482887,1.69,0.927567,0.750212
49,528.811,1,15.5209,23.1758,25.6421,30.0042,0.127886,0.127886,0.480244,1.64721,0.9279,0.731216
50,518.045,1,15.3728,21.0137,25.8849,31.2907,0.121492,0.121492,0.48141,1.6055,0.904405,0.712701
51,520.82,1,15.1619,18.7527,26.1151,34.4552,0.115417,0.115417,0.486157,1.56485,0.89314,0.727054
52,519.009,1,15.3645,22.428,25.3442,33.6669,0.109647,0.109647,0.485447,1.56335,0.943322,0.728308
53,509.062,1,15.3546,21.1841,25.7467,37.8531,0.104164,0.104164,0.488368,1.6091,0.949703,0.709867
54,499.15,1,15.41,20.1927,26.226,34.3416,0.098956,0.098956,0.489614,1.56836,0.925656,0.691892
55,502.957,1,15.3746,20.4878,26.2736,40.1336,0.0940082,0.0940082,0.4933,1.52865,0.91595,0.674373
56,497.976,1,15.4671,20.0353,25.1846,38.524,0.0893078,0.0893078,0.48081,1.48994,0.908832,0.753437
57,498.865,1,15.4172,18.445,25.664,34.3528,0.0848424,0.0848424,0.481639,1.63192,0.907208,0.749738
58,500.095,1,15.3185,18.2227,25.8132,35.2545,0.0806003,0.0806003,0.485315,1.67079,0.884597,0.732613
59,472.596,1,15.3551,19.5253,26.3591,36.6109,0.912075,0.0673453,0.484674,1.62849,0.893073,0.717071
60,470.442,1,15.3121,20.75,26.0058,34.7916,0.985252,0.0621315,0.48903,1.77145,0.912254,0.698914
61,469.581,1,15.3457,20.8346,25.349,32.944,1.09029,0.0573472,0.489965,1.74349,0.889156,0.681217
62,473.115,1,15.434,21.9268,25.2759,32.9088,1.20272,0.0543272,0.488305,1.70883,0.889106,0.666375
63,463.251,1,15.3906,23.2204,25.0989,32.3256,1.15287,0.0524135,0.485883,1.66556,0.866963,0.649502
64,469.725,1,15.4387,30.3843,24.7825,30.5871,1.22999,0.052017,0.483699,1.85714,0.895028,0.633057
65,468.498,1,15.4069,27.932,25.2372,31.1311,1.10516,0.0558669,0.487982,1.91356,0.872365,0.618989
66,468.886,1,15.4175,25.2224,24.7835,35.5268,1.17194,0.0543532,0.485108,1.95781,0.859167,0.603316
67,458.727,1,15.379,24.9985,24.9016,32.0198,1.12224,0.0517311,0.478413,1.90824,0.854325,0.58804
68,457.823,1,15.3631,22.8479,24.9612,31.478,1.0859,0.0514718,0.482413,1.92365,0.863392,0.57315
69,463.833,1,15.326,19.8776,24.9097,32.2687,1.13407,0.0527116,0.488048,1.99219,0.855932,0.558638
70,464.233,1,15.567,20.354,24.9761,29.3706,1.20872,0.0498301,0.487756,1.99039,0.834259,0.556751
71,461.349,1,15.4706,25.0492,25.1556,28.3153,1.20872,0.0491383,0.485539,1.93999,0.853382,0.542653
72,457.239,1,15.4753,25.887,24.8406,28.8422,1.16447,0.0470822,0.48672,2.23672,0.863194,0.528913
73,463.911,1,15.4993,26.5628,24.355,31.5829,1.20552,0.0485041,0.488254,2.19625,0.858007,0.539804
74,456.871,1,15.5123,25.0764,25.1309,33.1248,1.13116,0.0477877,0.484509,2.14064,0.866218,0.583901
75,461.027,1,15.461,24.9919,24.4656,30.9545,1.13124,0.0508399,0.489134,2.08644,0.884945,0.569117
76,462.181,1,15.5177,26.186,24.3084,31.1386,1.19848,0.0492695,0.486584,2.03361,0.894593,0.554706
77,467.067,1,15.5194,26.6405,24.6917,30.0137,1.19853,0.0535715,0.485367,1.98212,0.879408,0.540661
78,467.722,1,15.4861,29.7103,24.4869,31.2667,1.17293,0.053804,0.488523,2.0014,0.902143,0.526971
79,460.613,1,15.4703,30.9951,24.8424,32.4936,1.13848,0.051601,0.486858,1.95072,0.8793,0.532662
80,457.252,1,15.5124,32.3896,24.4345,34.4254,1.13847,0.0504768,0.487116,1.90829,0.857036,0.519174
81,459.688,1,15.5281,34.7572,24.1189,33.6808,1.11868,0.0526109,0.489594,1.97589,0.835335,0.506028
82,457.289,1,15.545,40.304,23.6533,30.4237,1.07409,0.0519599,0.48635,2.32315,0.838337,0.493216
83,456.478,1,15.4149,41.0271,23.5674,30.2843,1.11809,0.0482093,0.484673,2.2954,0.835334,0.543826
84,457.334,1,15.5147,41.5058,23.1641,30.7012,1.11812,0.0494994,0.479426,2.29077,0.84551,0.530056
85,460.396,1,15.5729,39.7423,22.42,29.718,1.08816,0.0524634,0.487407,2.31515,0.872804,0.516634
86,456.096,1,15.4915,37.6292,21.9999,32.5292,1.13998,0.0475614,0.48979,2.39112,0.853612,0.503553
87,457.508,1,15.5263,42.172,22.8732,31.6008,1.14001,0.0486869,0.486426,2.33057,0.831998,0.504794
88,461.671,1,15.3942,41.7358,22.9418,29.994,1.15371,0.0513339,0.484053,2.27156,0.860562,0.492012
89,460.051,1,15.3832,34.6088,23.8189,29.9655,1.17841,0.049748,0.485807,2.21405,0.838772,0.479554
90,456.128,1,15.4584,29.6939,24.5266,30.4046,1.22081,0.0461467,0.48118,2.15798,0.825489,0.467411
91,456.42,1,15.4867,27.4722,24.4822,31.2814,1.29144,0.0449764,0.483171,2.10334,0.822614,0.455576
92,452.474,1,15.546,31.6514,25.6618,32.0221,1.2118,0.0467669,0.482855,2.05009,0.810103,0.444041
