iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,27.6291,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,22.6979,1,13.7854,55.2977,21.7629,20.7964,1.6829,0.0486988,0.263829,1.40085,6.86026e-08,0.569295
3,11.0521,1,14.0711,52.5219,21.7629,19.9387,1.61184,0.0461036,0.284868,1.34549,5.83128e-08,0.589684
4,7.62005,1,14.076,54.4639,21.7629,20.1042,1.64712,0.0415445,0.285928,1.27399,6.27076e-08,0.57405
5,-0.198758,1,13.8743,53.4826,21.7629,21.2147,1.55173,0.0474773,0.289147,1.25247,4.71187e-08,0.57884
6,-7.05129,1,13.9092,54.4039,21.7629,19.9003,1.4999,0.0480685,0.287966,1.22615,4.27909e-08,0.571619
7,-9.11875,1,13.9687,45.5196,21.7629,19.9595,1.49991,0.0483696,0.285297,1.14707,4.3782e-08,0.557227
8,-7.95744,1,14.0773,46.334,21.7629,19.659,1.55406,0.0477803,0.286508,1.1476,4.27881e-08,0.534925
9,-9.55266,1,14.0608,43.3303,21.7629,19.2727,1.58373,0.0486782,0.282143,1.12429,4.11662e-08,0.486404
10,-7.93324,1,13.8631,49.4943,21.7629,18.9142,1.72334,0.043573,0.271923,1.20265,3.48136e-08,0.51015
11,-4.51127,1,13.898,52.2118,21.7629,19.3744,1.79707,0.0449302,0.271145,1.24621,3.10919e-08,0.493238
12,-1.89416,1,13.8838,57.6142,21.7629,19.652,1.81113,0.0446033,0.283333,1.34461,2.87169e-08,0.508024
13,-0.267761,1,13.9771,57.0456,21.7629,18.7718,1.86307,0.0437512,0.281426,1.3932,2.87766e-08,0.477073
14,-9.43386,1,14.2144,54.9107,21.7629,18.0717,1.81996,0.0395742,0.281985,1.37901,2.73568e-08,0.486835
15,-15.0318,1,14.1476,59.2013,21.7629,18.0651,1.79774,0.039957,0.280341,1.30559,2.69477e-08,0.454095
16,-32.5999,1,13.9154,50.6884,21.7629,18.7184,1.63243,0.0444117,0.278785,1.24969,1.93258e-08,0.461589
17,-26.6732,1,14.0704,46.7972,21.7629,19.0214,1.74893,0.0373556,0.287649,1.19282,2.27059e-08,0.483588
18,-25.8141,1,14.0108,51.9102,21.7629,19.3225,1.74882,0.0344011,0.291167,1.30814,2.36109e-08,0.502658
19,-25.3657,1,14.0658,53.2551,21.7629,19.4133,1.69567,0.0410098,0.285858,1.33293,2.13267e-08,0.48212
20,-21.2961,1,14.0828,51.7178,21.7629,19.4685,1.57701,0.0477262,0.291651,1.2485,2.31813e-08,0.542469
21,-14.6893,1,14.0084,51.3739,21.7629,20.1533,1.60529,0.0541487,0.28777,1.20627,2.28262e-08,0.513611
22,-25.6519,1,13.8761,48.2465,21.7629,20.0449,1.57437,0.0505582,0.271043,1.16389,2.20445e-08,0.500805
23,-27.0019,1,13.8333,50.9387,21.7629,20.4032,1.65875,0.0479262,0.283074,1.24353,1.82569e-08,0.470976
24,-30.6721,1,13.9818,49.7199,21.7629,19.597,1.62264,0.046065,0.28031,1.22948,1.87387e-08,0.495714
25,-27.9268,1,14.1108,52.3259,21.7629,19.4685,1.66661,0.0425757,0.288341,1.28557,1.89487e-08,0.517329
26,-22.3203,1,14.2027,53.6533,21.7629,19.1049,1.73149,0.0443707,0.290941,1.29655,1.83494e-08,0.504581
27,-29.7615,1,14.0967,54.0153,21.7629,19.5929,1.76717,0.0416057,0.295129,1.30814,1.50416e-08,0.475427
28,-30.9471,1,14.0437,49.6416,21.7629,18.6919,1.64086,0.050015,0.292666,1.26661,1.49012e-08,0.474648
29,41.6444,1,14.1484,53.1937,21.7629,19.0368,1.72638,0.0473508,0.286769,1.29716,1.49058e-07,0.479869
30,38.5434,1,14.0885,54.4785,21.7629,20.2815,1.64483,0.0493089,0.274153,1.29125,1.54659e-07,0.493946
31,35.8854,1,13.859,50.6204,21.7629,20.9003,1.59745,0.0498268,0.270341,1.19594,1.63631e-07,0.505455
32,33.7331,1,13.8524,44.8314,21.7629,19.2071,1.53438,0.0486483,0.27229,1.10449,1.94286e-07,0.515572
33,29.5917,1,14.0285,46.0567,21.7629,19.3137,1.57895,0.0449289,0.282192,1.09684,1.74055e-07,0.518147
34,28.0048,1,13.9505,45.6336,21.7629,19.6013,1.57892,0.0436178,0.283035,1.14058,1.91089e-07,0.463112
35,40.0424,1,13.9657,46.2468,21.7629,20.1332,1.57899,0.0466489,0.281275,1.20365,2.03809e-07,0.521798
36,37.6895,1,14.0162,50.8959,21.7629,19.1204,1.53446,0.0512259,0.285671,1.15677,1.94059e-07,0.484652
37,38.7245,1,13.9826,49.3797,21.7629,20.1252,1.58433,0.0487038,0.28731,1.14041,1.8391e-07,0.524821
38,39.472,1,13.7896,44.2244,21.7629,20.6819,1.66609,0.0504777,0.280175,1.0962,1.80708e-07,0.442089
39,38.1439,1,14.0358,43.0438,21.7629,19.7961,1.76509,0.0403104,0.288028,1.09588,1.84649e-07,0.481776
40,46.7577,1,13.9857,46.4277,21.7629,19.0314,1.81973,0.0453694,0.277303,1.14237,1.82476e-07,0.467816
41,52.001,1,13.9391,53.5774,21.7629,18.9667,1.70181,0.0516237,0.284853,1.16912,2.02384e-07,0.486835
42,56.1732,1,13.8673,46.7501,21.7629,19.4698,1.78316,0.049729,0.278621,1.10622,2.10756e-07,0.519033
43,42.8683,1,13.9816,48.747,21.7629,19.4743,1.72423,0.0435743,0.286152,1.23706,1.90243e-07,0.474372
44,43.6791,1,14.073,47.47,21.7629,18.7323,1.70344,0.0406533,0.289771,1.31124,1.9179e-07,0.526956
45,51.7103,1,14.1895,51.4222,21.7629,20.0839,1.70359,0.0479514,0.294099,1.25897,2.14502e-07,0.501203
46,53.28,1,14.0405,50.6134,21.7629,19.8084,1.73649,0.0463344,0.284519,1.1517,2.54523e-07,0.475529
47,57.8895,1,14.012,53.046,21.7629,19.3455,1.78869,0.0420976,0.293086,1.29165,2.62248e-07,0.478042
48,63.9989,1,14.0413,47.8766,21.7629,18.8691,1.78881,0.0460165,0.286313,1.22521,2.66172e-07,0.520775
49,45.0458,1,13.9358,49.3011,21.7629,18.9372,1.63682,0.0428102,0.283431,1.31898,2.44783e-07,0.476055
50,47.3464,1,13.8836,46.8231,21.7629,19.1022,1.59809,0.0471602,0.278587,1.23413,2.39158e-07,0.522301
51,44.2196,1,13.9796,45.5421,21.7629,19.3973,1.59807,0.0469774,0.279813,1.17982,2.33945e-07,0.517142
52,47.5077,1,14.0032,49.1984,21.7629,20.1297,1.67056,0.0407152,0.282772,1.21496,2.50786e-07,0.555861
53,55.6456,1,13.9832,56.0561,21.7629,19.1669,1.75904,0.0451091,0.283165,1.27848,2.30816e-07,0.506345
54,49.1959,1,13.9336,60.0188,21.7629,19.3776,1.67386,0.0475256,0.273776,1.31718,1.98933e-07,0.529204
55,58.2902,1,13.8842,60.9476,21.7629,19.3279,1.67383,0.0473394,0.273771,1.51849,2.30717e-07,0.543586
56,57.1083,1,14.0879,64.7709,21.7629,17.9866,1.75542,0.0438209,0.280483,1.51558,2.19082e-07,0.508508
57,53.4383,1,14.1604,52.7961,21.7629,18.0596,1.72116,0.0426275,0.28067,1.32742,2.43366e-07,0.52608
58,48.2098,1,14.1246,56.3146,21.7629,19.5071,1.6156,0.0464916,0.28803,1.38238,2.2275e-07,0.502789
59,47.986,1,13.9803,52.5962,21.7629,19.0563,1.71103,0.0422202,0.287048,1.41396,2.13523e-07,0.473206
60,49.898,1,14.1066,49.7703,21.7629,18.6922,1.74398,0.042654,0.285195,1.34686,2.11832e-07,0.491414
61,37.0757,1,13.9526,51.8986,21.7629,19.4798,1.58874,0.0417148,0.284646,1.29163,2.37551e-07,0.458553
62,47.1762,1,13.9817,50.5186,21.7629,18.2778,1.65701,0.0433547,0.278408,1.32188,2.44291e-07,0.48494
63,48.3265,1,14.0172,53.937,21.7629,19.3453,1.63261,0.046369,0.285394,1.27537,2.36416e-07,0.496801
