iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,352.211,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,339.12,1,51.1977,33.9158,27.4445,0.974679,-1.15663,0.974679,0.974679,0.974679,1.03226
3,325.149,1,42.9605,31.8646,34.615,0.95,-0.929889,0.95,0.95,0.953456,1.00612
4,326.735,1,39.9179,36.2214,37.4447,0.925945,-0.94019,0.925945,0.944571,0.97491,0.980643
5,333.193,1,41.5788,29.6909,40.5062,0.9025,-1.05443,0.9025,0.931526,1.00071,0.994113
6,314.053,1,30.2389,24.4504,51.0152,0.879648,-0.725344,0.879648,0.907939,0.975371,0.992061
7,315.923,1,26.7422,20.8442,56.7555,0.857375,-0.68418,0.857375,0.924252,0.950674,0.966941
8,310.862,1,30.1763,24.9667,56.5362,0.835666,-0.64692,0.835666,1.02332,0.926602,1.03798
9,305.009,1,30.4387,25.0926,46.7282,0.814506,-0.73542,0.814506,1.00332,0.90314,1.01169
10,302.783,1,20.1567,21.2968,40.5343,0.793882,-0.41075,0.793882,1.07756,0.880272,1.1305
11,308.946,1,20.8959,20.4552,39.9838,0.773781,-0.527554,0.773781,1.2179,0.857983,1.2307
12,306.52,1,41.2984,19.943,40.0035,0.754188,-1.09922,0.754188,1.18706,0.91901,1.22792
13,288.94,1,39.9337,20.209,37.5392,0.735092,-1.03663,0.735092,1.157,0.89574,1.19683
14,275.841,1,35.284,22.3603,34.6367,0.716479,-0.801304,0.716479,1.14398,0.873059,1.16653
15,281.736,1,21.4528,27.0593,36.0057,0.698337,-0.418964,0.698337,1.17521,0.850953,1.15986
16,272.038,1,27.9407,29.0653,40.1105,0.680655,-0.590207,0.680655,1.21224,0.829406,1.13049
17,268.609,1,34.6489,29.8822,36.8796,0.66342,-0.721671,0.66342,1.2326,0.808405,1.10186
18,261.793,1,54.1031,31.5219,30.8842,0.646622,-1.21224,0.646622,1.28917,0.787936,1.14571
19,261.963,1,38.9344,36.7359,37.3776,0.630249,-0.83485,0.630249,1.25653,0.767985,1.20372
20,265.788,1,30.3512,33.6188,35.0295,0.614291,-0.579114,0.614291,1.38511,0.781553,1.17324
21,248.893,1,39.2708,34.8136,30.0568,0.598737,-0.860426,0.598737,1.38587,0.761764,1.14353
22,241.819,1,30.1714,30.9092,30.255,0.583577,-0.643616,0.583577,1.37486,0.742475,1.11458
23,245.006,1,37.5816,31.9486,28.0125,0.5688,-0.912777,0.5688,1.37642,0.723675,1.08635
24,237.606,1,27.2394,31.1122,25.6427,0.554398,-0.499527,0.554398,1.49159,0.705352,1.05885
25,225.986,1,28.9389,34.2395,22.7595,0.54036,-0.620321,0.54036,1.59983,0.687492,1.03204
26,229.138,1,27.9051,31.102,22.0774,0.526678,-0.592767,0.526678,1.80402,0.670084,1.0059
27,226.492,1,29.4998,28.4615,25.4716,0.513342,-0.649254,0.513342,1.94083,0.653117,1.11708
28,224.049,1,27.2154,27.9126,21.8723,0.500344,-0.61739,0.500344,1.90204,0.63658,1.22469
29,210.538,1,29.2275,28.9649,25.1773,0.487675,-0.633832,0.487675,1.85388,0.620461,1.23724
30,207.282,1,18.8721,26.8111,22.7654,0.475327,-0.255395,0.475327,1.80694,0.604751,1.22471
31,198.821,1,24.8772,26.8706,25.601,0.463291,-0.500933,0.463291,1.76119,0.589438,1.1937
32,190.158,1,28.4991,25.3346,21.8796,0.45156,-0.635442,0.45156,1.71659,0.574513,1.16347
33,186.748,1,23.2802,23.054,19.0064,0.440127,-0.459921,0.440127,1.91717,0.559966,1.13401
34,184.89,1,28.4962,24.2087,20.5102,0.428982,-0.669781,0.428982,1.86862,0.545788,1.1053
35,175.915,1,22.9172,23.2209,18.8511,0.41812,-0.49217,0.41812,1.82131,0.531968,1.07731
36,174.878,1,20.0661,22.3566,14.6951,0.407533,-0.344837,0.407533,1.77519,0.555649,1.05003
37,162.356,1,25.9278,22.7039,15.8044,0.397214,-0.590665,0.397214,1.75224,0.54158,1.02345
38,155.179,1,23.9475,23.3966,17.032,0.387157,-0.500321,0.387157,1.83124,0.527867,0.997532
39,150.676,1,21.4593,23.4009,14.1083,0.377354,-0.433979,0.377354,2.03169,0.514501,0.972274
40,142.54,1,25.5028,25.0033,15.9543,0.367799,-0.554495,0.367799,2.17633,0.501474,0.947656
41,141.686,1,20.1448,24.4281,15.8379,0.358486,-0.401779,0.358486,2.12122,0.488776,0.92366
42,125.205,1,20.2877,22.6233,13.9762,0.349409,-0.407838,0.349409,2.06751,0.4764,0.900273
43,124.637,1,24.1986,22.5646,13.3536,0.340562,-0.548493,0.340562,2.01516,0.464337,0.877477
44,118.715,1,23.8429,20.6152,11.5312,0.331938,-0.554619,0.331938,1.96414,0.45258,0.855259
45,111.971,1,24.3227,22.5063,12.7973,0.323534,-0.547416,0.323534,1.91441,0.44112,0.833603
46,99.3532,1,22.6727,24.0669,12.5949,0.315341,-0.503616,0.315341,1.86593,0.429951,0.812496
47,104.323,1,23.4842,25.5891,13.1795,0.307357,-0.517496,0.307357,2.06136,0.419064,0.791923
48,100.532,1,24.0193,25.4067,12.4708,0.299574,-0.521922,0.299574,2.00916,0.408453,0.771871
