iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,830.285,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,819.646,1,35.9117,36.0662,51.5863,20.9972,1.425,1.425,1.16962,1.46202,1.47033,1.65029
3,814.44,1,38.1581,51.0241,53.2575,28.9687,1.35375,1.35375,1.14,1.425,1.4331,1.61414
4,807.466,1,34.8915,51.7638,57.2721,35.3699,1.28606,1.28606,1.11113,1.38892,1.39681,1.70508
5,800.382,1,35.8771,70.7197,65.0675,35.5524,1.22176,1.22176,1.083,1.38236,1.36144,1.68829
6,788.127,1,34.4532,65.3936,66.4909,35.2,1.16067,1.16067,1.05558,1.35174,1.32697,1.64554
7,783.13,1,33.3514,65.9086,66.9359,26.1324,1.10264,1.10264,1.02885,1.46488,1.29337,1.60387
8,775.593,1,32.8122,61.6212,62.1777,31.8674,1.04751,1.04751,1.0028,1.50391,1.26062,1.56326
9,777.976,1,33.3131,53.4505,62.9144,30.7698,0.995131,0.995131,0.977407,1.6665,1.2287,1.52368
10,763.164,1,32.5278,42.322,57.5438,34.1989,0.945374,0.945374,0.952659,1.62431,1.19759,1.63052
11,760.18,1,32.3974,32.6547,63.8025,42.3291,0.898105,0.898105,0.928537,1.64417,1.16727,1.58923
12,752.692,1,30.706,24.3742,61.7881,53.35,0.8532,0.8532,0.905026,1.60254,1.13771,1.54899
13,744.592,1,29.8121,21.9936,62.5374,49.1537,0.81054,0.81054,0.88211,1.56196,1.1089,1.50977
14,729.966,1,29.6474,24.3686,61.5072,47.3128,0.770013,0.770013,0.859775,1.52241,1.08082,1.47154
15,724.385,1,30.0818,21.7046,71.8688,46.0331,0.731512,0.731512,0.838005,1.4916,1.05346,1.43428
16,715.03,1,29.852,21.4831,67.5354,43.6635,0.694937,0.694937,0.816786,1.67076,1.02678,1.39796
17,714.413,1,27.1721,18.8827,55.7913,39.5604,0.66019,0.66019,0.796105,1.62845,1.00078,1.36257
18,706.465,1,27.4074,27.3637,52.4064,33.3136,0.627181,0.627181,0.775947,1.58722,0.975445,1.32807
19,696.278,1,26.9463,26.4311,57.3365,31.8678,0.595821,0.595821,0.756299,1.54703,0.950746,1.29444
20,687.657,1,26.7837,30.6707,52.5577,28.2737,0.56603,0.56603,0.737149,1.50786,0.926672,1.26166
21,680.535,1,25.584,36.7505,46.5327,32.5682,0.537729,0.537729,0.718484,1.46968,0.903208,1.22972
22,673.299,1,26.1868,40.0443,49.1281,44.4781,0.510842,0.510842,0.700292,1.43246,0.880339,1.19858
23,666.24,1,26.8796,37.2382,48.9502,33.8732,0.4853,0.4853,0.68256,1.39619,0.858048,1.16823
24,659.131,1,25.4137,43.9842,46.8209,38.5633,0.461035,0.461035,0.665277,1.36084,0.836322,1.13865
25,644.241,1,25.5227,35.3906,51.5251,36.913,0.437984,0.437984,0.648432,1.32638,0.815146,1.10982
26,643.347,1,25.5514,39.3212,49.9971,38.1496,0.416084,0.416084,0.632013,1.2928,0.794506,1.08172
27,634.768,1,24.9706,43.225,46.3468,38.1787,0.39528,0.39528,0.61601,1.26006,0.774388,1.05433
28,630.28,1,24.5144,37.2759,46.3363,43.6545,0.375516,0.375516,0.600413,1.27081,0.75478,1.02763
29,622.156,1,24.857,37.8572,44.6518,41.1546,0.35674,0.35674,0.58521,1.23863,0.735669,1.00161
30,616.23,1,24.5227,28.3952,45.908,44.2739,0.338903,0.338903,0.570392,1.22496,0.717041,0.97625
31,601.743,1,24.3459,27.451,45.7664,48.2314,0.321958,0.321958,0.555949,1.19394,0.698885,0.951531
32,600.636,1,24.5094,27.1318,45.397,44.8847,0.30586,0.30586,0.541873,1.33732,0.681189,0.975364
33,594.362,1,24.3089,23.162,47.2777,50.0691,0.290567,0.290567,0.528152,1.32912,0.663941,0.950668
34,585.864,1,23.7088,19.7622,50.0446,52.5807,0.276039,0.276039,0.514779,1.29547,0.64713,0.97708
35,582.578,1,23.3168,19.9915,50.0657,56.5113,0.262237,0.262237,0.511635,1.26266,0.630744,1.02903
36,573.888,1,23.4644,17.0652,51.4205,60.6267,0.249125,0.249125,0.49868,1.23069,0.614773,1.00298
37,564.868,1,23.1227,18.6113,49.7487,46.7444,0.236669,0.236669,0.486054,1.20824,0.599207,1.01859
38,567.943,1,23.2099,17.5025,47.5058,46.5666,0.224835,0.224835,0.475766,1.17765,0.584035,1.08486
39,567.961,1,23.1615,18.8717,48.7139,52.8494,0.213594,0.213594,0.49458,1.28172,0.569247,1.12673
40,555.616,1,23.3782,18.7332,48.2243,54.651,0.202914,0.202914,0.485114,1.24927,0.554833,1.18751
41,547.06,1,22.9633,18.3467,45.685,56.4091,0.192768,0.192768,0.47385,1.23638,0.540784,1.15744
42,542.051,1,22.7464,19.0434,44.993,60.9736,0.18313,0.18313,0.479949,1.29053,0.527091,1.1948
43,538.73,1,22.8029,17.8528,45.2102,58.9671,0.173973,0.173973,0.490633,1.34438,0.513745,1.16455
44,535.516,1,22.6809,19.6915,45.24,65.1453,0.165275,0.165275,0.48914,1.31034,0.500737,1.213
45,540.346,1,22.4754,20.3379,46.8688,55.2305,0.157011,0.157011,0.495101,1.34609,0.488058,1.39521
