Cl_pop,16.391,-0.70622,-0.037979,-0.21659,-0.00026252,-0.0027111,0.0052239,-0.00018365,0.0076291
beta_Cl_tSCRMGDL,-0.70622,0.033452,0.0034178,0.0002412,7.7852e-6,0.00014327,-0.00066098,0.00017037,-0.00014014
V1_pop,-0.037979,0.0034178,5.76,-1.8578,0.00093609,0.0083155,-0.16109,0.077799,0.021348
V2_pop,-0.21659,0.0002412,-1.8578,13.642,-0.003674,-0.028297,0.49142,-0.10626,-0.090794
omega_Cl,-0.00026252,7.7852e-6,0.00093609,-0.003674,0.0018276,-4.7446e-5,1.0506e-5,3.9578e-5,-0.00016643
omega_V1,-0.0027111,0.00014327,0.0083155,-0.028297,-4.7446e-5,0.0069204,-0.0082296,-0.0029191,-0.00038535
omega_Q,0.0052239,-0.00066098,-0.16109,0.49142,1.0506e-5,-0.0082296,0.12836,-0.002281,-0.0078711
omega_V2,-0.00018365,0.00017037,0.077799,-0.10626,3.9578e-5,-0.0029191,-0.002281,0.053758,0.0016717
a,0.0076291,-0.00014014,0.021348,-0.090794,-0.00016643,-0.00038535,-0.0078711,0.0016717,0.042004
