iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
24,362.541,1,23.007,47.4949,27.9151,1.18624,0.00259496,0.690705,1.15214,0.809446,1.2026
25,360.397,1,22.9895,46.9802,27.3384,1.17334,0.00214128,0.693705,1.13902,0.807504,1.21213
26,361.607,1,22.8509,47.0446,28.8892,1.17967,2.22045e-16,0.698506,1.217,0.807959,1.17466
27,358.796,1,22.8549,46.9235,27.7453,1.16289,4.54569e-09,0.696419,1.20766,0.806663,1.16395
28,355.278,1,22.9182,47.0401,29.9366,1.15006,2.22045e-16,0.695565,1.10941,0.8084,1.13842
29,355.213,1,22.8652,46.6609,29.35,1.14856,2.22045e-16,0.69523,1.17749,0.808253,1.08897
30,354.892,1,22.904,46.6697,29.1394,1.14661,2.22045e-16,0.694674,1.15438,0.800883,1.12064
31,351.196,1,22.9489,46.4395,28.8245,1.12497,2.22045e-16,0.695346,1.16025,0.811311,1.07865
32,351.867,1,22.915,46.5065,28.2379,1.12402,2.22045e-16,0.688604,1.17444,0.806359,1.14851
33,351.738,1,22.8339,46.4775,28.8521,1.12127,2.22045e-16,0.690338,1.21435,0.807582,1.13105
34,352.521,1,22.9897,46.5454,28.5088,1.13172,2.22045e-16,0.692322,1.18746,0.806412,1.08429
35,351.509,1,23.0165,46.6432,28.8572,1.12525,2.22045e-16,0.695384,1.11833,0.810031,1.14251
36,349.911,1,23.0164,46.8273,29.4821,1.11589,2.22045e-16,0.690369,1.18705,0.810228,1.0769
37,348.412,1,23.0546,46.6959,28.1748,1.11059,2.22045e-16,0.692575,1.1575,0.804941,1.05839
38,346.63,1,22.8853,46.9806,28.3349,1.09775,2.22045e-16,0.697187,1.1844,0.809671,1.04089
39,350.252,1,23.0557,46.7079,29.1667,1.12319,2.22045e-16,0.697624,1.12609,0.805238,1.06551
40,349.182,1,23.0464,46.8671,28.7709,1.10862,2.22045e-16,0.696988,1.18335,0.812979,1.09578
41,348.308,1,22.9173,46.8184,28.0805,1.11079,2.22045e-16,0.698386,1.16721,0.815586,1.02115
42,349.807,1,22.8812,46.7988,29.2512,1.11706,2.22045e-16,0.696948,1.20636,0.812924,1.02454
43,354.494,1,22.9062,46.4675,28.7221,1.14607,2.22045e-16,0.697205,1.18381,0.817181,1.04658
44,347.697,1,22.9887,46.4954,28.4451,1.10418,2.22045e-16,0.699643,1.15662,0.82762,1.04355
45,351.987,1,22.8487,46.4191,29.558,1.13126,2.22045e-16,0.702216,1.12442,0.823981,1.06914
46,350.344,1,23.0026,46.59,29.3858,1.11997,2.22045e-16,0.697666,1.15414,0.819137,1.06475
47,344.551,1,22.8916,46.6968,27.11,1.09359,2.22045e-16,0.696083,1.12449,0.790354,1.02133
48,344.548,1,22.9335,46.6161,27.0864,1.09443,2.22045e-16,0.694794,1.10552,0.794816,1.02667
49,344.077,1,22.9648,46.388,28.4029,1.08725,2.22045e-16,0.69531,1.13216,0.793267,1.05211
50,343.152,1,22.8373,46.6841,28.9752,1.08505,2.22045e-16,0.692128,1.07447,0.790241,1.07628
51,344.984,1,22.878,45.8182,29.4156,1.09314,2.22045e-16,0.694199,1.13288,0.793653,1.05001
52,347.205,1,23.0054,46.2071,27.4617,1.10302,2.22045e-16,0.694952,1.1793,0.787908,1.05936
53,345.624,1,22.9052,45.8216,28.1486,1.09481,2.22045e-16,0.692002,1.13919,0.802184,1.06336
54,344.703,1,22.9411,45.704,28.2398,1.08805,2.22045e-16,0.695928,1.16285,0.807156,1.04328
55,345.652,1,22.8868,46.0275,28.0018,1.09416,2.22045e-16,0.698036,1.15236,0.804015,1.05017
56,346.96,1,23.0085,46.1879,27.7876,1.09952,2.22045e-16,0.6969,1.18634,0.796926,1.06285
57,349.042,1,22.9684,45.9302,25.9606,1.11483,2.22045e-16,0.697421,1.18343,0.797958,1.03268
58,351.428,1,22.8747,45.5556,25.096,1.12753,2.22045e-16,0.694112,1.19484,0.791969,1.06158
59,350.01,1,22.935,45.6425,26.9546,1.12205,2.22045e-16,0.692524,1.17856,0.792747,1.03643
60,342.309,1,22.8849,46.0532,26.9875,1.07728,2.22045e-16,0.694067,1.13537,0.787189,1.05315
61,340.488,1,22.8625,46.1459,28.2715,1.065,2.22045e-16,0.696337,1.15226,0.797246,1.03519
62,343.793,1,22.8786,46.115,27.7046,1.08266,2.22045e-16,0.696748,1.17217,0.791817,1.05361
63,345.708,1,22.8692,46.0817,28.0167,1.0986,2.22045e-16,0.6992,1.14939,0.794675,1.0133
64,343.565,1,22.8782,45.6957,26.9316,1.08391,2.22045e-16,0.697952,1.14359,0.80452,1.02244
65,340.643,1,22.9599,45.724,26.9204,1.06437,2.22045e-16,0.696365,1.14315,0.802834,1.05979
66,340.821,1,22.8632,45.8452,26.3933,1.06968,2.22045e-16,0.697558,1.10116,0.800398,1.04642
67,344.699,1,23.0306,45.4134,26.3518,1.08974,2.22045e-16,0.694655,1.12872,0.801493,1.06377
68,354.418,1,23.0047,45.2953,25.5956,1.14331,2.22045e-16,0.696561,1.18792,0.814865,1.07137
69,352.262,1,23.0286,45.2452,25.0104,1.13327,2.22045e-16,0.691998,1.11176,0.807329,1.11633
70,346.449,1,22.9064,45.177,26.9092,1.10215,2.22045e-16,0.692855,1.09422,0.799049,1.08095
71,343.702,1,22.8804,45.6139,26.8543,1.08478,2.22045e-16,0.694469,1.11035,0.801995,1.05719
72,346.635,1,22.8595,45.9437,27.2678,1.10052,2.22045e-16,0.695475,1.12356,0.798665,1.08326
73,341.193,1,22.8823,46.0801,26.3259,1.07247,2.22045e-16,0.69319,1.05125,0.804949,1.08936
74,346.607,1,22.8756,45.8796,27.3168,1.10584,2.22045e-16,0.694284,1.09319,0.796208,1.04978
75,348.774,1,22.9042,45.6839,26.2273,1.11256,2.22045e-16,0.695067,1.11454,0.801911,1.10276
76,348.625,1,22.9347,46.1618,26.078,1.12251,2.22045e-16,0.69427,1.06027,0.796831,1.03047
77,350.268,1,22.8508,45.61,27.008,1.12928,2.22045e-16,0.694512,1.05869,0.793417,1.07858
78,351.21,1,22.9282,45.9383,26.4241,1.13279,2.22045e-16,0.69686,1.07519,0.784886,1.10475
79,344.431,1,22.9194,46.3235,26.4118,1.08931,2.22045e-16,0.694117,1.05298,0.803173,1.12273
80,343.52,1,22.96,46.5384,27.4178,1.08097,2.22045e-16,0.696996,1.09197,0.798419,1.12177
81,344.481,1,22.9983,46.6876,27.2575,1.09007,2.22045e-16,0.694675,1.07162,0.800656,1.09978
82,345.345,1,22.9794,46.2014,27.9965,1.09156,2.22045e-16,0.698122,1.13248,0.796836,1.09094
83,341.18,1,22.9904,45.7886,26.782,1.07307,2.22045e-16,0.697466,1.0636,0.799694,1.06836
84,340.908,1,22.9485,46.1144,27.6351,1.0686,2.22045e-16,0.69553,1.12253,0.787046,1.06719
85,341.711,1,22.938,45.4334,26.3138,1.07446,2.22045e-16,0.695541,1.15066,0.796446,1.01564
86,344.446,1,22.9905,45.2769,27.6934,1.08342,2.22045e-16,0.698491,1.15825,0.807967,1.08207
87,346.238,1,22.929,45.0972,28.9755,1.09123,2.22045e-16,0.701739,1.18551,0.807824,1.09078
88,346.79,1,22.8751,44.7716,29.7256,1.09561,2.22045e-16,0.695506,1.19331,0.822901,1.0605
89,346.808,1,22.8005,44.7724,29.6048,1.09517,2.22045e-16,0.69676,1.24073,0.823227,1.02348
90,349.738,1,22.8639,44.9624,29.8501,1.11088,2.22045e-16,0.695701,1.26021,0.818726,1.04229
91,341.092,1,22.9282,47.457,29.6769,1.06733,2.22045e-16,0.7017,1.20492,0.792042,1.00767
92,336.676,1,22.8921,47.4384,28.8885,1.0394,2.22045e-16,0.706799,1.1944,0.793744,1.03299
93,336.564,1,22.8822,48.1178,28.9321,1.0435,2.22045e-16,0.705614,1.17684,0.783168,1.00381
94,331.017,1,22.9166,47.4525,28.8717,1.01203,2.22045e-16,0.703623,1.14946,0.798133,1.00844
95,329.369,1,22.9657,47.7052,30.4296,1.00148,2.22045e-16,0.70184,1.13021,0.795163,1.04592
96,329.685,1,22.9525,47.7206,29.0904,1.00362,2.22045e-16,0.700375,1.1583,0.793906,1.02348
97,339.812,1,22.9746,47.873,28.9591,1.05642,2.22045e-16,0.703564,1.2418,0.783656,1.02659
98,338.64,1,22.9786,48.0428,29.1702,1.04262,2.22045e-16,0.702171,1.24812,0.787021,1.10244
99,335.339,1,22.906,47.9458,28.9776,1.02025,2.22045e-16,0.698944,1.29946,0.792096,1.11082
100,332.845,1,22.9923,48.0725,29.2063,1.01611,2.22045e-16,0.698757,1.22783,0.78268,1.04934
101,329.868,1,22.977,48.1243,29.0906,1.00173,2.22045e-16,0.704771,1.18696,0.776528,1.05334
102,328.083,1,22.9576,47.0813,29.7212,0.987774,2.22045e-16,0.704616,1.21972,0.790613,1.06165
103,329.241,1,22.9683,47.6838,28.673,0.998064,2.22045e-16,0.702841,1.17154,0.772819,1.07776
104,326.474,1,23.0342,47.2541,27.6795,0.986636,2.22045e-16,0.703277,1.15749,0.779423,1.02269
105,326.404,1,22.9924,46.6834,28.099,0.982597,2.22045e-16,0.702295,1.1933,0.784278,1.04137
106,326.269,1,22.9304,47.0938,29.5146,0.985085,2.22045e-16,0.702963,1.18904,0.793164,1.00065
107,326.09,1,22.8388,46.9978,28.8148,0.983104,2.22045e-16,0.703096,1.13501,0.792572,1.05106
108,326.689,1,22.9414,47.0112,28.4425,0.979511,2.22045e-16,0.703172,1.21512,0.798699,1.066
109,328.863,1,22.9005,46.595,29.2607,0.987666,2.22045e-16,0.700013,1.26779,0.794817,1.08281
110,332.446,1,22.8777,46.5322,29.9766,1.01394,2.22045e-16,0.701237,1.16602,0.788363,1.10227
111,330.41,1,22.8311,46.6653,30.0269,1.00054,2.22045e-16,0.699842,1.2019,0.78753,1.0812
112,333.711,1,22.8961,47.0142,30.813,1.01768,2.22045e-16,0.699887,1.21718,0.796745,1.08275
113,329.468,1,22.9364,47.0721,30.0834,0.999974,2.22045e-16,0.700623,1.12647,0.802944,1.07318
114,331.933,1,22.9311,46.6986,30.3797,1.01305,2.22045e-16,0.701685,1.16949,0.797897,1.04809
115,328.878,1,23.0344,46.8257,28.2838,0.996608,2.22045e-16,0.701068,1.19175,0.802472,1.01559
116,325.461,1,22.9573,46.3778,29.271,0.979595,2.22045e-16,0.699862,1.20289,0.807628,0.979055
117,327.347,1,22.9369,46.3942,28.7737,0.980884,2.22045e-16,0.702173,1.31059,0.805401,1.01609
118,330.214,1,22.97,46.4623,29.7505,1.00053,2.22045e-16,0.70087,1.2815,0.80324,0.989255
119,329.373,1,22.9004,46.8632,29.7072,0.996957,2.22045e-16,0.701728,1.25223,0.799918,0.998933
120,325.529,1,22.9347,46.6791,29.3215,0.977456,2.22045e-16,0.701405,1.25772,0.800053,0.974667
121,328.717,1,22.9556,47.0326,29.7998,0.994241,2.22045e-16,0.702447,1.27031,0.802352,0.969593
122,330.606,1,23.0023,47.141,29.6291,1.00778,2.22045e-16,0.701842,1.22257,0.797404,0.975656
123,333.374,1,23.0604,47.1777,29.5031,1.01875,2.22045e-16,0.701585,1.29183,0.782308,0.998188
124,329.904,1,23.1307,46.6205,30.7042,0.99885,2.22045e-16,0.702172,1.27907,0.796107,0.995526
125,327.115,1,23.0104,46.4646,31.8456,0.982971,2.22045e-16,0.699218,1.28105,0.802118,0.997533
126,328.63,1,22.9901,46.6938,30.9702,0.989817,2.22045e-16,0.70062,1.32491,0.795102,0.989386
127,326.656,1,22.9759,46.9972,31.1616,0.97549,2.22045e-16,0.700011,1.39401,0.792697,0.989187
128,326.019,1,22.8847,47.1975,31.8718,0.976993,2.22045e-16,0.701469,1.28689,0.793325,1.00768
129,329.928,1,22.8848,46.8427,31.6946,0.994166,2.22045e-16,0.699063,1.31818,0.797128,1.03152
130,326.895,1,22.9845,46.637,32.2261,0.980637,2.22045e-16,0.699063,1.31229,0.792412,0.990636
131,330.78,1,23.0003,46.3229,32.5234,0.998446,2.22045e-16,0.701444,1.36149,0.786601,1.01437
132,328.535,1,22.9525,46.1464,31.8902,0.987978,2.22045e-16,0.703354,1.31806,0.796721,1.00164
133,326.039,1,23.0338,46.2396,31.1263,0.974295,2.22045e-16,0.702675,1.36372,0.781842,0.981973
134,326.678,1,22.8884,46.2652,30.5354,0.975454,2.22045e-16,0.704464,1.39317,0.78475,1.00075
135,327.018,1,22.9543,45.8824,30.7925,0.974614,2.22045e-16,0.70228,1.40563,0.785895,1.02386
136,326.165,1,22.9495,46.0526,31.7574,0.966918,2.22045e-16,0.704323,1.42997,0.783436,1.04675
137,325.657,1,22.9199,45.7902,30.5482,0.968921,2.22045e-16,0.700274,1.36254,0.790485,1.03033
138,328.143,1,22.9104,45.9344,30.3488,0.979668,2.22045e-16,0.700696,1.41513,0.792677,1.02475
139,327.022,1,22.931,45.4355,30.7421,0.977043,2.22045e-16,0.700294,1.26791,0.799144,1.08384
140,331.176,1,22.951,46.3572,29.8304,0.998855,2.22045e-16,0.701683,1.27088,0.813275,1.07923
141,329.504,1,22.8825,46.23,30.3529,0.991075,2.22045e-16,0.698291,1.26935,0.816809,1.05468
142,326.053,1,22.9142,46.1867,30.0499,0.980159,2.22045e-16,0.700994,1.15019,0.812828,1.04623
143,326.043,1,22.9179,45.9078,29.5536,0.978776,2.22045e-16,0.699534,1.20516,0.82776,1.00504
144,325.81,1,22.9219,46.1836,30.4863,0.975358,2.22045e-16,0.701831,1.21285,0.814462,1.04082
145,323.118,1,22.9243,46.2114,29.8958,0.965866,2.22045e-16,0.704757,1.15025,0.819101,1.01276
146,325.244,1,22.8962,46.2448,29.3715,0.979219,2.22045e-16,0.699144,1.15254,0.827414,0.987939
147,324.72,1,22.9903,46.0545,29.4777,0.973311,2.22045e-16,0.70572,1.15378,0.830566,1.01402
148,322.165,1,22.8975,46.0967,31.1284,0.953245,2.22045e-16,0.703825,1.26421,0.828791,1.01265
149,327.741,1,22.8648,46.3144,31.553,0.979567,2.22045e-16,0.70822,1.28339,0.825583,1.04435
150,332.282,1,22.9183,46.1804,31.3598,1.00301,2.22045e-16,0.701218,1.29111,0.838648,1.0595
151,326.533,1,22.9383,46.3525,30.9112,0.974752,2.22045e-16,0.700251,1.21624,0.827199,1.08685
152,326.798,1,22.9267,46.0229,31.0397,0.978085,2.22045e-16,0.699192,1.22193,0.836485,1.04523
153,328.149,1,22.8936,46.4313,31.4219,0.988188,2.22045e-16,0.69858,1.19944,0.815197,1.0554
154,324.026,1,22.8827,46.1293,30.5035,0.973847,2.22045e-16,0.697989,1.11235,0.829853,1.00578
155,327.393,1,22.8501,45.9195,30.4499,0.988494,2.22045e-16,0.702239,1.13844,0.832257,1.02246
156,325.954,1,22.8823,46.1231,30.0213,0.980365,2.22045e-16,0.703223,1.11828,0.824004,1.05116
157,328.202,1,22.8986,45.9552,29.2761,0.99085,2.22045e-16,0.70618,1.17017,0.814994,1.03794
158,324.891,1,22.9523,46.0038,29.0156,0.969966,2.22045e-16,0.704822,1.21235,0.815643,1.04107
159,327.481,1,22.911,46.04,30.5244,0.985804,2.22045e-16,0.702248,1.15407,0.825303,1.06014
160,325.699,1,22.9554,45.9858,31.6574,0.976304,2.22045e-16,0.700594,1.16935,0.812794,1.058
161,325.859,1,22.8922,46.6984,30.4261,0.977077,2.22045e-16,0.702183,1.17921,0.808247,1.0614
162,327.574,1,22.9405,46.4019,29.9192,0.987138,2.22045e-16,0.699591,1.17718,0.811964,1.04898
163,327.442,1,22.9452,46.279,29.2413,0.991949,2.22045e-16,0.698314,1.1214,0.816862,1.02022
164,325.933,1,22.9082,46.6303,29.2274,0.982337,2.22045e-16,0.702664,1.12074,0.814258,1.03214
165,331.729,1,22.897,46.7141,30.0161,1.00947,2.22045e-16,0.703544,1.19083,0.80579,1.04855
166,331.902,1,22.9157,46.4458,29.9131,1.00837,2.22045e-16,0.706269,1.21752,0.824677,1.02483
167,330.886,1,22.8905,46.7248,30.4832,1.00523,2.22045e-16,0.700772,1.20395,0.819405,1.01675
168,332.825,1,22.8051,46.8556,31.4395,1.01308,2.22045e-16,0.701332,1.1978,0.813374,1.0697
169,332.519,1,22.8032,46.3127,32.8454,1.00926,2.22045e-16,0.701893,1.23378,0.826336,1.04939
170,324.394,1,22.9165,45.9609,31.7772,0.967314,2.22045e-16,0.707658,1.20333,0.82496,1.03254
171,326.543,1,22.9066,46.0164,30.0589,0.98013,2.22045e-16,0.706619,1.17825,0.834764,1.0275
172,327.652,1,22.9027,46.306,32.0266,0.986641,2.22045e-16,0.707565,1.14985,0.847455,1.0293
173,325.826,1,22.853,45.4848,30.7949,0.973492,2.22045e-16,0.70346,1.15863,0.865053,1.03989
174,325.562,1,22.8886,45.4981,31.2834,0.975646,2.22045e-16,0.704544,1.12936,0.862905,1.02852
175,329.354,1,22.8783,44.5961,32.1071,0.992355,2.22045e-16,0.704866,1.10778,0.893255,1.0673
176,327.574,1,22.8426,44.4903,31.5223,0.982023,2.22045e-16,0.703895,1.11025,0.89783,1.06397
177,328.276,1,22.8643,44.2268,30.2235,0.983871,2.22045e-16,0.702538,1.13606,0.910525,1.05898
178,328.88,1,22.8534,43.9885,29.4526,0.982978,2.22045e-16,0.702603,1.17079,0.920245,1.07391
179,326.831,1,22.8877,43.996,29.1057,0.973839,2.22045e-16,0.705711,1.15794,0.921443,1.04827
180,326.012,1,22.8477,43.8444,29.5782,0.970387,2.22045e-16,0.704254,1.1485,0.929425,1.03988
181,324.14,1,22.9103,44.1353,29.0941,0.959909,2.22045e-16,0.701873,1.16351,0.909975,1.0524
182,326.6,1,22.9127,44.6307,29.4453,0.975248,2.22045e-16,0.704861,1.18014,0.886789,1.03662
183,325.069,1,22.9516,44.5084,28.8139,0.961798,2.22045e-16,0.707551,1.24088,0.884729,1.04274
184,329.813,1,22.8485,44.8154,28.7445,0.988632,2.22045e-16,0.709106,1.1937,0.884953,1.07755
185,324.627,1,22.8492,45.1141,28.0441,0.966792,2.22045e-16,0.705061,1.15652,0.873839,1.04223
186,323.634,1,22.9067,45.3409,28.5811,0.958767,2.22045e-16,0.702241,1.21103,0.864907,1.04452
187,326.361,1,22.8374,45.4231,29.4838,0.974565,2.22045e-16,0.69918,1.2007,0.874348,1.03345
188,323.879,1,22.8476,45.7001,29.5488,0.958623,2.22045e-16,0.698862,1.21002,0.865484,1.07289
189,323.345,1,22.8911,45.7739,29.5748,0.956425,2.22045e-16,0.702518,1.20198,0.855623,1.07623
190,322.02,1,23.0098,45.4667,29.4863,0.952873,2.22045e-16,0.700596,1.18176,0.85342,1.05132
191,325.478,1,22.9554,45.6756,29.207,0.976159,2.22045e-16,0.701017,1.16275,0.844547,1.02088
192,323.697,1,22.9515,45.5673,29.9205,0.961397,2.22045e-16,0.701419,1.17977,0.848972,1.0631
193,323.103,1,22.9349,45.6163,28.5753,0.960283,2.22045e-16,0.701521,1.13414,0.855306,1.06716
194,320.879,1,22.9436,45.9317,28.0589,0.944666,2.22045e-16,0.701267,1.15653,0.848843,1.11165
195,323.772,1,22.9589,45.3409,28.3648,0.954802,2.22045e-16,0.704756,1.21956,0.862032,1.10723
196,326.769,1,22.9815,45.3745,27.5268,0.969116,2.22045e-16,0.704853,1.21975,0.853581,1.14364
197,325.884,1,23.022,45.7633,27.1536,0.961032,2.22045e-16,0.703828,1.2733,0.848884,1.15047
198,327.249,1,22.9998,46.1078,26.7828,0.969029,2.22045e-16,0.704994,1.28078,0.827091,1.16427
199,327.651,1,22.9711,45.4632,28.0064,0.970933,2.22045e-16,0.703364,1.2724,0.838835,1.16225
200,331.447,1,22.9931,45.2137,27.1487,0.988465,2.22045e-16,0.707416,1.30517,0.848261,1.16195
201,327.2,1,22.9883,45.341,27.5675,0.974529,2.22045e-16,0.702039,1.1559,0.846688,1.17254
202,329.559,1,22.927,45.74,27.8729,0.989741,2.22045e-16,0.703813,1.14814,0.841368,1.14927
203,329.132,1,23.0149,46.1189,28.058,0.989329,2.22045e-16,0.702232,1.16844,0.83521,1.10992
204,327.782,1,22.9814,46.1773,27.5137,0.981331,2.22045e-16,0.704718,1.14379,0.837648,1.13516
205,325.906,1,22.9813,46.1421,28.1587,0.973918,2.22045e-16,0.704299,1.12534,0.834474,1.11768
206,328.207,1,22.8378,46.5155,29.2279,0.987823,2.22045e-16,0.701377,1.12717,0.829202,1.10952
207,328.499,1,22.8779,46.5369,30.0263,0.988913,2.22045e-16,0.705309,1.13335,0.824194,1.11648
208,331.526,1,22.9239,45.7778,27.8012,1.00866,2.22045e-16,0.703895,1.10848,0.841258,1.07587
209,330.477,1,22.9274,46.5509,28.6829,0.993989,2.22045e-16,0.699113,1.17795,0.838532,1.13027
210,331.385,1,22.9653,46.8275,29.6243,1.00241,2.22045e-16,0.699182,1.17366,0.830393,1.10883
211,327.214,1,22.9164,46.6055,30.6214,0.97636,2.22045e-16,0.70253,1.15389,0.827485,1.17348
212,328.979,1,22.9431,45.8083,30.0425,0.985031,2.22045e-16,0.704028,1.21145,0.843821,1.1075
213,328.596,1,22.9791,45.6492,29.7407,0.984168,2.22045e-16,0.705535,1.16749,0.851336,1.11848
214,326.77,1,22.9162,45.4969,30.2871,0.972889,2.22045e-16,0.702327,1.16114,0.86034,1.13087
215,330.252,1,22.9155,45.2754,30.5986,0.985464,2.22045e-16,0.705368,1.21506,0.855267,1.1842
216,330.931,1,22.9431,46.1013,31.8441,0.991398,2.22045e-16,0.702063,1.18172,0.841356,1.20804
217,332.318,1,22.8234,45.438,31.2413,0.999575,2.22045e-16,0.703868,1.16107,0.851593,1.20349
218,326.474,1,22.752,44.9241,30.7139,0.966775,2.22045e-16,0.70539,1.17018,0.862882,1.18205
219,328.174,1,22.8417,45.0675,30.2012,0.97252,2.22045e-16,0.703511,1.20448,0.866325,1.2078
220,328.951,1,22.7788,44.5035,32.1743,0.976838,2.22045e-16,0.703689,1.20246,0.868636,1.2048
221,327.275,1,22.8725,44.5157,31.4976,0.97123,2.22045e-16,0.703594,1.20292,0.861682,1.15963
222,326.244,1,22.8897,43.8731,30.8763,0.959802,2.22045e-16,0.704272,1.26022,0.869861,1.17692
223,329.738,1,22.8708,44.5875,29.296,0.973423,2.22045e-16,0.708559,1.31016,0.868525,1.21548
224,327.641,1,22.881,43.7223,29.6307,0.964709,2.22045e-16,0.701879,1.29403,0.902198,1.15227
225,332.956,1,22.9551,44.1854,30.091,0.997804,2.22045e-16,0.703032,1.29888,0.884274,1.11103
226,331.225,1,22.998,43.5443,29.7974,0.987076,2.22045e-16,0.703096,1.29929,0.901052,1.10161
227,332.844,1,22.9056,43.9397,28.5979,1.00217,2.22045e-16,0.703608,1.23021,0.894137,1.08727
228,330.279,1,22.9101,43.8436,29.9538,0.984455,2.22045e-16,0.706028,1.22266,0.900605,1.13347
229,329.529,1,22.8089,44.2209,30.0751,0.984724,2.22045e-16,0.699431,1.22575,0.89261,1.08887
230,327.546,1,22.8322,44.8728,29.7316,0.974263,2.22045e-16,0.700852,1.25193,0.882426,1.06514
231,324.954,1,22.827,44.649,29.1441,0.961378,2.22045e-16,0.70216,1.24041,0.877518,1.06922
232,326.185,1,22.9047,44.7661,29.6848,0.96959,2.22045e-16,0.701566,1.22199,0.881004,1.0591
233,324.327,1,22.8994,45.1775,29.0149,0.962847,2.22045e-16,0.701854,1.22727,0.862497,1.02975
234,324.153,1,22.9382,45.1894,28.566,0.962954,2.22045e-16,0.702854,1.22973,0.861211,1.01578
235,322.98,1,22.938,45.327,29.4714,0.953408,2.22045e-16,0.702349,1.24696,0.86663,1.03622
236,325.507,1,22.9464,45.0898,30.9853,0.968215,2.22045e-16,0.702262,1.1936,0.876822,1.05606
237,325.573,1,22.8906,45.2461,30.0034,0.970764,2.22045e-16,0.705018,1.17455,0.870632,1.04561
238,325.718,1,22.9401,45.5662,30.769,0.972461,2.22045e-16,0.706844,1.16986,0.873745,1.0389
239,323.806,1,22.9587,45.307,30.4265,0.959124,2.22045e-16,0.704564,1.20468,0.882275,1.02437
240,324.03,1,22.9502,45.5985,29.257,0.959219,2.22045e-16,0.703721,1.24031,0.876795,1.02948
241,324.88,1,22.8583,45.0793,30.6925,0.968468,2.22045e-16,0.707085,1.12058,0.890425,1.0484
242,328.766,1,22.9954,44.7369,30.7,0.994783,2.22045e-16,0.706229,1.09544,0.889437,1.01682
243,329.104,1,22.9152,45.0064,30.2631,0.990946,2.22045e-16,0.705089,1.15109,0.880638,1.04171
244,329.169,1,22.8953,45.1136,31.9378,0.985005,2.22045e-16,0.704094,1.18516,0.888009,1.09071
245,325.191,1,22.8705,45.0835,31.3025,0.962626,2.22045e-16,0.704693,1.21617,0.878898,1.08507
246,321.835,1,22.882,45.1432,29.8795,0.949824,2.22045e-16,0.702619,1.20687,0.863564,1.03194
247,329.927,1,22.9895,45.3421,28.5742,0.993963,2.22045e-16,0.704978,1.18938,0.866786,1.04491
248,334.043,1,22.9108,45.6019,28.8584,1.01635,2.22045e-16,0.702106,1.22928,0.855217,1.04055
249,332.023,1,22.953,45.7137,29.3711,1.00735,2.22045e-16,0.705067,1.17344,0.859556,1.04189
250,328.626,1,22.9495,45.3361,29.7456,0.982983,2.22045e-16,0.706133,1.25177,0.861107,1.04867
