iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,452.757,1,17.868,29.4249,18.895,1.93635,2.22045e-16,0.517951,0.800258,0.569354,0.800923
53,447.82,1,17.6772,29.2914,18.6169,1.88472,2.22045e-16,0.516219,0.79287,0.584762,0.785642
54,446.717,1,17.6438,29.9067,18.5079,1.85564,2.22045e-16,0.520819,0.750852,0.579588,0.903029
55,444.845,1,17.5455,30.2699,20.1121,1.83547,2.22045e-16,0.514556,0.753086,0.574543,0.923667
56,447.687,1,17.6028,29.8625,19.5442,1.85815,2.22045e-16,0.511275,0.770669,0.576517,0.934722
57,440.347,1,17.7451,29.8165,18.8532,1.80028,2.22045e-16,0.511339,0.749786,0.579973,0.878739
58,443.763,1,17.6259,30.583,20.0027,1.85017,2.22045e-16,0.517673,0.716853,0.576052,0.848256
59,438.325,1,17.5573,30.8407,18.0131,1.78512,2.22045e-16,0.514763,0.742729,0.579558,0.860382
60,437.771,1,17.6769,30.1273,17.5231,1.77424,2.22045e-16,0.519938,0.745919,0.583494,0.866021
61,439.89,1,17.6235,30.3343,17.6834,1.78764,2.22045e-16,0.518902,0.785625,0.573404,0.871387
62,438.288,1,17.6739,30.2271,19.1896,1.77539,2.22045e-16,0.510913,0.781586,0.561659,0.89033
63,437.592,1,17.625,29.8664,18.716,1.77678,2.22045e-16,0.517955,0.759157,0.557253,0.874018
64,439.818,1,17.6519,30.2566,18.3798,1.80878,2.22045e-16,0.518245,0.742259,0.548894,0.865789
65,445.619,1,17.7178,30.5363,20.0311,1.84889,2.22045e-16,0.524942,0.779431,0.560228,0.876641
66,445.372,1,17.6222,30.3114,20.3626,1.85056,2.22045e-16,0.522539,0.760972,0.559096,0.881752
67,440.493,1,17.7719,29.8351,20.2512,1.8286,2.22045e-16,0.512766,0.721364,0.562829,0.821569
68,438.585,1,17.5988,29.9549,19.1197,1.77442,2.22045e-16,0.518857,0.790779,0.584566,0.849298
69,441.043,1,17.4757,30.227,18.9495,1.81094,2.22045e-16,0.520219,0.761703,0.584568,0.830329
70,440.815,1,17.5899,29.671,21.518,1.82906,2.22045e-16,0.519,0.701383,0.58227,0.818261
71,436.235,1,17.4201,29.0728,20.589,1.76568,2.22045e-16,0.513027,0.766407,0.599118,0.803349
72,438.073,1,17.4331,29.1362,21.3671,1.775,2.22045e-16,0.513927,0.8258,0.593477,0.785813
73,445.965,1,17.3604,28.9006,21.1224,1.8463,2.22045e-16,0.519071,0.824741,0.619322,0.777391
74,442.408,1,17.642,29.6384,21.3,1.81274,2.22045e-16,0.516954,0.785561,0.609036,0.818554
75,456.186,1,17.5581,30.0029,21.4881,1.91173,2.22045e-16,0.515591,0.833585,0.616347,0.947684
76,452.49,1,17.5021,29.326,21.422,1.89586,2.22045e-16,0.516838,0.762399,0.635896,0.897269
77,460.219,1,17.736,29.5519,21.7216,1.94956,2.22045e-16,0.51981,0.822677,0.652155,0.923201
78,457.893,1,17.6805,30.1047,20.6089,1.93931,2.22045e-16,0.525696,0.786619,0.621742,0.935343
79,452.799,1,17.5662,29.7696,18.8322,1.89475,2.22045e-16,0.521966,0.780237,0.621842,0.907422
80,455.817,1,17.6204,29.0538,22.1899,1.9264,2.22045e-16,0.515592,0.835733,0.632714,0.845597
81,459.469,1,17.6879,28.7651,22.679,1.94458,2.22045e-16,0.514633,0.888483,0.630468,0.881884
82,458.326,1,17.6114,28.9621,20.9741,1.92685,2.22045e-16,0.522311,0.848075,0.649539,0.905751
83,456.906,1,17.4094,29.026,22.1843,1.91235,2.22045e-16,0.521174,0.839932,0.641911,0.924353
84,456.811,1,17.3599,28.5416,20.9687,1.88286,2.22045e-16,0.526145,0.882298,0.648155,0.988041
85,454.946,1,17.6634,27.9158,20.238,1.84469,2.22045e-16,0.519059,0.864173,0.660805,1.09958
86,458.58,1,17.5421,28.3677,21.5868,1.90824,2.22045e-16,0.527112,0.849854,0.64856,0.991723
87,460.504,1,17.3923,28.7521,21.9659,1.92825,2.22045e-16,0.523466,0.849567,0.65967,0.984432
88,457.719,1,17.5037,29.319,23.6472,1.85377,0.00993595,0.524535,0.92725,0.641328,0.921833
89,452.447,1,17.3699,28.82,24.7159,1.82551,2.22045e-16,0.52367,0.882896,0.652582,1.04644
90,457.503,1,17.3673,28.0675,24.8953,1.87935,2.22045e-16,0.530439,0.832697,0.659528,1.07489
91,452.469,1,17.7126,28.6916,20.8476,1.86988,2.22045e-16,0.519896,0.778153,0.631439,0.997213
92,449.625,1,17.5939,28.4639,21.3536,1.84387,2.22045e-16,0.518354,0.834902,0.646128,0.896203
93,451.428,1,17.6432,28.5212,22.2443,1.85658,2.22045e-16,0.515189,0.862488,0.63979,0.907176
94,448.922,1,17.4709,28.0075,22.3858,1.80475,2.22045e-16,0.513512,0.922315,0.653249,0.948666
95,455.842,1,17.7934,27.7737,22.5373,1.87608,2.22045e-16,0.513811,0.934996,0.652534,0.933486
96,451.875,1,17.5684,27.3457,22.7876,1.84535,2.22045e-16,0.514239,0.889686,0.65438,0.928441
97,442.597,1,17.7157,27.8624,23.0573,1.78441,2.22045e-16,0.507744,0.89835,0.641411,0.808002
98,439.136,1,17.7475,27.5564,22.3108,1.75183,2.22045e-16,0.518636,0.883851,0.636412,0.80631
99,446.234,1,17.5726,27.1024,22.4845,1.82753,2.22045e-16,0.517199,0.907834,0.643429,0.758796
100,441.125,1,17.5612,27.1141,22.9048,1.74814,2.22045e-16,0.513241,0.930043,0.649981,0.853328
101,441.857,1,17.4273,27.6593,23.447,1.76137,2.22045e-16,0.515244,0.861538,0.640895,0.901938
102,440.251,1,17.3386,27.5345,24.471,1.74433,2.22045e-16,0.513522,0.854018,0.648029,0.908837
103,448.497,1,17.5356,28.0261,23.8055,1.79639,2.22045e-16,0.51177,0.9433,0.63469,0.976941
104,446.738,1,17.3795,27.9277,23.7069,1.78493,2.22045e-16,0.519308,0.92021,0.624584,0.973406
105,449.778,1,17.5561,27.8205,22.7869,1.81043,2.22045e-16,0.519409,0.896275,0.62918,1.01753
106,444.624,1,17.476,28.0103,22.5811,1.77628,2.22045e-16,0.5148,0.875785,0.641649,0.942641
107,447.022,1,17.4773,27.542,23.2387,1.79218,2.22045e-16,0.511781,0.869764,0.643613,0.99228
108,451.53,1,17.5626,27.5559,24.2294,1.85984,2.22045e-16,0.510109,0.852114,0.637841,0.919594
109,449.966,1,17.3848,27.7695,22.6144,1.83447,2.22045e-16,0.517727,0.87807,0.651858,0.900077
110,448.317,1,17.4267,26.8322,22.449,1.84951,2.22045e-16,0.512024,0.862595,0.644834,0.801622
111,448.786,1,17.4981,27.4171,22.3104,1.83906,2.22045e-16,0.512,0.952657,0.645128,0.780782
112,443.238,1,17.5803,27.5897,23.5319,1.78592,2.22045e-16,0.515321,0.939739,0.637656,0.782569
113,450.521,1,17.6914,27.1532,21.7726,1.84895,2.22045e-16,0.516374,0.958227,0.62602,0.824956
114,444.708,1,17.4211,26.4771,24.2716,1.78414,2.22045e-16,0.515683,0.981242,0.629956,0.826391
115,444.502,1,17.5999,26.8271,25.0562,1.77799,2.22045e-16,0.520871,0.942578,0.65828,0.832581
116,436.976,1,17.4193,27.1824,23.5426,1.69979,2.22045e-16,0.51105,0.982033,0.643878,0.856026
117,440.227,1,17.3248,27.0837,25.1791,1.70471,2.22045e-16,0.509509,1.03255,0.644672,0.934704
118,441.483,1,17.3422,27.3811,26.1024,1.73446,2.22045e-16,0.510108,0.962906,0.641015,0.920638
119,445.194,1,17.3652,27.8819,24.5339,1.75376,2.22045e-16,0.513225,1.04789,0.641241,0.914369
120,443.416,1,17.5231,27.6637,25.548,1.74675,2.22045e-16,0.510107,0.99263,0.644757,0.915197
121,443.168,1,17.3503,27.6986,23.6136,1.75175,2.22045e-16,0.508711,1.02023,0.629645,0.880813
122,446.319,1,17.5655,27.7902,22.2013,1.75699,2.22045e-16,0.511492,1.15733,0.616292,0.89916
123,438.771,1,17.6118,27.6705,22.4331,1.68059,2.22045e-16,0.51331,1.16323,0.622673,0.901836
124,442.168,1,17.4833,27.8724,23.5221,1.69487,2.22045e-16,0.512897,1.22717,0.610196,0.960393
125,439.067,1,17.5464,28.1299,25.0478,1.6876,2.22045e-16,0.510326,1.16193,0.610462,0.905282
126,437.915,1,17.5354,27.9493,26.8591,1.66384,2.22045e-16,0.517323,1.21088,0.613934,0.912332
127,437.698,1,17.4446,27.4414,27.0943,1.65635,2.22045e-16,0.510771,1.17242,0.607732,0.994449
128,442.278,1,17.5509,28.1177,25.714,1.71762,2.22045e-16,0.514591,1.13274,0.609534,0.92397
129,444.584,1,17.5022,28.0015,23.4517,1.7532,2.22045e-16,0.518221,1.14967,0.607576,0.850416
130,448.755,1,17.6368,28.2624,23.1652,1.78733,2.22045e-16,0.51282,1.14164,0.611782,0.889467
131,450.7,1,17.4974,28.9868,22.8568,1.78958,2.22045e-16,0.517057,1.14201,0.60604,0.967194
132,449.784,1,17.5858,29.1298,23.605,1.80828,2.22045e-16,0.516002,0.992491,0.610012,0.963854
133,444.524,1,17.6039,29.1688,24.9628,1.77745,2.22045e-16,0.516284,0.928772,0.61296,0.915655
134,442.937,1,17.3954,29.1367,24.4572,1.76447,2.22045e-16,0.519107,0.982173,0.600429,0.869475
135,442.916,1,17.4262,29.1024,25.5772,1.78194,2.22045e-16,0.519317,0.890444,0.606436,0.86829
136,444.18,1,17.5464,29.2866,24.3165,1.80751,2.22045e-16,0.513058,0.861081,0.59491,0.869791
137,449.838,1,17.5955,29.405,22.5068,1.85961,2.22045e-16,0.519018,0.859693,0.596756,0.88057
138,444.497,1,17.6141,28.8136,25.6494,1.81913,2.22045e-16,0.514404,0.82336,0.60974,0.847403
139,438.989,1,17.6728,29.4107,23.4284,1.78223,2.22045e-16,0.512313,0.808382,0.593758,0.812848
140,440.1,1,17.4285,29.7808,23.3344,1.78849,2.22045e-16,0.51691,0.896765,0.601131,0.7351
141,436.214,1,17.3748,29.9403,23.6961,1.73782,2.22045e-16,0.516875,0.948419,0.602537,0.739137
142,441.427,1,17.5361,30.0778,22.816,1.77603,2.22045e-16,0.513919,0.9326,0.610242,0.800164
143,445.673,1,17.6074,29.5544,22.7366,1.80425,2.22045e-16,0.520015,0.970219,0.569113,0.872411
144,446.788,1,17.6413,29.2225,24.0707,1.81796,2.22045e-16,0.520065,1.04475,0.589059,0.77161
145,438.269,1,17.5053,29.1213,23.052,1.74023,2.22045e-16,0.523916,1.00689,0.585127,0.774656
146,440.136,1,17.5177,29.0382,25.5336,1.79039,2.22045e-16,0.523407,0.910648,0.586937,0.726519
147,441.222,1,17.5489,29.1201,26.056,1.77586,2.22045e-16,0.526283,0.926393,0.592772,0.798121
148,445.365,1,17.6544,28.9626,25.7181,1.81034,2.22045e-16,0.527031,0.916201,0.601104,0.825431
149,443.908,1,17.5507,29.0571,24.1746,1.79929,2.22045e-16,0.522516,0.923232,0.611375,0.795445
150,443.698,1,17.3933,28.669,24.4083,1.78793,2.22045e-16,0.515469,0.901116,0.617049,0.85693
151,444.005,1,17.3496,28.1553,24.6053,1.77361,2.22045e-16,0.526708,0.871764,0.620876,0.94147
152,446.093,1,17.2604,28.5487,24.2089,1.79656,2.22045e-16,0.520866,0.869721,0.624769,0.938781
153,445.095,1,17.386,28.0554,24.479,1.79492,2.22045e-16,0.524535,0.884753,0.624151,0.879207
154,440.176,1,17.4197,28.2003,24.3892,1.7511,2.22045e-16,0.518496,0.908048,0.61696,0.855825
155,447.693,1,17.4762,28.1895,25.8386,1.80309,2.22045e-16,0.52907,0.949899,0.625057,0.886047
156,445.427,1,17.4891,28.1575,25.6087,1.7928,2.22045e-16,0.524752,0.965687,0.625782,0.825142
157,445.509,1,17.2942,28.0499,26.5194,1.80445,2.22045e-16,0.51641,0.921521,0.61038,0.852656
158,442.395,1,17.3085,27.8644,26.1576,1.74805,2.22045e-16,0.521739,0.902107,0.619622,0.966978
159,445.376,1,17.3057,28.2374,29.455,1.784,2.22045e-16,0.525322,0.888119,0.616107,0.952101
160,440.814,1,17.2775,28.338,26.2261,1.74605,2.22045e-16,0.518875,0.918348,0.626808,0.881788
161,442.794,1,17.3233,27.913,28.339,1.76533,2.22045e-16,0.518076,0.883608,0.641979,0.896732
162,445.062,1,17.4086,27.5179,24.7642,1.78186,2.22045e-16,0.511319,0.943279,0.647311,0.86923
163,435.516,1,17.3489,27.2149,23.1401,1.72535,2.22045e-16,0.511801,0.857082,0.653045,0.785484
164,442.174,1,17.4099,27.2316,23.942,1.80155,2.22045e-16,0.513001,0.856365,0.64306,0.753152
165,446.294,1,17.3493,27.5669,25.2627,1.80597,2.22045e-16,0.512528,0.872437,0.645806,0.885703
166,451.881,1,17.5559,27.9041,25.47,1.84915,2.22045e-16,0.511766,0.908391,0.634337,0.930716
167,459.362,1,17.501,27.6604,25.6765,1.94548,2.22045e-16,0.513556,0.932169,0.626771,0.839039
168,455.713,1,17.3506,27.7817,23.253,1.90653,2.22045e-16,0.514012,0.955164,0.624987,0.819998
169,451.26,1,17.3485,28.0708,24.0118,1.88015,2.22045e-16,0.521291,0.872869,0.610574,0.821343
170,457.501,1,17.5805,27.8561,23.0885,1.94622,2.22045e-16,0.521053,0.870445,0.610816,0.825192
171,451.538,1,17.3686,26.8552,24.6474,1.88184,2.22045e-16,0.51919,1.01798,0.618689,0.7025
172,447.391,1,17.59,27.0157,23.652,1.8414,2.22045e-16,0.513615,1.02508,0.618695,0.696302
173,452.508,1,17.5711,27.7339,22.1446,1.88457,2.22045e-16,0.518284,1.05664,0.606889,0.718627
174,453.006,1,17.6344,27.384,21.7999,1.885,2.22045e-16,0.513743,1.08703,0.61499,0.708969
175,447.403,1,17.6686,27.6358,19.4093,1.83712,2.22045e-16,0.513737,1.03795,0.609225,0.713786
176,444.521,1,17.7326,27.9748,20.8661,1.82766,2.22045e-16,0.517229,0.935719,0.61315,0.70851
177,446.238,1,17.8239,27.9947,21.7848,1.8102,2.22045e-16,0.508801,0.97848,0.630113,0.795576
178,440.841,1,17.6463,29.4022,22.1384,1.79304,2.22045e-16,0.512187,0.892123,0.593972,0.764228
179,446.42,1,17.5145,29.1061,22.6519,1.83733,2.22045e-16,0.511722,0.852873,0.614205,0.821912
180,444.699,1,17.5249,29.0415,22.8037,1.82976,2.22045e-16,0.511619,0.814436,0.611552,0.823822
181,439.355,1,17.4241,28.8246,21.1884,1.75746,2.22045e-16,0.516894,0.886713,0.611612,0.823924
182,446.121,1,17.4604,27.9304,22.2544,1.81314,2.22045e-16,0.516779,0.912289,0.609249,0.852444
183,443.057,1,17.4994,27.9932,21.2238,1.79336,2.22045e-16,0.515571,0.925728,0.603624,0.804766
184,444.06,1,17.3841,27.9627,21.8707,1.80139,2.22045e-16,0.514533,0.953895,0.609061,0.782723
185,443.112,1,17.4263,27.6397,22.3319,1.80296,2.22045e-16,0.518424,0.914028,0.610323,0.765424
186,444.413,1,17.586,27.9205,22.4771,1.80167,2.22045e-16,0.511753,1.00951,0.615972,0.747234
187,439.303,1,17.4716,27.7542,22.1841,1.7541,2.22045e-16,0.511975,1.0052,0.611117,0.744944
188,445.869,1,17.4627,27.9374,23.1272,1.7922,2.22045e-16,0.510772,1.06614,0.61165,0.808846
189,445.75,1,17.6532,27.7803,21.7098,1.78301,2.22045e-16,0.513043,1.01749,0.619143,0.864477
190,447.958,1,17.5596,28.1535,23.5473,1.80229,2.22045e-16,0.511978,0.998584,0.63017,0.879565
191,443.055,1,17.4834,28.2436,24.7589,1.7474,2.22045e-16,0.516376,1.01729,0.613155,0.909089
192,442.586,1,17.626,28.394,24.0681,1.75132,2.22045e-16,0.518309,1.01475,0.60258,0.884195
193,444.512,1,17.603,28.0782,23.4747,1.75733,2.22045e-16,0.512456,1.05896,0.609964,0.903974
194,447.465,1,17.6156,27.8392,23.5134,1.78173,2.22045e-16,0.510319,1.09186,0.627993,0.875931
195,442.908,1,17.4636,27.7968,24.3964,1.76996,2.22045e-16,0.50386,1.0057,0.633547,0.805374
196,445.044,1,17.2317,28.2528,23.8241,1.75825,2.22045e-16,0.511976,1.10816,0.625597,0.861618
197,446.489,1,17.4519,28.1515,23.0284,1.78253,2.22045e-16,0.514199,1.03419,0.629856,0.869058
198,450.251,1,17.4774,28.0321,23.0198,1.84582,2.22045e-16,0.516554,0.94817,0.629119,0.83178
199,449.98,1,17.5471,27.923,23.0984,1.83504,2.22045e-16,0.517702,1.00782,0.637075,0.801616
200,444.228,1,17.5296,27.8023,24.3503,1.78472,2.22045e-16,0.51063,0.982756,0.629889,0.811833
201,448.257,1,17.5654,27.8977,23.4661,1.83291,2.22045e-16,0.518982,0.967235,0.642882,0.765705
202,447.065,1,17.5828,27.9686,23.632,1.82191,2.22045e-16,0.515238,0.985148,0.65798,0.735604
203,445.302,1,17.4591,27.3196,24.4911,1.78863,2.22045e-16,0.522342,0.993735,0.661009,0.774082
204,447.55,1,17.3957,27.2068,26.0632,1.78409,2.22045e-16,0.517342,1.05818,0.658569,0.842936
205,451.325,1,17.3472,27.9028,25.4568,1.80677,0.00746942,0.508964,1.0162,0.648469,0.884301
206,452.858,1,17.374,28.3593,24.2523,1.82898,2.22045e-16,0.511202,1.05249,0.633428,0.929714
207,448.151,1,17.4622,27.7688,24.6155,1.78052,2.22045e-16,0.515523,1.06466,0.631728,0.91954
208,444.077,1,17.3266,27.3591,26.8423,1.74954,2.22045e-16,0.517907,0.9739,0.654998,0.921313
209,449.983,1,17.1974,27.9067,28.9595,1.79242,2.22045e-16,0.512563,0.944708,0.66594,1.01943
210,450.818,1,17.307,28.0871,29.7552,1.78872,2.22045e-16,0.522661,0.933843,0.667993,1.07221
211,455.618,1,17.1461,28.0187,28.8887,1.83287,2.22045e-16,0.516934,1.06344,0.639105,1.02124
212,451.253,1,17.4354,28.0899,28.7124,1.77796,2.22045e-16,0.521334,1.11393,0.64533,1.00672
213,446.967,1,17.3284,28.5336,26.1899,1.75307,2.22045e-16,0.525117,1.06881,0.63515,0.970079
214,451.077,1,17.318,28.5445,28.1696,1.76001,2.22045e-16,0.523254,1.18047,0.630697,1.05194
215,449.049,1,17.2758,27.785,28.1546,1.78044,2.22045e-16,0.524334,1.06495,0.634363,0.942687
216,443.932,1,17.1649,26.5091,28.6469,1.71982,2.22045e-16,0.52365,0.998228,0.666082,1.01314
217,449.442,1,17.3727,26.58,25.1499,1.78657,2.22045e-16,0.527458,0.991053,0.671967,0.939332
218,451.933,1,17.3464,26.9947,27.1365,1.80596,2.22045e-16,0.521065,0.995779,0.670657,0.975046
219,454.936,1,17.3064,27.1626,26.3373,1.85565,2.22045e-16,0.515393,0.978054,0.674629,0.90775
220,454.113,1,17.3012,27.0935,25.7555,1.83892,2.22045e-16,0.512747,0.969619,0.678494,0.952232
221,459.737,1,17.3391,27.2913,28.9106,1.88844,2.22045e-16,0.515122,0.994088,0.661446,0.989423
222,456.199,1,17.2847,27.5018,27.0631,1.86575,2.22045e-16,0.51431,0.996849,0.657414,0.929143
223,450.927,1,17.4453,27.2913,25.7486,1.81029,2.22045e-16,0.513403,1.0011,0.659516,0.927628
224,448.05,1,17.6748,27.1481,24.1515,1.78558,2.22045e-16,0.508356,1.01132,0.666073,0.902249
225,447.199,1,17.5464,27.199,21.9656,1.77086,2.22045e-16,0.505913,1.04821,0.665164,0.904129
226,449.115,1,17.4512,27.5198,25.9807,1.78622,2.22045e-16,0.508858,1.10087,0.650271,0.892392
227,449.725,1,17.3756,27.8424,25.826,1.81135,2.22045e-16,0.509926,1.08327,0.650354,0.823387
228,447.324,1,17.5348,28.3481,26.2072,1.79115,2.22045e-16,0.516587,1.06238,0.629117,0.839356
229,442.977,1,17.4727,28.3545,24.5849,1.73829,2.22045e-16,0.516561,1.0697,0.634913,0.870803
230,445.167,1,17.6215,28.2092,25.6907,1.76907,2.22045e-16,0.510961,1.0381,0.628873,0.874853
231,446.97,1,17.6056,28.0759,24.7355,1.77063,2.22045e-16,0.51089,1.03495,0.633677,0.943132
232,446.32,1,17.5385,28.3354,26.5498,1.76862,2.22045e-16,0.517797,1.07801,0.629215,0.880122
233,449.848,1,17.4318,28.3265,24.1113,1.80991,2.22045e-16,0.516819,1.0802,0.645402,0.834833
234,454.439,1,17.3706,28.2733,25.6911,1.86464,2.22045e-16,0.527596,1.02183,0.62864,0.850949
235,449.164,1,17.415,28.6141,24.9953,1.8215,2.22045e-16,0.521347,0.954359,0.61282,0.89556
236,451.457,1,17.3378,28.42,28.6691,1.81994,2.22045e-16,0.523292,0.990463,0.614472,0.970181
237,443.745,1,17.3558,28.2601,26.0324,1.77358,2.22045e-16,0.519408,0.98082,0.599463,0.867842
238,444.324,1,17.4383,28.465,25.4699,1.78457,2.22045e-16,0.515173,0.997606,0.602154,0.8336
239,444.568,1,17.5507,28.5583,22.9568,1.79377,2.22045e-16,0.512176,0.999133,0.602507,0.80802
240,445.614,1,17.2717,29.1067,22.8831,1.79876,2.22045e-16,0.511019,0.973857,0.590559,0.870978
241,447.049,1,17.5576,29.0517,25.1122,1.81173,2.22045e-16,0.517771,0.99221,0.574582,0.874205
242,447.206,1,17.5481,29.5964,22.224,1.82454,2.22045e-16,0.509394,0.926951,0.589883,0.875502
243,445.184,1,17.6362,29.4792,23.2886,1.82042,2.22045e-16,0.512557,0.872467,0.594636,0.847048
244,440.51,1,17.5336,29.3375,22.4659,1.78791,2.22045e-16,0.520469,0.861182,0.591773,0.790653
245,444.046,1,17.5375,29.6032,23.6425,1.81224,2.22045e-16,0.522309,0.845729,0.594727,0.844369
246,446.063,1,17.4983,29.7656,22.3243,1.81251,2.22045e-16,0.514918,0.905588,0.575179,0.91228
247,438.869,1,17.5681,29.5201,21.3122,1.76397,2.22045e-16,0.517802,0.834985,0.585859,0.861122
248,442.79,1,17.583,30.1058,21.2285,1.78663,2.22045e-16,0.518801,0.878988,0.566761,0.916239
249,449.576,1,17.4577,29.9837,23.4016,1.8579,2.22045e-16,0.511464,0.877347,0.572638,0.907609
250,447.293,1,17.7224,29.3539,22.6655,1.84161,2.22045e-16,0.507765,0.854646,0.592896,0.874216
