iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,57.1167,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,37.6068,1,13.0115,72.2878,21.7629,20.1956,1.48028,0.0591107,0.272917,1.58908,7.70123e-08,0.681464
3,36.6407,1,13.0704,69.8592,21.7629,20.6137,1.5345,0.0601266,0.271641,1.50305,7.01919e-08,0.65742
4,25.319,1,13.036,71.9477,21.7629,21.2039,1.6239,0.0518927,0.274266,1.29174,7.10322e-08,0.605253
5,32.1512,1,12.9157,82.7092,21.7629,21.7004,1.69602,0.0546228,0.276313,1.3735,5.85961e-08,0.646993
6,30.5147,1,13.005,87.4367,21.7629,21.7939,1.6142,0.0558537,0.277186,1.42478,6.02421e-08,0.650653
7,25.3538,1,12.9756,93.4464,21.7629,21.388,1.56593,0.054779,0.272359,1.56345,5.3611e-08,0.661229
8,27.4196,1,12.9975,88.4678,21.7629,22.283,1.60422,0.0544482,0.279667,1.4874,5.45154e-08,0.669107
9,29.1559,1,13.1438,92.8315,21.7629,21.6195,1.64424,0.0567286,0.279454,1.48875,4.84231e-08,0.669618
10,34.8151,1,13.0499,103.318,21.7629,20.0525,1.6443,0.0583056,0.274656,1.69792,5.16347e-08,0.610733
11,36.2776,1,12.9268,113.343,21.7629,20.939,1.68375,0.062422,0.274773,1.77393,3.76525e-08,0.661025
12,19.7971,1,13.0312,124.107,21.7629,20.9222,1.65892,0.0557537,0.284383,1.897,2.91325e-08,0.621548
13,26.1977,1,13.1034,120.279,21.7629,20.0891,1.72365,0.0595659,0.290241,1.7629,2.76438e-08,0.636308
14,22.2136,1,13.1364,132.941,21.7629,20.6846,1.66987,0.0602235,0.296405,1.73,2.63825e-08,0.643147
15,18.5669,1,12.942,140.179,21.7629,19.8731,1.59618,0.0590451,0.278372,1.85714,2.57963e-08,0.689846
16,11.8659,1,13.0444,102.049,21.7629,21.0647,1.56685,0.0593681,0.277034,1.663,2.63023e-08,0.656553
17,16.3494,1,13.0303,89.8581,21.7629,20.8753,1.5669,0.0620463,0.272915,1.55402,2.95124e-08,0.65749
18,14.7815,1,12.9711,91.2227,21.7629,20.5849,1.56691,0.0621455,0.266349,1.48996,2.79931e-08,0.689907
19,14.4692,1,13.0074,90.364,21.7629,21.26,1.61204,0.0590847,0.276924,1.41695,2.90002e-08,0.695396
