parameter,value
Cl_pop,13.1230557972762
beta_Cl_SEXF_1,0.0927102297635161
V1_pop,24.4668833633011
Q_pop,23.4
beta_Q_logtAGEA,3.1573456716787
V2_pop,3.0842590906181
beta_V2_SEXF_1,4.00444631225971
beta_V2_logtHCM,30.3237426266355
omega_Cl,0.253384064561522
omega_V1,0.310018141944242
omega_Q,2.20059800656515e-5
omega_V2,3.89415004858145e-8
a,1.66844282325211
b,0.0507105826812937
