iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,838.421,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,816.063,1,28.4818,25.4027,42.0514,17.567,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,815.96,1,28.3625,27.0482,43.9488,22.9262,1.35375,1.35375,1.14,1.425,1.425,1.49279
4,805.913,1,28.9131,36.5087,49.3015,32.7204,1.28606,1.28606,1.11113,1.38892,1.38892,1.455
5,798.931,1,27.8558,35.5826,50.6441,43.1309,1.22176,1.22176,1.083,1.38462,1.35375,1.41815
6,789.942,1,28.9325,34.4005,56.9835,32.657,1.16067,1.16067,1.05558,1.36384,1.31947,1.38225
7,790.121,1,27.5897,28.1811,56.4166,36.7133,1.10264,1.10264,1.02885,1.34216,1.28606,1.34725
8,784.38,1,25.0201,26.9615,51.9993,30.1025,1.04751,1.04751,1.0028,1.31905,1.2535,1.33139
9,782.773,1,25.0212,36.841,54.356,26.0378,0.995131,0.995131,0.977407,1.44949,1.22176,1.29768
10,764.905,1,26.1261,27.4139,61.0124,25.2971,0.945374,0.945374,0.952659,1.44452,1.19082,1.26482
11,762.392,1,24.2057,29.6503,54.3789,23.7605,0.898105,0.898105,0.928537,1.40794,1.16067,1.23279
12,757.92,1,24.1774,34.2857,57.8375,25.356,0.8532,0.8532,0.905026,1.37229,1.13128,1.20158
13,745.708,1,24.3534,28.3468,48.7763,27.8683,0.81054,0.81054,0.88211,1.33754,1.10264,1.17115
14,737.597,1,23.6837,31.1708,52.962,23.8862,0.770013,0.770013,0.859775,1.36174,1.07472,1.1415
15,738.141,1,22.6802,37.6253,51.5387,22.2182,0.731512,0.731512,0.838005,1.50501,1.04751,1.1126
16,729.033,1,23.2642,41.629,48.538,24.9276,0.694937,0.694937,0.816786,1.4669,1.02098,1.08442
17,720.827,1,22.8636,28.8716,49.4494,23.3139,0.66019,0.66019,0.796105,1.42976,0.995131,1.05697
18,715.912,1,22.157,25.1112,44.2474,24.4618,0.627181,0.627181,0.775947,1.5241,0.969933,1.09222
19,701.883,1,21.4795,18.1117,45.337,21.4844,0.595821,0.595821,0.756299,1.48551,0.945374,1.0844
20,704.172,1,21.3668,23.0211,42.8738,19.1661,0.56603,0.56603,0.737149,1.4479,0.921437,1.11796
21,694.893,1,20.7785,16.5715,42.6174,22.696,0.537729,0.537729,0.718484,1.51651,0.898105,1.08965
22,683.556,1,20.0096,13.2123,41.8172,28.574,0.510842,0.510842,0.700292,1.47811,0.875365,1.06206
23,679.081,1,19.8718,19.1978,38.1824,26.4562,0.4853,0.4853,0.68256,1.57305,0.8532,1.03517
24,668.691,1,19.9164,13.9435,42.9545,27.4302,0.461035,0.461035,0.665277,1.64681,0.831597,1.00895
25,667.063,1,19.7017,14.661,45.0823,30.3018,0.437984,0.437984,0.648432,1.70586,0.81054,0.983408
26,657.731,1,19.644,10.4452,47.3081,26.4254,0.416084,0.416084,0.632013,1.66266,0.790017,0.958507
27,648.648,1,19.3848,10.4842,46.5791,25.6685,0.39528,0.39528,0.61601,1.62602,0.770013,0.934237
28,639.236,1,19.2849,13.4413,43.6714,20.3735,0.375516,0.375516,0.600413,1.58485,0.750516,0.910582
29,635.983,1,18.8642,14.3955,43.3974,19.1213,0.35674,0.35674,0.610717,1.54472,0.731512,0.901767
30,627.271,1,18.6476,15.8263,40.066,21.4486,0.338903,0.338903,0.600108,1.6936,0.71299,0.917011
31,620.101,1,18.4458,13.707,39.0022,20.6411,0.321958,0.321958,0.626692,1.65071,0.694937,0.950163
32,613.261,1,18.4072,14.5284,38.7896,20.2696,0.30586,0.30586,0.616595,1.60892,0.677341,0.98258
33,605.289,1,18.6011,13.4761,40.5218,21.3955,0.290567,0.290567,0.613149,1.56818,0.66019,0.957701
34,599.434,1,18.1771,14.1616,37.0499,19.9367,0.276039,0.276039,0.602263,1.53539,0.643474,0.933451
35,591.497,1,17.9998,9.26286,37.4419,23.0256,0.262237,0.262237,0.587014,1.61537,0.634704,0.91544
36,584.218,1,18.3254,10.0239,39.204,22.025,0.249125,0.249125,0.590132,1.57625,0.618633,0.892261
37,582.705,1,18.2071,12.274,37.8959,21.1079,0.236669,0.236669,0.585837,1.59548,0.602969,1.05266
38,575.449,1,18.4655,13.3246,37.3564,20.8299,0.224835,0.224835,0.589876,1.74839,0.587702,1.06945
39,572.017,1,18.4305,13.687,37.5322,25.19,0.213594,0.213594,0.599627,1.83597,0.572821,1.04237
40,562.778,1,18.2908,13.514,37.7451,23.462,0.202914,0.202914,0.590413,1.78949,0.558317,1.10488
41,559.521,1,17.9103,12.8484,39.0554,23.1728,0.192768,0.192768,0.599408,1.78164,0.563232,1.2062
42,557.627,1,18.0974,16.7344,36.5025,23.9737,0.18313,0.18313,0.600549,1.73653,0.571339,1.17566
43,554.188,1,18.1877,12.5925,37.2975,26.5266,0.173973,0.173973,0.602392,1.69256,0.556872,1.14589
44,542.925,1,17.9192,9.6423,37.8246,26.785,0.165275,0.165275,0.600179,1.6497,0.542772,1.27114
45,542.027,1,17.688,12.0023,37.5768,32.7731,0.157011,0.157011,0.605855,1.60793,0.529028,1.36536
46,537.088,1,17.6295,12,36.5793,30.9565,0.14916,0.14916,0.602645,1.56722,0.517584,1.33078
47,538.373,1,17.8542,9.92089,35.7521,34.6371,0.141702,0.141702,0.598568,1.52754,0.547998,1.29709
48,533.028,1,17.7601,10.2501,37.3498,33.9589,0.664675,0.132347,0.604509,1.53133,0.538771,1.28509
49,524.189,1,18.013,11.5834,36.6787,38.1503,0.631441,0.12573,0.599228,1.62964,0.548863,1.25255
50,523.177,1,17.7182,10.5069,36.3321,40.301,0.599869,0.119443,0.608202,1.90232,0.548761,1.2791
51,514.995,1,17.4894,10.2948,35.5989,38.796,0.569876,0.113471,0.602573,1.91674,0.548637,1.33768
52,508.942,1,17.5162,9.82194,35.6331,40.9925,0.541382,0.107797,0.610238,1.86821,0.558985,1.30381
53,503.406,1,17.4969,9.75189,36.044,43.9039,0.514313,0.102408,0.62098,1.94465,0.573965,1.2708
54,502.475,1,17.5139,8.25232,36.0442,40.2145,0.488597,0.0972871,0.624938,1.97945,0.580156,1.23862
55,497.478,1,17.5544,7.65385,36.5092,44.5976,0.464167,0.0924228,0.623946,1.92933,0.57455,1.29738
56,494.039,1,17.5756,8.69491,36.2291,41.8948,0.440959,0.0878016,0.624103,1.88048,0.605029,1.3109
57,494.531,1,17.5003,7.33991,36.2088,42.213,0.418911,0.0834116,0.625155,1.85475,0.602139,1.33392
58,495.269,1,17.451,6.41011,36.056,41.6503,0.397965,0.079241,0.619894,2.21482,0.631812,1.30014
59,498.406,1,17.5598,7.23986,35.5,37.7995,0.378067,0.0752789,0.618748,2.15874,0.625993,1.26722
60,472.078,1,17.5705,6.82229,35.3985,35.5374,0.91956,0.0648282,0.622802,2.14718,0.617604,1.27424
61,470.118,1,17.4048,9.11688,35.5146,36.2748,1.00798,0.0601598,0.619901,2.09281,0.601966,1.29548
62,469.915,1,17.4524,10.402,35.4267,35.7282,1.11269,0.0535171,0.625384,2.03982,0.586723,1.42474
63,466.309,1,17.4731,10.0726,35.3707,37.6958,1.14929,0.0505332,0.622493,1.98817,0.571867,1.38866
64,465.609,1,17.4346,9.68111,34.9032,39.3255,1.14934,0.0522619,0.628561,1.93783,0.58457,1.3535
65,461.015,1,17.4674,10.1837,35.0324,37.9481,1.09808,0.0513038,0.633716,1.88876,0.584949,1.31923
66,459.682,1,17.5154,10.3667,35.303,42.2449,1.13485,0.0468209,0.631645,2.00292,0.579817,1.28583
67,458.871,1,17.6065,10.3387,34.9808,37.0923,1.16999,0.0457987,0.624497,1.95221,0.574668,1.25327
68,462.982,1,17.5535,9.04396,35.8672,42.3345,1.15391,0.0488226,0.630694,2.11413,0.57139,1.22153
69,467.884,1,17.5217,7.00219,36.1537,44.8987,1.10363,0.0526156,0.630592,2.38506,0.556922,1.20066
70,469.071,1,17.7033,8.33097,36.0536,44.6277,1.17287,0.0515,0.63089,2.32467,0.567366,1.17026
71,471.747,1,17.5141,8.32839,36.5328,38.7888,1.17291,0.052426,0.628696,2.32434,0.553,1.14063
72,464.182,1,17.4812,7.83918,35.8034,40.9295,1.11426,0.0498047,0.625849,2.59504,0.551642,1.11174
73,462.565,1,17.6612,7.20747,35.9981,38.8395,1.14917,0.0481039,0.62219,2.52933,0.563707,1.08359
74,461.17,1,17.6495,7.7096,34.9523,41.131,1.13265,0.0463424,0.620298,2.56316,0.584758,1.11039
75,458.836,1,17.5878,7.15674,35.8118,40.8292,1.13267,0.0459994,0.620527,2.49826,0.574717,1.17784
76,456.001,1,17.6495,6.31818,34.9202,42.4405,1.13263,0.0448011,0.617447,2.435,0.560165,1.14802
77,456.969,1,17.6567,6.09598,35.2798,40.4021,1.1327,0.0469617,0.624084,2.37335,0.552264,1.11895
78,458.169,1,17.5904,6.66753,35.7244,39.5537,1.15095,0.0467611,0.62555,2.31325,0.555866,1.09062
79,456.082,1,17.526,7.51473,34.8359,34.017,1.15094,0.0459363,0.630164,2.2589,0.542854,1.063
80,456.567,1,17.5126,8.98798,34.4009,38.0074,1.21235,0.041846,0.622701,2.24058,0.549772,1.04699
81,459.228,1,17.5275,8.33977,34.5702,40.2122,1.19704,0.0433867,0.62501,2.39842,0.546282,1.07775
82,453.892,1,17.6389,7.80002,34.9682,35.6132,1.12051,0.044313,0.628841,2.33769,0.561779,1.14735
83,462.394,1,17.5596,8.25643,34.7337,34.2919,1.1206,0.0491842,0.629003,2.38722,0.563405,1.12459
84,462.884,1,17.5907,8.8541,34.7623,33.7611,1.12058,0.0491484,0.630156,2.39288,0.572571,1.14538
85,464.016,1,17.7072,9.46771,34.6919,29.0317,1.18878,0.0452638,0.623606,2.41018,0.577323,1.18156
86,468.681,1,17.6358,9.43334,33.716,29.0749,1.17189,0.0466194,0.623389,2.65038,0.585228,1.29503
87,472.816,1,17.6447,12.8067,34.4984,31.9223,1.19118,0.0498179,0.626094,2.58327,0.575794,1.26224
88,477.782,1,17.6518,11.3583,34.2683,32.5827,1.19119,0.0499724,0.626197,2.82863,0.593196,1.29926
89,473.527,1,17.5798,10.1456,33.9812,31.4967,1.17494,0.0494452,0.6248,2.75701,0.592348,1.26636
90,471.518,1,17.6651,9.89477,33.9191,32.7738,1.22623,0.0467854,0.622186,2.6872,0.586444,1.2343
