iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,849.344,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,829.632,1,29.6998,28.2904,51.9285,15.2028,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,820.542,1,32.3582,23.5379,62.4136,15.2591,1.35375,1.35375,1.14,1.425,1.425,1.425
4,812.837,1,31.0142,27.1789,61.313,18.5919,1.28606,1.28606,1.11113,1.44837,1.38892,1.38892
5,810.071,1,29.047,22.3374,87.0479,25.4068,1.22176,1.22176,1.083,1.4117,1.35375,1.35375
6,805.222,1,31.0243,22.9848,76.2211,20.7642,1.16067,1.16067,1.05558,1.37595,1.31947,1.36526
7,798.232,1,30.9804,27.0912,75.5642,22.4977,1.10264,1.10264,1.02885,1.34111,1.28606,1.39916
8,792.646,1,29.6534,21.576,70.1129,21.6013,1.04751,1.04751,1.0028,1.43956,1.2535,1.36374
9,785.807,1,27.9713,24.8942,75.9189,21.3233,0.995131,0.995131,0.977407,1.52852,1.22176,1.3292
10,782.937,1,25.4283,20.1385,68.5671,25.1597,0.945374,0.945374,0.952659,1.73407,1.19082,1.29555
11,775.658,1,24.7272,16.429,75.0807,27.3071,0.898105,0.898105,0.928537,1.69016,1.16067,1.27182
12,766.726,1,25.7486,16.6412,81.5305,25.9488,0.8532,0.8532,0.905026,1.64736,1.13128,1.23962
13,763.361,1,25.5331,14.2478,64.6652,24.7598,0.81054,0.81054,0.88211,1.60565,1.10264,1.22256
14,756.09,1,24.6876,14.807,66.6947,27.1695,0.770013,0.770013,0.859775,1.69711,1.07472,1.2447
15,748.62,1,23.6365,18.978,58.7203,25.6645,0.731512,0.731512,0.838005,1.73137,1.04751,1.4018
16,739.538,1,23.4025,19.9233,55.1858,26.4333,0.694937,0.694937,0.816786,1.78122,1.02098,1.3663
17,731.417,1,22.7813,18.241,60.1975,27.1456,0.66019,0.66019,0.796105,1.91851,0.995131,1.33171
18,725.179,1,22.9318,15.9157,58.0679,21.7487,0.627181,0.627181,0.775947,1.99158,0.969933,1.29799
19,726.805,1,23.0398,13.1806,54.4906,22.5675,0.595821,0.595821,0.756299,1.94116,0.945374,1.26512
20,721.626,1,22.0286,10.2294,56.1575,17.9896,0.56603,0.56603,0.737149,1.96048,0.921437,1.39755
21,710.153,1,21.6066,10.0198,54.2714,21.6364,0.537729,0.537729,0.718484,1.91084,0.898105,1.36216
22,702.805,1,20.9475,10.7335,53.9809,17.6807,0.510842,0.510842,0.700292,1.86246,0.875365,1.32767
23,695.096,1,21.0646,17.6714,51.7898,20.2256,0.4853,0.4853,0.68256,2.1014,0.8532,1.37814
24,686.6,1,20.9424,10.3056,47.6025,23.3107,0.461035,0.461035,0.665277,2.04819,0.831597,1.34325
25,679.628,1,20.4116,10.7824,48.8386,25.7645,0.437984,0.437984,0.648432,1.99633,0.81054,1.41317
26,668.8,1,20.0142,8.38146,52.1334,22.6014,0.416084,0.416084,0.632013,2.10973,0.790017,1.37739
27,658.139,1,20.6546,8.24918,52.0212,11.8761,0.39528,0.39528,0.61601,2.05631,0.770013,1.34251
28,657.58,1,19.7619,7.42057,47.2539,14.619,0.375516,0.375516,0.600413,2.11655,0.750516,1.30852
29,651.512,1,19.7044,7.39467,47.1773,16.0567,0.35674,0.35674,0.58521,2.24145,0.731512,1.27674
30,645.359,1,19.1144,7.7124,48.1377,19.8952,0.338903,0.338903,0.570392,2.28235,0.71299,1.37455
31,638.576,1,19.2073,7.25581,43.5112,17.2416,0.321958,0.321958,0.555949,2.22456,0.694937,1.46293
32,630.879,1,19.0764,6.3095,44.6449,20.5917,0.30586,0.30586,0.541873,2.24275,0.677341,1.5545
33,623.965,1,18.822,7.56732,45.3509,20.9843,0.290567,0.290567,0.528152,2.18597,0.66019,1.51514
34,617.452,1,19.1237,8.58815,45.2897,18.8084,0.276039,0.276039,0.514779,2.13062,0.643474,1.47678
35,595.011,1,19.2057,7.60846,47.3462,29.0284,0.262237,0.262237,0.501744,2.07667,0.627181,1.43939
36,589.481,1,19.4511,7.6197,47.5059,28.1939,0.249125,0.249125,0.48904,2.02409,0.6113,1.40294
37,581.936,1,19.0927,12.0737,46.9272,18.8999,0.236669,0.236669,0.476657,1.97283,0.595821,1.46075
38,572.645,1,19.2934,9.53658,48.0996,19.6084,0.224835,0.224835,0.464588,1.92288,0.580735,1.59751
39,569.761,1,19.1514,10.5459,47.467,21.7031,0.213594,0.213594,0.462442,1.87419,0.56603,1.5903
40,569.176,1,19.0443,10.8812,46.0891,20.1167,0.202914,0.202914,0.467961,1.82674,0.551698,1.68866
41,558.923,1,18.6514,15.4813,44.8966,15.7188,0.192768,0.192768,0.46541,1.78048,0.542188,1.6459
42,553.141,1,18.6507,16.3056,44.3937,21.1508,0.18313,0.18313,0.466105,1.7354,0.53497,1.80817
43,551.343,1,18.7002,13.548,45.0274,20.1819,0.173973,0.173973,0.460548,1.69146,0.521424,1.79232
44,542.872,1,18.4392,12.3265,47.3968,18.5142,0.165275,0.165275,0.461517,1.64863,0.542006,1.8901
45,540.571,1,18.5213,15.7928,46.7486,20.4263,0.157011,0.157011,0.459784,1.60689,0.528282,1.95326
46,536.309,1,18.3814,13.3456,46.7262,23.5461,0.14916,0.14916,0.463526,1.5662,0.527701,2.0778
47,539.117,1,18.3084,10.1164,45.2461,22.0173,0.141702,0.141702,0.463505,1.58037,0.532221,2.15894
48,530.624,1,18.4703,8.51736,46.0791,26.8543,0.134617,0.134617,0.453123,1.70413,0.538767,2.10428
49,526.594,1,18.353,9.5606,46.0599,32.8908,0.127886,0.127886,0.459298,1.66098,0.535924,2.38184
50,524.409,1,18.0292,9.31499,46.1178,33.0112,0.121492,0.121492,0.455669,1.61893,0.531657,2.3942
51,521.559,1,17.9296,7.92673,44.9676,30.0881,0.115417,0.115417,0.460368,1.57793,0.531953,2.63674
52,519.496,1,17.8808,7.11702,45.2122,34.6001,0.109647,0.109647,0.467074,1.53798,0.54024,2.56997
53,512.822,1,17.8877,7.92592,45.9093,37.0025,0.662962,0.101021,0.462158,1.49904,0.562906,2.5049
54,502.16,1,17.8348,6.95516,45.1904,36.5752,0.629814,0.0959697,0.463764,1.46108,0.564166,2.44147
55,508.637,1,17.9201,7.82358,44.7854,31.4097,0.598323,0.0911713,0.471632,1.49433,0.552365,2.86682
56,499.276,1,17.7103,6.99446,44.5645,24.0668,0.568407,0.0866127,0.479941,1.4565,0.569915,2.79423
57,493.594,1,17.7571,6.6781,44.8085,18.6326,0.88461,0.0764685,0.473214,1.41962,0.575598,2.75515
58,493.07,1,17.7592,6.9656,45.8653,19.3122,0.973025,0.0713363,0.469079,1.45858,0.561024,2.72422
59,493.26,1,18.0312,6.50574,45.0377,19.0399,1.01084,0.0689633,0.465808,1.65128,0.546818,2.79075
60,498.466,1,17.9661,7.71194,45.3613,17.0853,1.05241,0.0702501,0.460888,1.73715,0.534413,2.72009
61,489.381,1,17.9919,8.16425,45.2449,19.0491,0.969496,0.0716782,0.459898,1.69316,0.536526,2.65122
62,490.654,1,17.961,7.92456,45.8176,24.0993,1.06905,0.0689726,0.470825,1.65029,0.545418,2.58409
63,494.639,1,17.8508,7.37694,45.7219,22.0383,1.09743,0.0690101,0.477761,1.6085,0.531608,2.63505
64,495.718,1,18.0004,8.07381,44.9964,27.8907,1.07782,0.0689003,0.471999,1.68225,0.527587,2.56833
65,499.782,1,17.9688,8.19314,44.7737,29.0501,1.04672,0.0710831,0.479548,1.72545,0.541067,2.58014
66,491.642,1,18.0178,8.1435,44.5289,32.3499,1.11398,0.0657065,0.476315,1.68176,0.543865,2.51481
67,482.062,1,18.1246,7.87065,44.8992,28.5559,1.09711,0.0627558,0.478625,1.63918,0.54953,2.45113
