parameter,value
Cl_pop,13.4826445391872
V1_pop,25.3482763553114
beta_V1_logtWTKG,-2.94879166707065
Q_pop,23.4
beta_Q_logtAGEA,2.43377202020037
beta_Q_logtALBGDL,5.05541639771168
V2_pop,4.16927952004402
beta_V2_SEXF_1,3.56864395755603
beta_V2_logtHCM,26.29386320815
omega_Cl,0.25694273226253
omega_V1,0.396529075311819
omega_Q,1.27362316718213e-7
omega_V2,4.06967220142641e-8
a,1.44592791050622
b,0.0504027276440704
