iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
65,450.243,1,13.6229,26.0796,9.99315,0.988409,0.0565284,-0.0567729,0.20588,1.07236,0.202249,1.93044
66,446.059,1,13.0607,26.6909,10.1481,1.00734,0.0539737,-0.014331,0.200667,1.04521,0.197128,1.91298
67,450.631,1,13.5817,26.9977,11.1065,1.09058,0.0535977,-0.0487332,0.198295,1.02861,0.192137,1.86454
68,440.721,1,13.2191,27.0413,11.0004,0.985658,0.0558309,-0.0176603,0.1984,1.00256,0.187272,1.81733
69,443.315,1,13.4244,27.2852,9.54563,0.957534,0.057085,-0.0275534,0.199296,1.01369,0.18253,1.82166
70,452.01,1,13.6317,26.8297,10.169,0.957648,0.0617567,-0.0410948,0.200826,1.01677,0.188045,1.80876
71,449.933,1,13.6732,26.7584,9.58829,0.909766,0.0586689,-0.0594211,0.196298,1.12554,0.183284,2.04544
72,451.549,1,13.7949,26.9775,9.71859,0.978245,0.0611329,-0.0625537,0.192453,1.09704,0.178643,1.99364
73,447.545,1,13.5078,26.7849,10.5783,0.978223,0.0599933,-0.0365269,0.196749,1.06927,0.174119,1.94316
74,452.382,1,13.3689,26.4189,10.817,0.997222,0.0590181,-0.0320279,0.194008,1.12102,0.169711,2.07054
75,453.298,1,13.1285,26.1668,12.0683,0.997223,0.0588238,-0.0228235,0.19005,1.17873,0.165413,2.01811
76,448.822,1,13.2133,26.3364,11.6666,1.04574,0.0568414,-0.029285,0.192196,1.14888,0.161225,1.96701
77,459.711,1,13.1447,26.2589,11.4477,1.13753,0.059111,-0.0243088,0.193066,1.1213,0.157143,1.91721
78,453.482,1,13.255,26.1274,11.2282,1.01679,0.0600919,-0.0233512,0.193848,1.09291,0.17911,1.86866
79,450.205,1,13.1452,25.9095,12.1799,0.997198,0.0592898,-0.015346,0.197215,1.15135,0.174575,1.82135
80,445.259,1,13.3276,26.2553,12.1222,0.947338,0.0563253,-0.0326624,0.192221,1.19202,0.175474,1.77523
81,449.141,1,13.3919,26.127,12.164,0.992195,0.0571477,-0.0259176,0.193486,1.16184,0.185267,1.83985
82,456.107,1,13.4017,25.9143,12.3092,1.02376,0.059525,-0.0342476,0.197624,1.13242,0.186229,1.80519
83,461.533,1,13.6427,25.5393,12.1883,0.989932,0.0678657,-0.0443502,0.19262,1.10374,0.189893,1.75948
84,453.483,1,13.1079,25.6114,14.1526,0.91019,0.0679962,-0.0142873,0.1897,1.0758,0.185085,1.71493
85,464.893,1,13.0565,25.7523,12.1735,0.994031,0.0689304,-0.0114295,0.195726,1.04856,0.180401,1.73202
86,457.271,1,13.0003,26.0676,13.3406,0.894118,0.0682313,0.000369665,0.20079,1.06094,0.195346,1.68817
87,450.59,1,13.3987,26.3722,13.2761,0.849412,0.0648197,-0.035244,0.195706,1.03408,0.190747,1.64542
88,451.122,1,13.731,27.0076,13.4049,0.932326,0.0628712,-0.0667186,0.19807,1.00789,0.198739,1.64193
89,448.262,1,13.4579,26.9423,12.6521,0.948897,0.0625303,-0.0426208,0.193054,0.992249,0.193707,1.72519
90,449.813,1,13.3926,26.5503,11.5771,0.989268,0.0601484,-0.038307,0.194176,0.977279,0.188802,1.77337
91,453.304,1,13.4747,26.3686,11.9533,1.07825,0.0573994,-0.0378978,0.192146,1.03434,0.184022,1.81635
92,455.829,1,13.6648,26.6987,11.1065,1.03358,0.0612582,-0.0534942,0.192709,1.04021,0.179362,1.98946
93,443.989,1,13.3217,26.2715,13.3784,0.981903,0.0581953,-0.0331919,0.197308,1.0402,0.174821,1.93909
94,453.156,1,13.5054,25.8156,13.0627,1.00799,0.0585075,-0.0485831,0.192312,1.18587,0.175722,1.88999
95,458.077,1,13.273,26.1883,12.8052,1.02516,0.0623347,-0.0240957,0.195798,1.23224,0.171273,1.84213
96,451.109,1,13.4753,26.1462,13.4306,1.03644,0.0583508,-0.0447688,0.19252,1.25111,0.166936,1.79549
97,453.604,1,13.4252,25.7448,15.5047,0.894622,0.0651721,-0.0507909,0.187645,1.27745,0.167235,1.75003
98,456.145,1,13.3838,25.6873,15.8384,0.962382,0.0653796,-0.0476105,0.186742,1.2451,0.165839,1.70737
99,455.242,1,13.3123,25.448,17.2831,0.962374,0.0664794,-0.0368274,0.189634,1.21358,0.16164,1.7319
100,459.492,1,13.1198,25.3902,18.7631,0.962365,0.0660221,-0.0349916,0.187901,1.23457,0.162276,1.70807
101,461.229,1,13.5006,25.8108,17.8271,0.962314,0.0645724,-0.0623273,0.18375,1.2839,0.180208,1.78155
102,461.88,1,13.2943,25.7688,15.2022,1.00155,0.0618419,-0.0410804,0.187413,1.3621,0.186866,1.72552
103,453.461,1,13.1027,26.1784,14.3974,0.965172,0.0591242,-0.0233345,0.178615,1.29741,0.19738,1.7609
104,468.797,1,12.9707,26.1395,13.5581,1.02482,0.062721,-0.0167288,0.185793,1.35301,0.201027,1.833
105,473.436,1,13.4183,26.0558,14.0529,1.00442,0.0658961,-0.0530111,0.187843,1.47089,0.193736,1.79564
106,476.969,1,12.9462,25.2211,14.3809,1.07018,0.0639186,-0.0190767,0.188328,1.4795,0.194793,1.86416
107,465.135,1,13.0027,25.4412,14.9754,1.02501,0.0603616,-0.0154494,0.182566,1.3926,0.21204,1.73438
108,464.78,1,13.2978,25.5483,16.3814,1.05491,0.0595257,-0.0400137,0.182357,1.29139,0.215409,1.78759
109,469.57,1,13.144,25.778,17.812,1.05294,0.0638633,-0.0265127,0.190352,1.31456,0.19144,1.76204
110,462.731,1,13.3965,26.0724,16.0508,1.03102,0.0638321,-0.0303849,0.185736,1.19975,0.186368,1.75839
111,463.953,1,13.1848,25.8545,17.0111,1.04554,0.0593248,-0.0372874,0.188018,1.35645,0.196624,1.78825
112,466.078,1,12.7265,26.0648,18.5775,1.09692,0.0594552,0.00466319,0.191999,1.26242,0.194019,1.81731
113,461.903,1,12.6842,25.804,16.0998,1.03339,0.0582146,0.00961167,0.188812,1.40345,0.190919,1.84446
114,465.466,1,13.1649,25.4919,16.2112,1.01806,0.0622224,-0.0337751,0.188717,1.4247,0.186417,1.74618
115,458.91,1,12.9537,25.9184,15.4202,1.05221,0.0577455,-0.0230396,0.193989,1.37658,0.184884,1.64582
116,452.613,1,13.247,26.3116,15.1943,1.02338,0.0602819,-0.0327469,0.191933,1.02682,0.186784,1.73845
117,449.535,1,13.3248,25.8983,14.0684,0.994718,0.0629493,-0.0314707,0.182648,1.00757,0.170079,1.69845
118,450.621,1,13.1973,26.3496,11.976,1.05418,0.0588059,-0.0164532,0.188646,1.00429,0.185241,1.67691
119,446.543,1,13.1766,26.8585,12.4795,1.00344,0.056664,-0.0211406,0.199842,1.03062,0.187923,1.71079
120,448.649,1,13.0746,27.0108,11.3426,1.0603,0.0544938,-0.0105407,0.192563,1.13991,0.177854,1.76056
121,449.131,1,13.5667,27.1075,11.2404,1.06026,0.0525596,-0.0480605,0.197406,1.14067,0.192423,1.80144
122,450.622,1,13.3989,27.6929,11.6265,1.12682,0.0495976,-0.0292477,0.206745,1.12171,0.190102,1.86763
123,446.187,1,13.6618,27.2287,12.5239,0.959965,0.0557147,-0.0490097,0.203108,1.21561,0.186394,1.73971
124,444.875,1,13.1957,26.5717,13.8404,1.04356,0.0534313,-0.0169122,0.189521,1.20202,0.18341,1.629
125,440.532,1,13.4737,26.5827,12.742,0.990686,0.0541947,-0.0377346,0.190507,1.22662,0.167186,1.6673
126,450.242,1,13.3477,26.8725,15.3168,1.03244,0.055874,-0.0278786,0.202753,1.3486,0.160976,1.66203
127,452.57,1,13.2114,27.0873,13.1797,0.992524,0.0596254,-0.0117265,0.200757,1.39596,0.15106,1.7116
128,450.876,1,13.5868,26.5442,13.4948,0.943865,0.0616143,-0.0582666,0.191196,1.33998,0.144363,1.79565
129,456.557,1,13.0591,26.7947,15.3074,1.06326,0.0571315,-0.0208551,0.186228,1.48289,0.163849,1.64292
130,454.878,1,13.0993,26.9754,16.3271,1.00451,0.0606411,-0.0138221,0.182225,1.325,0.176494,1.63829
131,456.394,1,13.4031,27.8784,14.0076,0.931049,0.0619497,-0.0327228,0.192338,1.4247,0.182273,1.67988
132,456.598,1,13.3938,27.301,14.6139,0.966461,0.0590809,-0.0280047,0.199374,1.41903,0.183538,1.7403
133,453.456,1,13.2772,27.4718,13.972,0.9879,0.058744,-0.0222159,0.194271,1.37016,0.178279,1.62613
134,451.073,1,13.3603,27.4576,13.3493,1.05277,0.0545085,-0.0343903,0.195642,1.22535,0.184546,1.71055
135,445.396,1,13.6363,27.1215,13.3021,1.00601,0.0548208,-0.0546269,0.187444,1.25795,0.179183,1.66101
136,454.632,1,13.5003,26.9936,12.613,0.994267,0.0583755,-0.042636,0.198962,1.32556,0.173246,1.75413
137,460.883,1,13.2207,26.665,12.6663,1.10388,0.0583416,-0.01579,0.190873,1.33868,0.165204,1.7763
138,459.453,1,13.1285,26.4357,13.0423,1.14994,0.0559702,-0.0109327,0.194121,1.31927,0.161012,1.72196
139,464.39,1,13.3525,26.3192,11.9413,1.14906,0.0585599,-0.0272491,0.202452,1.22993,0.163377,1.79354
140,453.734,1,13.321,26.3105,10.6275,0.973077,0.0641188,-0.0191512,0.194899,1.17803,0.146422,1.80453
141,455.44,1,13.4718,26.0515,11.5604,1.08302,0.0596116,-0.0322997,0.189834,1.25133,0.145525,1.7883
142,456.726,1,13.5581,26.03,11.9686,1.06026,0.0624292,-0.0387794,0.193159,1.2217,0.157623,1.58497
143,458.622,1,12.925,26.3808,10.3447,1.06026,0.0620403,0.0166597,0.199988,1.18327,0.150156,1.79436
144,457.363,1,13.4597,26.7531,10.3693,0.991991,0.0641618,-0.0240746,0.20168,1.24637,0.148389,1.76195
145,450.779,1,13.5206,27.2888,10.2027,0.991982,0.0627165,-0.0356839,0.190064,1.21856,0.144368,1.67394
146,458.497,1,13.8481,27.5915,11.7011,1.01431,0.0634886,-0.0650992,0.198668,1.25629,0.154564,1.70001
147,463.616,1,13.8285,27.2019,12.6076,0.956581,0.0679827,-0.0639308,0.19074,1.32071,0.160349,1.74597
148,461.05,1,13.4707,27.5054,10.4094,0.968216,0.0664527,-0.0286329,0.186666,1.27985,0.168748,1.71691
149,466.515,1,13.5864,27.4825,9.18069,0.996054,0.0661623,-0.0433596,0.182688,1.26125,0.175403,1.92614
150,463.827,1,13.5797,27.3342,10.5244,1.03887,0.0664568,-0.0400424,0.192303,1.14577,0.165781,1.73952
151,452.939,1,13.3784,26.9564,11.4934,1.01121,0.0658891,-0.00984493,0.194731,1.07814,0.150437,1.60436
152,456.844,1,13.2026,26.2155,11.6929,1.11258,0.0616854,-0.00740208,0.192298,1.12122,0.155322,1.61812
153,447.111,1,13.3932,26.1967,12.7089,1.11248,0.0574611,-0.0279712,0.19183,1.04071,0.154454,1.55504
154,454.371,1,13.3841,26.602,10.6213,1.1362,0.0568372,-0.0261128,0.203696,1.14811,0.177565,1.43026
155,449.621,1,13.7077,26.4819,12.2924,1.01755,0.0611518,-0.0435293,0.195687,1.14702,0.172601,1.45902
156,453.275,1,13.5968,26.2253,13.1519,0.996265,0.0626348,-0.0360438,0.1972,1.14772,0.180556,1.52135
157,448.966,1,13.5904,26.6197,11.9307,0.996321,0.063751,-0.0359972,0.195715,1.09998,0.148761,1.54144
158,440.28,1,13.6806,26.585,11.9406,1.03188,0.0557787,-0.0459602,0.194539,1.13681,0.156589,1.52986
159,444.346,1,13.2082,26.6727,12.549,0.956667,0.060648,-0.0133028,0.18335,1.12828,0.168271,1.60171
160,446.794,1,13.2517,26.7976,10.9664,0.974098,0.0626428,-0.0147943,0.184949,1.17388,0.151026,1.57369
161,448.783,1,13.5532,26.6792,12.0069,0.974146,0.0636785,-0.0441622,0.188737,1.09918,0.160405,1.54161
162,446.82,1,13.4956,26.8829,9.49034,0.952941,0.0605588,-0.030969,0.19627,1.12054,0.169501,1.66237
163,450.662,1,13.5365,27.2262,9.57908,1.09905,0.0535927,-0.0342339,0.191576,1.15983,0.177639,1.80067
164,452.046,1,13.3712,26.4411,9.47096,1.07583,0.0545678,-0.0217079,0.200952,1.1973,0.168466,1.81384
165,454.612,1,13.0993,26.2469,10.1014,1.07587,0.0564625,-0.00263325,0.20111,1.19455,0.165536,1.81259
166,455.505,1,13.5106,26.2265,10.1552,1.05363,0.0600514,-0.0319822,0.196361,1.14445,0.164989,1.74641
167,455.846,1,13.3867,27.1725,11.057,1.09254,0.0584027,-0.0277328,0.189728,1.31127,0.151203,1.71978
168,449.563,1,13.534,27.1086,11.952,1.09247,0.0562979,-0.0411845,0.194688,1.20497,0.158269,1.55811
169,454.94,1,13.3093,26.9631,10.6515,1.02774,0.0622862,-0.0189985,0.194796,1.07984,0.18122,1.58339
170,448.533,1,13.7833,27.1692,11.7049,1.02764,0.0583016,-0.0578468,0.191626,1.15244,0.163952,1.67809
171,452.464,1,13.5792,27.219,12.4851,1.07074,0.0565131,-0.046085,0.197448,1.23968,0.169998,1.62844
172,451.513,1,12.9666,27.0095,11.9318,1.09864,0.0575283,0.0145965,0.189656,1.2424,0.147848,1.67963
173,456.783,1,13.6387,26.7231,10.7678,1.0986,0.0565062,-0.0451318,0.198126,1.34592,0.155503,1.77556
174,453.19,1,13.3733,26.6681,8.80728,1.09855,0.054642,-0.0228274,0.19446,1.23651,0.167684,1.85604
175,453.658,1,13.4722,26.6351,10.5036,1.09857,0.0562558,-0.0451856,0.199348,1.07703,0.166686,1.85159
176,453.171,1,13.2071,26.4788,10.5195,0.939014,0.0645253,-0.00996157,0.195828,1.04724,0.160634,1.91235
177,447.834,1,13.5383,26.1763,11.0079,0.939012,0.0634629,-0.0406745,0.194092,0.989837,0.148239,1.93781
178,449.581,1,13.4111,26.4546,10.9595,0.914241,0.0644255,-0.0313421,0.195823,0.986836,0.157428,1.96624
179,451.27,1,12.9184,26.8132,9.80729,0.933288,0.0672175,0.00265212,0.193703,1.00555,0.143837,1.80439
180,453.57,1,12.8842,26.5429,9.3612,0.970447,0.062921,-0.000925857,0.191204,0.999449,0.161526,2.03599
181,455.018,1,13.5567,26.1107,11.0931,1.08315,0.057384,-0.0560292,0.18769,1.10183,0.161713,2.02274
182,448.17,1,13.1265,26.3323,10.0059,1.0004,0.0566384,-0.0181317,0.191244,1.04704,0.16139,2.17726
183,448.132,1,13.3414,26.3837,11.4287,1.07306,0.0522162,-0.0269794,0.196262,1.14583,0.166479,2.00592
184,444.046,1,13.2752,26.4358,14.9007,1.07307,0.0527106,-0.0327718,0.193419,1.14393,0.155238,1.84064
185,439.257,1,13.2565,27.0031,14.0727,1.05814,0.0496968,-0.0273273,0.192173,1.1651,0.163025,1.84205
186,449.109,1,13.2757,26.5626,14.3885,1.07779,0.0539481,-0.0265307,0.19257,1.19772,0.17049,1.76611
187,449.025,1,13.1617,26.2682,12.9414,1.11608,0.0545912,-0.00906055,0.20176,1.15589,0.155438,1.6732
188,443.148,1,13.1447,26.4835,12.3295,1.08267,0.0523176,-0.00709388,0.194575,1.16296,0.158344,1.75093
189,442.704,1,13.1811,26.368,12.815,1.08271,0.0543397,-0.0231893,0.19104,1.13221,0.14533,1.73799
190,456.07,1,13.2342,26.421,10.1611,1.0315,0.0639348,-0.0152483,0.1948,1.17272,0.138377,1.79668
191,454.421,1,13.0644,26.8654,9.68919,1.03153,0.0660842,-0.010514,0.186579,0.995989,0.14478,1.76282
192,459.525,1,12.9965,26.6568,9.16496,1.00658,0.0671414,-0.0052267,0.192342,1.03929,0.150003,1.85375
193,457.742,1,13.3253,26.6888,8.52444,0.955113,0.067527,-0.0276611,0.187928,1.04449,0.150863,1.97946
194,458.092,1,13.4176,27.3417,8.43755,0.897936,0.0696371,-0.023663,0.200491,1.02025,0.142119,2.18085
195,459.996,1,13.118,26.6267,10.0511,1.00791,0.0679261,-0.00483854,0.202064,1.06748,0.12582,2.04477
196,454.618,1,13.2098,26.5172,10.1517,0.980069,0.0667119,-0.0208261,0.194491,1.03441,0.137771,1.8583
197,452.442,1,13.2312,27.0728,9.42221,0.987991,0.0641416,-0.00222009,0.200707,1.05623,0.14401,1.85125
198,452.783,1,13.251,27.2852,10.0841,1.03016,0.0629289,-0.0073695,0.194107,1.02178,0.14663,1.88156
199,455.994,1,13.5251,27.2267,8.58228,1.06219,0.0610791,-0.0311028,0.190879,1.02008,0.152825,2.09369
200,455.027,1,13.1383,27.0822,8.66748,1.12176,0.0581833,-0.0158769,0.191403,1.01872,0.148887,1.99367
201,452.78,1,13.8312,27.0485,8.25793,1.14493,0.0577967,-0.0621227,0.186471,0.957482,0.153234,1.93099
202,449.981,1,13.5731,26.5104,8.00611,1.19448,0.0558461,-0.0390748,0.202445,0.899886,0.143367,1.76431
203,448.682,1,13.4165,26.3673,9.6391,1.19448,0.0574441,-0.0157882,0.19235,0.886896,0.143996,1.751
204,451.002,1,13.5997,26.4298,8.60006,1.11398,0.0605287,-0.0329272,0.198008,0.946299,0.139244,1.80316
205,448.83,1,13.2558,26.7173,8.37117,1.0735,0.0609493,-0.018064,0.192907,0.913205,0.137613,1.94162
206,447.881,1,13.3658,26.092,10.2469,1.05238,0.0626559,-0.0244484,0.192876,0.910313,0.145012,1.7188
207,444.075,1,13.1426,26.164,10.0442,0.977703,0.0616016,-0.00912573,0.18876,0.98216,0.158384,1.66204
208,444.615,1,13.3992,25.8576,10.4746,0.938682,0.0631276,-0.0391178,0.194363,0.971534,0.166141,1.57825
209,447.404,1,13.3252,25.8672,10.8265,1.07635,0.0569743,-0.0215362,0.193903,1.06362,0.17093,1.56361
210,438.065,1,13.3678,25.6001,11.1,1.02513,0.0570905,-0.0325713,0.190596,1.04108,0.147547,1.54087
211,444.91,1,13.0784,25.6726,11.4784,1.09551,0.0559644,-0.00152205,0.198784,1.07743,0.156839,1.51595
212,438.826,1,13.2755,25.9982,11.1009,1.02982,0.0605224,-0.0205013,0.187651,0.948866,0.145823,1.48354
213,434.548,1,13.3277,26.0132,10.6021,0.977095,0.0582348,-0.0214117,0.193711,1.04246,0.141097,1.53011
214,443.993,1,13.5082,25.7021,9.74638,1.04078,0.0574831,-0.0344652,0.199719,1.08191,0.148056,1.63552
215,457.788,1,13.4356,26.1278,9.94548,0.991898,0.0656362,-0.0371773,0.193369,1.0479,0.159327,1.83745
216,462.343,1,13.8629,26.3727,8.71948,0.991882,0.0652028,-0.0682031,0.199497,1.05519,0.176228,1.92743
217,460.858,1,13.4925,26.5374,11.6815,0.975623,0.063145,-0.0382244,0.19633,1.08815,0.200867,1.85936
218,456.635,1,13.6075,26.8736,12.0107,1.03315,0.0594943,-0.0424062,0.19306,1.20504,0.206327,1.5517
219,468.044,1,13.5333,26.6336,11.7601,1.09846,0.0633132,-0.0387034,0.195845,1.25583,0.19892,1.50165
220,463.807,1,13.6249,27.1702,12.7415,1.05965,0.060387,-0.0455039,0.197123,1.2472,0.206912,1.63879
221,462.2,1,13.0706,27.2915,11.1471,1.09483,0.0586825,-0.00610063,0.185643,1.20659,0.210281,1.66813
222,458.143,1,13.3462,27.1167,10.4784,0.962267,0.0634549,-0.029853,0.191521,1.10061,0.206001,1.70786
223,450.574,1,13.3695,26.7775,12.4212,0.962138,0.0596779,-0.0316797,0.192518,1.08238,0.214041,1.60714
224,464.261,1,13.4466,26.9616,13.7117,1.07307,0.0576313,-0.0378982,0.196961,1.18466,0.232273,1.74902
225,463.98,1,13.4452,26.8621,14.0238,0.929596,0.065203,-0.0421357,0.189934,1.20805,0.222912,1.72499
226,469.164,1,13.1208,27.2533,12.8828,0.929768,0.0715245,-0.0199473,0.176492,1.16775,0.216783,1.72603
227,470.257,1,13.0314,26.9492,12.7257,0.999962,0.0684965,-0.00173553,0.18987,1.18367,0.208963,1.64604
228,465.703,1,13.1574,27.2844,12.1623,0.999787,0.0621655,-0.0206099,0.188006,1.21794,0.220082,1.84239
229,466.791,1,13.3383,26.9612,12.2725,0.999758,0.0617858,-0.0231759,0.195389,1.30617,0.226497,1.75076
