iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
38,462.603,1,26.9458,26.0749,11.7656,1.55999,0.0404391,-0.599516,0.387157,0.876554,0.387157,0.761381
39,459.63,1,27.1956,26.9171,11.4898,1.50529,0.0414776,-0.613745,0.377354,0.921736,0.377354,0.742103
40,459.563,1,27.9166,26.5255,12.7314,1.47344,0.0467348,-0.634702,0.367799,0.898397,0.367799,0.740658
41,465.444,1,27.1237,26.2943,12.0231,1.628,0.0403726,-0.612338,0.358486,0.882026,0.358486,0.762045
42,461.401,1,27.2542,26.2589,12.6157,1.62798,0.0392718,-0.608266,0.349409,0.859692,0.349409,0.743865
43,465.568,1,27.0015,26.5258,12.2005,1.65897,0.0369569,-0.60076,0.340562,0.853998,0.364384,0.789372
44,459.879,1,27.4991,26.5914,10.8701,1.65885,0.0324674,-0.615242,0.331938,0.860554,0.355157,0.845284
45,464.312,1,27.3833,26.6083,10.9874,1.62752,0.0387983,-0.609305,0.323534,0.838764,0.349096,0.87419
46,456.407,1,26.8628,27.1388,10.8765,1.54614,0.0368584,-0.599838,0.315341,0.817526,0.361858,0.885336
47,452.772,1,27.413,27.2982,11.1717,1.65882,0.0278493,-0.6167,0.307357,0.884132,0.357588,0.862919
48,447.058,1,28.0867,27.6353,10.6381,1.51941,0.0319401,-0.629636,0.299574,0.861746,0.356751,0.884077
49,447.278,1,27.0559,27.4564,10.38,1.68958,0.0259956,-0.592775,0.291989,0.839926,0.358284,0.861692
50,450.223,1,27.6684,27.4835,9.38687,1.71407,0.0246541,-0.608799,0.284596,0.818658,0.349212,0.859983
51,448.647,1,27.4556,27.8321,9.46206,1.64871,0.0247642,-0.607918,0.27739,0.884331,0.346023,0.883495
52,452.921,1,27.097,27.5368,9.70458,1.59955,0.0303038,-0.604368,0.270366,0.861939,0.360801,0.936062
53,455.809,1,28.0663,27.3198,9.2368,1.63301,0.0326977,-0.628224,0.26352,0.840114,0.351665,0.93457
54,448.738,1,28.0409,27.3439,9.56797,1.63288,0.0268303,-0.626987,0.256848,0.818842,0.371556,0.953476
55,452.648,1,27.2902,26.5628,9.59186,1.633,0.0301004,-0.615689,0.250344,0.798108,0.362148,0.93987
56,451.521,1,26.9886,27.4371,9.00147,1.60524,0.0329494,-0.60183,0.244005,0.7779,0.354215,0.939931
57,448.139,1,26.9437,27.5122,8.72835,1.60522,0.0328651,-0.597765,0.237827,0.758203,0.357095,0.916132
58,454.108,1,26.9133,27.1637,9.97384,1.67769,0.0335609,-0.600056,0.231805,0.739005,0.357659,0.910163
59,447.424,1,27.4266,27.0853,10.2455,1.58523,0.0329932,-0.610308,0.225936,0.78022,0.348603,0.887117
60,439.034,1,27.8529,27.0965,10.4954,1.58518,0.0307861,-0.615525,0.226379,0.760464,0.339776,0.864655
61,443.009,1,27.3756,26.6107,11.1933,1.58516,0.0308912,-0.61092,0.220647,0.77613,0.336257,0.844617
62,445.393,1,26.7613,27.0365,10.6332,1.59057,0.030782,-0.595101,0.21506,0.756478,0.339012,0.9685
63,442.321,1,27.3585,26.8687,10.5292,1.61131,0.0268213,-0.61152,0.209614,0.737324,0.339942,1.00312
64,446.23,1,27.7308,27.211,11.7507,1.6477,0.0267361,-0.626299,0.205864,0.741792,0.356358,0.977721
65,438.62,1,27.5458,27.0239,11.2632,1.6073,0.0287491,-0.611141,0.205558,0.72301,0.347335,0.952965
66,437.471,1,27.5521,27.3255,10.2114,1.55442,0.0318773,-0.620151,0.210121,0.704702,0.351818,0.928835
67,436.802,1,27.3681,26.7961,11.209,1.64221,0.0253465,-0.612042,0.217066,0.686859,0.34291,0.905317
68,434.236,1,27.5516,26.194,11.6643,1.72695,0.0188154,-0.613933,0.21157,0.669467,0.334227,0.882394
69,431.881,1,27.068,25.942,10.5886,1.72694,0.0192106,-0.59865,0.213872,0.652516,0.340386,0.860051
70,436.727,1,27.7683,25.8432,11.1927,1.76028,0.020283,-0.623148,0.208457,0.635994,0.331767,0.838274
71,435.449,1,26.9994,25.6881,10.3446,1.82522,0.0113257,-0.601346,0.203746,0.670149,0.323367,0.817048
72,436.942,1,26.8024,26.1458,10.7602,1.86125,0.00796112,-0.593902,0.209847,0.667656,0.332065,0.79636
73,439.512,1,27.5808,25.9229,12.7393,1.88287,2.22045e-16,-0.621376,0.204533,0.706532,0.345923,0.776196
74,438.139,1,27.3861,26.308,12.6761,1.77948,0.0160217,-0.620839,0.210044,0.752581,0.337164,0.787422
75,436.533,1,26.5562,25.8254,12.4885,1.77946,0.0159963,-0.59487,0.206528,0.769163,0.328627,0.767484
76,431.727,1,27.0445,25.707,11.9263,1.79482,0.00941294,-0.605993,0.203739,0.820531,0.322857,0.748051
77,443.546,1,26.4453,25.6275,11.2109,1.79373,0.018092,-0.589176,0.211242,0.86131,0.33165,0.72911
78,434.31,1,27.8342,25.7105,10.6493,1.71783,0.0183275,-0.623581,0.205893,0.8414,0.327703,0.710648
79,438.447,1,27.4066,25.7433,11.5604,1.69452,0.0237986,-0.611662,0.209163,0.894901,0.328956,0.692654
80,437.689,1,27.9108,25.5664,12.0919,1.75296,0.0131845,-0.622812,0.210269,0.927695,0.331124,0.700844
81,438.695,1,27.3837,25.6354,11.8384,1.753,0.0149626,-0.605461,0.210637,0.933856,0.32274,0.713075
82,441.508,1,28.1884,25.7919,11.7451,1.72797,0.0224125,-0.631314,0.215409,0.918623,0.314568,0.69502
83,450.727,1,27.8715,26.0215,11.6094,1.68204,0.0304807,-0.622296,0.223024,0.961307,0.311575,0.698676
84,447.291,1,26.6985,26.34,10.7618,1.63856,0.0308413,-0.589886,0.217377,1.00309,0.312843,0.697678
85,443.723,1,27.5743,26.1627,11.8576,1.68542,0.0235698,-0.621716,0.213868,0.977686,0.316605,0.739095
86,436.311,1,27.3282,26.3262,11.5604,1.65184,0.0255035,-0.615323,0.208901,0.952931,0.313164,0.734832
87,444.898,1,27.9902,26.0707,11.5319,1.71336,0.0244684,-0.628841,0.215329,0.971596,0.316839,0.716225
88,443.647,1,27.2128,26.1544,11.6956,1.66263,0.0272312,-0.607567,0.214745,0.946995,0.343901,0.69809
89,434.41,1,27.1318,26.1456,11.292,1.71266,0.018198,-0.599877,0.215012,0.923017,0.353644,0.680414
90,436.171,1,27.9749,25.8982,10.9014,1.66933,0.0189524,-0.624932,0.221189,0.899777,0.353052,0.668701
91,434.718,1,27.8814,25.5308,11.9111,1.6693,0.0171898,-0.621824,0.215588,0.962107,0.355618,0.65177
92,431.095,1,27.9918,25.2873,12.13,1.64905,0.0181844,-0.624297,0.213413,0.949523,0.350874,0.635266
93,434.035,1,27.8401,25.2496,12.3948,1.67655,0.0195599,-0.626457,0.217998,0.925481,0.34199,0.645536
94,433.592,1,27.0097,25.3515,12.3172,1.73551,0.012128,-0.602392,0.212479,0.902047,0.348669,0.67548
95,427.495,1,27.2245,25.3965,11.7152,1.64873,0.0115216,-0.611365,0.21533,0.894809,0.340106,0.719666
96,431.982,1,27.1951,25.3701,12.2254,1.68727,0.0103767,-0.602152,0.225219,0.889424,0.343404,0.724979
97,437.919,1,26.8623,25.5588,13.043,1.7743,0.00799351,-0.598591,0.226064,0.975269,0.334709,0.706622
98,429.391,1,26.9387,25.8387,13.1083,1.7142,2.22045e-16,-0.602605,0.22034,0.950575,0.34029,0.68873
99,428.951,1,27.0029,25.4444,13.6434,1.72275,2.22045e-16,-0.606539,0.214761,0.926506,0.341688,0.70359
100,437.791,1,26.7007,25.3893,14.3392,1.77531,0.010713,-0.599303,0.211656,0.903046,0.35732,0.685775
101,434.819,1,27.2906,25.9747,13.278,1.67463,0.0164804,-0.611084,0.210291,0.880181,0.361843,0.777473
102,434.169,1,27.4088,25.2994,12.8318,1.74974,2.22045e-16,-0.61064,0.217095,0.806291,0.356114,0.786682
103,437.874,1,27.8683,25.9355,12.4867,1.75418,9.13131e-07,-0.622051,0.21746,0.849055,0.36151,0.818819
104,438.62,1,27.6845,26.2625,11.8396,1.7126,0.0100939,-0.614105,0.225827,0.934523,0.358808,0.758836
105,432.64,1,27.8014,25.9954,11.2062,1.6884,0.0113962,-0.626653,0.218307,0.828647,0.348275,0.784286
106,427.494,1,28.0608,25.6224,12.506,1.70182,2.22045e-16,-0.633665,0.229299,0.774296,0.34339,0.759736
107,421.673,1,27.4253,25.5405,11.9598,1.72593,2.22045e-16,-0.626758,0.212616,0.708289,0.330653,0.704806
108,421.578,1,26.9695,25.5294,11.3445,1.74613,5.55263e-06,-0.600995,0.217314,0.726786,0.321691,0.642211
109,420.755,1,26.4003,25.3186,12.0397,1.75213,4.57431e-05,-0.585927,0.216824,0.728758,0.317374,0.619785
110,419.829,1,27.1314,25.8258,11.7614,1.71982,2.22045e-16,-0.602186,0.215106,0.758297,0.317605,0.650116
111,423.981,1,27.189,26.016,11.2493,1.75126,2.22045e-16,-0.606706,0.21719,0.78058,0.325474,0.630161
112,416.559,1,27.2435,25.5718,11.8755,1.67281,2.22045e-16,-0.604308,0.216283,0.750112,0.348176,0.632034
113,418.114,1,27.5638,25.482,11.5751,1.68714,2.22045e-16,-0.617597,0.218093,0.758635,0.334302,0.645714
114,421.078,1,26.739,25.4006,12.3936,1.71818,2.48908e-06,-0.5978,0.214326,0.794115,0.319359,0.650745
115,412.43,1,26.56,25.7062,12.0263,1.68224,0.00123786,-0.590587,0.206769,0.701264,0.328763,0.631507
116,409.994,1,27.1825,25.7705,11.8743,1.65748,2.22045e-16,-0.605515,0.211714,0.698269,0.331188,0.618951
117,412.028,1,26.9847,25.7534,11.6885,1.70308,0.00512305,-0.600304,0.209964,0.599159,0.327671,0.647609
118,409.102,1,27.7796,25.3582,11.0351,1.66114,2.22045e-16,-0.622683,0.216373,0.634317,0.339802,0.622812
119,409.7,1,27.8211,26.2617,11.2082,1.69732,4.5954e-06,-0.620265,0.220552,0.516503,0.341335,0.670533
120,413.208,1,27.8299,26.1746,11.0331,1.6998,2.22045e-16,-0.622376,0.22475,0.575297,0.32892,0.68189
121,414.314,1,27.8425,26.1108,11.178,1.70443,1.22646e-06,-0.624953,0.217746,0.600153,0.34156,0.66355
122,418.282,1,27.9033,26.7661,10.8819,1.76022,0.00780144,-0.625642,0.22015,0.583771,0.338356,0.598492
123,420.702,1,27.8952,26.5168,10.6104,1.82786,2.22045e-16,-0.625937,0.218505,0.569835,0.325609,0.594123
124,423.81,1,27.0369,26.4732,11.5922,1.8326,2.22045e-16,-0.605125,0.216485,0.580541,0.330393,0.632959
125,418.364,1,27.8051,26.6927,10.9496,1.76125,2.22045e-16,-0.624348,0.214042,0.576949,0.321853,0.69985
126,420.202,1,27.559,26.5978,11.1337,1.78099,2.22045e-16,-0.622156,0.209714,0.588135,0.316486,0.708352
127,421.483,1,27.649,26.7586,11.1715,1.79628,2.22045e-16,-0.625741,0.21672,0.53012,0.325672,0.733155
128,427.659,1,27.333,26.7399,11.8021,1.81816,5.67334e-06,-0.608795,0.230669,0.55322,0.329768,0.744727
129,422.147,1,28.0987,26.9139,11.8456,1.7123,2.22045e-16,-0.635087,0.224883,0.63201,0.339463,0.77464
130,423.076,1,27.7832,26.9519,10.8881,1.69915,2.22045e-16,-0.624415,0.221403,0.690391,0.350442,0.754011
131,420.426,1,27.7846,26.7455,11.533,1.6605,0.00275455,-0.627901,0.210787,0.762734,0.35359,0.747937
132,423.172,1,27.4727,27.0166,11.3933,1.68709,2.22045e-16,-0.611587,0.217786,0.734851,0.344756,0.766342
133,427.661,1,27.7325,26.301,11.0892,1.7428,0.0066511,-0.617422,0.228548,0.707449,0.33737,0.703989
134,429.034,1,27.4209,26.5213,10.7552,1.77789,0.00558383,-0.616183,0.216839,0.671667,0.330026,0.753751
135,420.661,1,27.1144,26.6878,11.083,1.71739,2.22045e-16,-0.607791,0.22011,0.680026,0.332317,0.701303
136,424.631,1,27.1763,26.5818,11.2604,1.72935,2.22045e-16,-0.609444,0.218736,0.694799,0.332539,0.756858
137,426.97,1,27.1024,26.9215,10.868,1.76595,0.00666139,-0.602145,0.218486,0.658298,0.336939,0.716165
138,429.929,1,27.3451,26.925,11.1661,1.81064,0.00814472,-0.613371,0.217783,0.64266,0.328509,0.702442
139,439.101,1,27.8538,26.5778,11.4735,1.84212,0.00824381,-0.623362,0.220657,0.699044,0.331394,0.774576
140,424.861,1,27.6101,26.5119,10.9874,1.72956,0.012946,-0.61964,0.212919,0.610469,0.314103,0.78319
141,420.194,1,27.4015,26.259,10.9915,1.69155,0.0136315,-0.614338,0.207724,0.61235,0.312112,0.766838
142,421.159,1,27.5271,26.5169,10.7986,1.76306,0.00968943,-0.611864,0.211112,0.598233,0.309189,0.70044
143,420.942,1,28.4787,26.14,10.4761,1.7631,0.0106277,-0.642484,0.207161,0.644678,0.309364,0.647938
144,417.871,1,27.9119,26.4837,11.1015,1.74983,0.00939704,-0.623539,0.201629,0.658594,0.309361,0.628368
145,434.687,1,26.5333,26.2176,10.4567,1.7966,0.0182678,-0.591567,0.209526,0.70374,0.305515,0.681405
146,435.673,1,26.2724,26.876,11.5086,1.68301,0.0260133,-0.58317,0.208549,0.672529,0.316818,0.760673
147,441.371,1,26.5016,27.0235,11.5049,1.59119,0.0350016,-0.58342,0.210328,0.695001,0.314358,0.789434
148,444.543,1,26.248,27.4344,9.92409,1.67538,0.0284847,-0.577376,0.214032,0.740674,0.319266,0.831405
149,439.699,1,27.4545,27.6225,10.2638,1.67531,0.0264365,-0.616129,0.202784,0.690508,0.327046,0.87887
150,435.604,1,26.6692,27.4404,10.8712,1.63981,0.0296436,-0.593076,0.202583,0.634704,0.313758,0.820366
151,437.34,1,27.1077,27.4373,10.6421,1.63977,0.0290158,-0.593139,0.207661,0.593063,0.326877,0.924074
152,432.989,1,27.6507,27.0334,10.0754,1.70604,0.0181965,-0.619959,0.217223,0.621092,0.351706,0.815738
153,435.221,1,27.0627,27.16,9.58256,1.64575,0.0168614,-0.606559,0.210837,0.760385,0.360977,0.914525
154,439.682,1,27.4471,27.2195,8.81601,1.6459,0.0195843,-0.616615,0.211946,0.763812,0.353373,0.955676
155,443.69,1,27.6106,27.2609,9.29066,1.6884,0.0220383,-0.611487,0.210593,0.733369,0.342184,0.964089
156,434.773,1,28.2403,27.5808,9.62692,1.65527,0.0208448,-0.626151,0.214283,0.643273,0.338274,0.945588
157,435.892,1,28.4138,27.6578,9.02299,1.69177,0.0231166,-0.638514,0.217399,0.558722,0.339534,0.906904
158,429.13,1,28.7478,27.7785,9.29318,1.75908,0.00956282,-0.642307,0.220314,0.522423,0.352161,0.895584
159,424.906,1,27.8292,27.4296,9.25837,1.7557,2.22045e-16,-0.6175,0.215616,0.551502,0.362029,0.818725
160,424.647,1,27.462,27.2113,9.32334,1.8019,5.12534e-06,-0.613374,0.201759,0.547031,0.345904,0.78597
161,432.698,1,27.5986,26.7333,10.0703,1.85364,0.000185818,-0.617126,0.209374,0.552098,0.359969,0.795741
162,426.445,1,27.517,26.8381,9.59176,1.80409,0.00220895,-0.613678,0.213501,0.525219,0.337016,0.829944
163,416.234,1,27.0073,26.6888,10.3717,1.77906,2.22045e-16,-0.601919,0.211649,0.494976,0.339514,0.68633
164,420.313,1,27.9635,26.6391,9.32927,1.81175,2.72208e-06,-0.622408,0.214711,0.48504,0.340005,0.708691
165,425.322,1,27.2615,26.8644,9.34309,1.89062,2.54729e-05,-0.6063,0.218037,0.434343,0.338946,0.715028
166,417.768,1,27.1586,26.8325,9.88554,1.79355,2.22045e-16,-0.602879,0.210614,0.456041,0.345577,0.736815
167,422.69,1,27.7338,26.8425,9.8153,1.80753,2.64216e-06,-0.619107,0.217421,0.500971,0.33288,0.759029
168,420.951,1,27.5519,26.7901,9.99028,1.73256,2.22045e-16,-0.614759,0.218997,0.531615,0.34644,0.830294
169,417.035,1,26.9829,26.5771,9.82167,1.74762,5.5396e-07,-0.599884,0.216362,0.446432,0.359804,0.802903
170,418.041,1,26.9951,26.6013,10.6892,1.75778,2.89238e-05,-0.600669,0.216146,0.481307,0.365124,0.733553
171,415.969,1,27.3852,26.5484,10.9704,1.75481,2.22045e-16,-0.614955,0.21528,0.469118,0.360773,0.720633
172,417.935,1,27.127,26.2949,11.3678,1.77937,2.22045e-16,-0.602081,0.218776,0.46975,0.356153,0.705039
173,423.685,1,27.7688,26.7206,10.5026,1.82861,2.77573e-06,-0.619248,0.222136,0.499982,0.348726,0.686702
174,418.683,1,27.952,26.6882,10.5046,1.7915,0.0119328,-0.628591,0.214647,0.474889,0.348409,0.672129
175,416.132,1,27.721,26.7126,10.5612,1.79211,2.22045e-16,-0.620402,0.217749,0.467073,0.347875,0.658068
176,411.688,1,28.2506,26.419,10.2516,1.77409,2.22045e-16,-0.627659,0.219637,0.421395,0.335441,0.687294
177,419.219,1,27.6356,26.2278,9.53525,1.80108,2.22045e-16,-0.614335,0.221958,0.461119,0.327523,0.747327
178,413.961,1,27.9025,26.3733,10.6699,1.80874,4.09439e-07,-0.630864,0.209261,0.391407,0.329931,0.757971
179,407.975,1,27.4336,26.756,10.7929,1.76336,2.22045e-16,-0.623035,0.210073,0.366756,0.342959,0.739241
180,408.116,1,27.7205,26.636,10.3845,1.76421,2.22045e-16,-0.623673,0.216529,0.345671,0.346571,0.754679
181,410.423,1,27.1898,26.271,11.3524,1.7599,2.22045e-16,-0.614074,0.215029,0.377325,0.35037,0.754865
182,408.416,1,27.0729,26.4433,10.1051,1.72656,2.22045e-16,-0.600476,0.219574,0.415241,0.345553,0.71325
183,411.209,1,27.1958,26.2348,10.407,1.77587,2.22045e-16,-0.602417,0.215762,0.436934,0.338907,0.652883
184,410.139,1,27.8076,26.2983,10.5342,1.71953,2.22045e-16,-0.629737,0.214319,0.437886,0.347161,0.749819
185,410.96,1,26.9307,26.3366,10.777,1.71292,2.22045e-16,-0.601295,0.215439,0.44302,0.349717,0.769853
186,409.413,1,27.2147,25.8734,11.1489,1.72377,2.22045e-16,-0.611016,0.213472,0.432176,0.345402,0.737665
187,409.8,1,28.07,25.5805,11.0055,1.73612,2.22045e-16,-0.635332,0.223062,0.394663,0.355976,0.727633
188,413.496,1,28.0639,25.7742,11.2425,1.83031,3.46117e-06,-0.629536,0.218151,0.372025,0.354054,0.653594
189,414.885,1,28.2755,25.7771,11.9195,1.80294,0.00993743,-0.634043,0.221476,0.378005,0.352211,0.657853
190,422.081,1,27.7316,26.0899,11.4034,1.87966,2.22045e-16,-0.618735,0.226267,0.424688,0.374557,0.592198
191,425.728,1,26.9055,26.5531,10.4422,1.89899,2.22045e-16,-0.601506,0.213467,0.50267,0.361125,0.584459
192,422.881,1,27.5005,26.4752,10.4776,1.78804,0.0154473,-0.616257,0.214009,0.537515,0.349671,0.577326
193,416.756,1,27.2773,26.3218,10.1709,1.68522,0.0159357,-0.606482,0.219023,0.484705,0.365167,0.66727
194,419.153,1,27.0442,25.854,10.8416,1.8207,0.000259276,-0.604536,0.212593,0.497721,0.344061,0.64226
195,415.95,1,27.5969,25.9464,10.8111,1.81172,2.22045e-16,-0.619042,0.216949,0.512025,0.340721,0.572231
196,420.545,1,27.5437,25.9358,10.7922,1.90336,2.22045e-16,-0.618002,0.22054,0.437135,0.342022,0.569452
197,415.968,1,27.8442,26.1457,10.8518,1.77462,2.22045e-16,-0.625894,0.221506,0.501791,0.337647,0.653688
198,412.037,1,27.4282,25.9421,11.0168,1.74381,0.00388274,-0.61304,0.21221,0.514516,0.331298,0.649604
199,412.752,1,26.4654,25.9616,10.6009,1.75751,2.22045e-16,-0.58996,0.205767,0.483758,0.345784,0.67933
200,428.493,1,26.568,25.6526,11.1298,1.84321,2.22045e-16,-0.596655,0.210045,0.575228,0.358005,0.686619
201,421.891,1,26.8907,25.7419,10.7284,1.81139,2.22045e-16,-0.602179,0.210018,0.586509,0.323907,0.663303
202,426.991,1,26.5114,25.6636,11.1822,1.86052,0.00637448,-0.582006,0.215741,0.579573,0.337741,0.607253
203,424.869,1,27.3494,26.2272,11.6468,1.82803,0.0100957,-0.609212,0.210754,0.546326,0.344192,0.62899
204,424.286,1,27.2341,26.1544,11.2042,1.72967,0.0199911,-0.602214,0.218325,0.566168,0.340224,0.600847
205,428.741,1,27.6828,25.8239,11.8796,1.72974,0.0216356,-0.616097,0.209506,0.563011,0.347179,0.690864
206,427.89,1,27.6261,26.0341,11.1099,1.72968,0.0204923,-0.619464,0.205968,0.603477,0.336343,0.683827
207,424.202,1,27.4781,26.3974,10.7185,1.72963,0.0189989,-0.618416,0.212009,0.526377,0.334302,0.70257
208,425.245,1,26.9187,26.5094,11.3214,1.75015,0.0187808,-0.606576,0.208239,0.48431,0.333693,0.757476
209,427.356,1,27.518,26.0846,11.044,1.79115,0.0177714,-0.620666,0.209603,0.509652,0.337317,0.69072
210,424.097,1,26.5626,26.2588,10.8651,1.76981,0.0154365,-0.597179,0.209262,0.525645,0.340313,0.683103
211,427.59,1,27.2213,26.3551,11.1201,1.7931,0.0156788,-0.617028,0.204663,0.543611,0.335839,0.710895
212,423.351,1,27.0617,26.8226,10.7505,1.74916,0.0163932,-0.607673,0.203152,0.562589,0.330088,0.686959
213,412.155,1,26.9722,26.5601,10.9523,1.75453,2.85691e-07,-0.594929,0.203921,0.53539,0.321618,0.659334
214,416.494,1,26.993,26.286,10.3653,1.72384,0.0128872,-0.596335,0.211542,0.543409,0.326472,0.658868
215,423.809,1,27.0565,26.9048,11.1437,1.72392,0.0158419,-0.609444,0.214051,0.620521,0.322973,0.688212
216,425.974,1,26.9476,27.0246,11.7915,1.72386,0.0149466,-0.605916,0.207845,0.631327,0.323198,0.761087
217,425.159,1,27.6669,26.9982,11.4329,1.64602,0.0189587,-0.620305,0.209111,0.611748,0.344947,0.795182
218,428.929,1,27.7039,26.7586,10.4067,1.68179,0.0197273,-0.623124,0.205546,0.633578,0.347877,0.760594
219,432.852,1,28.2937,26.7597,9.29673,1.74268,0.0181129,-0.636442,0.209996,0.615444,0.338784,0.784773
220,434.059,1,27.7763,26.7551,10.485,1.81788,0.0149758,-0.625457,0.215317,0.550549,0.342057,0.76825
221,428.932,1,27.6614,26.4842,10.1157,1.84744,0.00978727,-0.622777,0.212171,0.536538,0.335541,0.706744
222,429.729,1,28.2214,26.3969,10.1421,1.83648,0.0149808,-0.630412,0.217785,0.542657,0.330042,0.654412
223,429.895,1,26.4959,25.8708,10.6997,1.79553,0.0159284,-0.58521,0.219394,0.597829,0.326233,0.660595
224,429.265,1,27.1546,26.0296,11.0514,1.76175,0.0179541,-0.604712,0.207693,0.587828,0.315811,0.750785
225,433.004,1,27.0309,25.7489,11.6246,1.71749,0.0236989,-0.605778,0.202835,0.654222,0.330458,0.698567
226,440.45,1,27.7502,26.1871,11.4643,1.7176,0.0263789,-0.632105,0.208312,0.639622,0.352766,0.737554
227,439.39,1,26.6028,25.5415,11.5501,1.76678,0.0223901,-0.5958,0.203463,0.640436,0.364157,0.721884
228,445.565,1,26.5634,25.5792,11.2432,1.77439,0.028224,-0.592602,0.213082,0.640794,0.358016,0.676573
229,444.357,1,28.4997,25.7794,10.8425,1.71509,0.0302292,-0.639352,0.211079,0.688396,0.384091,0.62673
230,449.615,1,27.6339,26.0356,11.597,1.767,0.0272025,-0.623422,0.221147,0.700862,0.395121,0.66293
