iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,350.585,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,324.43,1,12.5658,28.5542,25.9243,0.974679,-0.111802,0.974679,0.974679,0.974679,0.974679
3,320.172,1,13.6503,32.2586,27.4888,0.95,-0.0322611,0.95,0.95,0.95,0.95
4,309.872,1,11.687,35.9868,28.3436,0.925945,0.0484809,0.925945,0.928673,0.925945,0.925945
5,312.111,1,10.7111,36.9721,32.2693,0.9025,0.153609,0.9025,0.923915,0.9025,0.9025
6,300.503,1,11.6193,33.2772,34.7716,0.879648,0.0868363,0.879648,0.900521,0.879648,0.940762
7,299.135,1,10.7749,29.5542,34.7532,0.857375,0.130772,0.857375,0.952202,0.857375,0.916941
8,296.685,1,11.7225,26.5896,40.3137,0.835666,0.115722,0.835666,0.928092,0.835666,1.07024
9,292.819,1,12.608,26.0938,40.1793,0.814506,-0.0129009,0.814506,0.945236,0.814506,1.09035
10,294.574,1,10.5557,22.8331,31.2631,0.793882,0.0791397,0.793882,1.13937,0.793882,1.10575
11,289.226,1,10.8105,23.2476,27.6962,0.773781,-0.100072,0.773781,1.14112,0.773781,1.07775
12,282.322,1,13.0012,23.671,25.665,0.754188,-0.200033,0.754188,1.11223,0.825303,1.0571
13,279.452,1,16.2773,24.0511,21.5833,0.735092,-0.400447,0.735092,1.23338,0.804406,1.03033
14,260.044,1,15.9833,27.4162,29.3409,0.716479,-0.188774,0.716479,1.30111,0.784038,1.00425
15,261.444,1,13.5463,35.8968,30.4966,0.698337,-0.0379561,0.698337,1.26816,0.764185,0.978818
16,260.025,1,16.2717,38.6272,29.7096,0.680655,-0.174463,0.680655,1.28282,0.744836,0.954034
17,266.01,1,14.6989,35.9769,30.94,0.66342,-0.0517194,0.66342,1.25034,0.84311,1.04088
18,260.399,1,15.4114,33.9927,28.5852,0.646622,-0.0785926,0.646622,1.24229,0.821762,1.1326
19,248.994,1,15.541,43.7397,27.7121,0.630249,-0.0486931,0.630249,1.21083,0.800955,1.1573
20,249.023,1,13.0633,41.5893,31.803,0.614291,0.0571192,0.614291,1.31752,0.780674,1.128
21,241.97,1,16.9489,38.6281,31.1918,0.598737,-0.194827,0.598737,1.38387,0.761033,1.09944
22,243.293,1,18.6622,38.1182,33.3449,0.583577,-0.35081,0.583577,1.40218,0.741763,1.0716
23,242.371,1,14.6939,43.4275,44.9495,0.5688,-0.101252,0.5688,1.36857,0.722981,1.06289
24,234.298,1,15.6165,45.7699,42.0571,0.554398,-0.122776,0.554398,1.444,0.720665,1.03598
25,224.029,1,18.2095,44.7753,39.2513,0.54036,-0.3281,0.54036,1.42607,0.702418,1.00974
26,214.477,1,19.6073,34.2936,37.8005,0.526678,-0.386204,0.526678,1.38996,0.684632,1.01845
27,206.9,1,16.9739,33.8905,42.1168,0.513342,-0.208931,0.513342,1.41009,0.667297,1.07834
28,210.364,1,14.8664,38.4317,40.2388,0.500344,-0.107183,0.500344,1.39101,0.650401,1.15436
29,201.598,1,17.1082,36.7872,39.3741,0.487675,-0.198683,0.487675,1.35578,0.633932,1.12513
30,183.809,1,15.5338,38.3774,41.9053,0.475327,-0.0741712,0.475327,1.32145,0.617881,1.09664
31,181.908,1,15.0168,35.4684,42.5737,0.463291,-0.0829133,0.463291,1.28799,0.602235,1.06887
32,174.07,1,17.5151,29.6146,36.1071,0.45156,-0.276276,0.45156,1.25538,0.586987,1.12801
33,170.753,1,16.7153,29.0823,33.3158,0.440127,-0.191754,0.440127,1.29697,0.575802,1.09945
34,158.122,1,16.4353,30.3813,35.3903,0.428982,-0.148269,0.428982,1.26413,0.561223,1.07161
35,164.064,1,15.4372,32.369,41.0093,0.41812,-0.132379,0.41812,1.23212,0.547012,1.1539
36,153.941,1,12.9415,34.9596,19.2177,0.407533,0.0584867,0.407533,1.22263,0.533162,1.18836
37,139.597,1,15.2472,36.0583,18.727,0.397214,-0.10005,0.397214,1.20574,0.519662,1.15827
38,137.437,1,15.6305,33.8126,20.2292,0.387157,-0.124549,0.387157,1.17521,0.506503,1.12894
39,128.721,1,15.6328,33.9355,15.1106,0.377354,-0.125654,0.377354,1.24966,0.493678,1.10036
40,117.606,1,16.5195,33.9921,14.3165,0.367799,-0.205055,0.367799,1.21801,0.481178,1.07249
41,130.935,1,15.8483,32.9187,15.6103,0.358486,-0.166791,0.358486,1.18717,0.468995,1.04534
42,115.029,1,14.3594,35.2813,14.1362,0.349409,-0.046113,0.349409,1.15711,0.457119,1.01887
43,106.011,1,14.6196,33.856,15.2848,0.340562,-0.0210225,0.340562,1.21286,0.445545,0.993072
44,102.492,1,15.1656,32.2827,14.3479,0.331938,-0.101915,0.331938,1.33,0.434263,0.992711
