parameter,value
Cl_pop,13.405659428917
beta_Cl_logtSCRMGDL,-0.341493713012552
V1_pop,24.8424000224953
Q_pop,23.4
beta_Q_logtAGEA,2.38261057736403
V2_pop,12.3412418415979
omega_Cl,0.237892053542403
omega_V1,0.291023031739789
omega_Q,0.378303107474647
omega_V2,0.873971352205557
a,1.66886250326138
b,0.0328783344706916
