parameter,value
Cl_pop,13.6419225480047
beta_Cl_logtCLCRMLMIN,0.70419815722412
V1_pop,24.740978977496
Q_pop,23.4
beta_Q_logtAGEA,2.91470141030071
V2_pop,3.02170591997901
beta_V2_SEXF_1,3.8769805993769
beta_V2_logtHCM,28.8749204824092
omega_Cl,0.241594222727359
omega_V1,0.303501683795855
omega_Q,1.95823730146304e-5
omega_V2,8.28668061556134e-8
a,1.65018447519035
b,0.0505887362658321
