iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,844.647,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,837.303,1,30.1193,38.1826,51.7288,18.1842,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,825.84,1,31.2589,35.4016,62.0613,25.1201,1.35375,1.35375,1.14,1.50967,1.425,1.425
4,823.778,1,30.278,32.6641,44.6564,30.9492,1.28606,1.28606,1.11113,1.49581,1.38892,1.38892
5,808.98,1,30.5948,40.4613,56.9891,34.3737,1.22176,1.22176,1.083,1.62685,1.35375,1.35375
6,805.886,1,32.4099,36.0355,60.3118,40.1716,1.16067,1.16067,1.05558,1.69865,1.31947,1.31947
7,798.321,1,29.5145,33.131,54.1142,41.1062,1.10264,1.10264,1.02885,1.65564,1.28606,1.28606
8,795.252,1,29.3361,29.8534,61.0749,35.3194,1.04751,1.04751,1.0028,1.61372,1.2535,1.33094
9,791.181,1,27.0208,35.7105,69.5277,42.327,0.995131,0.995131,0.977407,1.62759,1.22176,1.40291
10,783.811,1,25.487,40.2453,66.6994,29.4356,0.945374,0.945374,0.952659,1.80596,1.19082,1.36739
11,776.02,1,26.2622,30.1802,80.0561,28.2193,0.898105,0.898105,0.928537,1.76023,1.16067,1.33276
12,768.907,1,27.0766,25.0999,74.3337,33.145,0.8532,0.8532,0.905026,1.71566,1.13128,1.29902
13,755.276,1,25.4758,15.3672,64.0318,33.7996,0.81054,0.81054,0.88211,1.67222,1.10264,1.26612
14,757.248,1,25.0166,15.8815,70.5394,32.4563,0.770013,0.770013,0.859775,1.79527,1.07472,1.24098
15,757.804,1,22.5255,19.4671,54.5618,35.9074,0.731512,0.731512,0.838005,1.74981,1.04751,1.28035
16,742.359,1,24.1639,25.9989,56.1407,37.5795,0.694937,0.694937,0.816786,1.7055,1.02098,1.24793
17,726.607,1,23.7159,20.3534,55.0059,32.1467,0.66019,0.66019,0.796105,1.66232,0.995131,1.21633
18,725.445,1,23.6717,16.4861,60.152,27.9933,0.627181,0.627181,0.775947,1.82675,0.969933,1.18553
19,711.504,1,23.0696,14.856,52.8838,24.4727,0.595821,0.595821,0.756299,1.78049,0.945374,1.22871
20,712.274,1,22.286,18.4331,56.8073,19.7772,0.56603,0.56603,0.737149,1.73541,0.921437,1.19759
21,703.555,1,21.966,18.2845,55.3695,17.1721,0.537729,0.537729,0.718484,1.74739,0.898105,1.16727
22,700.611,1,21.383,18.9604,54.0045,18.3572,0.510842,0.510842,0.700292,1.82504,0.875365,1.13771
23,687.771,1,21.7758,23.9897,51.9572,15.4428,0.4853,0.4853,0.68256,1.9142,0.8532,1.10891
24,680.993,1,21.4971,23.0013,54.1444,18.0207,0.461035,0.461035,0.665277,2.10668,0.831597,1.08083
25,672.198,1,21.8913,39.37,52.5982,20.5075,0.437984,0.437984,0.648432,2.11156,0.81054,1.08094
26,657.064,1,20.535,28.5355,49.8719,17.4187,0.416084,0.416084,0.632013,2.05809,0.790017,1.05357
27,647.011,1,20.7437,17.775,50.0885,15.2177,0.39528,0.39528,0.61601,2.16046,0.770013,1.02689
28,642.341,1,20.1429,19.132,44.6157,16.8614,0.375516,0.375516,0.600413,2.10575,0.750516,1.00452
29,641.925,1,19.867,19.7576,48.0648,18.8891,0.35674,0.35674,0.58521,2.19735,0.731512,1.0906
30,631.512,1,19.8788,28.0457,44.6757,20.0187,0.338903,0.338903,0.570392,2.14171,0.71299,1.06299
31,630.237,1,19.7693,17.0903,43.3083,20.3393,0.321958,0.321958,0.555949,2.18366,0.694937,1.03607
32,611.027,1,19.6042,16.3983,44.5136,23.1036,0.30586,0.30586,0.541873,2.18251,0.677341,1.00984
33,603.231,1,19.7042,21.4032,44.1344,22.2211,0.290567,0.290567,0.528152,2.43662,0.66019,0.984271
34,595.441,1,19.454,27.8555,40.9689,18.949,0.276039,0.276039,0.514779,2.37492,0.643474,0.959348
35,583.431,1,19.6001,28.0908,42.3297,19.4541,0.262237,0.262237,0.501744,2.31479,0.627181,0.945127
36,574.729,1,19.3238,26.7831,43.1684,17.7685,0.249125,0.249125,0.48904,2.25617,0.6113,1.03829
37,569.641,1,19.5085,39.4304,42.7283,16.4609,0.236669,0.236669,0.476657,2.19905,0.595821,1.012
38,561.598,1,19.4903,42.5607,44.6917,15.7145,0.224835,0.224835,0.464588,2.14337,0.580735,1.05008
39,549.727,1,19.3109,30.5747,42.9316,16.0561,0.213594,0.213594,0.452824,2.08909,0.56603,1.02349
40,548.219,1,19.3544,27.7839,43.1056,18.6743,0.202914,0.202914,0.441359,2.0362,0.551698,1.0092
41,541.152,1,19.0408,32.7995,41.2595,17.099,0.192768,0.192768,0.430183,1.98464,0.537729,1.00288
42,544.392,1,19.1021,34.1614,41.2745,17.8916,0.18313,0.18313,0.419291,1.93439,0.524113,1.08214
43,533.271,1,19.229,27.0495,41.1378,15.8775,0.173973,0.173973,0.408674,1.88541,0.510842,1.05474
44,522.148,1,18.9253,22.6223,42.097,16.5187,0.165275,0.165275,0.403154,1.83767,0.497908,1.13034
45,516.546,1,18.895,23.653,42.1363,22.8266,0.157011,0.157011,0.406105,1.79114,0.4853,1.10172
46,516.536,1,18.8521,22.323,43.7401,20.5759,0.14916,0.14916,0.405537,1.74578,0.473012,1.07382
47,520.435,1,18.833,20.1772,43.7883,20.8842,0.141702,0.141702,0.396186,1.70158,0.461035,1.11613
48,514.489,1,18.9287,12.7051,43.9924,20.8192,0.134617,0.134617,0.400677,1.7166,0.449362,1.24409
49,497.092,1,18.9834,17.2214,43.8763,21.5512,0.127886,0.127886,0.390531,1.67314,0.437984,1.52285
50,494.579,1,18.7392,16.5607,43.2167,23.1569,0.121492,0.121492,0.416064,1.63077,0.426894,1.48429
