iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,365.463,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,342.837,1,17.8059,26.469,26.2281,0.974679,-0.294847,0.974679,0.974679,0.974679,1.06349
3,331.337,1,27.3661,27.3728,23.883,0.95,-0.662871,0.95,0.972556,0.95,1.03656
4,326.591,1,34.7058,30.8474,26.9413,0.925945,-0.800236,0.925945,0.947931,0.925945,1.01031
5,321.798,1,47.8985,33.0248,31.2032,0.9025,-1.08728,0.9025,0.923929,0.9025,0.98473
6,312.319,1,45.4433,27.2764,36.0496,0.879648,-1.087,0.879648,0.900534,0.879648,0.959796
7,311.906,1,43.327,25.6387,42.6141,0.857375,-1.10348,0.857375,0.886518,0.857375,0.939731
8,301.547,1,40.2723,28.0038,45.4351,0.835666,-0.905575,0.835666,0.864071,0.835666,0.919942
9,304.186,1,37.4663,29.5486,39.5234,0.814506,-0.859343,0.814506,0.867276,0.814506,0.896649
10,294.603,1,17.2383,23.3739,26.5209,0.793882,-0.181833,0.793882,0.988361,0.793882,0.928053
11,284.383,1,16.8427,26.0265,21.4378,0.773781,-0.208972,0.773781,0.976219,0.773781,0.904554
12,278.772,1,25.3127,28.025,21.4463,0.754188,-0.508157,0.754188,0.9515,0.820144,0.881651
13,278.235,1,23.3832,26.505,18.1094,0.735092,-0.478106,0.735092,1.01326,0.807211,0.859327
14,263.119,1,32.9482,25.9088,18.3154,0.716479,-0.698527,0.716479,1.01198,0.786772,0.837568
15,262.877,1,26.1086,31.4213,16.919,0.698337,-0.480209,0.698337,1.00882,0.76685,0.81636
16,260.9,1,39.1946,31.3386,18.7785,0.680655,-0.885394,0.680655,1.14353,0.747433,0.79569
17,255.462,1,31.416,28.2385,21.153,0.66342,-0.715135,0.66342,1.14325,0.73203,0.775542
18,246.129,1,43.625,27.0681,20.5698,0.646622,-1.04255,0.646622,1.14161,0.713495,0.755905
19,232.409,1,37.3138,32.1962,20.5923,0.630249,-0.813962,0.630249,1.11271,0.695429,0.736765
20,238.056,1,36.6588,33.1388,19.3089,0.614291,-0.786059,0.614291,1.18782,0.67782,0.743098
21,228.494,1,34.2417,32.3996,20.3057,0.598737,-0.725856,0.598737,1.20311,0.660657,0.724282
22,227.84,1,25.5877,31.2994,21.0057,0.583577,-0.48452,0.583577,1.28023,0.643929,0.724902
23,230.718,1,27.0412,31.1416,22.6078,0.5688,-0.590828,0.5688,1.32158,0.633914,0.706547
24,213.846,1,28.5211,30.9078,21.6366,0.554398,-0.56434,0.554398,1.28966,0.624873,0.688657
25,211.92,1,26.4208,32.412,20.6838,0.54036,-0.540415,0.54036,1.27565,0.609051,0.67122
26,206.899,1,26.3542,28.2366,19.5924,0.526678,-0.507911,0.526678,1.30662,0.593629,0.654224
27,193.871,1,26.3949,27.7044,20.6864,0.513342,-0.514793,0.513342,1.27798,0.578598,0.674215
28,193.927,1,30.8988,29.5845,19.936,0.500344,-0.658819,0.500344,1.54191,0.563948,0.689412
29,193.591,1,24.2525,27.7441,23.6039,0.487675,-0.399391,0.487675,1.55224,0.578647,0.671956
30,187.435,1,24.4806,27.7086,24.4574,0.475327,-0.410391,0.475327,1.51294,0.563995,0.657867
31,178.588,1,27.325,26.9329,26.6479,0.463291,-0.519927,0.463291,1.47463,0.549714,0.64121
32,170.117,1,26.837,23.4525,21.7669,0.45156,-0.544747,0.45156,1.60141,0.535795,0.651317
33,166.846,1,26.0936,23.9691,22.7408,0.440127,-0.487909,0.440127,1.73279,0.522229,0.634825
34,157.251,1,35.2926,27.1634,20.8409,0.428982,-0.790587,0.428982,1.68891,0.509005,0.618751
35,156.198,1,31.3405,25.8041,20.8673,0.41812,-0.674489,0.41812,1.64615,0.498462,0.603084
36,153.141,1,29.8114,24.8379,17.6754,0.407533,-0.646298,0.407533,1.60447,0.517713,0.587814
37,139.704,1,29.5066,27.2863,17.4364,0.397214,-0.645057,0.397214,1.56384,0.504604,0.57293
38,139.553,1,26.245,26.5561,17.7563,0.387157,-0.544794,0.387157,1.52424,0.527176,0.558423
39,129.344,1,26.1436,24.5885,16.1886,0.377354,-0.558596,0.377354,1.48565,0.513827,0.544283
40,122.181,1,21.5685,24.0592,16.1494,0.367799,-0.36094,0.367799,1.44803,0.500817,0.530502
41,125.206,1,27.5738,22.2138,16.24,0.358486,-0.621845,0.358486,1.41137,0.515185,0.517069
42,111.543,1,25.357,21.5746,16.0061,0.349409,-0.556786,0.349409,1.37563,0.502141,0.503977
43,109.225,1,23.8213,20.8828,15.4407,0.340562,-0.516528,0.340562,1.3408,0.489426,0.491216
44,104.371,1,28.923,19.726,15.5696,0.331938,-0.706175,0.331938,1.30685,0.477034,0.478778
45,98.3472,1,27.6744,21.1927,15.0541,0.323534,-0.650988,0.323534,1.27376,0.464955,0.514924
46,94.657,1,25.7839,20.9568,13.8887,0.315341,-0.590962,0.315341,1.24151,0.453182,0.541789
47,85.4609,1,23.9621,22.6901,12.5932,0.307357,-0.538784,0.307357,1.30732,0.441707,0.552476
48,85.2666,1,23.834,23.8575,13.0172,0.299574,-0.508368,0.299574,1.43582,0.430523,0.538487
49,76.2892,1,26.3661,23.5101,12.9907,0.291989,-0.584595,0.291989,1.39947,0.431351,0.524852
50,84.5005,1,26.8314,26.8483,11.2964,0.284596,-0.561865,0.284596,1.53505,0.458723,0.511562
51,71.0906,1,23.4574,28.6818,11.5791,0.27739,-0.423952,0.27739,1.49618,0.447108,0.498609
52,71.7208,1,22.6103,29.1391,11.6345,0.270366,-0.375856,0.270366,1.61671,0.435787,0.541914
53,67.7428,1,25.8212,28.4131,10.9104,0.26352,-0.552418,0.26352,1.76736,0.424753,0.528192
54,58.5537,1,27.445,27.5182,10.5062,0.256848,-0.614725,0.256848,1.72261,0.413998,0.514818
55,51.8566,1,24.107,27.0653,10.0704,0.250344,-0.505178,0.250344,1.67899,0.436685,0.501782
56,63.2634,1,26.0928,28.761,9.22968,0.244005,-0.58954,0.244005,1.63648,0.463521,0.514198
57,54.8834,1,24.0547,26.9503,9.40484,0.237827,-0.503137,0.237827,1.59504,0.451785,0.501732
58,50.7434,1,24.9716,28.772,10.1472,0.231805,-0.522601,0.231805,1.58217,0.462353,0.489028
59,30.9474,1,25.8314,29.7557,8.7436,0.225936,-0.542446,0.225936,1.66507,0.450646,0.476646
60,34.1641,1,26.4945,29.6102,8.97619,0.220215,-0.570441,0.220215,1.62291,0.439235,0.524781
61,33.5561,1,27.4275,28.1557,9.72758,0.214639,-0.619484,0.214639,1.74513,0.428113,0.52318
62,35.2992,1,25.5797,27.7646,9.58733,0.209204,-0.552539,0.209204,1.88773,0.417273,0.525366
63,32.1448,1,26.8231,28.5122,9.50919,0.203907,-0.593412,0.203907,1.84109,0.406708,0.548733
64,26.8739,1,25.6067,29.4293,9.91711,0.198744,-0.539753,0.198744,2.14219,0.39641,0.534839
65,32.3283,1,24.478,29.0576,10.3366,0.193711,-0.510864,0.218629,2.29378,0.386372,0.521296
66,19.4594,1,24.5689,30.4576,9.66886,0.188807,-0.512694,0.213093,2.2357,0.376589,0.508097
67,19.0014,1,26.4628,29.1874,9.82995,0.184026,-0.57939,0.211713,2.17909,0.367054,0.495231
68,7.25928,1,25.9595,30.2537,9.92806,0.179366,-0.548041,0.21272,2.12392,0.35776,0.482692
69,0.0385101,1,27.4844,30.0198,10.3855,0.174825,-0.596209,0.216866,2.07014,0.348701,0.47047
70,-2.93849,1,26.1858,30.0796,10.7051,0.170398,-0.542293,0.211375,2.01772,0.339872,0.495135
