iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
63,420.302,1,17.1868,32.2843,14.483,1.72052,2.22045e-16,0.368188,0.737562,0.268242,1.04012
64,415.085,1,17.0886,32.4198,15.8533,1.65518,2.22045e-16,0.38128,0.792738,0.264041,1.02725
65,411.198,1,17.1984,32.2166,16.6968,1.62992,2.22045e-16,0.371975,0.804818,0.259352,1.00423
66,409.393,1,17.1513,32.2983,15.7989,1.6187,2.22045e-16,0.367684,0.85339,0.249633,0.96944
67,420.24,1,17.1028,32.6478,14.449,1.6871,2.22045e-16,0.372755,0.877974,0.255106,1.06111
68,418.642,1,17.328,32.6774,12.5615,1.66241,2.22045e-16,0.374392,0.933854,0.248866,1.06526
69,412.046,1,17.3139,32.5839,13.1689,1.63001,2.22045e-16,0.368652,0.841733,0.245511,1.06121
70,416.027,1,17.213,32.597,15.1608,1.70015,2.22045e-16,0.378265,0.784247,0.237591,0.974105
71,422.812,1,17.2843,32.6539,15.1439,1.73539,2.22045e-16,0.370498,0.877001,0.24416,0.999012
72,424.322,1,17.2083,31.9539,14.7219,1.75335,2.22045e-16,0.365027,0.83294,0.248322,1.03296
73,421.756,1,17.269,32.5974,13.8313,1.71764,2.22045e-16,0.373138,0.808477,0.263847,1.03086
74,415.246,1,17.1512,32.3612,13.5962,1.67264,2.22045e-16,0.374884,0.772965,0.264531,0.989265
75,417.521,1,17.3468,32.6182,13.9445,1.67591,2.22045e-16,0.375261,0.824794,0.268004,0.997986
76,408.535,1,17.1454,32.7061,14.0992,1.60504,2.22045e-16,0.367478,0.76271,0.265147,1.05271
77,413.331,1,17.1647,32.5208,14.1539,1.63947,2.22045e-16,0.37501,0.757961,0.267031,1.07924
78,413.813,1,17.1366,32.5133,13.7079,1.64202,2.22045e-16,0.369751,0.78184,0.265012,1.07897
79,414.444,1,17.173,33.3308,14.4414,1.65689,2.22045e-16,0.361093,0.792954,0.255969,1.07905
80,422.749,1,17.1477,32.9029,15.0488,1.6857,2.22045e-16,0.370919,0.909859,0.262457,1.13361
81,418.022,1,17.2239,32.6995,13.9537,1.64085,2.22045e-16,0.363171,0.950231,0.257682,1.13234
82,419.126,1,17.2176,32.8908,14.806,1.64446,2.22045e-16,0.367482,0.977613,0.262092,1.1043
83,413.605,1,17.1353,33.4156,15.8463,1.59883,2.22045e-16,0.368473,0.951519,0.258736,1.1223
84,419.456,1,17.1986,33.2916,17.1855,1.64818,0.0027715,0.371597,0.975921,0.257357,1.09258
85,419.834,1,17.1891,33.0654,16.4462,1.65043,2.22045e-16,0.372446,1.02728,0.258567,1.05368
86,421.149,1,17.1351,33.0428,16.648,1.6813,2.22045e-16,0.367588,0.917787,0.255736,1.10527
87,431.984,1,17.1441,33.1083,16.4485,1.75889,2.22045e-16,0.368448,0.941624,0.265467,1.1675
88,428.809,1,17.0625,32.9497,16.9342,1.72982,2.22045e-16,0.368905,0.90859,0.245319,1.29695
89,436.229,1,17.1155,33.4532,17.509,1.77578,2.22045e-16,0.377865,0.933987,0.247041,1.38355
90,432.074,1,16.9158,33.117,16.8992,1.76945,2.22045e-16,0.371796,0.883168,0.228246,1.36883
91,427.037,1,16.968,32.6109,18.2301,1.7095,2.22045e-16,0.368923,0.930459,0.237352,1.32849
92,426.731,1,16.9559,32.6541,17.9141,1.69836,2.22045e-16,0.368635,0.982149,0.237317,1.30872
93,423.999,1,17.0851,32.6723,15.8697,1.68316,2.22045e-16,0.369616,0.904028,0.232809,1.37476
94,424.65,1,16.8594,32.8762,16.116,1.68118,2.22045e-16,0.373981,0.88378,0.239474,1.40644
95,432.091,1,17.0949,33.1382,18.7803,1.72917,2.22045e-16,0.369585,0.87082,0.245849,1.56937
96,430.836,1,16.8974,33.4819,18.189,1.71075,2.22045e-16,0.37323,0.896635,0.241834,1.58086
97,428.068,1,17.1313,33.0858,17.6163,1.66445,2.22045e-16,0.375231,0.951046,0.250562,1.58054
98,434.353,1,17.1618,33.13,17.4743,1.7334,2.22045e-16,0.372713,0.941802,0.25727,1.49403
99,433.978,1,16.9717,33.5357,17.3135,1.70646,2.22045e-16,0.368559,0.95637,0.2621,1.62732
100,434.48,1,16.9928,33.5259,16.3179,1.73281,2.22045e-16,0.369089,0.927833,0.259283,1.53557
101,426.703,1,17.0126,33.4689,14.9381,1.68341,2.22045e-16,0.372481,0.844487,0.248237,1.54703
102,422.557,1,17.0611,33.2126,13.618,1.67712,2.22045e-16,0.372528,0.801524,0.249895,1.38427
103,419.927,1,17.074,33.6274,13.2731,1.65596,2.22045e-16,0.37928,0.804262,0.253616,1.31463
104,415.079,1,17.1794,33.1456,14.4555,1.65506,2.22045e-16,0.372376,0.742866,0.241531,1.22794
105,418.135,1,17.2746,33.2043,13.4724,1.67744,2.22045e-16,0.370029,0.79033,0.238292,1.21336
106,417.598,1,17.0064,33.6589,16.2842,1.67035,2.22045e-16,0.377046,0.806028,0.231076,1.21299
107,413.028,1,16.9772,33.3478,15.3255,1.66215,2.22045e-16,0.371234,0.685553,0.239022,1.18424
108,414.29,1,16.8426,33.3449,16.1821,1.66695,2.22045e-16,0.375507,0.672623,0.24248,1.21704
109,417.476,1,17.0257,33.3496,15.8409,1.66829,2.22045e-16,0.385925,0.737253,0.25767,1.1661
110,414.048,1,17.0163,33.4948,14.4519,1.62335,2.22045e-16,0.377563,0.752818,0.261915,1.23132
111,420.595,1,17.0194,33.5314,15.2199,1.65619,2.22045e-16,0.378735,0.805794,0.265131,1.30069
112,429.569,1,17.216,33.9671,16.3814,1.72819,2.22045e-16,0.377533,0.843304,0.270637,1.29035
113,424.446,1,17.1184,33.6511,14.9476,1.62741,2.22045e-16,0.382289,0.959968,0.281209,1.39246
114,422.331,1,17.1887,33.607,15.7843,1.62502,2.22045e-16,0.376475,0.907051,0.284916,1.36129
115,428.737,1,17.1444,33.2047,16.4768,1.6794,2.22045e-16,0.369692,0.935295,0.2973,1.31565
116,422.669,1,17.1147,32.9163,15.3716,1.63359,2.22045e-16,0.370285,0.838149,0.309298,1.34223
117,419.028,1,17.1368,32.9418,14.0361,1.60271,2.22045e-16,0.369492,0.82952,0.306305,1.35965
118,422.595,1,17.0275,32.7452,15.2318,1.66009,4.81253e-06,0.366471,0.756903,0.313603,1.2937
119,411.876,1,17.0656,32.5293,14.678,1.61036,2.22045e-16,0.362219,0.733604,0.28997,1.15096
120,418.001,1,17.2677,32.7386,13.7465,1.65969,2.22045e-16,0.36718,0.756124,0.297104,1.11011
121,415.414,1,17.1653,32.3779,13.5799,1.63085,2.22045e-16,0.368759,0.885186,0.292907,0.982679
122,424.642,1,17.2668,32.4826,12.9713,1.70296,2.22045e-16,0.369996,0.91452,0.28678,1.03456
123,423.156,1,17.1046,32.5843,13.4315,1.68878,2.22045e-16,0.37036,0.843831,0.28613,1.12315
124,415.841,1,17.2003,32.6726,14.1756,1.6261,2.22045e-16,0.365453,0.823013,0.287514,1.13468
125,419.636,1,17.234,32.3284,14.6469,1.67046,2.22045e-16,0.359455,0.882294,0.265908,1.10998
126,420.059,1,17.0859,32.8413,14.3362,1.65241,2.22045e-16,0.367579,0.906346,0.262252,1.19316
127,416.298,1,17.1824,33.3979,15.1241,1.64456,2.22045e-16,0.362036,0.831877,0.268037,1.1323
128,417.496,1,17.1067,33.0056,14.4969,1.64135,2.22045e-16,0.371127,0.897436,0.268309,1.09726
129,414.424,1,17.2482,32.7823,14.2174,1.61565,2.22045e-16,0.372951,0.946927,0.256492,1.0706
130,408.235,1,17.1331,32.5107,15.2683,1.58627,2.22045e-16,0.368191,0.902071,0.266802,0.960071
131,414.525,1,17.1539,32.863,15.3758,1.62968,2.22045e-16,0.364437,0.87365,0.282783,1.00857
132,419.331,1,17.1158,33.0247,17.2369,1.6439,2.22045e-16,0.364669,0.930631,0.285149,1.08773
133,419.254,1,17.2061,33.0903,14.2931,1.65527,2.22045e-16,0.365764,0.856284,0.278451,1.1363
134,409.345,1,17.1442,33.0859,14.5784,1.59423,2.22045e-16,0.367467,0.789032,0.272196,1.08662
135,411.658,1,17.1769,33.2961,15.8423,1.60042,2.22045e-16,0.36843,0.845155,0.269177,1.10211
136,413.506,1,17.2465,33.5473,15.5444,1.62176,2.22045e-16,0.368054,0.858336,0.270204,1.05772
137,418.576,1,17.2098,33.2534,15.5357,1.63605,2.22045e-16,0.371885,0.889554,0.28116,1.1334
138,413.927,1,17.302,33.1221,15.6629,1.61816,2.22045e-16,0.373204,0.857923,0.276665,1.05359
139,413.394,1,17.2205,32.6708,14.5843,1.62419,2.22045e-16,0.378407,0.807367,0.288798,1.00407
140,409.621,1,17.0728,32.9286,14.1357,1.59526,2.22045e-16,0.377059,0.819698,0.289105,0.968025
141,404.994,1,17.0586,33.1098,16.1498,1.55957,2.22045e-16,0.376679,0.794522,0.27961,1.00375
142,411.387,1,17.0691,32.9953,16.4602,1.61797,2.22045e-16,0.371038,0.732249,0.28323,1.08478
143,409.793,1,17.1423,33.0288,16.5111,1.61377,2.22045e-16,0.370151,0.75414,0.278162,1.02141
144,405.024,1,17.2266,32.6049,16.3519,1.58463,2.22045e-16,0.372815,0.758711,0.275192,0.951899
145,409.493,1,17.1184,32.7475,14.2117,1.6283,2.22045e-16,0.37326,0.72251,0.266688,1.01002
146,411.897,1,17.1284,32.5502,14.3723,1.64397,2.22045e-16,0.374109,0.753002,0.274526,0.97001
147,408.756,1,17.1444,32.598,14.8686,1.64056,2.22045e-16,0.374988,0.693028,0.274582,0.926438
148,406.358,1,17.4073,32.1558,14.9917,1.62615,2.22045e-16,0.374957,0.702578,0.275347,0.87871
149,412.918,1,17.2384,32.2286,14.6407,1.66531,2.22045e-16,0.373115,0.749186,0.27333,0.925486
150,417.56,1,17.207,32.2129,13.9614,1.71987,2.22045e-16,0.370795,0.753639,0.28098,0.85398
151,415.954,1,17.2383,32.276,15.428,1.71236,2.22045e-16,0.369104,0.734138,0.270209,0.882189
152,418.518,1,17.3479,32.1937,14.7279,1.74097,7.24884e-07,0.368327,0.765904,0.261941,0.859981
153,412.937,1,17.1626,31.9551,16.216,1.67831,2.22045e-16,0.368588,0.815338,0.254734,0.865337
154,410.812,1,17.1676,32.0925,16.2658,1.66917,2.22045e-16,0.366995,0.814393,0.257786,0.817931
155,415.63,1,17.1664,31.9198,14.3903,1.71818,2.22045e-16,0.376706,0.788086,0.260588,0.799075
156,417.028,1,16.9767,32.0607,15.1434,1.72222,2.22045e-16,0.370349,0.851684,0.265309,0.772287
157,416.656,1,17.1784,31.6141,14.5985,1.702,2.22045e-16,0.377345,0.848188,0.275283,0.794532
158,414.679,1,17.3161,31.73,13.8669,1.68028,2.22045e-16,0.376218,0.870432,0.263992,0.822972
159,412.429,1,17.2851,32.023,13.6729,1.68471,2.22045e-16,0.371932,0.765019,0.261983,0.844251
160,411.804,1,17.3077,32.1254,12.758,1.64243,2.22045e-16,0.376904,0.817834,0.261494,0.934299
161,410.915,1,17.3576,32.0392,12.8022,1.66406,2.22045e-16,0.370977,0.725584,0.26113,0.925702
162,420.462,1,17.4085,32.3683,12.8593,1.74115,2.22045e-16,0.367398,0.717346,0.261768,1.00362
163,424.171,1,17.3485,32.0864,12.6004,1.76208,2.22045e-16,0.371419,0.742651,0.262593,1.02704
164,418.979,1,17.2466,32.7467,12.6249,1.73346,2.22045e-16,0.37532,0.681576,0.269229,0.970134
165,410.735,1,17.2822,32.8146,12.6201,1.67492,2.22045e-16,0.374364,0.642388,0.265312,0.955774
166,414.724,1,17.3001,33.1271,12.5616,1.71926,2.22045e-16,0.368186,0.645533,0.261749,0.949919
167,405.353,1,17.191,33.16,13.5315,1.63539,2.22045e-16,0.378283,0.612621,0.263829,0.94856
168,406.169,1,17.0238,33.1239,14.1657,1.65171,2.22045e-16,0.367408,0.565965,0.265579,1.00642
169,413.765,1,17.1398,33.3122,13.9167,1.6954,2.22045e-16,0.37034,0.667039,0.263247,0.974852
170,416.248,1,17.1122,33.3724,14.787,1.70041,2.22045e-16,0.374623,0.660373,0.270664,1.03487
171,418.189,1,17.1635,32.8681,13.85,1.70731,2.22045e-16,0.375405,0.70524,0.267505,1.03403
172,420.995,1,17.1475,32.9335,14.5988,1.73159,2.22045e-16,0.373466,0.749389,0.257946,1.02791
173,416.31,1,17.1804,32.8678,13.7756,1.7097,2.22045e-16,0.374694,0.684766,0.258867,1.00053
174,417.212,1,17.2057,33.135,13.0932,1.71538,2.22045e-16,0.373334,0.746865,0.254893,0.948483
175,418.973,1,17.146,32.9365,13.775,1.72285,2.22045e-16,0.365218,0.764085,0.265078,0.952195
176,412.177,1,17.2107,33.1596,14.5093,1.66867,2.22045e-16,0.378121,0.729036,0.261493,0.931955
177,411.7,1,17.0887,33.1946,14.3115,1.64176,2.22045e-16,0.372067,0.807497,0.260302,0.959982
178,421.052,1,17.2335,33.4449,15.8144,1.68079,2.22045e-16,0.376209,0.926249,0.270883,1.00387
179,420.473,1,17.3496,33.4716,17.1142,1.67749,2.22045e-16,0.376265,0.893293,0.264526,1.05628
180,409.582,1,17.2624,33.4131,16.0788,1.60767,2.22045e-16,0.372019,0.818817,0.257855,1.03062
181,414.425,1,17.1709,33.457,14.5786,1.65575,2.22045e-16,0.380328,0.794742,0.25608,1.0243
182,417.865,1,17.3316,33.2844,15.4025,1.69275,2.22045e-16,0.372786,0.770614,0.257789,1.04255
183,416.043,1,17.2774,32.812,14.8121,1.70927,2.22045e-16,0.373843,0.732438,0.252703,0.950258
184,417.071,1,17.3033,32.5306,16.1388,1.69984,2.22045e-16,0.364789,0.789204,0.248688,1.00527
185,408.61,1,17.0509,32.3865,15.4361,1.661,2.22045e-16,0.368245,0.753898,0.238597,0.894364
186,410.375,1,17.0658,32.2894,16.2012,1.67356,2.22045e-16,0.37255,0.79077,0.232974,0.87871
187,409.43,1,17.1977,32.7083,15.3375,1.6629,2.22045e-16,0.368873,0.758666,0.224909,0.967601
188,411.008,1,17.1889,32.5745,15.3427,1.64953,2.22045e-16,0.370108,0.788783,0.237643,1.0094
189,409.368,1,17.2706,32.1854,15.6501,1.64122,2.22045e-16,0.373754,0.795389,0.245261,0.929276
190,416.999,1,17.3534,32.1731,15.6294,1.70296,2.22045e-16,0.370229,0.839185,0.255156,0.894383
191,413.71,1,17.2477,32.2626,14.1602,1.66777,2.22045e-16,0.372581,0.84463,0.265058,0.868678
192,415.997,1,17.2454,32.0432,14.8397,1.69588,2.22045e-16,0.366484,0.874326,0.270538,0.810932
193,409.365,1,17.2277,32.1367,15.1866,1.64155,2.22045e-16,0.367008,0.806956,0.263498,0.866921
194,406.204,1,17.3328,32.2531,15.8498,1.62715,2.22045e-16,0.367748,0.731722,0.272216,0.859758
195,407.039,1,17.176,32.1734,15.5762,1.66126,2.22045e-16,0.382201,0.691552,0.269174,0.779717
196,409.999,1,17.1181,32.2122,15.1528,1.67518,2.22045e-16,0.382979,0.731321,0.265183,0.794403
197,410.721,1,17.2173,32.0516,14.6651,1.6824,2.22045e-16,0.371672,0.674935,0.271862,0.863261
198,406.585,1,17.2299,31.9859,14.8128,1.66863,2.22045e-16,0.368337,0.642056,0.272855,0.8086
199,409.052,1,17.2145,32.0185,14.8544,1.6732,2.22045e-16,0.373383,0.682881,0.27122,0.824679
200,412.293,1,17.2406,32.2476,14.9765,1.67372,2.22045e-16,0.373422,0.724721,0.256579,0.949834
201,414.388,1,17.1962,32.268,14.4065,1.67799,2.22045e-16,0.378652,0.718364,0.271654,0.961756
202,411.264,1,17.2276,32.0919,14.596,1.65439,2.22045e-16,0.373739,0.698854,0.249044,1.06207
203,410.969,1,17.309,31.9985,13.7881,1.63557,2.22045e-16,0.37305,0.737127,0.251216,1.08511
204,409.784,1,17.2178,31.9404,13.2087,1.62902,2.22045e-16,0.366685,0.771602,0.253686,1.02308
205,408.255,1,17.2668,31.9862,13.2373,1.63938,2.22045e-16,0.366804,0.713336,0.261418,0.951258
206,410.406,1,17.2421,32.115,13.401,1.6543,2.22045e-16,0.369406,0.674728,0.278773,0.959488
207,413.544,1,17.2239,32.4486,14.3318,1.68038,2.22045e-16,0.372311,0.717395,0.26652,0.951928
208,413.08,1,17.3131,32.3266,13.6247,1.66707,2.22045e-16,0.37584,0.77864,0.259161,0.931371
209,403.312,1,17.3033,32.5658,14.9872,1.57934,2.22045e-16,0.373999,0.761179,0.263716,0.935979
210,405.964,1,17.022,32.4593,14.8822,1.60196,2.22045e-16,0.377968,0.77255,0.262801,0.923351
211,405.197,1,17.1784,32.2134,13.7958,1.60187,2.22045e-16,0.365773,0.793718,0.254341,0.92518
212,408.679,1,17.1757,32.1926,13.2659,1.63321,2.22045e-16,0.37737,0.720631,0.265995,0.949607
213,411.48,1,17.1039,32.3124,14.1899,1.6616,2.22045e-16,0.379627,0.742697,0.273271,0.877703
214,414.301,1,17.1134,32.3532,13.6268,1.69189,2.22045e-16,0.374206,0.720159,0.267788,0.919983
215,410.287,1,17.0243,32.8055,15.1156,1.65307,2.22045e-16,0.38,0.707566,0.271677,0.912432
216,409.763,1,17.1738,32.6098,14.6336,1.63539,2.22045e-16,0.379007,0.695213,0.268403,1.0035
217,418.939,1,17.2059,33.1953,14.8999,1.67912,2.22045e-16,0.367777,0.778989,0.254926,1.18983
218,419.102,1,17.1523,33.3469,14.5576,1.67184,2.22045e-16,0.369057,0.791334,0.255035,1.21552
219,414.851,1,17.0152,33.0521,15.7861,1.65589,2.22045e-16,0.363932,0.738802,0.251855,1.19326
220,419.498,1,17.1726,32.8088,14.0363,1.66914,2.22045e-16,0.364796,0.809673,0.263801,1.20063
221,420.879,1,17.1837,32.8935,13.8172,1.70498,2.22045e-16,0.353195,0.81094,0.259895,1.12888
222,415.213,1,17.1743,32.8613,15.0925,1.64062,2.22045e-16,0.364387,0.894205,0.249823,1.08656
223,411.09,1,17.074,33.3907,16.003,1.61153,2.22045e-16,0.365527,0.863852,0.252823,1.06571
224,409.324,1,16.9621,33.7194,15.9234,1.62265,2.22045e-16,0.369155,0.887279,0.23548,0.962796
225,412.538,1,17.1387,33.803,17.3033,1.64264,2.22045e-16,0.37306,0.849888,0.245415,0.999848
226,417.87,1,17.122,33.7444,16.4241,1.68477,2.22045e-16,0.378719,0.896846,0.238915,0.99184
227,420.043,1,17.0774,33.5794,17.2134,1.69245,2.22045e-16,0.373247,0.913123,0.252873,0.993552
228,415.805,1,17.2151,33.7677,16.7713,1.65488,2.22045e-16,0.371274,0.886236,0.258644,0.997397
229,413.767,1,17.0903,33.642,18.4373,1.62809,2.22045e-16,0.364919,0.943737,0.256775,0.999686
230,413.046,1,17.1112,33.7628,18.2886,1.62847,2.22045e-16,0.371888,0.925885,0.257134,0.9639
231,416.587,1,17.0035,34.039,18.4865,1.66946,2.22045e-16,0.364533,0.91124,0.265073,0.928958
232,408.998,1,17.0728,33.6759,16.7682,1.60845,2.22045e-16,0.371578,0.873466,0.25729,0.939705
233,413.326,1,17.1498,33.2772,15.2868,1.61821,2.22045e-16,0.376919,0.886572,0.26092,1.0443
234,415.923,1,17.4587,33.6695,15.1549,1.61906,2.22045e-16,0.374933,0.91148,0.262535,1.13711
235,416.837,1,17.296,33.6272,15.2781,1.62568,2.22045e-16,0.372298,0.942236,0.262621,1.11547
236,418.962,1,17.2095,33.4688,15.4846,1.64639,2.22045e-16,0.3709,0.921337,0.253839,1.17822
237,415.02,1,17.0467,33.5727,14.833,1.63668,2.22045e-16,0.367838,0.942218,0.242697,1.06174
238,411.24,1,17.1717,33.2435,14.588,1.6139,2.22045e-16,0.367105,0.90558,0.250603,1.01309
239,406.652,1,17.2853,33.3781,14.6872,1.56244,2.22045e-16,0.371355,0.865694,0.249699,1.1144
240,411.864,1,17.2275,33.5436,14.2948,1.62793,2.22045e-16,0.371838,0.811955,0.248121,1.08375
241,404.707,1,17.2015,33.2091,14.8124,1.59664,2.22045e-16,0.372245,0.833244,0.238406,0.929164
242,405.748,1,17.0969,33.3904,14.8978,1.61972,2.22045e-16,0.365659,0.803116,0.242393,0.90159
243,409.087,1,17.128,33.2709,15.4076,1.62757,2.22045e-16,0.374027,0.822893,0.240374,0.96853
244,418.99,1,17.0679,33.8464,17.2487,1.68614,4.46913e-06,0.378145,0.919817,0.245532,0.985305
245,416.671,1,17.1595,32.8796,16.7833,1.64525,2.22045e-16,0.370277,0.972343,0.241909,1.05986
246,413.412,1,17.0911,33.0098,16.619,1.61068,2.22045e-16,0.375749,0.961236,0.246727,1.06313
247,415.844,1,17.1619,32.7836,16.5776,1.64813,2.22045e-16,0.369525,0.897014,0.242946,1.09155
248,423.515,1,17.0024,32.7633,16.6683,1.71547,2.22045e-16,0.367338,0.917981,0.232004,1.14801
249,425.05,1,17.2475,32.5478,16.4989,1.74711,2.22045e-16,0.366863,0.946572,0.217747,1.09897
250,415.657,1,17.1477,32.3574,14.7355,1.71462,2.22045e-16,0.366773,0.725116,0.236682,1.00052
