iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,829.6,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,809.978,1,32.5707,34.2597,41.9497,18.7975,1.425,1.425,1.16962,1.46202,1.46202,1.47641
3,803.694,1,32.4978,34.4205,44.035,23.6422,1.35375,1.35375,1.14,1.425,1.425,1.43902
4,804.22,1,29.2095,36.931,39.608,21.7387,1.28606,1.28606,1.11113,1.38892,1.40923,1.40259
5,792.226,1,30.7238,29.2646,48.0927,28.6543,1.22176,1.22176,1.083,1.35375,1.37354,1.36707
6,785.182,1,30.4297,21.965,54.2553,29.5139,1.16067,1.16067,1.05558,1.31947,1.33876,1.33246
7,784.943,1,31.0392,22.4809,53.5522,29.8919,1.10264,1.10264,1.02885,1.32323,1.30487,1.29872
8,774.294,1,29.8091,25.0479,55.2077,27.7778,1.04751,1.04751,1.0028,1.48249,1.27183,1.26583
9,770.88,1,28.5946,39.1718,61.4128,25.5901,0.995131,0.995131,0.977407,1.74069,1.23962,1.23378
10,768.861,1,27.6039,26.728,58.8035,23.8626,0.945374,0.945374,0.952659,1.77584,1.20824,1.20254
11,766.81,1,27.1643,28.1528,62.7162,22.2633,0.898105,0.898105,0.928537,1.73088,1.17764,1.17209
12,750.872,1,26.7127,27.05,57.7657,23.026,0.8532,0.8532,0.905026,1.68705,1.14782,1.14241
13,744.197,1,26.3681,19.4376,48.0339,28.2159,0.81054,0.81054,0.88211,1.64433,1.11876,1.17588
14,745.151,1,24.3562,23.6263,46.4486,30.5985,0.770013,0.770013,0.859775,1.6027,1.09043,1.32338
15,736.968,1,24.3472,20.7456,49.7633,30.1585,0.731512,0.731512,0.838005,1.56212,1.06282,1.38033
16,729.583,1,25.4308,30.4594,51.6338,31.6114,0.694937,0.694937,0.816786,1.52256,1.03591,1.37187
17,717.216,1,24.3937,26.4935,48.4868,29.9813,0.66019,0.66019,0.796105,1.48401,1.00968,1.33713
18,711.574,1,25.0737,27.6083,48.2042,33.5682,0.627181,0.627181,0.775947,1.44643,0.984115,1.30327
19,700.303,1,23.3388,23.7809,44.9594,26.6876,0.595821,0.595821,0.756299,1.40981,0.959197,1.27027
20,703.708,1,22.9184,24.261,44.3836,21.6174,0.56603,0.56603,0.737149,1.47676,0.934909,1.2463
21,691.903,1,22.4692,26.1434,40.9899,27.7921,0.537729,0.537729,0.718484,1.67964,0.911237,1.21475
22,681.702,1,22.0743,24.0954,35.7349,32.9688,0.510842,0.510842,0.700292,1.63711,0.888164,1.18399
23,673.919,1,21.9804,28.5834,33.2761,30.3213,0.4853,0.4853,0.68256,1.78941,0.865675,1.15401
24,661.057,1,22.0134,20.1798,34.2699,39.4127,0.461035,0.461035,0.665277,1.84533,0.843756,1.12479
25,652.465,1,22.0315,21.1083,34.8252,39.4827,0.437984,0.437984,0.648432,1.86131,0.822391,1.12822
26,649.709,1,21.3275,26.1486,33.0141,36.8721,0.416084,0.416084,0.632013,1.88842,0.801568,1.17709
27,642.265,1,21.3901,18.6692,36.6935,30.085,0.39528,0.39528,0.61601,1.84061,0.781272,1.14729
28,638.468,1,20.9805,24.7983,34.6757,31.8099,0.375516,0.375516,0.600413,1.799,0.761489,1.11824
29,628.283,1,21.0843,29.7132,35.4608,38.5766,0.35674,0.35674,0.58521,1.75345,0.742208,1.08993
30,619.301,1,20.4656,28.2144,31.6618,40.6774,0.338903,0.338903,0.570392,1.75288,0.723415,1.06233
31,617.073,1,20.534,30.3441,31.0829,34.3245,0.321958,0.321958,0.555949,1.89107,0.742821,1.03543
32,610.864,1,20.5498,35.732,32.6575,34.6899,0.30586,0.30586,0.541873,1.84319,0.724012,1.00921
33,603.23,1,20.443,36.1871,30.0007,32.7825,0.290567,0.290567,0.528152,1.94449,0.721289,0.983658
34,591.215,1,19.9777,32.1927,26.9922,34.3721,0.276039,0.276039,0.514779,1.89525,0.718264,0.958751
35,593.617,1,19.7162,28.419,26.0437,38.4824,0.262237,0.262237,0.501744,2.08193,0.763048,0.934475
36,586.49,1,19.9211,34.6764,27.2605,32.8109,0.249125,0.249125,0.489077,2.02921,0.743727,0.925809
37,580.886,1,19.5626,36.8859,26.546,30.442,0.236669,0.236669,0.490171,2.02001,0.724896,0.988641
38,578.089,1,19.8862,39.6174,26.3218,29.7389,0.224835,0.224835,0.47776,1.96887,0.706541,1.07549
39,575.272,1,19.8751,41.3747,27.217,30.2015,0.213594,0.213594,0.465663,1.94834,0.688651,1.15596
40,574.598,1,19.2623,56.4268,24.7506,30.0951,0.202914,0.202914,0.48157,2.02982,0.671214,1.41546
41,572.176,1,19.1137,49.7196,25.4879,29.9869,0.192768,0.192768,0.483813,1.97842,0.654218,1.43793
42,564.41,1,19.3068,68.1412,24.1702,31.4326,0.18313,0.18313,0.477446,1.92833,0.637653,1.44609
43,556.011,1,19.2643,68.0237,25.3,35.518,0.173973,0.173973,0.480721,1.89984,0.621507,1.52995
44,553.107,1,19.4228,45.1267,28.8113,28.366,0.165275,0.165275,0.471144,1.85173,0.605771,1.54733
45,545.553,1,19.4047,48.228,26.8538,28.4566,0.157011,0.157011,0.464785,1.81123,0.590432,1.50815
46,537.959,1,19.4972,43.8011,27.7618,29.9566,0.14916,0.14916,0.465601,1.76537,0.591934,1.46996
47,542.227,1,19.3932,40.5411,27.181,27.7445,0.141702,0.141702,0.461506,1.72067,0.645659,1.49826
48,540.038,1,19.3795,42.6209,27.7931,27.7399,0.134617,0.134617,0.462926,1.6771,0.633653,1.4791
49,540.941,1,19.4753,36.5679,28.3067,29.4234,0.127886,0.127886,0.458421,1.63464,0.617608,1.44165
50,538.782,1,19.2835,33.6662,26.7106,29.4712,0.121492,0.121492,0.463624,1.59325,0.60197,1.41736
51,546.198,1,19.1768,31.0796,25.918,30.2816,0.115417,0.115417,0.464212,1.5529,0.586728,1.42058
52,549.611,1,19.3155,30.2074,26.6987,31.1441,0.109647,0.109647,0.468802,1.60406,0.571872,1.44971
53,547.359,1,19.1209,30.7263,26.621,35.2675,0.104164,0.104164,0.46724,1.56345,0.557392,1.53225
54,556.109,1,19.0071,27.0075,26.6722,32.3456,0.098956,0.098956,0.470144,1.52386,0.543278,1.4984
55,517.853,1,19.1067,32.1072,27.3076,34.0709,2.22045e-16,0.146547,0.466879,1.57117,0.529522,1.46046
56,523.306,1,19.4184,30.2834,27.3951,38.591,2.10942e-16,0.13922,0.462031,1.53139,0.516114,1.42348
57,520.734,1,19.2691,22.8703,27.1703,37.1385,2.00395e-16,0.132259,0.460878,1.49261,0.503046,1.38744
58,523.069,1,19.1175,25.2825,26.9197,36.0503,1.90375e-16,0.125646,0.464074,1.45482,0.490309,1.37117
59,529.83,1,19.2309,25.6009,28.2889,34.4192,1.80857e-16,0.119364,0.464213,1.45913,0.477894,1.43271
