iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,674.285,1,20.56,24.431,12.7157,1,0.3,-0.410671,1,1,1,1
2,669.123,1,26.7828,22.5436,15.0065,0.95,0.285,-0.619783,0.974679,0.974679,0.974679,0.974679
3,647.04,1,26.4548,23.6531,13.7212,0.9025,0.27075,-0.611823,0.95,0.95,0.95,0.95
4,636.607,1,26.0892,23.0809,13.7908,0.857375,0.257212,-0.608852,0.925945,0.925945,0.925945,0.925945
5,630.242,1,24.7135,21.1587,13.7793,0.814506,0.244352,-0.565689,0.9025,0.9025,0.9025,0.9025
6,621.736,1,25.5267,21.0075,13.7256,0.773781,0.232134,-0.603343,0.879648,0.879648,0.879648,0.879648
7,620.38,1,23.6864,20.3979,13.2103,0.735092,0.220528,-0.535596,0.857375,0.857375,0.857375,0.857375
8,607.776,1,23.9642,20.9554,14.4672,0.698337,0.209501,-0.527687,0.835666,0.840777,0.835666,0.835666
9,604.87,1,24.2559,21.8456,14.1227,0.66342,0.199026,-0.545251,0.814506,0.819488,0.814506,0.814506
10,607.279,1,23.3337,20.071,12.2972,0.630249,0.189075,-0.535266,0.793882,0.798738,0.793882,0.801467
11,607.618,1,23.1388,21.584,12.7181,0.598737,0.179621,-0.535292,0.773781,0.809882,0.773781,0.781173
12,589.468,1,23.5141,22.134,12.3989,0.5688,0.17064,-0.535323,0.754188,0.789375,0.754188,0.795699
13,583.138,1,23.8087,21.9717,13.1884,0.54036,0.162108,-0.549189,0.735092,0.769388,0.735092,0.785774
14,567.772,1,25.4093,21.2476,15.0443,0.513342,0.154003,-0.59392,0.716479,0.749907,0.716479,0.87409
15,564.558,1,25.2134,22.0867,14.5417,0.487675,0.146302,-0.592146,0.698337,0.730919,0.698337,0.858683
16,560.253,1,25.743,23.1028,14.2927,0.463291,0.138987,-0.610103,0.680655,0.712411,0.680655,0.865535
17,548.141,1,26.0216,22.1929,15.2823,0.910984,0.126435,-0.607258,0.66342,0.694373,0.66342,0.903922
18,532.136,1,26.3054,22.2816,13.5164,0.865435,0.120113,-0.611784,0.646622,0.676791,0.646622,0.922217
19,535.828,1,26.7436,22.5562,14.2391,0.822163,0.114107,-0.629012,0.630249,0.659654,0.630249,0.898865
20,534.391,1,25.8386,22.7568,17.1224,0.781055,0.108402,-0.606072,0.614291,0.671572,0.614291,1.04121
21,524.219,1,25.9295,22.4403,17.7457,0.742002,0.102982,-0.606666,0.598737,0.654568,0.598737,1.01484
22,518.176,1,25.5218,23.0941,17.1136,0.704902,0.0978327,-0.601929,0.583577,0.651041,0.583577,1.02088
23,516.668,1,25.9915,22.7385,16.89,0.669657,0.0929411,-0.626241,0.5688,0.634556,0.5688,0.99503
24,502.268,1,26.5503,23.8114,16.889,1.13023,0.0814329,-0.631958,0.554398,0.618489,0.554398,1.06072
25,511.455,1,26.859,23.8052,17.1982,1.14979,0.0846008,-0.642917,0.54036,0.657831,0.54036,1.14513
26,520.348,1,26.3264,23.6017,14.9636,1.34624,0.079325,-0.621617,0.526678,0.66603,0.526678,1.28563
27,506.036,1,25.9487,23.8074,17.6417,1.27892,0.0753588,-0.619165,0.513342,0.661952,0.513342,1.25308
28,505.563,1,26.1862,24.6561,13.8775,1.32229,0.0724775,-0.626934,0.500344,0.654523,0.500344,1.2263
29,504.112,1,26.4737,24.5782,13.1748,1.45697,0.0689008,-0.621826,0.487675,0.63795,0.487675,1.25395
30,493.132,1,26.7382,24.2779,14.11,1.38412,0.0654557,-0.630846,0.475327,0.621797,0.475327,1.22787
31,491.976,1,25.8724,23.4936,13.9997,1.45223,0.0614155,-0.609664,0.463291,0.606052,0.463291,1.21771
32,485.203,1,25.009,23.7423,13.1594,1.469,0.0566139,-0.578211,0.45156,0.604345,0.45156,1.18688
33,486.342,1,26.175,23.8136,13.887,1.42709,0.0577076,-0.611732,0.440127,0.68441,0.440127,1.21158
34,479.8,1,25.6284,24.1999,14.1914,1.37836,0.0556947,-0.604647,0.428982,0.674803,0.428982,1.23332
35,482.902,1,26.1499,23.8029,14.4696,1.47429,0.0544618,-0.620974,0.41812,0.671208,0.41812,1.20209
