iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,37.24,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,36.4467,1,14.6144,28.3385,21.7629,16.1304,1.38769,0.0663615,0.286416,1.86118,7.66483e-08,0.567457
3,34.5908,1,14.7116,28.6586,21.7629,15.4916,1.32522,0.0697412,0.287454,1.94318,7.56393e-08,0.523078
4,33.8942,1,14.7733,24.4466,21.7629,16.1873,1.29127,0.0672496,0.287816,1.89708,9.31056e-08,0.516657
5,28.9087,1,14.63,26.2977,21.7629,16.6526,1.29128,0.067387,0.282507,1.81837,8.59349e-08,0.497182
6,31.9155,1,14.531,27.1441,21.7629,15.1737,1.22961,0.0726238,0.270577,1.97,8.9744e-08,0.46061
7,33.4763,1,14.4446,26.552,21.7629,15.2694,1.31891,0.0704397,0.26928,1.90709,7.34074e-08,0.533166
8,19.4114,1,14.7218,26.3856,21.7629,16.2084,1.28246,0.0671101,0.283925,1.77096,6.0864e-08,0.538911
9,23.3066,1,14.772,26.2939,21.7629,16.7054,1.31422,0.0663497,0.289588,1.74707,6.15749e-08,0.580616
10,29.6201,1,14.659,28.0152,21.7629,14.9987,1.35545,0.0717518,0.280586,1.81436,6.07361e-08,0.51547
11,26.1739,1,14.5396,29.062,21.7629,15.4623,1.30965,0.0747509,0.27442,1.88513,5.37065e-08,0.497959
12,21.8432,1,14.71,34.9324,21.7629,15.7365,1.21895,0.0717185,0.281704,2.23777,5.61231e-08,0.486995
13,26.8548,1,14.6867,34.2891,21.7629,15.1588,1.27083,0.0684857,0.293684,2.21412,5.55569e-08,0.561228
14,25.3542,1,14.7576,30.9105,21.7629,14.8443,1.22425,0.0737759,0.28606,2.14631,5.12747e-08,0.553639
15,21.3794,1,14.7535,36.4141,21.7629,14.8478,1.22422,0.0707491,0.286691,1.99007,5.38991e-08,0.548204
16,23.1643,1,14.6921,29.9472,21.7629,15.4366,1.1879,0.0720273,0.284454,2.25279,6.06676e-08,0.48586
17,20.3114,1,14.6299,27.3486,21.7629,14.8405,1.15689,0.0745715,0.275337,2.32424,5.0396e-08,0.503674
18,20.4941,1,14.6099,27.42,21.7629,14.7436,1.23111,0.0714277,0.275963,2.25148,4.53484e-08,0.559455
19,20.901,1,14.7972,26.7851,21.7629,14.9427,1.20197,0.0771486,0.271272,2.06877,4.47e-08,0.561168
20,29.8951,1,14.7515,31.579,21.7629,15.0733,1.21345,0.0803859,0.284073,2.00766,4.98592e-08,0.550869
21,20.9574,1,14.6841,28.4667,21.7629,15.3733,1.21756,0.0708063,0.288898,1.91135,5.76489e-08,0.54302
22,18.0098,1,14.5666,32.5435,21.7629,16.3346,1.2274,0.0671204,0.278008,2.08926,5.66198e-08,0.543186
23,21.6794,1,14.6324,30.3167,21.7629,16.4044,1.16589,0.0728298,0.277391,2.24083,5.51209e-08,0.537678
24,24.4943,1,14.6736,31.5654,21.7629,15.902,1.16586,0.0718935,0.280208,2.21688,6.02595e-08,0.567577
25,35.9638,1,14.7352,40.2212,21.7629,15.7198,1.26798,0.0727888,0.277667,2.42784,5.87572e-08,0.594877
26,42.2539,1,14.7146,39.4669,21.7629,15.5219,1.25431,0.0768066,0.281953,2.55678,6.1575e-08,0.563712
27,47.5892,1,14.7744,43.8513,21.7629,15.8492,1.35566,0.0754214,0.283872,2.32632,6.66419e-08,0.579128
28,43.4877,1,14.6233,37.3173,21.7629,14.8344,1.23472,0.0779323,0.275764,2.43458,6.40059e-08,0.595672
29,48.129,1,14.8288,39.3479,21.7629,15.7452,1.336,0.0769597,0.273204,2.52698,6.50381e-08,0.575287
30,37.5099,1,14.7076,36.169,21.7629,16.3621,1.20224,0.0777412,0.27277,2.43979,6.4961e-08,0.544484
31,33.0736,1,14.6073,30.6518,21.7629,16.4737,1.24885,0.0730084,0.279531,2.28495,6.30829e-08,0.539506
32,23.8847,1,14.4733,30.2329,21.7629,15.7287,1.21574,0.0689125,0.272975,2.19291,6.04329e-08,0.55631
33,36.2054,1,14.6747,33.0278,21.7629,15.0364,1.21576,0.0725959,0.279914,2.54033,6.11414e-08,0.626463
34,23.5501,1,14.631,27.0475,21.7629,15.4862,1.14907,0.068459,0.288267,2.41759,6.23827e-08,0.557524
35,30.4418,1,14.7218,29.1628,21.7629,15.8413,1.23219,0.0702137,0.286252,2.41062,6.73495e-08,0.508054
36,19.0911,1,14.7778,29.9404,21.7629,14.8112,1.19203,0.0671055,0.278789,2.23542,6.31548e-08,0.524459
37,22.3661,1,14.8416,32.7062,21.7629,14.6091,1.1601,0.0724072,0.273675,2.25296,6.24017e-08,0.519051
38,34.8267,1,14.6398,30.4167,21.7629,16.5977,1.27409,0.0711544,0.296544,2.3251,6.49541e-08,0.524295
39,26.5631,1,14.6519,29.6267,21.7629,16.652,1.25743,0.0649888,0.280198,2.38407,6.73319e-08,0.5407
40,35.2904,1,14.7952,40.0939,21.7629,16.176,1.24147,0.0705439,0.28847,2.56245,7.17808e-08,0.508668
41,41.1181,1,14.7262,38.4766,21.7629,15.2468,1.30092,0.0682313,0.282933,2.85322,7.09995e-08,0.53666
42,21.068,1,14.7321,24.768,21.7629,14.845,1.24418,0.0600353,0.285493,2.64186,6.51058e-08,0.535541
43,19.4453,1,14.7832,33.8541,21.7629,15.6626,1.18995,0.0655254,0.282332,2.66652,5.48486e-08,0.546822
44,24.1817,1,14.6323,29.0156,21.7629,15.0366,1.28754,0.0679112,0.281543,2.45895,4.44999e-08,0.588713
45,30.189,1,14.7604,38.986,21.7629,15.1198,1.20722,0.0740681,0.282213,2.46623,5.05118e-08,0.599911
46,25.7074,1,14.6985,36.6275,21.7629,15.5954,1.20719,0.0725912,0.274408,2.37169,5.41845e-08,0.549156
47,30.9337,1,14.6845,33.728,21.7629,15.5575,1.22277,0.0736741,0.279232,2.49489,5.42647e-08,0.556146
48,24.0886,1,14.6088,28.2781,21.7629,16.8276,1.14824,0.075492,0.267931,2.25802,5.6622e-08,0.5401
49,22.8575,1,14.5521,29.2929,21.7629,16.6442,1.29122,0.0667471,0.279951,2.32117,5.68343e-08,0.492043
50,21.8972,1,14.602,25.3587,21.7629,16.144,1.24777,0.068006,0.275926,2.25623,6.09195e-08,0.490577
51,21.8373,1,14.7887,22.4813,21.7629,16.1216,1.24771,0.0662514,0.281187,2.34772,6.34459e-08,0.497068
52,33.1107,1,14.7167,22.9337,21.7629,15.9367,1.22912,0.0741387,0.284388,2.25358,6.6999e-08,0.506224
53,24.9316,1,14.6808,27.5221,21.7629,14.6696,1.25323,0.0728037,0.279424,1.80289,6.52774e-08,0.508214
54,24.4002,1,14.7375,36.4065,21.7629,14.6447,1.16692,0.0746066,0.284133,1.99518,6.33845e-08,0.519484
55,31.1786,1,14.4424,31.8875,21.7629,15.0712,1.16687,0.0725254,0.278828,2.29959,7.48803e-08,0.536004
56,26.847,1,14.7608,31.2995,21.7629,14.9519,1.24265,0.0657198,0.286759,2.32219,6.98463e-08,0.540555
57,28.3301,1,14.6588,28.2371,21.7629,15.3289,1.20106,0.063412,0.284063,2.39646,8.06746e-08,0.580322
58,24.9649,1,14.7381,31.0585,21.7629,16.0697,1.18677,0.065671,0.281624,2.51248,6.66499e-08,0.571819
59,26.7682,1,14.6722,32.2396,21.7629,14.667,1.11884,0.0730589,0.277876,2.83496,5.56719e-08,0.544593
60,27.6749,1,14.7281,30.2609,21.7629,14.8005,1.16152,0.0732457,0.284073,2.62551,5.44551e-08,0.549661
61,16.391,1,14.6088,35.0698,21.7629,15.4659,1.21208,0.0666796,0.289529,2.45758,4.92939e-08,0.506694
62,24.5155,1,14.6277,42.5907,21.7629,14.8077,1.13845,0.0747473,0.283905,2.48494,5.35365e-08,0.514303
63,34.7503,1,14.6602,37.9089,21.7629,14.3491,1.13854,0.0788757,0.277976,2.70116,5.6644e-08,0.541312
64,26.3645,1,14.583,39.4565,21.7629,14.7035,1.15988,0.0765913,0.27959,2.31188,5.29167e-08,0.523418
65,17.7861,1,14.5446,45.7367,21.7629,14.7516,1.15984,0.0767476,0.268679,2.36734,3.88494e-08,0.555102
66,15.6805,1,14.6374,43.7399,21.7629,15.1932,1.20096,0.0757588,0.281182,2.24526,3.77772e-08,0.50513
67,13.7352,1,14.6937,35.5299,21.7629,15.931,1.20093,0.0747049,0.286199,2.01046,3.88047e-08,0.539636
68,9.6682,1,14.6806,37.3269,21.7629,14.7441,1.20087,0.0724123,0.280746,2.1367,3.92622e-08,0.510337
69,11.2038,1,14.8766,37.5942,21.7629,15.0425,1.22213,0.0706408,0.286775,2.30657,4.05829e-08,0.472833
70,10.5478,1,14.6484,35.1606,21.7629,15.6611,1.20571,0.0722724,0.283725,2.27464,3.55889e-08,0.510535
71,8.96765,1,14.6151,29.109,21.7629,15.6169,1.25536,0.0705618,0.282935,2.14906,3.29214e-08,0.526333
72,12.1907,1,14.6045,30.5195,21.7629,16.8238,1.36373,0.0679286,0.290148,2.13221,2.85474e-08,0.576873
73,11.2217,1,14.7739,34.2836,21.7629,17.349,1.24804,0.0730413,0.28416,2.01103,3.08558e-08,0.619182
74,10.5902,1,14.5668,29.7449,21.7629,16.215,1.22243,0.0764933,0.274448,1.92995,3.21174e-08,0.554023
75,16.7411,1,14.4926,32.9306,21.7629,16.0032,1.26033,0.0770887,0.271766,2.03013,3.30582e-08,0.560072
76,16.4323,1,14.5601,39.8969,21.7629,14.8667,1.26033,0.0773718,0.27153,2.01913,3.27665e-08,0.565842
77,25.2061,1,14.6475,41.7839,21.7629,15.1549,1.28397,0.0796181,0.27954,2.00059,3.55342e-08,0.592988
78,16.5729,1,14.6607,35.2,21.7629,14.5967,1.20665,0.0778873,0.267029,1.98588,3.86585e-08,0.552116
79,19.1739,1,14.6475,31.2387,21.7629,14.9127,1.27941,0.0714213,0.276876,2.22754,4.1314e-08,0.536874
80,10.6207,1,14.6724,34.0399,21.7629,15.0355,1.25267,0.0664742,0.277589,2.42237,3.63823e-08,0.550116
81,8.07675,1,14.7387,37.5349,21.7629,16.0662,1.25272,0.0675399,0.282146,2.34985,3.3276e-08,0.54425
82,7.56343,1,14.7193,33.3983,21.7629,16.9318,1.34429,0.0659038,0.28991,2.10361,3.28373e-08,0.51078
83,11.7077,1,14.6352,33.0085,21.7629,16.2289,1.30097,0.0698118,0.283857,2.1289,3.55195e-08,0.503227
84,1.52252,1,14.6186,27.3081,21.7629,15.5926,1.23546,0.0666182,0.28397,2.21092,3.39676e-08,0.482812
85,1.76819,1,14.5947,25.1427,21.7629,16.5845,1.20975,0.0720066,0.275188,1.92243,3.32509e-08,0.498146
86,-9.48534,1,14.7564,22.2266,21.7629,15.1366,1.13007,0.0697601,0.274285,2.06241,2.85974e-08,0.506921
87,-1.3279,1,14.7504,26.7807,21.7629,16.1303,1.15284,0.0707273,0.278077,2.39141,3.09853e-08,0.474232
88,-1.02867,1,14.6742,28.177,21.7629,15.9032,1.18578,0.0717577,0.283735,2.19045,2.83195e-08,0.487904
89,-9.66659,1,14.6696,26.416,21.7629,16.3233,1.18576,0.0699084,0.279868,2.1612,2.40487e-08,0.484263
90,-6.98041,1,14.4937,28.956,21.7629,15.1535,1.18578,0.0690669,0.279659,2.15002,2.4171e-08,0.514744
91,-1.95163,1,14.752,34.0283,21.7629,16.1859,1.20209,0.0696747,0.280257,2.30203,2.53114e-08,0.547037
92,3.3801,1,14.7516,35.8304,21.7629,15.0027,1.27264,0.0691003,0.290845,2.51704,2.29027e-08,0.542698
93,-2.70885,1,14.7038,33.3958,21.7629,14.86,1.22608,0.0710657,0.283834,2.34965,2.18902e-08,0.520308
94,-3.30234,1,14.721,35.6322,21.7629,15.3641,1.20701,0.0724922,0.284312,2.20805,2.27173e-08,0.516068
95,-4.45846,1,14.8442,30.1796,21.7629,14.6655,1.24947,0.0714811,0.281693,2.19865,2.22784e-08,0.493317
96,-12.6,1,14.6308,24.7257,21.7629,15.6722,1.21796,0.0678756,0.274066,2.12165,2.18244e-08,0.500568
97,-7.60307,1,14.5835,32.2408,21.7629,15.472,1.23544,0.0695709,0.293351,1.92403,2.15576e-08,0.542791
