iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,853.904,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,834.48,1,30.0593,28.9011,39.4631,16.3225,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,831.403,1,29.4329,33.257,39.2549,18.3608,1.35375,1.35375,1.14,1.43324,1.425,1.425
4,818.769,1,28.6304,42.2047,41.5028,22.8758,1.28606,1.28606,1.11113,1.51623,1.38892,1.38892
5,810.942,1,28.9778,45.9985,43.9206,20.3749,1.22176,1.22176,1.083,1.51126,1.35375,1.35375
6,808.111,1,27.8549,39.4495,47.9372,23.1566,1.16067,1.16067,1.05558,1.47299,1.31947,1.31947
7,800.886,1,28.2171,25.0294,51.5561,23.9089,1.10264,1.10264,1.02885,1.55715,1.28606,1.30992
8,792.868,1,27.1254,32.4411,47.2881,22.187,1.04751,1.04751,1.0028,1.52661,1.2535,1.27675
9,790.307,1,26.6801,35.467,44.4948,22.4113,0.995131,0.995131,0.977407,1.48795,1.22176,1.24442
10,784.979,1,26.8868,38.0281,51.6488,25.4998,0.945374,0.945374,0.952659,1.45028,1.19082,1.21291
11,771.809,1,25.236,33.439,47.7924,27.6292,0.898105,0.898105,0.928537,1.54024,1.16067,1.19904
12,769.654,1,24.6411,39.5375,43.6626,22.0227,0.8532,0.8532,0.905026,1.65661,1.13128,1.16868
13,762.297,1,23.2059,31.5571,41.5126,22.1332,0.81054,0.81054,0.88211,1.61466,1.10264,1.13909
14,751.979,1,22.9423,33.4139,42.7123,18.7119,0.770013,0.770013,0.859775,1.57378,1.07472,1.14577
15,750.392,1,22.2738,28.0428,43.3688,14.2915,0.731512,0.731512,0.838005,1.82275,1.04751,1.21114
16,740.144,1,21.2572,31.9623,41.5821,13.9265,0.694937,0.694937,0.816786,1.7766,1.02098,1.18048
17,739.255,1,21.4314,35.9972,47.7462,11.4735,0.66019,0.66019,0.796105,1.85728,0.995131,1.22098
18,725.373,1,22.228,41.328,45.7151,14.2656,0.627181,0.627181,0.775947,1.90154,0.969933,1.19006
19,716.674,1,21.5009,30.587,46.8695,11.984,0.595821,0.595821,0.756299,1.87977,0.945374,1.15993
20,710.853,1,20.6626,21.4508,43.2584,11.7625,0.56603,0.56603,0.737149,1.83217,0.921437,1.13056
