iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,837.281,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,813.67,1,31.0752,31.6114,33.8747,16.1929,1.425,1.425,1.16962,1.46202,1.53266,1.46202
3,813.857,1,31.3912,35.6329,37.302,21.8284,1.35375,1.35375,1.14,1.425,1.66111,1.425
4,806.427,1,30.5987,33.4354,39.3412,26.0708,1.28606,1.28606,1.11113,1.38892,1.67837,1.38892
5,803.575,1,27.9238,37.1873,33.241,31.4743,1.22176,1.22176,1.083,1.55768,1.67374,1.35375
6,794.563,1,28.969,38.9158,36.777,40.2758,1.16067,1.16067,1.05558,1.51824,1.63136,1.32397
7,787.427,1,27.952,45.3417,46.1253,33.7509,1.10264,1.10264,1.02885,1.4798,1.59005,1.29045
8,774.367,1,28.4307,41.7485,43.5482,28.8878,1.04751,1.04751,1.0028,1.44233,1.54979,1.25777
9,777.548,1,28.4027,42.0919,39.9695,27.9244,0.995131,0.995131,0.977407,1.47549,1.51055,1.22593
10,765.053,1,25.8538,30.2576,39.7202,36.5427,0.945374,0.945374,0.952659,1.43813,1.4723,1.19488
11,763.884,1,25.7148,39.8927,31.1085,30.0116,0.898105,0.898105,0.928537,1.40172,1.46978,1.16463
12,756.44,1,25.0505,36.7363,32.8168,38.272,0.8532,0.8532,0.905026,1.36623,1.43256,1.13514
13,744.198,1,25.1583,33.571,31.8655,38.0759,0.81054,0.81054,0.88211,1.33163,1.39629,1.1064
14,733.937,1,24.576,31.2235,30.1868,35.7487,0.770013,0.770013,0.859775,1.29792,1.36093,1.07838
15,728.651,1,24.4421,34.5005,26.7208,31.4827,0.731512,0.731512,0.838005,1.38848,1.37791,1.05108
16,722.904,1,23.2671,36.0009,25.0097,31.0702,0.694937,0.694937,0.816786,1.5118,1.34302,1.02446
17,714.968,1,22.4117,51.6832,24.8242,28.3932,0.66019,0.66019,0.796105,1.47352,1.39075,0.998524
18,712.86,1,22.4281,65.1145,22.4121,30.7316,0.627181,0.627181,0.775947,1.67148,1.35554,0.973241
19,707.508,1,21.9981,54.3749,18.6854,33.1397,0.595821,0.595821,0.756299,1.62915,1.43984,0.948598
20,697.303,1,21.1747,66.0542,14.7722,37.8726,0.56603,0.56603,0.737149,1.73418,1.54966,0.924579
21,692.629,1,20.83,75.0285,14.2522,35.6268,0.537729,0.537729,0.718484,1.69027,1.58907,0.901168
22,693.372,1,20.0642,47.6233,14.9749,29.2557,0.510842,0.510842,0.700292,1.64747,1.54884,0.87835
23,677.92,1,20.1414,57.2036,17.3467,27.9097,0.4853,0.4853,0.68256,1.60575,1.50962,0.905139
24,668.801,1,19.5316,43.0976,18.243,29.0959,0.461035,0.461035,0.665277,1.56509,1.47139,0.88222
25,662.29,1,19.763,44.321,15.6189,29.471,0.437984,0.437984,0.648432,1.52547,1.51931,0.859882
26,651.56,1,19.9374,47.4439,18.6386,30.6686,0.416084,0.416084,0.632013,1.54885,1.48084,0.838109
27,645.883,1,19.9417,47.7548,18.4597,28.4947,0.39528,0.39528,0.61601,1.50964,1.5368,0.886135
28,633.171,1,19.7679,38.2269,18.2774,27.4103,0.375516,0.375516,0.600413,1.47141,1.52751,0.863697
29,629.498,1,19.5396,35.7645,17.423,24.8695,0.35674,0.35674,0.58521,1.43415,1.48883,0.841828
30,624.689,1,19.1774,36.1408,17.8957,26.6027,0.338903,0.338903,0.570392,1.39784,1.45113,0.820512
31,613.44,1,19.2134,38.3329,16.2604,29.203,0.321958,0.321958,0.555949,1.36245,1.41439,0.81203
32,604.006,1,18.9329,35.9436,17.8326,29.574,0.30586,0.30586,0.541873,1.32795,1.37858,0.791469
33,597.837,1,19.0725,43.8822,18.8627,28.5698,0.290567,0.290567,0.528152,1.36107,1.34367,0.771428
34,588.642,1,19.0544,52.3544,17.8324,28.7482,0.276039,0.276039,0.514779,1.34789,1.30965,0.751895
35,581.916,1,18.7078,47.0361,16.4403,29.1208,0.262237,0.262237,0.501744,1.32168,1.27649,0.732857
36,578.129,1,18.3955,49.1754,18.1442,28.1878,0.249125,0.249125,0.48904,1.28822,1.24416,0.733042
37,574.365,1,19.0174,37.4017,21.0254,29.4851,0.236669,0.236669,0.476657,1.33079,1.21266,0.816686
38,565.626,1,19.0167,36.1387,20.669,30.5513,0.224835,0.224835,0.464588,1.3539,1.27274,0.796007
39,561.08,1,19.0659,36.7368,20.0651,30.1342,0.213594,0.213594,0.452824,1.35183,1.24051,0.790621
40,559.43,1,18.6043,26.5603,20.1921,26.3301,0.202914,0.202914,0.441359,1.56895,1.2426,0.770602
41,546.988,1,18.59,26.5807,20.7151,27.7685,0.192768,0.192768,0.430183,1.52922,1.21114,0.75109
42,549.783,1,18.4757,31.1666,20.8314,29.5967,0.18313,0.18313,0.437466,1.63371,1.18047,0.746355
43,539.607,1,18.6352,33.9997,21.682,28.4696,0.173973,0.173973,0.434633,1.59234,1.17931,0.745405
44,530.297,1,18.627,33.0293,20.5732,31.7892,0.165275,0.165275,0.432155,1.55202,1.15867,0.726531
45,526.98,1,18.4046,30.6651,19.649,32.3875,0.157011,0.157011,0.436315,1.51272,1.21185,0.721092
46,526.816,1,18.2368,26.9191,20.0246,28.4243,0.14916,0.14916,0.437706,1.47442,1.21283,0.702834
47,513.181,1,18.5236,24.1986,21.4295,27.6982,0.141702,0.141702,0.439697,1.43709,1.20428,0.685038
48,514.02,1,18.1593,32.0726,20.7741,26.8329,0.134617,0.134617,0.44276,1.4007,1.1874,0.690679
49,509.294,1,18.1892,30.1434,20.9883,27.6474,0.127886,0.127886,0.439281,1.36523,1.16893,0.691014
50,509.064,1,18.2028,30.9991,21.156,29.8163,0.121492,0.121492,0.432144,1.33066,1.15151,0.673518
51,508.839,1,18.1449,30.5255,21.8339,31.4614,0.115417,0.115417,0.432486,1.29697,1.12959,0.675617
52,513.417,1,18.1373,31.8194,21.4402,30.5153,0.109647,0.109647,0.434314,1.32162,1.15063,0.76167
53,516.501,1,18.2541,29.9901,21.843,30.3875,0.104164,0.104164,0.431408,1.28816,1.15493,0.812927
54,495.089,1,18.2313,29.9774,22.5029,30.8874,0.921613,0.0910646,0.432022,1.3313,1.13792,0.822572
55,487.394,1,18.2273,34.1463,22.421,31.4082,0.875532,0.0865114,0.43295,1.40117,1.14118,0.831933
56,489.481,1,18.2039,33.5049,21.7255,30.6103,0.831755,0.0821858,0.439005,1.51868,1.17869,0.969778
57,484.007,1,18.4463,34.9059,21.5621,33.2048,1.07815,0.072437,0.427889,1.48022,1.19071,1.01676
