iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,33.3467,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,31.0532,1,13.7524,19.9986,21.7629,18.4401,1.48261,0.0624977,0.222557,1.41114,6.99672e-08,0.741995
3,18.4985,1,13.9088,18.2895,21.7629,19.092,1.49831,0.055744,0.218549,1.34468,6.48964e-08,0.736801
4,22.163,1,13.9569,17.3018,21.7629,19.1343,1.52306,0.0547442,0.219234,1.36052,7.34213e-08,0.71523
5,19.6291,1,14.0111,19.9989,21.7629,19.4121,1.44166,0.0549838,0.227285,1.30476,7.29902e-08,0.808088
6,17.3232,1,13.9566,18.6706,21.7629,18.9285,1.46846,0.0532343,0.225991,1.25427,7.21081e-08,0.788512
7,16.5943,1,13.911,17.8737,21.7629,17.5916,1.46846,0.0517217,0.224462,1.29803,6.60455e-08,0.859341
8,1.06643,1,13.9601,18.3375,21.7629,18.1334,1.35527,0.0521256,0.22442,1.28259,5.68132e-08,0.80987
9,5.59701,1,14.0108,16.5473,21.7629,17.4669,1.42563,0.0509584,0.226126,1.22693,5.4222e-08,0.903705
10,10.9982,1,13.8913,17.9117,21.7629,17.3852,1.48093,0.0533884,0.231824,1.19468,5.11508e-08,0.875585
11,13.6618,1,13.8562,17.6125,21.7629,17.2277,1.49298,0.0547825,0.231617,1.31326,4.84274e-08,0.842212
12,11.5938,1,13.8985,17.534,21.7629,17.6881,1.5457,0.0520597,0.229799,1.40537,4.42147e-08,0.801469
13,18.5436,1,13.9571,18.8308,21.7629,18.641,1.53295,0.0568179,0.228135,1.45579,5.00523e-08,0.745294
14,10.6856,1,14.0937,18.0362,21.7629,18.1735,1.47936,0.0565129,0.227716,1.39979,5.09864e-08,0.68777
15,11.5632,1,13.9999,18.3347,21.7629,16.4829,1.50115,0.0540623,0.232269,1.48334,4.71742e-08,0.728999
16,1.47765,1,13.9163,18.1592,21.7629,18.5075,1.46654,0.0547379,0.237341,1.26849,4.12824e-08,0.722041
17,0.796857,1,13.93,18.2523,21.7629,17.0709,1.44132,0.0563548,0.231716,1.28964,3.80528e-08,0.758017
18,3.41575,1,13.9275,18.7306,21.7629,17.537,1.50622,0.0521906,0.228573,1.24467,4.03696e-08,0.834799
19,15.8554,1,14.0576,20.8104,21.7629,17.957,1.54233,0.0570734,0.223688,1.33216,4.64109e-08,0.80475
20,17.3026,1,14.0078,18.3125,21.7629,17.5015,1.51511,0.0543236,0.223868,1.41467,5.19465e-08,0.838337
21,16.8287,1,13.869,18.6213,21.7629,18.8309,1.56879,0.0522364,0.219579,1.33787,5.661e-08,0.776305
22,12.799,1,13.8644,17.3063,21.7629,17.1902,1.44665,0.0558106,0.212049,1.38297,5.62498e-08,0.790268
23,17.4151,1,13.8259,17.4757,21.7629,17.6409,1.51288,0.0537664,0.214809,1.45163,5.49265e-08,0.817
24,12.5975,1,13.8934,16.538,21.7629,17.4099,1.58424,0.0517958,0.22207,1.42734,4.33789e-08,0.793674
25,17.5561,1,13.9881,15.4334,21.7629,17.9813,1.59833,0.0541526,0.236964,1.50927,4.36765e-08,0.728198
26,19.3033,1,14.1445,16.319,21.7629,16.7576,1.59832,0.0542053,0.236762,1.36816,4.91811e-08,0.768242
27,11.3958,1,14.035,15.8269,21.7629,16.7718,1.52881,0.05418,0.226849,1.30992,4.8824e-08,0.760318
28,9.13139,1,13.7951,15.2472,21.7629,17.3932,1.59715,0.0507139,0.226619,1.27276,4.4902e-08,0.753332
29,6.29464,1,13.9046,15.9298,21.7629,17.4838,1.59714,0.0523239,0.220228,1.21068,4.35755e-08,0.750518
30,7.0717,1,13.9337,16.6676,21.7629,18.2614,1.51607,0.0558534,0.222777,1.2675,4.5254e-08,0.711787
31,5.13594,1,13.9083,17.1854,21.7629,18.4591,1.40017,0.0582706,0.215646,1.42842,4.50436e-08,0.736733
32,9.02624,1,13.7847,14.9842,21.7629,17.9579,1.46396,0.0594824,0.22245,1.22632,4.2902e-08,0.78597
33,9.97739,1,14.0247,17.0065,21.7629,18.6169,1.48627,0.0573755,0.229505,1.25209,4.60396e-08,0.769201
34,8.64713,1,13.9157,15.7776,21.7629,17.7061,1.53805,0.053292,0.221417,1.23256,4.69014e-08,0.788696
35,13.3469,1,13.9149,16.7053,21.7629,17.408,1.41182,0.0576688,0.226092,1.28893,5.25139e-08,0.861702
36,18.6081,1,13.9424,19.0044,21.7629,16.6507,1.50377,0.0587053,0.233269,1.25974,4.86191e-08,0.843487
37,12.9869,1,13.9948,18.141,21.7629,16.5514,1.48813,0.0558883,0.230443,1.25007,5.08963e-08,0.805558
38,17.8301,1,13.7915,16.1662,21.7629,19.4205,1.55863,0.0556377,0.230528,1.26861,5.71004e-08,0.700558
39,22.031,1,13.7429,16.1089,21.7629,20.1489,1.51355,0.0585162,0.218894,1.337,5.89913e-08,0.76094
40,9.89065,1,13.8467,17.255,21.7629,18.1612,1.45384,0.0551587,0.22177,1.28846,5.5962e-08,0.743463
41,22.5152,1,13.9289,19.4821,21.7629,17.1772,1.52496,0.0523401,0.231847,1.40126,6.51387e-08,0.812146
42,16.9127,1,14.0519,18.3996,21.7629,17.1412,1.48451,0.0531182,0.226785,1.37711,5.84874e-08,0.840536
