iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
24,482.762,1,20.7567,22.5155,16.0894,1.71695,-0.424979,0.831597,1.03145,0.831597,0.889772
25,479.694,1,20.4826,22.6268,15.0484,1.70408,-0.409214,0.81054,1.00534,0.81054,0.873058
26,475.133,1,20.6008,23.1335,15.4551,1.69469,-0.414986,0.790017,0.97988,0.790017,0.870074
27,480.242,1,20.4639,22.8585,14.8436,1.75831,-0.412682,0.770013,0.955069,0.770013,0.848043
28,478.226,1,20.4969,22.6947,14.7256,1.7973,-0.411701,0.750516,0.930886,0.750516,0.82657
29,478.901,1,21.0728,23.2033,14.2244,1.78842,-0.441119,0.731512,0.936732,0.731512,0.805641
30,482.72,1,21.0619,23.2134,14.5913,1.8489,-0.437374,0.71299,0.913014,0.71299,0.792338
31,479.522,1,20.8353,23.502,15.9899,1.81345,-0.426468,0.694937,0.940705,0.694937,0.799868
32,481.154,1,20.7319,23.6832,15.5346,1.81833,-0.421406,0.677341,0.966014,0.677341,0.848097
33,477.273,1,20.4026,23.3506,15.7168,1.81267,-0.412707,0.66019,0.941554,0.66019,0.826623
34,488.272,1,19.8344,22.6802,15.5331,1.90513,-0.392122,0.643474,0.931956,0.643474,0.881481
35,493.47,1,19.4559,22.3429,15.7824,1.92036,-0.368322,0.627181,1.01842,0.627181,0.930175
36,488.78,1,19.9973,22.5521,14.3589,1.87945,-0.392397,0.6113,1.11576,0.6113,0.906622
37,488.958,1,21.0787,22.337,14.5642,1.87229,-0.435391,0.595821,1.18605,0.595821,0.883666
38,480.69,1,21.2001,22.059,15.2805,1.83791,-0.44092,0.580735,1.15602,0.580735,0.861291
39,485.176,1,21.028,22.0961,15.3014,1.87143,-0.432829,0.56603,1.19477,0.56603,0.839483
40,485.062,1,20.7586,22.2212,14.8846,1.83495,-0.414089,0.551698,1.24665,0.551698,0.85951
41,482.781,1,20.6761,22.5668,14.5117,1.86307,-0.413326,0.537729,1.21509,0.537729,0.844156
42,475.737,1,20.5705,22.7985,14.3158,1.85059,-0.40522,0.524113,1.18432,0.524113,0.84298
43,475.793,1,20.3637,22.6439,14.6318,1.86682,-0.406453,0.510842,1.15433,0.510842,0.90453
44,465.93,1,20.6936,22.5532,13.9852,1.81955,-0.418962,0.497908,1.1251,0.497908,0.881627
45,464.097,1,20.3055,22.8757,12.2282,1.79952,-0.404503,0.4853,1.09662,0.4853,0.859303
46,466.768,1,20.1633,23.2468,13.0121,1.82026,-0.399967,0.473012,1.06885,0.473012,0.852229
47,462.182,1,20.0373,23.4661,14.0595,1.81968,-0.39673,0.461035,1.04178,0.461035,0.847825
48,471.852,1,20.381,24.0333,12.7829,1.89921,-0.404307,0.449362,1.01541,0.449362,0.843707
49,459.641,1,20.4407,23.7228,12.5545,1.85112,-0.40893,0.437984,0.989696,0.437984,0.822343
50,455.146,1,20.377,23.4904,12.6846,1.82509,-0.404972,0.426894,0.964636,0.426894,0.801521
51,455.693,1,20.8683,23.563,13.6289,1.82253,-0.420523,0.416084,1.00626,0.416084,0.781226
52,454.841,1,20.2677,24.3321,13.6007,1.82008,-0.393483,0.405549,1.03679,0.405549,0.761445
53,456.679,1,20.0218,24.221,14.1066,1.82355,-0.38228,0.39528,1.2046,0.39528,0.742165
54,460.894,1,20.1464,23.8149,13.916,1.79206,-0.392451,0.385271,1.22942,0.385271,0.875062
55,458.56,1,20.4144,23.5455,13.2916,1.80851,-0.399277,0.375516,1.19829,0.375516,0.852905
56,472.684,1,20.7214,23.9324,13.9548,1.92184,-0.412463,0.366008,1.26437,0.366008,0.858602
57,464.903,1,20.4876,23.9906,13.2608,1.90128,-0.404298,0.35674,1.23235,0.35674,0.836862
58,466.915,1,21.0475,24.2801,13.248,1.94017,-0.417474,0.347707,1.20436,0.347707,0.815672
59,467.867,1,20.4593,24.4042,13.4802,1.94852,-0.401489,0.338903,1.17386,0.352928,0.795019
60,460.812,1,20.775,24.3388,12.3058,1.93409,-0.414619,0.330322,1.14414,0.343991,0.774889
61,460.273,1,20.9063,24.0707,12.8908,1.94109,-0.422481,0.321958,1.11517,0.335281,0.810107
62,461.206,1,20.5825,24.1118,12.4819,1.89197,-0.412144,0.313806,1.08693,0.326792,0.877481
63,444.035,1,20.5296,24.008,12.9673,1.84406,-0.410953,0.30586,1.05941,0.318517,0.855262
64,451.326,1,20.2558,23.807,11.7356,1.84611,-0.394247,0.298116,1.03259,0.310452,0.868635
65,449.89,1,20.7651,24.0123,11.7597,1.82571,-0.416445,0.290567,1.00644,0.325319,0.868415
66,452.951,1,20.8721,24.5358,12.479,1.87679,-0.415727,0.28321,0.980956,0.317797,0.879724
67,452.193,1,20.6682,24.8494,12.0649,1.85665,-0.41398,0.276039,0.956118,0.30975,0.913562
68,449.565,1,20.9221,24.7219,12.227,1.88204,-0.424734,0.269049,0.939992,0.301907,0.890431
69,448.129,1,20.8395,24.4523,11.3399,1.90594,-0.412948,0.262237,0.916191,0.304024,0.867884
70,450.588,1,21.1135,24.7079,12.2925,1.92042,-0.435414,0.255597,0.892992,0.299082,0.868702
71,446.989,1,21.1749,24.3727,12.0448,1.90171,-0.430038,0.249125,0.870381,0.308801,0.850005
72,443.664,1,20.8853,25.0561,12.1445,1.85356,-0.415477,0.242817,0.848343,0.34043,0.868009
73,444.036,1,20.6878,24.8017,11.473,1.85936,-0.412066,0.236669,0.826862,0.33181,0.88855
74,445.997,1,20.6802,24.4732,11.0715,1.8547,-0.414977,0.230676,0.805925,0.323408,0.91506
75,442.703,1,21.1315,24.2962,11.7462,1.87681,-0.433647,0.224835,0.785519,0.315219,0.89189
76,447.176,1,20.8765,24.4649,11.8564,1.88324,-0.419454,0.232977,0.765629,0.312081,0.902757
77,447.778,1,21.0107,24.5324,11.4103,1.87622,-0.426797,0.238829,0.747528,0.304179,0.940937
78,438.283,1,20.0963,24.4965,10.705,1.82872,-0.39275,0.232781,0.7286,0.296477,1.00546
79,442.178,1,20.6779,24.6802,10.6256,1.86498,-0.416733,0.226887,0.710152,0.297152,0.980004
80,432.865,1,19.9317,24.5235,10.8692,1.81776,-0.386897,0.225168,0.69217,0.29047,0.955189
81,432.513,1,20.3523,24.5385,11.722,1.80398,-0.403641,0.219733,0.691921,0.300775,0.931003
82,443.389,1,20.9104,25.0082,10.8238,1.89996,-0.420332,0.232127,0.674401,0.318326,0.90743
83,440.944,1,21.0072,25.2037,11.0741,1.88903,-0.42255,0.234542,0.65944,0.310266,0.884453
84,446.67,1,19.962,24.9749,11.6474,1.92799,-0.384348,0.233571,0.73388,0.307377,0.862058
85,446.474,1,20.4779,25.0126,12.7734,1.87917,-0.402602,0.239851,0.810145,0.302197,0.878141
86,439.578,1,20.7281,24.3852,13.4248,1.83159,-0.421665,0.236339,0.831489,0.295779,0.855906
87,444.388,1,20.3703,23.8343,11.818,1.87091,-0.394658,0.236039,0.810435,0.297505,0.834234
88,436.159,1,20.5138,23.8181,11.9949,1.82354,-0.403758,0.230062,0.803084,0.299089,0.813111
89,437.045,1,20.5677,23.6022,12.2057,1.81724,-0.40511,0.239382,0.782749,0.299364,0.792522
90,431.379,1,20.9727,23.5802,12.2484,1.78598,-0.424824,0.233321,0.762929,0.310942,0.772455
91,434.475,1,21.482,23.9766,11.6826,1.84234,-0.447012,0.227413,0.756908,0.303069,0.752896
92,444.501,1,21.1392,24.0213,11.8378,1.96288,-0.435097,0.222855,0.737742,0.300366,0.733832
93,449.031,1,20.3554,24.1908,11.3762,1.95006,-0.402966,0.219014,0.79471,0.292761,0.835117
94,442.58,1,20.6051,24.7427,11.8754,1.90069,-0.41604,0.228451,0.774587,0.314106,0.916695
95,444.498,1,20.6558,24.4027,11.0348,1.85256,-0.41345,0.225148,0.754974,0.306892,0.978011
96,446.18,1,20.4937,23.8079,11.5679,1.92539,-0.408783,0.227024,0.735858,0.299327,0.953248
97,444.835,1,20.8534,24.0377,11.1734,1.89951,-0.413813,0.221275,0.769717,0.318656,0.929111
98,443.585,1,21.1439,23.8619,12.1943,1.86855,-0.426295,0.231994,0.786969,0.310587,0.905585
99,440.551,1,21.2132,23.99,11.7543,1.88109,-0.43598,0.228431,0.767042,0.308846,0.882655
100,447.172,1,20.9212,24.026,12.7779,1.94678,-0.432593,0.222647,0.809928,0.311452,0.860306
101,447.23,1,21.4127,24.3773,12.5644,1.95227,-0.450445,0.217009,0.78942,0.315119,0.838523
102,449.4,1,20.7004,23.7587,12.4956,1.94052,-0.409842,0.222971,0.781603,0.319817,0.788734
103,449.213,1,20.5524,23.6715,13.109,1.98417,-0.410084,0.226166,0.740828,0.304768,0.750995
104,434.464,1,20.1043,23.282,13.0963,1.87921,-0.391196,0.218797,0.702965,0.300528,0.700489
105,437.324,1,20.4575,22.7643,13.5344,1.83744,-0.407235,0.224509,0.774715,0.318745,0.739196
106,442.525,1,20.2074,22.9967,13.0035,1.83927,-0.395612,0.232773,0.776429,0.331577,0.796777
107,449.902,1,20.5176,23.341,12.8712,1.90212,-0.414598,0.225635,0.777336,0.335398,0.849442
108,444.142,1,20.5329,23.4861,13.5893,1.86112,-0.418095,0.222161,0.801057,0.318491,0.83713
109,432.414,1,20.0033,23.3257,13.058,1.79267,-0.392555,0.213373,0.767368,0.311419,0.792218
110,435.611,1,19.7371,23.3062,13.5161,1.84119,-0.380908,0.222363,0.774063,0.299948,0.736289
111,445.133,1,20.2512,23.2399,12.92,1.91621,-0.403616,0.226003,0.719358,0.321153,0.78806
112,441.538,1,21.4848,23.914,11.6509,1.92422,-0.448742,0.229286,0.627846,0.318941,0.776449
113,434.049,1,21.2173,23.9459,12.1512,1.85089,-0.437448,0.231743,0.622746,0.313667,0.77034
114,437.979,1,21.2531,23.8616,13.1442,1.87324,-0.439134,0.214585,0.679807,0.317299,0.806465
115,454.011,1,20.7689,24.1817,12.7708,2.01697,-0.425237,0.210706,0.664384,0.332835,0.872359
116,460.953,1,20.8084,23.8015,12.0238,2.01754,-0.420182,0.209414,0.709567,0.370519,0.924666
117,444.96,1,20.6287,23.9352,11.9059,1.86417,-0.412875,0.21903,0.727348,0.356481,0.847524
118,447.023,1,20.5885,23.6262,12.0287,1.86545,-0.409127,0.216573,0.770278,0.366727,0.83697
119,455.155,1,20.1739,23.9862,11.5424,1.92471,-0.398849,0.210356,0.84963,0.349231,0.900705
120,455.819,1,20.456,24.428,12.5654,1.96821,-0.412073,0.21572,0.796287,0.343397,0.848898
121,457.009,1,20.7776,24.2771,12.3958,1.97078,-0.424699,0.235978,0.719225,0.364687,0.816084
122,447.897,1,21.2413,24.2059,12.1862,1.90546,-0.444973,0.23351,0.715068,0.346266,0.805552
123,451.741,1,20.7506,23.8888,12.3622,1.93795,-0.425543,0.233744,0.720879,0.35224,0.809351
124,445.531,1,21.1577,23.7767,13.4165,1.85666,-0.440537,0.21706,0.758902,0.358913,0.850769
125,445.889,1,20.9848,23.7321,13.0794,1.87226,-0.427638,0.21688,0.757474,0.347349,0.836857
126,450.993,1,20.9974,23.971,12.4773,1.93357,-0.429998,0.234976,0.692504,0.352115,0.826307
127,442.717,1,21.3189,23.551,11.9387,1.89783,-0.433617,0.227504,0.715884,0.331316,0.743756
128,446.894,1,20.3575,23.6411,12.165,1.91628,-0.400502,0.219855,0.773325,0.328358,0.769109
129,450.226,1,21.2947,23.5472,11.4304,1.95567,-0.430465,0.230183,0.738713,0.318953,0.794271
130,449.77,1,20.8854,23.5522,11.8916,1.96319,-0.420001,0.225787,0.762458,0.312416,0.764371
131,447.007,1,20.6295,23.226,12.4637,1.94489,-0.410328,0.216728,0.722943,0.32687,0.775638
132,451.58,1,20.6128,23.0126,11.8561,1.98462,-0.416485,0.212104,0.792748,0.323328,0.763151
133,444.543,1,21.0929,23.7077,12.4067,1.91668,-0.428235,0.225921,0.730743,0.316204,0.779468
134,450.731,1,21.0778,23.6508,12.8764,1.9943,-0.427986,0.236508,0.730206,0.29232,0.763453
135,446.714,1,20.7422,23.6788,12.1165,1.94574,-0.406914,0.22409,0.737682,0.289257,0.818942
136,438.893,1,20.403,23.9872,11.7586,1.91014,-0.399538,0.224217,0.71695,0.294197,0.713338
137,435.393,1,21.0102,24.2599,12.6087,1.89912,-0.431086,0.219135,0.690996,0.288682,0.714185
138,442.692,1,20.9816,24.556,12.76,1.94192,-0.424939,0.218526,0.662044,0.314518,0.762105
139,434.06,1,20.4984,24.2245,13.6219,1.8558,-0.407283,0.223768,0.695448,0.309065,0.708295
140,443.596,1,20.5195,24.2229,13.2628,1.93614,-0.411545,0.22244,0.705529,0.326924,0.719394
141,440.351,1,20.3743,24.1994,12.5809,1.9342,-0.406905,0.209389,0.67469,0.321116,0.725568
142,450.055,1,20.337,24.4298,11.4845,2.00555,-0.398705,0.225347,0.76397,0.302077,0.710229
143,453.583,1,20.4151,24.507,12.3278,2.03842,-0.406672,0.217785,0.787779,0.299375,0.726175
144,443.021,1,21.1783,24.4648,11.8545,1.9859,-0.430393,0.2141,0.678172,0.297721,0.713024
145,445.78,1,20.685,24.5051,12.2935,1.96914,-0.413337,0.223828,0.680359,0.305467,0.760476
146,440.076,1,20.5969,24.5926,12.151,1.85311,-0.40253,0.231719,0.730635,0.311459,0.815205
147,440.171,1,19.838,24.7788,12.09,1.83379,-0.381818,0.224628,0.744659,0.332143,0.808811
148,436.567,1,20.7933,25.0931,11.4667,1.85197,-0.420309,0.225372,0.67903,0.313298,0.790295
149,443.14,1,20.4543,24.5799,10.3642,1.91876,-0.414921,0.217778,0.627049,0.326215,0.85228
150,444.857,1,20.6495,24.5174,10.9872,1.90136,-0.416165,0.211937,0.679991,0.321043,0.910468
151,435.473,1,20.6023,24.2443,11.9016,1.82425,-0.418466,0.215999,0.686522,0.325966,0.825236
152,438.871,1,20.8019,24.3512,11.2226,1.89941,-0.422798,0.204884,0.674854,0.314605,0.795241
153,434.63,1,21.2358,24.5632,11.1211,1.81991,-0.438376,0.221624,0.667029,0.331274,0.798599
154,437.789,1,21.0984,24.4479,11.1863,1.85801,-0.434615,0.220151,0.693808,0.332651,0.757731
155,441.259,1,20.9173,24.6161,11.4165,1.897,-0.419923,0.228661,0.677418,0.326229,0.754604
156,445.288,1,20.9465,24.3505,11.1944,1.94282,-0.419741,0.229471,0.705521,0.319587,0.733146
157,438.7,1,20.8942,24.7453,11.0497,1.89836,-0.427748,0.233743,0.680441,0.313587,0.70145
158,438.57,1,20.7987,24.9392,11.2193,1.8807,-0.413877,0.233777,0.671209,0.316132,0.737305
159,451.309,1,20.4988,24.9353,11.7675,1.9546,-0.410001,0.230605,0.732384,0.320035,0.830681
160,453.989,1,21.0135,24.6563,11.5711,1.96606,-0.422734,0.233561,0.75449,0.331881,0.81432
161,460.106,1,21.4953,24.4795,12.0698,1.99917,-0.439314,0.232795,0.773768,0.319172,0.909038
162,464.783,1,20.6657,24.4419,12.8792,2.03063,-0.42309,0.238539,0.791121,0.314598,0.935853
163,457.058,1,20.8859,24.8071,11.4429,1.9888,-0.419213,0.228691,0.774527,0.308568,0.890564
164,449.557,1,20.8757,24.6585,11.7452,1.94312,-0.429201,0.23223,0.738089,0.311556,0.819146
165,435.656,1,21.1921,24.5872,11.6555,1.90137,-0.433102,0.225252,0.635949,0.306319,0.718249
166,446.671,1,20.6209,25.007,11.7702,1.90594,-0.41057,0.236399,0.807569,0.299264,0.782461
167,449.352,1,20.3027,25.2911,11.7785,1.95428,-0.397547,0.224173,0.798909,0.295581,0.792796
168,444.799,1,20.7746,25.0585,11.1935,1.87622,-0.411935,0.220195,0.852417,0.304419,0.809067
169,447.186,1,20.8668,24.9178,11.6233,1.91111,-0.417615,0.224238,0.859749,0.284374,0.811422
170,443.132,1,20.8783,24.7695,11.7968,1.90153,-0.426802,0.22471,0.84939,0.263405,0.806149
171,443.365,1,20.8748,25.142,12.106,1.89777,-0.423659,0.221841,0.829409,0.268507,0.831909
172,447.164,1,20.4995,24.9653,11.1176,1.94382,-0.405889,0.221709,0.721252,0.299873,0.839318
173,447.851,1,20.8378,24.838,10.7019,1.99368,-0.42265,0.225274,0.741376,0.285534,0.748362
174,459.202,1,20.3725,24.1459,11.1315,2.1373,-0.406254,0.229379,0.760332,0.272607,0.717771
175,466.966,1,20.5825,23.7439,12.1453,2.14076,-0.416388,0.236137,0.8126,0.282418,0.803747
176,470.473,1,20.8639,23.6922,12.2839,2.14476,-0.422089,0.223703,0.804033,0.290853,0.918795
177,465.255,1,20.6093,23.1552,13.0574,2.06985,-0.415833,0.231071,0.859434,0.285885,0.883064
178,456.496,1,20.6352,23.4437,13.0981,1.9676,-0.420978,0.222331,0.855512,0.283332,0.949094
179,447.709,1,20.7159,23.595,12.4178,1.9055,-0.419357,0.230233,0.823873,0.27538,0.882258
180,450.777,1,20.726,23.341,12.243,1.96299,-0.415054,0.224326,0.837345,0.286056,0.799178
181,440.872,1,20.7049,23.259,12.1469,1.90237,-0.411847,0.23342,0.835545,0.254522,0.742009
182,443.692,1,21.3407,23.2409,12.4437,1.94823,-0.439757,0.222871,0.815271,0.260331,0.744431
183,437.391,1,20.5272,23.3076,13.5006,1.87848,-0.411862,0.213991,0.815228,0.259794,0.788873
184,433.712,1,19.7996,23.7512,12.8115,1.85025,-0.377707,0.215016,0.885278,0.24205,0.747652
185,437.315,1,20.0952,23.6457,13.5456,1.859,-0.391895,0.225311,0.894359,0.246375,0.766989
186,431.835,1,19.8591,23.6084,13.3616,1.76812,-0.376486,0.225167,0.949414,0.251908,0.78652
187,441.998,1,19.6545,23.692,13.6335,1.8435,-0.371106,0.224902,0.978273,0.259817,0.813685
188,441.392,1,20.3839,23.7369,13.381,1.81423,-0.400966,0.224888,1.00411,0.26869,0.818226
189,445.276,1,20.0336,24.0709,13.6874,1.84585,-0.391779,0.221634,1.09442,0.265546,0.79983
190,442.96,1,20.8846,24.6414,13.9747,1.83124,-0.428534,0.228549,1.04121,0.273355,0.76251
191,433.492,1,20.9913,24.3481,13.9144,1.79268,-0.425639,0.229305,0.946107,0.274124,0.707709
192,430.841,1,20.7926,24.5472,14.1836,1.76165,-0.426449,0.214929,0.908198,0.29872,0.7181
193,442.702,1,20.9095,24.4865,13.6133,1.82346,-0.430512,0.222169,0.99011,0.30077,0.764095
194,440.143,1,20.2977,24.6394,14.284,1.78521,-0.409564,0.211445,0.957875,0.305444,0.856934
195,446.108,1,20.1325,24.8728,14.8256,1.82612,-0.40026,0.214405,0.977707,0.307554,0.872417
196,451.282,1,20.373,25.1505,14.1994,1.87432,-0.411635,0.218453,0.997151,0.30599,0.857581
197,450.551,1,20.587,25.1099,12.8343,1.91198,-0.412722,0.215467,0.877852,0.301864,0.861073
198,448.142,1,20.5799,24.8798,12.7359,1.91139,-0.423143,0.208697,0.873001,0.316709,0.807439
199,447.892,1,20.4102,24.4619,12.035,1.9478,-0.417527,0.213959,0.787747,0.331575,0.729081
200,447.251,1,21.3069,24.4478,12.1866,1.96044,-0.439554,0.20773,0.761331,0.316226,0.759701
201,441.375,1,20.7211,24.4116,12.8858,1.86968,-0.420625,0.213624,0.794507,0.326827,0.764762
202,444.94,1,20.3099,25.0392,12.4541,1.88525,-0.39912,0.230493,0.816362,0.332794,0.721172
203,452.821,1,20.3748,24.8973,12.4613,1.92993,-0.406816,0.220311,0.847687,0.340639,0.799149
204,441.554,1,20.3069,25.1638,12.033,1.79824,-0.402716,0.219166,0.868981,0.324631,0.866748
205,450.121,1,19.9082,24.9467,12.8387,1.89681,-0.384878,0.213373,0.832293,0.328089,0.882681
206,452.33,1,20.2796,25.4576,12.4018,1.90884,-0.40502,0.211645,0.885704,0.328793,0.870555
207,454.331,1,21.0922,25.2571,12.3253,1.9175,-0.435142,0.21314,0.953121,0.333219,0.816765
208,455.636,1,20.57,25.3427,12.8935,1.90917,-0.410493,0.224668,0.947518,0.325715,0.853338
209,458.094,1,20.3058,25.3602,14.0637,1.92781,-0.410041,0.222514,0.947929,0.313674,0.924074
210,457.342,1,20.7424,25.3374,12.7493,1.94021,-0.415111,0.217264,0.878641,0.314894,0.957257
211,449.91,1,20.0879,25.1311,12.5604,1.86147,-0.382037,0.230297,0.908018,0.305715,0.908337
212,445.446,1,20.3153,24.9588,11.5045,1.82127,-0.391085,0.227645,0.868623,0.301637,0.936573
213,454.104,1,20.3451,24.8022,11.2691,1.94125,-0.394822,0.226229,0.817981,0.302615,0.918689
214,451.83,1,20.6607,24.6589,11.693,1.88611,-0.408268,0.234904,0.883661,0.310925,0.876653
215,451.365,1,20.5378,24.7276,11.3243,1.91424,-0.405376,0.218087,0.913146,0.315334,0.80993
216,452.993,1,20.3529,24.4845,11.9552,1.91054,-0.401514,0.219147,0.889838,0.311113,0.898847
217,450.661,1,21.0651,24.4627,12.0324,1.94512,-0.42207,0.225733,0.783898,0.330181,0.771825
218,449.777,1,21.3069,24.6849,11.5898,1.95134,-0.439934,0.22413,0.739838,0.32883,0.785158
219,451.097,1,21.2321,24.8655,11.8586,1.9864,-0.437997,0.212071,0.676959,0.328407,0.850925
220,448.827,1,21.3772,24.7411,11.5631,1.97152,-0.437416,0.217251,0.731118,0.302444,0.820561
221,456.846,1,21.3999,25.2621,11.0671,2.05643,-0.442,0.2282,0.721182,0.310484,0.7789
222,453.289,1,20.9269,25.1575,10.6965,2.01485,-0.430722,0.225665,0.653281,0.313942,0.854572
223,436.93,1,21.3155,25.0544,11.2155,1.87599,-0.43606,0.219396,0.630633,0.297702,0.861583
224,437.126,1,20.8825,24.672,10.9621,1.87254,-0.426284,0.208905,0.661288,0.319411,0.818324
225,445.385,1,19.9143,24.705,10.3388,1.94075,-0.389832,0.214757,0.607137,0.319656,0.918701
226,441.076,1,21.0132,24.4662,10.7464,1.88694,-0.426166,0.214683,0.630879,0.317641,0.90796
227,450.257,1,20.3617,24.3625,10.4545,1.96301,-0.400728,0.226604,0.655244,0.319128,0.888062
228,452.724,1,20.5045,24.3255,10.012,1.98811,-0.409817,0.225469,0.637109,0.330717,0.888313
229,452.235,1,21.2726,24.6098,10.3226,1.98983,-0.444926,0.216294,0.723633,0.30108,0.878968
230,444.788,1,21.0918,24.4964,10.6272,1.84808,-0.427408,0.230648,0.791629,0.308485,0.891942
231,449.769,1,21.1066,24.4452,11.2686,1.89606,-0.431175,0.222916,0.842506,0.302282,0.893563
232,440.45,1,21.1857,24.2519,10.1986,1.81804,-0.427167,0.221399,0.812907,0.298294,0.890597
233,438.74,1,21.172,24.3,10.7142,1.82779,-0.425043,0.230154,0.778357,0.296631,0.82068
234,449.176,1,20.6375,24.0685,10.9102,1.93006,-0.41378,0.227568,0.828898,0.297204,0.798746
235,445.298,1,20.3012,24.2164,10.9663,1.88869,-0.397798,0.225946,0.805225,0.304384,0.808513
236,451.895,1,20.1818,23.9839,11.263,1.92737,-0.384734,0.227403,0.861918,0.304077,0.83844
237,454.771,1,20.3756,23.8933,12.8558,1.93475,-0.40089,0.223531,0.920442,0.301106,0.863382
238,454.962,1,20.8857,24.4815,13.3335,1.92307,-0.425621,0.225597,0.928897,0.305942,0.867924
239,455.459,1,20.1822,24.4988,12.9401,1.91438,-0.403365,0.220567,0.878534,0.330298,0.902991
240,452.943,1,20.4633,24.5437,12.9003,1.94942,-0.415244,0.221269,0.844838,0.317421,0.814045
241,455.979,1,20.4449,24.9098,11.4464,1.99415,-0.406935,0.220251,0.812459,0.30977,0.82962
242,452.6,1,20.2984,24.595,12.4905,1.96202,-0.400161,0.228026,0.772676,0.321552,0.805988
243,454.482,1,20.4028,23.942,11.8086,2.01831,-0.404612,0.218733,0.75582,0.294093,0.843353
244,450.284,1,21.2241,23.8952,11.2803,1.98353,-0.428571,0.220207,0.753328,0.301481,0.788008
245,452.104,1,21.2358,24.1942,12.0042,2.02864,-0.434414,0.220571,0.740871,0.311918,0.72373
246,444.926,1,20.6282,24.3628,12.4686,1.98493,-0.413028,0.229593,0.692368,0.296738,0.695059
247,448.968,1,20.4836,24.6416,11.6966,2.03941,-0.407215,0.215336,0.670566,0.294726,0.748029
248,447.596,1,20.6607,24.8607,11.1638,2.00416,-0.398167,0.219539,0.686446,0.287542,0.783277
249,451.625,1,20.6983,24.8121,10.5693,2.00853,-0.414782,0.22425,0.738248,0.302129,0.767199
250,453.093,1,20.693,24.8446,10.6939,2.02116,-0.41065,0.220358,0.746382,0.317302,0.741482
251,449.51,1,20.0937,25.0381,10.6798,2.01698,-0.394489,0.214676,0.727517,0.312118,0.720836
252,452.714,1,20.6661,25.4261,10.189,2.02082,-0.41465,0.22907,0.693252,0.312823,0.768368
253,450.753,1,20.7405,24.9311,11.0058,1.9707,-0.415722,0.225266,0.725635,0.308134,0.819839
254,445.972,1,20.8545,24.9654,11.1985,1.95008,-0.413199,0.229946,0.679297,0.299318,0.815814
255,447.138,1,21.6572,25.0501,11.6779,1.98454,-0.446238,0.225723,0.617839,0.313206,0.808085
256,444.569,1,20.6154,25.2665,10.8228,1.95179,-0.413161,0.214858,0.630047,0.316058,0.832399
257,447.469,1,20.6387,25.1308,10.5822,1.96311,-0.409599,0.216747,0.69244,0.308639,0.829094
258,446.543,1,21.0443,25.335,11.2668,1.94445,-0.43426,0.214863,0.706297,0.297422,0.875598
