Cl_pop,16.513,-0.71116,0.044316,-0.39164,0.001529,-0.00013967,-0.023682,-0.0003916,0.0072797
beta_Cl_tSCRMGDL,-0.71116,0.033664,-0.0012119,0.0088561,-6.2161e-5,-1.7428e-5,0.00070782,0.00018008,-0.00012564
V1_pop,0.044316,-0.0012119,5.5788,-1.7749,0.0004068,-0.0048679,-0.2074,0.087979,0.013216
V2_pop,-0.39164,0.0088561,-1.7749,13.702,-0.0019762,-0.0024957,0.62422,-0.15953,-0.10179
omega_Cl,0.001529,-6.2161e-5,0.0004068,-0.0019762,0.0018777,-1.4515e-5,6.7449e-5,-3.9341e-5,-0.0002042
omega_V1,-0.00013967,-1.7428e-5,-0.0048679,-0.0024957,-1.4515e-5,0.0058598,-0.0032081,-0.0020331,9.422e-5
omega_Q,-0.023682,0.00070782,-0.2074,0.62422,6.7449e-5,-0.0032081,0.14171,-0.016183,-0.014781
omega_V2,-0.0003916,0.00018008,0.087979,-0.15953,-3.9341e-5,-0.0020331,-0.016183,0.048514,-0.0004072
a,0.0072797,-0.00012564,0.013216,-0.10179,-0.0002042,9.422e-5,-0.014781,-0.0004072,0.040148
