iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
50,459.325,1,21.4159,24.5728,8.8047,1.56433,0.0485106,-0.470785,0.284596,0.899251,0.284596,0.89997
51,458.585,1,21.3072,24.6924,9.51701,1.56431,0.0470062,-0.455822,0.27739,0.876482,0.27739,0.938047
52,459.932,1,21.8937,24.8443,8.77217,1.52761,0.0484046,-0.484533,0.270366,0.854289,0.270366,1.05324
53,461.605,1,22.4485,24.4598,10.1253,1.56145,0.0455585,-0.518048,0.26352,0.832658,0.270878,1.06248
54,461.686,1,21.7471,24.2563,9.75159,1.58939,0.0493181,-0.47509,0.256848,0.811574,0.264019,1.03558
55,452.848,1,20.9726,23.9767,8.91857,1.46681,0.0507992,-0.45718,0.250344,0.791025,0.257334,1.00936
56,451.405,1,21.9114,24.0328,9.25567,1.59256,0.04165,-0.492597,0.244005,0.770995,0.250818,1.01968
57,452.321,1,21.7365,23.928,8.99857,1.59263,0.0429887,-0.479843,0.237827,0.751473,0.244467,1.03778
58,450.391,1,22.0421,23.761,9.08436,1.5927,0.0481453,-0.490438,0.231805,0.732446,0.238277,1.0115
59,451.926,1,21.4732,24.1852,8.51702,1.59268,0.0483707,-0.475348,0.225936,0.7139,0.232244,0.985891
60,443.877,1,21.9255,24.0814,8.88029,1.52982,0.0457294,-0.488373,0.220258,0.695823,0.226363,1.00996
61,437.94,1,21.453,23.8964,9.50443,1.38069,0.0503654,-0.472682,0.214681,0.699198,0.220631,0.984392
62,445.15,1,21.4544,23.2162,9.68421,1.38075,0.055004,-0.471109,0.211735,0.731461,0.215045,0.959466
63,447.979,1,20.7774,23.7215,9.79819,1.43197,0.0542414,-0.436819,0.206783,0.775134,0.2096,0.935172
64,457.154,1,21.8209,24.4373,9.66009,1.62534,0.0493393,-0.48845,0.206009,0.843795,0.211927,0.911493
65,451.679,1,21.2021,24.0633,8.99465,1.519,0.0551516,-0.450859,0.211635,0.823996,0.206561,0.888413
66,457.716,1,20.9872,24.4281,8.60233,1.4909,0.0568248,-0.46117,0.212506,0.80544,0.201331,0.948302
67,455.617,1,21.1269,24.3478,9.40442,1.52635,0.0512121,-0.465578,0.207125,0.785046,0.225297,0.962242
68,458.444,1,21.9709,24.2482,9.24899,1.46109,0.0566523,-0.490275,0.214494,0.78165,0.229438,0.937877
69,458.092,1,21.9241,23.9218,9.17204,1.51898,0.0551665,-0.486859,0.216105,0.761859,0.223629,0.947055
70,458.379,1,21.3565,23.7449,9.39862,1.4257,0.0607736,-0.461614,0.216626,0.742568,0.217966,0.997274
71,457.109,1,21.2783,24.4503,8.44049,1.46356,0.0543636,-0.460394,0.216885,0.752813,0.212447,1.06224
72,454.262,1,21.0528,24.4325,8.54741,1.43878,0.0527953,-0.447735,0.214889,0.748873,0.2242,1.05087
73,454.33,1,21.7175,23.8295,9.47199,1.47089,0.0524817,-0.482306,0.209448,0.736219,0.228732,1.02605
74,452.249,1,21.2934,23.9113,9.72651,1.40053,0.056087,-0.457914,0.218711,0.761159,0.222941,1.0082
75,452.346,1,21.3638,23.4948,9.90802,1.31563,0.0580419,-0.470737,0.213845,0.827215,0.217296,1.06661
76,448.421,1,21.4625,23.9669,9.56209,1.28685,0.0599446,-0.475996,0.215806,0.824821,0.211794,1.0396
77,451.365,1,21.2782,23.8991,10.0824,1.21149,0.0649446,-0.470521,0.219747,0.825153,0.206431,1.01328
78,454.488,1,21.1508,23.9039,9.76317,1.18458,0.066892,-0.448387,0.215445,0.874941,0.201204,1.03892
79,452.091,1,21.4841,24.3153,10.5827,1.26504,0.062079,-0.47187,0.209989,0.901069,0.196109,1.0831
80,457.635,1,21.0935,23.8952,11.2275,1.26508,0.0642421,-0.452649,0.205539,0.878253,0.191144,1.16786
81,463.822,1,21.0434,24.0413,10.1573,1.15812,0.070482,-0.441974,0.21413,0.936656,0.190496,1.21463
82,462.265,1,21.0363,24.2034,9.99308,1.15812,0.0688739,-0.447775,0.215333,0.912939,0.19826,1.22595
83,465.451,1,21.4087,24.2,9.13307,1.15821,0.0717313,-0.458726,0.22879,0.910531,0.200944,1.19491
84,465.732,1,21.0272,23.84,9.86981,1.15822,0.0719913,-0.453989,0.222996,0.887476,0.208539,1.16466
85,467.634,1,21.8498,23.3887,9.72083,1.36613,0.0687436,-0.489445,0.21735,0.865004,0.203259,1.13517
86,468.195,1,21.9022,24.1617,9.47443,1.40081,0.0664751,-0.490597,0.211847,0.86974,0.198112,1.10642
87,462.912,1,20.9762,24.7731,9.32677,1.47139,0.0618638,-0.44443,0.206483,0.904674,0.193096,1.07841
88,461.899,1,21.2729,24.3116,8.97859,1.41227,0.0619231,-0.467867,0.206837,0.892624,0.188207,1.06769
89,445.599,1,21.8651,24.499,9.07812,1.34166,0.0588269,-0.483428,0.219706,0.92901,0.183441,1.04066
90,451.877,1,21.5049,24.112,8.53861,1.40158,0.0545244,-0.471128,0.224398,0.905487,0.178796,1.03288
91,454.21,1,22.1234,24.3868,8.53526,1.49327,0.0524128,-0.495439,0.224018,0.88256,0.174269,1.02914
92,452.77,1,21.2634,24.0452,9.07774,1.49333,0.0537034,-0.446141,0.218346,0.867171,0.169856,1.01519
93,449.111,1,21.1532,23.816,9.38706,1.45027,0.0568163,-0.4522,0.223744,0.845214,0.166727,0.989488
94,452.65,1,21.0784,23.5033,8.58648,1.45027,0.0576356,-0.455428,0.218079,0.823813,0.162506,1.0206
95,455.01,1,22.3333,23.7353,8.69522,1.48125,0.056376,-0.504807,0.214521,0.851169,0.167277,0.994753
96,451.149,1,21.9969,23.7173,9.17742,1.48122,0.0557394,-0.488585,0.215894,0.829617,0.169209,0.981071
97,454.114,1,20.8515,23.7483,10.4967,1.42641,0.0621672,-0.452529,0.219365,0.808611,0.169058,0.95623
98,456.766,1,21.5853,23.6611,9.84058,1.39321,0.0644263,-0.481027,0.21381,0.788136,0.173304,0.951709
99,455.211,1,21.2609,23.7695,10.9097,1.45233,0.062626,-0.459473,0.218698,0.79076,0.168916,0.927612
100,455.709,1,20.9452,24.0369,10.76,1.39387,0.0639821,-0.454788,0.21638,0.770738,0.168123,1.01918
101,454.465,1,21.3292,24.2053,10.4879,1.23184,0.0686641,-0.463063,0.212024,0.806504,0.197168,0.993375
102,457.489,1,22.1102,23.8987,10.3011,1.43172,0.064931,-0.490912,0.206528,0.75251,0.191356,0.858325
103,467.666,1,20.8608,24.2484,9.22757,1.29247,0.0733808,-0.442086,0.210373,0.900819,0.18719,0.92884
104,466.12,1,21.0962,24.1438,9.12414,1.27,0.0740004,-0.444933,0.210385,0.97833,0.171459,0.921537
105,467.571,1,20.2093,23.9901,9.2398,1.22828,0.0759734,-0.418176,0.210791,0.937904,0.169257,0.984432
106,453.912,1,21.0903,23.033,10.9499,1.30948,0.0670746,-0.451542,0.213463,0.907303,0.166863,0.82943
107,450.06,1,20.697,23.6794,9.85486,1.30949,0.065899,-0.435551,0.21394,0.818733,0.164106,0.826747
108,448.237,1,21.8927,23.6499,10.1851,1.3095,0.065398,-0.49401,0.216628,0.846407,0.145207,0.869809
109,445.242,1,21.8304,23.5774,10.202,1.33167,0.0651754,-0.487316,0.214696,0.717016,0.155547,0.856449
110,451.278,1,21.29,23.5356,10.0792,1.3317,0.06728,-0.454767,0.213011,0.771838,0.161229,0.900542
111,454.138,1,21.2393,23.6359,10.035,1.35841,0.0683994,-0.461101,0.216819,0.834907,0.149492,0.82866
112,446.39,1,21.2588,23.4518,10.6988,1.34835,0.0594077,-0.462551,0.218947,0.836732,0.163486,0.886469
113,449.952,1,20.8257,23.8199,9.97253,1.34836,0.059574,-0.437406,0.222136,0.881928,0.178241,0.864354
114,451.414,1,21.2298,23.3855,9.82106,1.39927,0.0573858,-0.455739,0.220726,0.904082,0.179237,0.865336
115,433.41,1,20.9393,23.4068,10.2688,1.32597,0.0542461,-0.44661,0.21527,0.777849,0.168907,0.829195
116,436.159,1,20.8967,23.8021,10.7462,1.40032,0.0553272,-0.444299,0.205602,0.6952,0.179499,0.801897
117,434.194,1,21.4245,23.6189,10.377,1.40034,0.0556238,-0.468537,0.208449,0.64911,0.168433,0.819798
118,438.498,1,21.4987,23.5264,9.37853,1.40034,0.0556016,-0.468416,0.213732,0.688269,0.171715,0.861723
119,436.846,1,21.5393,23.5343,10.2414,1.46062,0.048236,-0.46712,0.223579,0.679841,0.186446,0.89174
120,448.129,1,21.9734,23.9701,9.00106,1.59938,0.0479941,-0.489353,0.216184,0.696627,0.194401,0.894615
121,449.678,1,21.1943,23.8311,9.54675,1.56305,0.0514099,-0.461032,0.220443,0.725287,0.185841,0.859538
122,441.484,1,21.299,24.1568,9.71483,1.56305,0.0501821,-0.462313,0.212034,0.649227,0.178578,0.830633
123,439.884,1,21.813,23.5671,9.47203,1.51061,0.0538235,-0.480866,0.209997,0.667038,0.163178,0.835582
124,447.14,1,22.0679,23.7047,10.2283,1.48316,0.0568551,-0.498213,0.203673,0.712016,0.172349,0.904355
125,446.286,1,21.5386,23.832,9.73086,1.41625,0.0598521,-0.47924,0.203258,0.689828,0.165281,0.955572
126,446.505,1,20.9304,23.7278,9.79572,1.43599,0.0635601,-0.450416,0.208168,0.661588,0.138503,0.952827
127,445.701,1,20.8614,23.6775,10.0963,1.37278,0.0625018,-0.445412,0.206959,0.712191,0.160843,0.90324
128,445.8,1,22.3493,23.8554,9.42052,1.41117,0.0612176,-0.509803,0.209479,0.657353,0.1661,0.916413
129,436.562,1,21.5677,24.1167,9.12438,1.44633,0.0515028,-0.481381,0.216976,0.664491,0.174636,0.860678
130,443.482,1,21.9731,23.9297,9.51391,1.43353,0.0589211,-0.489143,0.216192,0.664151,0.162089,0.87632
131,441.371,1,21.2469,24.3223,9.19899,1.44713,0.0550095,-0.459688,0.214319,0.756632,0.135828,0.996961
132,450.748,1,21.63,24.1595,10.0908,1.49755,0.0605222,-0.474953,0.214777,0.727236,0.129292,1.04455
133,442.268,1,21.6348,24.5047,9.21602,1.42176,0.0574442,-0.475316,0.218147,0.75098,0.121693,1.08172
134,443.135,1,20.9308,24.0396,9.83601,1.42172,0.0573113,-0.457232,0.205245,0.758421,0.128733,1.1148
135,448.64,1,21.1274,24.0963,9.15627,1.38925,0.0620446,-0.451601,0.220701,0.781084,0.119079,1.13919
136,443.223,1,20.8637,24.301,8.46792,1.38927,0.0634607,-0.441169,0.206925,0.730017,0.115611,1.05507
137,451.153,1,22.0356,24.6505,7.94563,1.46,0.064047,-0.489903,0.219067,0.703763,0.121451,1.07012
138,461.051,1,21.6068,24.7111,8.47136,1.49274,0.0647132,-0.478231,0.216228,0.777423,0.128744,1.14967
139,447.418,1,22.027,24.4533,8.26177,1.53769,0.0556656,-0.490597,0.208942,0.74401,0.124212,1.09322
140,446.897,1,21.5957,24.4396,8.36316,1.41918,0.059587,-0.470237,0.218555,0.704151,0.13495,1.11522
141,439.823,1,21.2838,24.137,8.94606,1.37392,0.0579937,-0.455423,0.208401,0.677707,0.134361,1.15589
142,442.531,1,21.3524,23.8874,9.42246,1.33155,0.0632311,-0.458344,0.203553,0.707913,0.145808,0.998307
143,445.548,1,20.5403,24.447,9.75023,1.24108,0.0635922,-0.429667,0.210769,0.886487,0.136881,1.08823
144,447.032,1,20.6198,24.4026,9.21122,1.18253,0.0666043,-0.430791,0.205159,0.911751,0.138557,1.12589
145,460.367,1,20.8385,24.8881,8.80326,1.25877,0.068105,-0.450139,0.210751,0.944643,0.148308,1.1761
146,457.268,1,21.4357,24.8774,9.00855,1.25882,0.0713604,-0.469475,0.213387,0.891168,0.135579,1.10156
147,461.91,1,21.3985,24.7774,8.53222,1.10985,0.0792464,-0.472423,0.214166,0.874622,0.142119,1.16282
148,458.066,1,21.5051,25.2703,7.913,1.02026,0.0771461,-0.466133,0.213129,0.906065,0.14492,1.3626
149,459.92,1,21.0298,25.7225,7.39783,1.12648,0.072999,-0.44612,0.213181,0.923217,0.14362,1.35101
150,452.114,1,21.0749,25.5354,7.30162,1.10289,0.0731345,-0.442101,0.214441,0.762437,0.138802,1.37642
151,445.898,1,21.3502,25.6125,7.362,1.10286,0.0713592,-0.460698,0.211929,0.752311,0.121219,1.39021
152,444.42,1,21.5538,26.026,7.15629,1.02623,0.0734946,-0.46988,0.219684,0.78284,0.116822,1.39406
153,448.638,1,21.5648,25.8918,7.37707,1.09362,0.0733071,-0.460407,0.213293,0.810675,0.12488,1.32517
154,457.501,1,21.1962,25.8914,6.73455,1.0898,0.0823246,-0.448247,0.210107,0.731684,0.136237,1.20904
155,452.852,1,22.015,25.7111,6.95185,1.13227,0.076645,-0.489257,0.216934,0.743171,0.131331,1.1888
156,452.087,1,21.7176,25.9046,6.99662,1.24674,0.0718866,-0.465376,0.207713,0.712976,0.141219,1.16362
157,452.266,1,21.7576,25.7235,6.8969,1.19216,0.0753545,-0.474602,0.212248,0.66679,0.132946,1.22348
158,451.133,1,21.6565,25.8742,7.3433,1.24039,0.0699718,-0.465965,0.222732,0.68924,0.140064,1.20076
159,459.897,1,21.5781,25.7949,7.19754,1.25846,0.0704632,-0.467572,0.222162,0.727333,0.166324,1.18155
160,458.823,1,21.5621,25.4169,7.30554,1.2617,0.065771,-0.474616,0.219068,0.799831,0.174952,1.20477
161,460.468,1,21.7944,25.4911,7.4828,1.32312,0.0664777,-0.480835,0.214499,0.822413,0.157373,1.18977
162,455.944,1,20.8592,25.8796,6.68463,1.29826,0.0633943,-0.447723,0.218118,0.758411,0.159926,1.28422
163,455.2,1,21.5905,25.6125,6.42906,1.37359,0.0601734,-0.472368,0.219256,0.743199,0.164618,1.21729
164,451.89,1,21.2386,25.3808,6.64645,1.33613,0.0621896,-0.447551,0.207875,0.777148,0.155589,1.19136
165,455.488,1,21.015,25.7617,6.3861,1.28883,0.067583,-0.44242,0.220404,0.735408,0.14106,1.2688
166,455.413,1,21.3398,25.0249,7.46577,1.35268,0.065851,-0.44915,0.217096,0.726428,0.130679,1.34047
167,460.969,1,21.4819,25.4482,7.96766,1.26877,0.0729692,-0.466677,0.214679,0.75939,0.133254,1.33284
168,457.021,1,20.8839,25.722,7.50488,1.21509,0.0717269,-0.442926,0.216609,0.816858,0.128609,1.30883
169,461.556,1,21.1094,25.1892,8.05935,1.39594,0.0630563,-0.463606,0.208737,0.847441,0.160114,1.17314
170,458.261,1,20.9527,25.6735,8.66312,1.35106,0.0661161,-0.444998,0.211651,0.78807,0.152472,1.16421
171,449.5,1,21.2959,25.3059,8.52343,1.19992,0.0697719,-0.454148,0.2143,0.795828,0.14217,1.10358
172,449.64,1,21.9219,24.8119,9.01577,1.23712,0.070411,-0.482949,0.226251,0.683795,0.149387,1.03652
173,445.482,1,21.7004,24.549,9.01405,1.2375,0.0674583,-0.478494,0.207645,0.789132,0.138986,1.03118
174,454.101,1,21.4587,24.5054,8.53729,1.22955,0.075144,-0.464187,0.205392,0.778406,0.143226,0.989603
175,453.149,1,20.4375,24.511,8.93711,1.30361,0.0698883,-0.420156,0.207095,0.716248,0.138001,1.13427
176,464.695,1,20.735,24.2235,8.25398,1.39103,0.0714908,-0.434544,0.211499,0.870306,0.126982,1.12119
177,460.211,1,21.6919,24.3843,7.808,1.39095,0.0681074,-0.471764,0.218216,0.745144,0.139887,1.20215
178,455.963,1,20.8467,24.6098,7.91392,1.31749,0.0712686,-0.44051,0.20985,0.690042,0.134708,1.17949
179,453.263,1,20.9545,24.8411,8.01731,1.4588,0.0636701,-0.443229,0.226659,0.756969,0.127533,0.979771
180,448.898,1,20.3637,24.6298,8.27198,1.38693,0.062668,-0.417651,0.22628,0.700128,0.140361,1.01389
181,453.452,1,21.5345,24.0212,8.86894,1.42957,0.0603555,-0.474836,0.215069,0.757573,0.157946,1.03443
182,454.797,1,21.4372,24.3287,8.57783,1.40426,0.0605003,-0.463447,0.222041,0.756676,0.158721,1.12351
183,442.974,1,21.5267,24.1809,9.40916,1.41284,0.0543216,-0.465484,0.217995,0.7996,0.159932,0.951858
184,443.49,1,21.7745,23.9501,9.31513,1.4978,0.0536249,-0.490137,0.217427,0.760201,0.143853,0.927519
185,440.674,1,20.7982,23.8476,9.438,1.51687,0.0531757,-0.444365,0.2203,0.70414,0.132174,0.951764
186,436.263,1,21.4555,23.3048,9.84782,1.44262,0.0536792,-0.468135,0.213521,0.685513,0.143346,0.949038
187,436.669,1,21.6868,22.8835,10.5114,1.46545,0.0539992,-0.4756,0.208603,0.707614,0.137325,0.935721
188,438.323,1,21.2201,23.0482,10.3484,1.46544,0.0538001,-0.458913,0.221353,0.687878,0.140907,0.944204
189,434.954,1,21.0501,23.2406,10.328,1.50388,0.0485014,-0.450765,0.221912,0.711958,0.132542,0.995858
190,439.369,1,22.4564,23.5019,9.30086,1.62072,0.0450734,-0.509654,0.224831,0.689008,0.132602,1.02681
191,438.205,1,22.7044,24.073,8.92111,1.71821,0.0391726,-0.527746,0.218953,0.636036,0.134785,1.08066
192,437.511,1,21.5727,24.0898,9.1141,1.47446,0.0506143,-0.47855,0.221523,0.6682,0.139747,1.07052
193,435.449,1,21.6147,24.0495,9.53763,1.38824,0.051587,-0.481491,0.223849,0.666101,0.147825,1.1124
194,440.952,1,21.0912,24.4572,9.52606,1.46322,0.0519456,-0.4548,0.211142,0.640411,0.150248,1.19052
195,440.364,1,21.5477,24.0691,9.99597,1.47888,0.0494839,-0.475902,0.213285,0.699003,0.163915,1.04717
196,440.393,1,21.2017,23.5448,9.80833,1.24342,0.0598909,-0.460256,0.22011,0.733112,0.167311,1.01934
197,443.595,1,21.6599,23.7329,9.85704,1.31523,0.0595658,-0.473291,0.218943,0.781446,0.156875,1.00339
198,439.094,1,21.1182,23.7123,10.198,1.28073,0.0629667,-0.452975,0.219821,0.722894,0.143222,0.927904
199,445.181,1,21.5632,23.5792,10.2287,1.33184,0.0639152,-0.476736,0.212917,0.774706,0.155801,0.849598
200,440.262,1,21.4658,22.9111,10.3858,1.2249,0.064344,-0.475536,0.210005,0.833182,0.154232,0.855598
201,444.696,1,21.5051,23.4473,10.1772,1.35705,0.0595745,-0.469092,0.213796,0.854673,0.163795,0.828995
202,450.343,1,22.1281,23.5292,10.1305,1.35712,0.0631265,-0.498676,0.214909,0.912408,0.156539,0.850414
203,448.037,1,21.6841,23.0734,10.6982,1.48945,0.0565675,-0.479658,0.216785,0.755159,0.171116,0.825366
204,449.807,1,20.9302,22.9604,10.2221,1.40788,0.0606644,-0.448531,0.222874,0.814832,0.156309,0.863174
205,449.957,1,21.8662,22.876,10.3403,1.47601,0.0604214,-0.485715,0.217337,0.745136,0.154506,0.864616
206,449.762,1,21.8992,22.8784,10.0476,1.40726,0.0633145,-0.491605,0.214795,0.730959,0.152477,0.909714
207,449.182,1,21.8193,23.0536,10.0891,1.32504,0.0642857,-0.502621,0.220136,0.755867,0.15674,0.910037
208,454.144,1,20.8098,23.5157,9.87391,1.34396,0.0670202,-0.453254,0.219371,0.799169,0.139295,0.983287
209,446.272,1,21.5138,23.687,9.38483,1.35669,0.0642103,-0.470128,0.22108,0.694924,0.152016,0.906206
210,439.539,1,21.5223,23.6316,8.71888,1.3193,0.0623586,-0.471039,0.208333,0.643798,0.151903,0.979659
211,434.644,1,20.7335,24.1579,9.16977,1.28331,0.0606393,-0.441491,0.214059,0.634144,0.141882,1.02362
212,435.596,1,21.7104,24.2623,8.49275,1.43711,0.0542566,-0.48768,0.206655,0.660566,0.128016,1.08283
213,428.759,1,21.9799,24.2233,8.98912,1.45982,0.0513578,-0.493368,0.211942,0.598447,0.124594,1.0442
214,435.783,1,21.7105,24.0773,8.64378,1.45991,0.0561988,-0.483221,0.205783,0.591285,0.121936,1.13053
215,442.479,1,21.4418,24.1184,8.91158,1.50664,0.05811,-0.474117,0.197692,0.580963,0.132583,1.12665
216,447.761,1,20.9111,24.648,9.13954,1.54332,0.05886,-0.448848,0.199807,0.573757,0.136011,1.17938
217,442.974,1,21.7463,25.095,8.48069,1.3941,0.0642987,-0.474494,0.200354,0.575753,0.140491,1.09938
218,443.86,1,22.0552,24.5167,7.70172,1.34516,0.066649,-0.491196,0.210549,0.558814,0.127004,1.21669
219,446.565,1,20.8779,24.5708,8.22308,1.34521,0.0704322,-0.448601,0.204994,0.587059,0.129033,1.09982
220,450.879,1,21.4069,24.5628,9.02701,1.46799,0.0641946,-0.469064,0.205883,0.653906,0.127199,1.11706
221,453.409,1,22.3545,24.3431,9.33363,1.49519,0.0594151,-0.508689,0.210604,0.6616,0.147796,1.17832
222,441.135,1,21.7093,24.5458,9.70019,1.46923,0.0538456,-0.487898,0.216525,0.607805,0.154928,1.06694
223,443.081,1,21.0759,24.1473,9.6517,1.52537,0.0567421,-0.455041,0.217511,0.626623,0.14138,0.923645
224,452.094,1,22.0175,24.3381,9.67258,1.49618,0.0620122,-0.488884,0.211603,0.683231,0.165035,0.875835
225,462.616,1,21.8088,24.0759,9.39019,1.45103,0.0711739,-0.484948,0.21135,0.698589,0.175537,0.841937
226,462.774,1,21.5136,24.5624,8.53798,1.45099,0.0687005,-0.478895,0.211786,0.669623,0.192523,0.868452
227,445.534,1,21.424,24.5629,8.74885,1.433,0.0620283,-0.4649,0.207375,0.693039,0.164106,0.809094
228,447.545,1,21.7848,24.5588,8.50039,1.37528,0.0628443,-0.48133,0.217265,0.704595,0.171896,0.847186
229,451.89,1,21.8938,24.5077,10.3553,1.20548,0.0706718,-0.480959,0.221905,0.759513,0.185007,0.876345
230,456.47,1,20.8786,24.7391,9.68963,1.20547,0.0688829,-0.437065,0.220296,0.82156,0.191271,0.974335
231,450.723,1,20.8219,24.5732,8.83412,1.24125,0.0675399,-0.43207,0.222312,0.729918,0.175992,0.968853
232,442.442,1,21.3158,24.7392,8.38459,1.24121,0.064713,-0.454696,0.208712,0.776954,0.163289,0.92501
233,441.09,1,20.9751,24.753,9.65237,1.2592,0.0612382,-0.445977,0.222132,0.760368,0.162467,0.940706
