iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,beta_Cl_tSCRMGDL,omega_Cl,omega_Q,omega_V1,omega_V2
1,353.964,1,19.9867,27.069,20.5526,1,-0.367397,1,1,1,1
2,328.672,1,10.4008,30.8617,27.8528,0.974679,0.264997,0.974679,0.974679,0.974679,0.976682
3,324.656,1,10.7402,34.1217,28.307,0.95,0.244867,0.95,1.00804,0.95,0.951952
4,314.242,1,15.6407,36.2203,33.811,0.925945,-0.0751929,0.925945,0.982515,0.925945,0.927848
5,319.452,1,14.7686,39.9983,35.3274,0.9025,-0.157902,0.9025,1.04971,0.9025,0.904355
6,301.449,1,13.9836,32.9689,42.6974,0.879648,0.00623132,0.879648,1.02313,0.879648,0.881456
7,297.715,1,16.3745,30.5575,50.176,0.857375,-0.268094,0.857375,0.997223,0.857375,0.859137
8,292.265,1,11.0737,29.2866,52.5975,0.835666,0.319613,0.835666,0.971973,0.841593,0.857955
9,288.436,1,10.542,30.6246,47.7787,0.814506,0.243958,0.814506,0.947362,0.820284,0.836231
10,289.36,1,9.06339,25.3935,39.92,0.793882,0.353837,0.793882,1.0671,0.799514,0.985048
11,293.193,1,8.69151,26.5119,39.6454,0.773781,0.297584,0.773781,1.04544,0.843504,1.03008
12,274.196,1,10.4398,25.3326,36.9742,0.754188,0.175927,0.754188,1.01897,0.907278,1.004
13,275.762,1,12.8317,24.9804,31.0096,0.735092,-0.00486717,0.735092,1.06001,0.884305,1.02732
14,261.82,1,15.3008,23.5979,31.7392,0.716479,-0.0635035,0.716479,1.03317,0.861914,1.00131
15,269.262,1,14.2486,25.4411,32.4396,0.698337,-0.11503,0.698337,1.0502,0.84009,0.975958
16,259.253,1,11.8794,26.2739,32.8273,0.680655,0.109447,0.680655,1.10659,0.818819,0.951246
17,251.46,1,11.1308,28.4896,35.9936,0.66342,0.219515,0.66342,1.07857,0.798086,0.92716
18,244.353,1,8.90741,30.3335,30.1648,0.646622,0.458754,0.646622,1.05126,0.777878,1.00174
19,239.84,1,11.9773,33.939,35.9018,0.630249,0.214038,0.630249,1.02464,0.758181,0.976371
20,231.944,1,12.4954,34.6555,37.6663,0.614291,0.167761,0.614291,0.998694,0.738984,0.959188
21,221.257,1,11.1637,33.5491,38.031,0.598737,0.303806,0.598737,0.973406,0.720272,0.934901
22,219.919,1,14.4829,35.1115,35.0089,0.583577,-0.0885059,0.583577,0.964518,0.702035,0.911228
23,228.212,1,11.7068,36.4331,35.5081,0.5688,0.153887,0.5688,1.05595,0.684259,0.966273
24,220.276,1,10.6959,40.0317,35.7303,0.554398,0.347953,0.554398,1.1172,0.685132,0.941806
25,213.922,1,10.0363,41.0755,34.6824,0.54036,0.362753,0.54036,1.08891,0.667784,0.982712
26,211.231,1,13.39,41.4117,30.8344,0.526678,0.134122,0.526678,1.06134,0.663014,0.984726
27,195.943,1,14.2577,41.7235,36.9709,0.513342,0.0636712,0.513342,1.05317,0.646226,0.959792
28,189.652,1,13.7282,43.1185,33.5305,0.500344,0.109358,0.500344,1.0265,0.629863,0.93549
29,197.807,1,13.1894,40.7795,38.6258,0.487675,0.150672,0.487675,1.08125,0.613915,0.911803
30,181.336,1,14.472,40.004,42.3535,0.475327,0.0859666,0.475327,1.05388,0.59837,0.888715
31,177.283,1,14.8899,35.7839,46.4081,0.463291,0.0163208,0.463291,1.11854,0.583219,0.866213
32,169.836,1,10.8494,34.1041,43.5368,0.45156,0.315309,0.45156,1.18208,0.568452,0.860359
33,174.706,1,12.8552,32.813,41.3958,0.440127,0.170718,0.440127,1.15215,0.618213,0.883032
