iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
56,418.839,1,19.3104,43.5366,26.6232,1.93243,2.22045e-16,0.482863,0.723404,0.34252,0.475151
57,416.088,1,19.1858,43.1533,26.8522,1.9165,2.22045e-16,0.490199,0.753944,0.329499,0.429059
58,416.675,1,19.4698,43.0738,25.7508,1.91298,2.22045e-16,0.484775,0.80091,0.332585,0.428627
59,411.837,1,19.2498,43.0916,26.5546,1.88084,2.22045e-16,0.493677,0.811407,0.324364,0.380874
60,414.26,1,19.229,43.1205,26.5137,1.87914,2.22045e-16,0.492915,0.802379,0.351331,0.418698
61,412.491,1,19.3073,43.5936,26.5905,1.86094,2.22045e-16,0.492281,0.806796,0.338519,0.431992
62,413.871,1,19.08,43.7048,27.3699,1.86663,2.22045e-16,0.494142,0.832324,0.343511,0.433301
63,418.188,1,19.2338,42.7037,28.8083,1.89135,2.22045e-16,0.491121,0.860497,0.345422,0.474847
64,411.858,1,19.1033,42.5383,30.2675,1.81148,2.22045e-16,0.49378,0.899475,0.354203,0.479224
65,411.703,1,19.1773,41.6904,29.4645,1.824,2.22045e-16,0.48836,0.919993,0.34617,0.44594
66,413.5,1,19.3061,41.4191,29.4887,1.81402,2.22045e-16,0.482232,0.966705,0.356589,0.496247
67,412.224,1,19.2648,42.1776,28.2653,1.83274,2.22045e-16,0.489349,0.860033,0.35118,0.459878
68,407.236,1,19.2561,42.6972,29.1765,1.78588,2.22045e-16,0.485855,0.83079,0.343992,0.478927
69,408.332,1,19.2452,42.7009,27.7505,1.81485,2.22045e-16,0.488746,0.856788,0.344917,0.413458
70,408.712,1,19.3126,41.9937,27.3552,1.8019,2.22045e-16,0.4867,0.873796,0.336237,0.461117
71,406.445,1,19.2534,42.1962,25.8602,1.78158,2.22045e-16,0.492278,0.834121,0.344529,0.458956
72,406.894,1,19.3538,42.7337,26.4124,1.80015,2.22045e-16,0.48856,0.815283,0.333676,0.448565
73,411.494,1,19.3857,42.379,25.9003,1.82484,2.22045e-16,0.489631,0.870992,0.338717,0.472738
74,414.51,1,19.3645,42.5863,27.8008,1.844,2.22045e-16,0.484858,0.921772,0.329339,0.497248
75,420.255,1,19.4785,42.4857,28.0174,1.89167,2.22045e-16,0.488367,0.929247,0.33992,0.509018
76,420.236,1,19.3255,42.3045,27.4822,1.9054,2.22045e-16,0.489791,0.871227,0.339883,0.498785
77,413.078,1,19.2077,42.3411,26.1974,1.87166,2.22045e-16,0.486841,0.75192,0.329595,0.468222
78,412.227,1,19.2819,42.5372,26.5729,1.85155,2.22045e-16,0.487832,0.800677,0.327168,0.47313
79,411.77,1,19.3013,42.1222,26.514,1.8215,2.22045e-16,0.493959,0.849804,0.336211,0.500802
80,411.08,1,19.4403,42.6751,26.7782,1.82674,2.22045e-16,0.489621,0.870597,0.320918,0.479274
81,412.854,1,19.396,42.7677,27.4564,1.84843,2.22045e-16,0.488394,0.824826,0.332141,0.480365
82,412.181,1,19.5514,42.1389,26.9688,1.83798,2.22045e-16,0.488031,0.87928,0.340555,0.448455
83,409.354,1,19.3106,41.4882,27.9152,1.80055,2.22045e-16,0.49069,0.837452,0.35919,0.467632
84,412.35,1,19.3489,42.3013,26.9288,1.82428,2.22045e-16,0.489161,0.867968,0.33455,0.508798
85,410.266,1,19.4653,41.5023,24.663,1.81425,2.22045e-16,0.484359,0.833242,0.35123,0.474743
86,416.536,1,19.2292,41.4805,26.8415,1.86308,2.22045e-16,0.493155,0.858383,0.346591,0.503452
87,416.09,1,19.1896,41.9326,26.767,1.85614,2.22045e-16,0.491926,0.816128,0.351054,0.531568
88,412.585,1,19.2894,42.3763,26.8598,1.85151,2.22045e-16,0.489439,0.87818,0.338309,0.425671
89,410.028,1,19.2597,41.5734,26.4746,1.83769,2.22045e-16,0.48567,0.967749,0.320555,0.380828
90,410.196,1,19.4032,41.6698,27.4998,1.84485,2.22045e-16,0.487788,0.971087,0.320611,0.365615
91,408.14,1,19.3697,41.1133,26.9815,1.84051,2.22045e-16,0.481968,0.912578,0.324087,0.351699
92,409.348,1,19.2234,40.8899,28.6433,1.83158,2.22045e-16,0.484075,0.954277,0.327664,0.377264
93,409.112,1,19.3934,40.498,27.5865,1.81802,2.22045e-16,0.479833,0.99072,0.33068,0.389045
94,413.622,1,19.4653,41.2728,26.9781,1.8567,2.22045e-16,0.480261,1.06705,0.320094,0.390137
95,408.888,1,19.2092,41.3232,27.7472,1.82194,2.22045e-16,0.482723,1.03089,0.325378,0.363656
96,408.306,1,19.1497,41.0743,27.4418,1.82371,2.22045e-16,0.484001,0.989666,0.334392,0.350642
97,406.702,1,19.2373,40.5951,26.7702,1.79628,2.22045e-16,0.491186,1.01386,0.347606,0.348011
98,407.252,1,19.3449,40.3863,27.3795,1.82905,2.22045e-16,0.487512,1.02078,0.326821,0.312845
99,411.793,1,19.4846,40.504,27.2815,1.86268,2.22045e-16,0.487465,1.10222,0.313317,0.329038
100,412.386,1,19.2188,40.4884,29.9238,1.86461,2.22045e-16,0.492631,1.10113,0.319501,0.325843
101,400.636,1,19.407,40.6394,27.8937,1.78007,2.22045e-16,0.485602,1.05851,0.319212,0.276991
102,397.961,1,19.4051,41.2637,28.0746,1.76385,2.22045e-16,0.487036,1.01064,0.324696,0.267769
103,398.875,1,19.438,41.3561,27.9431,1.75288,2.22045e-16,0.486966,1.06328,0.328962,0.285511
104,401.422,1,19.454,40.9315,28.3342,1.77385,2.22045e-16,0.487103,1.06168,0.324875,0.297721
105,401.027,1,19.2584,40.4884,27.3543,1.76509,2.22045e-16,0.492068,1.0069,0.321792,0.322745
106,402.9,1,19.232,40.8133,27.075,1.78802,2.22045e-16,0.487171,0.967432,0.342783,0.310651
107,404.348,1,19.2188,41.0596,27.5531,1.79862,2.22045e-16,0.490626,0.945343,0.341565,0.323619
108,404.933,1,19.1377,40.8464,28.5551,1.79181,2.22045e-16,0.493224,0.951164,0.334174,0.353841
109,406.062,1,19.2377,40.2059,28.2826,1.81943,2.22045e-16,0.488232,0.978522,0.34127,0.30875
110,403.752,1,19.4551,40.1318,27.2294,1.8037,2.22045e-16,0.485793,0.97886,0.343286,0.292862
111,403.699,1,19.3042,39.6334,28.5695,1.78563,2.22045e-16,0.488718,1.04603,0.354993,0.293952
112,404.164,1,19.2707,39.3594,29.0949,1.80802,2.22045e-16,0.48882,1.00699,0.356499,0.272978
113,401.039,1,19.233,39.2276,29.8966,1.76194,2.22045e-16,0.485601,1.08927,0.357574,0.277818
114,401.625,1,19.2603,38.6413,28.6945,1.76305,2.22045e-16,0.48542,1.09989,0.367405,0.275912
115,402.157,1,19.4182,38.4727,29.5359,1.75315,2.22045e-16,0.487243,1.10344,0.374612,0.295925
116,405.935,1,19.1692,37.7399,29.7806,1.78316,2.22045e-16,0.490588,1.16461,0.374033,0.291839
117,409.197,1,19.1491,38.1698,29.0871,1.80794,2.22045e-16,0.48539,1.25536,0.3692,0.292038
118,410.45,1,19.0661,38.5476,30.3262,1.81542,2.22045e-16,0.489982,1.24565,0.35486,0.312119
119,404.636,1,19.1818,37.6515,29.4334,1.77655,2.22045e-16,0.491069,1.24545,0.373141,0.262714
120,398.235,1,19.2709,37.6703,29.9959,1.74003,2.22045e-16,0.492457,1.13034,0.377948,0.241292
121,399.148,1,19.2721,37.5394,30.3567,1.7434,2.22045e-16,0.492094,1.16261,0.362787,0.253369
122,398.571,1,19.3799,37.3995,30.8134,1.75108,2.22045e-16,0.48621,1.12649,0.364364,0.241963
123,401.897,1,19.2709,37.4132,30.1568,1.77636,2.22045e-16,0.489597,1.17516,0.370213,0.238451
124,402.314,1,19.3691,37.9814,31.5518,1.77871,2.22045e-16,0.488546,1.14787,0.35767,0.255044
125,402.752,1,19.1792,37.37,31.0652,1.76765,2.22045e-16,0.493282,1.13894,0.378267,0.265308
126,399.853,1,19.1641,37.4362,29.8074,1.75381,2.22045e-16,0.493806,1.08217,0.379389,0.253409
127,400.017,1,19.1122,37.679,29.4104,1.76276,2.22045e-16,0.484356,1.14709,0.362961,0.243234
128,401.962,1,19.4069,38.0101,29.4895,1.79753,2.22045e-16,0.482788,1.10468,0.34311,0.242918
129,397.407,1,19.3167,37.5977,29.0004,1.74172,2.22045e-16,0.488801,1.138,0.343955,0.248704
130,403.997,1,19.3726,38.4191,29.8444,1.80603,2.22045e-16,0.489023,1.18834,0.340432,0.241986
131,396.294,1,19.2496,38.3627,30.9444,1.73435,2.22045e-16,0.489443,1.16835,0.310842,0.261316
132,399.584,1,19.2238,38.7564,31.1354,1.7638,2.22045e-16,0.492235,1.10758,0.311648,0.279054
133,402.799,1,19.3334,38.7617,30.5476,1.80034,2.22045e-16,0.491471,1.16261,0.305317,0.2638
134,404.664,1,19.2446,37.7957,29.7871,1.82161,2.22045e-16,0.482164,1.1423,0.327461,0.251791
135,411.208,1,19.2786,37.4576,29.1665,1.90798,2.22045e-16,0.476134,1.10159,0.337007,0.229203
136,413.224,1,19.2438,37.7801,29.7299,1.87077,2.22045e-16,0.483158,1.20279,0.332881,0.29641
137,404.152,1,19.3576,38.0954,30.3063,1.77651,2.22045e-16,0.480443,1.2976,0.32546,0.28677
138,403.852,1,19.3582,37.7138,30.0969,1.75931,2.22045e-16,0.486983,1.30597,0.347751,0.287799
139,402.426,1,19.2964,37.0949,29.6928,1.77369,2.22045e-16,0.486388,1.1609,0.347175,0.271529
140,402.832,1,19.1794,37.041,31.7259,1.77994,2.22045e-16,0.487266,1.21424,0.347526,0.254997
141,404.312,1,19.3422,37.0873,31.4432,1.8067,2.22045e-16,0.48743,1.23223,0.3336,0.243662
142,400.856,1,19.3115,37.9805,29.6677,1.7852,2.22045e-16,0.48415,1.22946,0.320632,0.234245
143,405.96,1,19.4105,37.7227,30.6879,1.84745,2.22045e-16,0.484217,1.11918,0.327956,0.235953
144,402.647,1,19.3317,37.6704,28.6012,1.82312,2.22045e-16,0.488453,1.12694,0.338366,0.211509
145,400.713,1,19.1289,37.7402,30.0728,1.81384,2.22045e-16,0.490596,1.13981,0.343188,0.193526
146,403.12,1,19.2531,37.7889,31.1053,1.81624,2.22045e-16,0.483577,1.29411,0.337775,0.201215
147,400.488,1,19.3144,37.3924,30.9957,1.82313,2.22045e-16,0.476356,1.17868,0.344446,0.178804
148,396.45,1,19.3631,37.5178,31.3177,1.80129,2.22045e-16,0.478787,1.24481,0.338909,0.151949
149,398.873,1,19.3761,37.2076,31.321,1.79489,2.22045e-16,0.488659,1.26597,0.337778,0.178294
150,397.131,1,19.2236,37.2571,31.3203,1.78811,2.22045e-16,0.484273,1.2006,0.323282,0.185502
151,394.668,1,19.2232,37.2169,32.0874,1.76602,2.22045e-16,0.483214,1.17025,0.320844,0.189502
152,397.553,1,19.1285,36.3916,32.0261,1.75738,2.22045e-16,0.489083,1.26937,0.351344,0.19945
153,395.987,1,19.3288,36.4007,31.432,1.76823,2.22045e-16,0.48506,1.2549,0.342158,0.176842
154,397.681,1,19.2586,36.0431,31.9346,1.76837,2.22045e-16,0.48938,1.24305,0.357983,0.187758
155,398.356,1,19.2402,36.1441,32.1448,1.76712,2.22045e-16,0.48656,1.21935,0.348561,0.207895
156,396.582,1,19.2945,36.5953,32.2655,1.74524,2.22045e-16,0.483315,1.26784,0.357282,0.202197
157,398.688,1,19.3732,36.5138,31.9851,1.78352,2.22045e-16,0.484062,1.30719,0.342114,0.182749
158,395.705,1,19.3311,37.5949,31.9428,1.78314,2.22045e-16,0.490318,1.26732,0.315942,0.167624
159,391.911,1,19.2712,37.9453,31.9813,1.76753,2.22045e-16,0.488559,1.20215,0.315879,0.154391
160,398.355,1,19.3631,37.1537,31.4954,1.8088,2.22045e-16,0.479843,1.29752,0.316224,0.167971
161,400.664,1,19.2905,37.2602,31.6669,1.80935,2.22045e-16,0.484941,1.28616,0.306468,0.199188
162,401.584,1,19.2128,37.4617,30.8073,1.81968,2.22045e-16,0.486906,1.26103,0.310149,0.198693
163,406.062,1,19.2626,36.8731,31.0725,1.83482,2.22045e-16,0.486208,1.27954,0.337253,0.217463
164,403.064,1,19.2361,36.596,31.247,1.80678,2.22045e-16,0.487879,1.28512,0.32259,0.222203
165,404.857,1,19.1911,36.6575,31.6526,1.82605,2.22045e-16,0.484422,1.26537,0.325304,0.224161
166,402.631,1,19.3337,36.6456,30.9983,1.80316,2.22045e-16,0.483998,1.30102,0.339313,0.208684
167,400.954,1,19.258,36.6647,31.9137,1.79536,2.22045e-16,0.484224,1.3141,0.333428,0.199392
168,399.574,1,19.2601,36.6021,31.5216,1.77023,2.22045e-16,0.480486,1.26032,0.327817,0.229094
169,396.661,1,19.2309,37.4122,32.2854,1.7497,2.22045e-16,0.480023,1.26218,0.329751,0.215744
170,399.999,1,19.0709,37.381,33.1089,1.76765,2.22045e-16,0.486374,1.24283,0.329072,0.239111
171,400.993,1,19.3244,36.68,32.9091,1.759,2.22045e-16,0.485478,1.29869,0.34484,0.245527
172,401.463,1,19.3438,36.8332,32.8888,1.78977,2.22045e-16,0.481227,1.25453,0.337861,0.223192
173,399.179,1,19.2107,36.9727,31.5954,1.74419,2.22045e-16,0.482121,1.38144,0.33969,0.231714
174,402.422,1,19.3298,36.9104,32.6063,1.78078,2.22045e-16,0.478311,1.37065,0.359208,0.215836
175,401.379,1,19.1526,36.4965,31.3202,1.79221,2.22045e-16,0.490325,1.2461,0.378673,0.191623
176,400.528,1,19.4374,36.4445,31.6923,1.79609,2.22045e-16,0.481172,1.20274,0.368065,0.192525
177,401.079,1,19.264,36.9402,31.7467,1.79577,2.22045e-16,0.488685,1.26334,0.358615,0.192106
178,393.816,1,19.1548,37.3453,31.8197,1.73194,2.22045e-16,0.482935,1.29628,0.354389,0.182362
179,392.774,1,19.3159,37.2729,32.2015,1.73636,2.22045e-16,0.480565,1.24071,0.331292,0.187085
180,395.034,1,19.3088,37.1955,32.024,1.75506,2.22045e-16,0.483823,1.2437,0.346394,0.181379
181,395.654,1,19.3287,37.5347,31.9796,1.75644,2.22045e-16,0.481089,1.27949,0.349431,0.18073
182,396.24,1,19.1451,37.9105,31.7717,1.79441,2.22045e-16,0.482607,1.29185,0.307844,0.165167
183,401.905,1,19.2303,37.7605,31.8235,1.84613,2.22045e-16,0.483031,1.29424,0.307013,0.170909
184,399.753,1,19.1643,37.8709,31.6191,1.81692,2.22045e-16,0.484356,1.33985,0.304376,0.173705
185,395.098,1,19.2935,37.6996,31.3116,1.78816,2.22045e-16,0.478787,1.26973,0.29698,0.16998
186,397.98,1,19.2872,37.2901,31.3156,1.81199,2.22045e-16,0.487826,1.30043,0.30496,0.164211
187,393.309,1,19.2382,37.3539,31.3912,1.77242,2.22045e-16,0.482826,1.28779,0.294662,0.165485
188,393.785,1,19.2244,37.9363,31.0637,1.81231,2.22045e-16,0.48609,1.232,0.285689,0.142136
189,391.31,1,19.1606,38.3388,30.9184,1.79068,2.22045e-16,0.487594,1.24189,0.283638,0.138486
190,397.252,1,19.3533,37.5764,30.8834,1.82156,2.22045e-16,0.48453,1.29509,0.307748,0.148536
191,396.507,1,19.4759,36.8976,30.4511,1.80341,2.22045e-16,0.484681,1.40088,0.320894,0.139724
192,393.305,1,19.2503,36.9222,30.4501,1.77421,2.22045e-16,0.484422,1.38,0.330754,0.135543
193,399.388,1,19.1771,37.2856,30.7694,1.82326,2.22045e-16,0.480096,1.41872,0.323429,0.146398
194,391.311,1,19.2263,37.7204,31.4074,1.79316,2.22045e-16,0.486909,1.29634,0.306998,0.121168
195,389.105,1,19.3041,37.6307,30.9361,1.78001,2.22045e-16,0.480479,1.24068,0.304866,0.122226
196,391.495,1,19.3033,37.5258,31.9157,1.81348,2.22045e-16,0.487398,1.24453,0.299511,0.115167
197,397.998,1,19.2699,37.5654,31.7589,1.86045,2.22045e-16,0.486066,1.23805,0.314553,0.124462
198,394.913,1,19.3861,37.3141,31.2802,1.8362,2.22045e-16,0.485232,1.29062,0.310673,0.115316
199,395.168,1,19.1502,36.7632,31.4003,1.8673,2.22045e-16,0.487403,1.32546,0.307711,0.0957596
200,388.822,1,19.2699,36.1926,30.7201,1.81164,2.22045e-16,0.483514,1.31224,0.31568,0.0892926
201,385.349,1,19.3781,36.1236,30.8596,1.79196,2.22045e-16,0.480008,1.30297,0.313602,0.0829938
202,388.375,1,19.3934,36.1988,30.9129,1.82251,2.22045e-16,0.483008,1.35228,0.29963,0.0836545
203,387.654,1,19.23,36.3241,31.1026,1.82542,2.22045e-16,0.48809,1.3727,0.319083,0.0715059
204,383.798,1,19.1748,35.9788,30.6039,1.79636,2.22045e-16,0.492995,1.3312,0.314349,0.0697284
205,378.023,1,19.311,36.1054,30.4068,1.76646,2.22045e-16,0.488201,1.29313,0.314538,0.0610062
206,383.599,1,19.3339,36.5929,30.8984,1.81107,2.22045e-16,0.486638,1.31526,0.293835,0.0689354
207,382.517,1,19.2727,36.4375,30.7648,1.81695,2.22045e-16,0.490113,1.34449,0.295442,0.0600193
208,387.047,1,19.2923,35.9864,30.9758,1.8838,2.22045e-16,0.489171,1.29927,0.292578,0.0555427
209,379.441,1,19.2639,36.2013,31.2343,1.80075,2.22045e-16,0.489231,1.34084,0.292804,0.0552948
210,377.136,1,19.4149,36.4148,30.8849,1.78649,2.22045e-16,0.487358,1.31795,0.297873,0.0527425
211,378.423,1,19.2914,36.5045,31.219,1.80506,2.22045e-16,0.487542,1.32211,0.296004,0.0511289
212,376.438,1,19.3696,36.6418,31.4391,1.81643,2.22045e-16,0.483874,1.29363,0.288277,0.0444437
213,370.971,1,19.2021,35.8929,31.4583,1.78537,2.22045e-16,0.48566,1.37495,0.285982,0.0362161
214,374.06,1,19.2169,35.8524,31.457,1.80081,2.22045e-16,0.486209,1.34095,0.299991,0.0389697
215,375.689,1,19.3359,35.3067,31.3323,1.82013,2.22045e-16,0.480254,1.28093,0.309719,0.0393096
216,376.475,1,19.2179,35.1559,31.498,1.81298,2.22045e-16,0.488348,1.30544,0.313185,0.0411115
217,373.696,1,19.248,35.355,31.113,1.83097,2.22045e-16,0.489975,1.32956,0.308289,0.0307856
218,372.875,1,19.594,35.4404,31.1236,1.8401,2.22045e-16,0.480187,1.41584,0.306022,0.026665
219,368.953,1,19.3928,35.3377,31.1805,1.80566,2.22045e-16,0.481624,1.39237,0.319204,0.0250793
220,369.367,1,19.3166,35.0609,31.418,1.80366,2.22045e-16,0.481888,1.34006,0.328149,0.0263251
221,365.9,1,19.3027,35.5443,31.396,1.7854,2.22045e-16,0.486564,1.35492,0.311542,0.0244993
222,368.195,1,19.2712,35.1042,31.2541,1.79768,2.22045e-16,0.488268,1.36021,0.323287,0.0250794
223,364.714,1,19.4997,34.8942,31.2055,1.77483,2.22045e-16,0.483445,1.34999,0.304719,0.0251396
224,368.407,1,19.3168,34.9579,31.2582,1.80144,2.22045e-16,0.483504,1.39143,0.298898,0.0266029
225,367.954,1,19.3461,34.7499,31.5622,1.80489,2.22045e-16,0.485505,1.3742,0.311098,0.0244173
226,369.036,1,19.3109,34.2996,31.527,1.79958,2.22045e-16,0.483243,1.42585,0.317575,0.0256148
227,370.109,1,19.1768,34.767,31.4284,1.81437,2.22045e-16,0.48392,1.40192,0.296247,0.0272246
228,371.274,1,19.3972,34.319,31.4588,1.81597,2.22045e-16,0.486581,1.4204,0.321244,0.026222
229,369.687,1,19.3253,35.2445,31.407,1.81519,2.22045e-16,0.483606,1.39733,0.292926,0.0267627
230,367.606,1,19.4025,35.1979,31.5098,1.79305,2.22045e-16,0.484088,1.46267,0.29692,0.025322
231,369.695,1,19.2586,34.832,31.3741,1.79298,2.22045e-16,0.485362,1.42004,0.310759,0.0284222
232,374.7,1,19.2495,35.4433,31.3552,1.81546,2.22045e-16,0.479972,1.38797,0.308391,0.0353039
233,374.457,1,19.3726,35.0456,31.544,1.83274,2.22045e-16,0.485464,1.34356,0.298048,0.0329877
234,369.816,1,19.2456,35.7034,31.4538,1.81664,2.22045e-16,0.490225,1.34251,0.276835,0.0290341
235,367.985,1,19.3604,35.6627,31.3192,1.80607,2.22045e-16,0.487285,1.38439,0.291204,0.0256563
236,368.278,1,19.3351,35.141,31.5048,1.78023,2.22045e-16,0.486927,1.45719,0.309248,0.0275114
237,369.552,1,19.3056,35.5643,31.3965,1.79414,2.22045e-16,0.486304,1.46007,0.314174,0.0268724
238,373.795,1,19.328,35.8101,31.4035,1.84311,2.22045e-16,0.484689,1.47201,0.324686,0.0248951
239,370.78,1,19.2456,35.3784,31.3582,1.82036,2.22045e-16,0.49027,1.51185,0.318318,0.0232214
240,366.532,1,19.4166,34.9718,31.4283,1.80476,2.22045e-16,0.488941,1.41257,0.320463,0.0209562
241,365.597,1,19.2048,35.3534,31.4003,1.80051,2.22045e-16,0.489079,1.40732,0.298037,0.0219121
242,372.107,1,19.3083,36.4414,31.5097,1.8445,2.22045e-16,0.487973,1.43586,0.303998,0.0241604
243,369.936,1,19.3537,35.7168,31.5528,1.83204,2.22045e-16,0.48663,1.44078,0.307496,0.0224885
244,366.722,1,19.2467,35.2046,31.5163,1.78991,2.22045e-16,0.48955,1.43421,0.33393,0.0219785
245,367.24,1,19.3028,35.4737,31.628,1.80445,2.22045e-16,0.487706,1.41952,0.322583,0.0217808
246,366.423,1,19.1514,35.5218,31.8372,1.81974,2.22045e-16,0.493472,1.43965,0.311621,0.0189888
247,364.552,1,19.2133,35.2164,31.8245,1.80649,2.22045e-16,0.489467,1.43867,0.299886,0.0192032
248,363.116,1,19.3323,35.0644,31.9088,1.78363,2.22045e-16,0.489003,1.40464,0.317292,0.0196369
249,363.603,1,19.4209,35.175,31.7825,1.78476,2.22045e-16,0.485046,1.41973,0.327093,0.0194477
