parameter,value
Cl_pop,12.9430129303433
beta_Cl_logtRAN,-0.0384466505171728
V1_pop,23.8047078831415
Q_pop,23.4
beta_Q_LMP_1,0.911843276243754
beta_Q_logtAGEA,1.42988970970683
beta_Q_logtALBGDL,17.342637446608
beta_Q_logtPROGDL,-17.2529106084173
V2_pop,3.03860072791758
beta_V2_SEXF_1,4.31804370763833
beta_V2_logtHCM,34.2986393556856
omega_Cl,0.250899276336169
omega_V1,0.251027104192232
omega_Q,2.20647066349863e-8
omega_V2,4.41491274229782e-8
a,1.44124461654196
b,0.0414743914257158
