iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
19,436.592,1,18.138,37.502,10.3329,1.21791,0.0465719,0.403362,0.985208,0.429875,0.800136
20,435.085,1,18.2887,38.0526,10.0316,1.21791,0.0473725,0.400587,0.985349,0.441858,0.727578
21,428.847,1,18.1184,37.5996,10.1512,1.18659,0.0452075,0.404633,1.00455,0.449122,0.665523
22,433.247,1,17.9711,37.6308,10.5758,1.25421,0.0444617,0.405565,0.88504,0.458017,0.729073
23,428.492,1,18.1378,37.7707,10.3496,1.2542,0.0438302,0.399856,0.850501,0.44391,0.676147
24,418.78,1,18.1739,36.9776,11.0316,1.19494,0.041164,0.3999,0.868622,0.430467,0.684455
25,423.397,1,18.2417,37.357,10.7143,1.19503,0.0452507,0.400685,0.867177,0.430477,0.647533
26,419.412,1,18.042,36.9687,10.3836,1.20616,0.0421291,0.397494,0.854416,0.424631,0.629074
27,420.151,1,18.0379,37.239,10.7106,1.20618,0.0424466,0.404849,0.833026,0.410905,0.666513
28,419.859,1,18.1015,37.1067,11.2852,1.1747,0.0421246,0.404328,0.898782,0.421952,0.697844
29,429.297,1,17.8806,36.9929,12.2662,1.25616,0.0419661,0.401652,1.07563,0.410277,0.677021
30,423.21,1,18.0779,36.5366,12.3547,1.2561,0.0397875,0.401526,1.13948,0.402299,0.65774
31,426.136,1,18.0881,37.2304,12.1881,1.21493,0.0403871,0.396957,1.23282,0.420978,0.702582
32,427.517,1,18.0367,37.3097,12.0075,1.21497,0.0418101,0.397186,1.26599,0.405401,0.698743
33,428.638,1,18.0805,37.0654,11.6879,1.1789,0.0422213,0.403425,1.298,0.422657,0.730677
34,433.456,1,18.1478,36.4786,11.1017,1.2184,0.0434357,0.404387,1.28223,0.413651,0.728089
35,426.895,1,18.1157,36.277,12.3305,1.21833,0.0410518,0.400735,1.19327,0.429121,0.743299
36,429.412,1,18.1289,36.7589,10.9072,1.18637,0.0428154,0.396871,1.23182,0.427615,0.72275
37,430.092,1,18.0147,36.1285,11.2028,1.16446,0.043784,0.399956,1.30941,0.424612,0.708765
38,433.213,1,18.1068,35.919,11.4289,1.19699,0.0424854,0.403351,1.40098,0.420518,0.761055
39,432.108,1,18.1396,35.9216,13.1253,1.19696,0.04163,0.401193,1.57119,0.422801,0.71675
40,432.677,1,18.1553,36.0104,13.5596,1.24772,0.0398772,0.396222,1.57647,0.412083,0.705449
41,427.135,1,18.1158,36.7321,13.1128,1.24769,0.0391428,0.394901,1.38852,0.399644,0.686403
42,428.804,1,18.2077,35.6501,13.6382,1.24767,0.0389418,0.396359,1.48522,0.407123,0.697702
43,425.196,1,18.2525,35.8598,12.9433,1.24762,0.0376063,0.393938,1.33078,0.40891,0.74661
44,426.381,1,18.0964,36.4399,13.0729,1.24762,0.0380263,0.396129,1.30192,0.40904,0.747965
45,419.525,1,18.0427,35.8046,13.429,1.18146,0.0384068,0.395385,1.29657,0.413002,0.676131
46,417.493,1,18.0727,35.8101,13.27,1.18144,0.0386706,0.396764,1.30521,0.412385,0.622524
47,419.515,1,18.081,35.8056,13.9672,1.22774,0.0383821,0.392797,1.21788,0.402986,0.611216
48,416.329,1,18.06,36.2804,13.9394,1.22768,0.0371492,0.397405,1.15403,0.39226,0.645769
49,413.654,1,18.1563,35.6938,13.7082,1.22767,0.0364471,0.397473,1.16047,0.401693,0.566203
50,418.983,1,18.0841,35.4132,13.3519,1.21691,0.0405681,0.396421,1.17578,0.404096,0.526296
51,414.699,1,18.0603,35.1322,13.8839,1.25474,0.0356581,0.401587,1.11309,0.413141,0.566624
52,416.875,1,18.0447,35.4728,14.4592,1.31408,0.0344218,0.390801,1.05505,0.417813,0.581218
53,422.074,1,18.1583,35.0783,14.3922,1.32703,0.0380674,0.39555,1.09965,0.403685,0.507183
54,421.091,1,17.9518,35.2322,13.8536,1.30286,0.0387181,0.391709,1.08386,0.409037,0.505393
55,419.255,1,18.0457,35.6856,14.6754,1.30284,0.0365208,0.395895,1.04677,0.429866,0.548604
56,415.131,1,18.0793,35.9517,14.2625,1.3265,0.0336155,0.394161,1.02199,0.412589,0.563745
57,413.125,1,18.0857,35.7509,13.91,1.37459,0.0301195,0.394033,1.09789,0.406572,0.51931
58,413.569,1,18.0469,35.5911,13.8037,1.34081,0.0325904,0.397031,1.11593,0.419924,0.472445
59,413.605,1,18.1056,35.3177,13.4851,1.25455,0.0366696,0.388902,1.05686,0.42423,0.517787
60,421.028,1,17.9923,34.8903,13.0577,1.25461,0.0386008,0.391589,1.21865,0.429316,0.529284
61,415.331,1,18.0103,35.0883,13.3748,1.25454,0.0359447,0.394367,1.112,0.433136,0.524696
62,416.496,1,18.132,35.4244,14.6178,1.3305,0.0329945,0.394264,1.19075,0.390589,0.566781
63,410.971,1,18.1434,35.2975,14.8396,1.25323,0.0326699,0.395084,1.22426,0.39418,0.60656
64,418.272,1,18.0373,35.0808,13.773,1.2302,0.0359659,0.395825,1.42958,0.398676,0.596127
65,421.138,1,18.1633,36.0014,14.0955,1.323,0.0349047,0.389556,1.3604,0.400862,0.531822
66,422.829,1,17.9691,35.3633,14.0841,1.44733,0.0294472,0.393304,1.38062,0.395612,0.515897
67,418.504,1,17.9574,35.3432,13.9389,1.47271,0.0244694,0.393263,1.36207,0.392215,0.559541
68,414.078,1,18.0909,35.4338,13.8636,1.49903,0.02044,0.393712,1.26102,0.399532,0.573227
69,409.333,1,17.9314,35.5231,13.7379,1.57829,0.0128846,0.39785,1.07095,0.387399,0.58424
70,412.964,1,18.0817,35.7917,13.8328,1.65868,2.22045e-16,0.398975,1.13444,0.382043,0.627417
71,408.083,1,17.9714,36.0799,14.1369,1.6094,2.22045e-16,0.395714,1.21517,0.37501,0.618543
72,401.384,1,18.0333,36.1681,13.9894,1.5546,2.22045e-16,0.395148,1.25838,0.364456,0.600232
73,405.281,1,17.8495,36.1464,14.2937,1.60439,4.29504e-06,0.398443,1.09707,0.366728,0.621549
74,401.121,1,17.9757,36.597,14.8888,1.59682,2.22045e-16,0.387489,0.981021,0.363871,0.609269
75,408.837,1,18.0709,36.8915,13.7919,1.6392,6.59909e-06,0.397285,1.04064,0.38171,0.621827
76,410.927,1,18.1921,36.2611,13.7104,1.63594,2.22045e-16,0.397884,1.14182,0.384499,0.635662
77,414.762,1,18.1325,36.2658,13.3091,1.65492,1.16055e-06,0.397206,1.16366,0.387967,0.677105
78,415.971,1,18.1648,36.8675,13.5274,1.65681,2.22045e-16,0.396039,1.19884,0.390999,0.68658
79,408.996,1,18.096,36.0748,12.9504,1.58803,2.22045e-16,0.395758,1.22426,0.391281,0.693327
80,405.135,1,18.0735,36.1716,13.7482,1.56879,2.22045e-16,0.394633,1.18144,0.375682,0.690379
81,402.675,1,18.0909,36.0728,13.4824,1.55905,1.68257e-06,0.402556,1.1201,0.375256,0.670126
82,401.965,1,18.1093,35.4629,13.7381,1.54229,2.08569e-06,0.395588,1.20369,0.382544,0.661481
83,404.271,1,17.8914,35.3193,14.5216,1.48741,0.0139924,0.391266,1.20535,0.372848,0.648834
84,406.854,1,17.9462,35.5227,13.5755,1.45691,0.0161848,0.386773,1.29288,0.376168,0.707205
85,416.417,1,18.2798,35.1732,12.4345,1.54371,0.013254,0.385189,1.44229,0.381534,0.765313
86,416.626,1,18.1328,34.8754,13.2365,1.56072,0.0125108,0.387817,1.39308,0.38038,0.756012
87,418.833,1,18.1752,35.2485,14.0301,1.50434,0.0197253,0.390723,1.39053,0.374782,0.728904
88,419.3,1,18.109,34.9399,13.7933,1.50439,0.0211112,0.388489,1.34604,0.369394,0.702894
89,409.623,1,18.0316,34.3805,13.8235,1.38694,0.0235946,0.383617,1.27163,0.383939,0.664606
90,407.031,1,18.0032,33.8885,15.0523,1.38691,0.0229905,0.388725,1.15187,0.394967,0.662184
91,407.134,1,17.9509,34.7883,15.5482,1.38689,0.0218898,0.388372,1.20712,0.398287,0.675749
92,408.523,1,17.9238,34.8436,16.1382,1.38691,0.0231443,0.389275,1.24995,0.384683,0.680199
93,409.11,1,17.9481,34.9966,15.6446,1.48191,0.0171579,0.394109,1.23059,0.382128,0.657605
94,407.733,1,17.8341,34.4662,15.784,1.42162,0.0198953,0.387291,1.32193,0.372789,0.663874
95,412.254,1,18.0508,34.5834,15.6558,1.5175,0.0140206,0.386969,1.28253,0.358761,0.813198
96,408.089,1,18.0261,34.6659,15.7883,1.41636,0.0190342,0.389488,1.25634,0.358722,0.813149
97,403.947,1,18.0489,35.1732,15.3302,1.4709,0.0136643,0.387429,1.23873,0.362066,0.72524
98,400.631,1,17.9831,34.3078,14.7487,1.50419,0.00651115,0.389854,1.22289,0.358865,0.734644
99,400.74,1,18.093,34.2482,15.8185,1.47184,0.0127566,0.390683,1.29486,0.353394,0.631614
100,399.512,1,18.0891,34.6975,14.9286,1.39494,0.0173948,0.390904,1.31251,0.366138,0.629375
101,402.381,1,17.9474,35.0299,15.2078,1.44836,0.016857,0.388745,1.28673,0.359761,0.589648
102,399.824,1,17.9121,34.9342,16.1495,1.43768,0.0152432,0.388684,1.26875,0.3593,0.624668
103,402.828,1,17.9449,34.7241,15.4499,1.5127,0.00609928,0.389974,1.34085,0.361561,0.714788
104,404.786,1,18.0552,34.666,15.4235,1.54194,2.22045e-16,0.383234,1.29048,0.366986,0.76469
105,406.672,1,18.1017,34.2061,15.7867,1.5672,2.22045e-16,0.385592,1.34957,0.359424,0.706873
106,407.495,1,17.9327,34.448,14.5474,1.54878,2.22045e-16,0.392061,1.43235,0.359893,0.754309
107,407.19,1,18.0552,33.583,15.0712,1.56946,2.22045e-16,0.385662,1.36255,0.353846,0.718897
108,406.439,1,18.0459,34.1814,15.3866,1.55275,2.22045e-16,0.380446,1.34413,0.345638,0.798978
109,411.649,1,18.0157,34.4939,14.9712,1.59087,2.56522e-07,0.377754,1.35635,0.352492,0.815872
110,404.669,1,17.9693,33.8657,16.2845,1.53646,2.22045e-16,0.387177,1.40734,0.353189,0.740233
111,405.609,1,17.913,34.0241,17.075,1.53795,2.39865e-06,0.385233,1.51894,0.333235,0.75913
112,403.998,1,18.0765,33.9986,17.6055,1.51645,2.22045e-16,0.386666,1.65242,0.334364,0.725807
113,398.537,1,18.1528,34.1736,17.735,1.50014,2.22045e-16,0.395238,1.49334,0.342824,0.642926
114,404.11,1,18.0339,34.0265,18.3215,1.52342,2.22045e-16,0.399624,1.55229,0.337191,0.718416
115,399.895,1,17.9849,34.0884,17.8773,1.51273,2.22045e-16,0.388284,1.5335,0.322283,0.673253
116,390.309,1,17.9591,33.8549,17.9747,1.45755,2.22045e-16,0.390855,1.46181,0.324761,0.60032
117,388.655,1,17.9204,34.1832,19.1995,1.4512,2.22045e-16,0.388076,1.45815,0.326424,0.578313
118,388.688,1,17.8968,34.0589,19.1942,1.45794,2.22045e-16,0.386327,1.44881,0.326909,0.560706
119,395.938,1,17.9447,34.8062,17.7839,1.50684,2.22045e-16,0.389493,1.46256,0.33842,0.56887
120,399.066,1,17.9308,34.7721,18.1814,1.52428,2.22045e-16,0.391236,1.38383,0.354671,0.603536
121,398.651,1,17.9469,34.3634,18.5134,1.5441,2.22045e-16,0.386498,1.33698,0.347422,0.563076
122,398.102,1,18.036,34.5638,17.5329,1.51158,2.22045e-16,0.388278,1.43052,0.347634,0.61221
123,396.818,1,18.0546,35.2089,17.3513,1.50768,2.22045e-16,0.385511,1.46723,0.347463,0.57985
124,401.245,1,18.0668,34.6937,17.0103,1.53476,2.22045e-16,0.382955,1.5448,0.34356,0.599279
125,397.887,1,18.055,34.9844,18.5501,1.48427,2.22045e-16,0.391587,1.63367,0.334596,0.645397
126,395.923,1,17.9843,34.9157,19.3133,1.48611,2.22045e-16,0.397898,1.62063,0.347757,0.552536
127,392.415,1,17.8995,34.6767,19.5232,1.49167,2.22045e-16,0.391076,1.40974,0.346406,0.526428
128,397.48,1,17.9692,34.5686,19.1575,1.53032,2.22045e-16,0.389943,1.43222,0.354502,0.519972
129,396.089,1,17.9507,34.3497,18.5313,1.49611,2.22045e-16,0.38481,1.49865,0.351305,0.581035
130,400.44,1,17.9824,33.7688,18.7094,1.52458,2.22045e-16,0.391786,1.50184,0.351109,0.599215
131,402.009,1,17.9874,33.582,16.5882,1.53985,2.22045e-16,0.388885,1.50349,0.342497,0.610404
132,401.247,1,18.0254,33.4001,16.7885,1.51192,2.22045e-16,0.388182,1.55953,0.349319,0.654947
133,400.669,1,18.174,33.7358,16.9443,1.51731,2.22045e-16,0.39018,1.55543,0.348298,0.618779
134,398.419,1,17.933,33.9641,17.5762,1.50405,2.22045e-16,0.390163,1.56982,0.344217,0.598909
135,401.545,1,17.9622,34.0063,17.9352,1.51724,2.22045e-16,0.388594,1.64173,0.343913,0.622417
136,405.938,1,18.0227,34.117,16.0185,1.55428,3.0563e-06,0.397236,1.63616,0.350754,0.600973
137,403.77,1,18.1335,34.2923,17.8636,1.55447,2.22045e-16,0.387818,1.66827,0.337143,0.562415
138,401.981,1,18.0512,34.2863,18.4599,1.54095,2.22045e-16,0.397804,1.7212,0.34232,0.518355
139,400.841,1,18.0336,34.0311,18.337,1.52081,2.22045e-16,0.393783,1.71191,0.348752,0.549495
140,397.56,1,17.8382,34.0878,19.8514,1.49703,2.22045e-16,0.38879,1.71336,0.336686,0.562071
141,397.192,1,17.8222,33.9873,19.5289,1.49134,2.22045e-16,0.381545,1.7343,0.335409,0.576739
142,397.545,1,17.9963,33.68,18.0314,1.48874,2.22045e-16,0.389068,1.7282,0.331885,0.59317
143,398.058,1,17.9489,33.788,18.9277,1.4816,2.22045e-16,0.390082,1.63207,0.335063,0.665843
144,398.933,1,18.06,33.8598,19.6273,1.47821,2.22045e-16,0.388853,1.62981,0.337131,0.708246
145,400.252,1,18.0029,33.6816,18.3188,1.47359,2.22045e-16,0.395625,1.73479,0.336741,0.720961
146,400.119,1,17.9455,33.8813,19.3381,1.50377,2.22045e-16,0.390245,1.72038,0.327281,0.626232
147,400.951,1,17.9879,33.6776,19.8445,1.50294,2.22045e-16,0.389173,1.72321,0.340273,0.631337
148,400.383,1,17.9876,33.4777,18.7831,1.47794,2.22045e-16,0.387016,1.80944,0.343098,0.677361
149,400.359,1,17.8899,33.3756,18.7781,1.49564,2.22045e-16,0.386841,1.7982,0.339028,0.622132
150,399.966,1,17.8807,32.9622,18.8757,1.48827,2.22045e-16,0.386443,1.68827,0.35278,0.651215
151,397.29,1,17.8693,33.4999,17.7361,1.47565,2.22045e-16,0.385657,1.55444,0.35547,0.663807
152,403.674,1,17.8741,33.6616,17.6511,1.51386,2.22045e-16,0.384068,1.57409,0.345742,0.740755
153,401.526,1,17.9703,33.2593,16.8738,1.48694,2.22045e-16,0.38489,1.63827,0.351569,0.737435
154,398.436,1,17.9939,33.1829,17.4158,1.48328,2.22045e-16,0.384391,1.52741,0.351542,0.689497
155,399.834,1,18.0613,32.7654,17.0117,1.50631,2.22045e-16,0.383094,1.52281,0.376113,0.611637
156,400.893,1,17.946,33.1377,17.2481,1.52194,2.22045e-16,0.389884,1.46942,0.36956,0.606868
157,402.757,1,17.8305,32.9156,19.3003,1.52862,2.22045e-16,0.389439,1.4822,0.3608,0.649585
158,404.194,1,17.7516,33.1748,19.609,1.5338,2.22045e-16,0.383201,1.43172,0.372428,0.686868
159,406.481,1,17.909,33.1092,19.0478,1.53281,2.22045e-16,0.384662,1.50067,0.379338,0.727496
160,406.932,1,17.9407,32.4389,17.1297,1.53754,2.22045e-16,0.387876,1.56238,0.363772,0.71843
161,398.749,1,18.1143,31.9424,16.8365,1.47367,2.22045e-16,0.386506,1.51653,0.362703,0.721063
162,398.096,1,18.1186,31.527,17.0596,1.48437,2.22045e-16,0.387196,1.48149,0.380034,0.641136
163,399.098,1,17.9106,31.3254,17.4227,1.50227,2.22045e-16,0.38691,1.48798,0.370485,0.6202
164,402.914,1,17.8875,31.0385,17.6378,1.52357,2.22045e-16,0.389804,1.53607,0.376543,0.626647
165,400.507,1,17.8106,30.8606,18.7535,1.51849,2.22045e-16,0.385827,1.54429,0.362877,0.592857
166,399.253,1,17.9126,30.7628,19.147,1.50755,2.22045e-16,0.384145,1.56715,0.364939,0.586374
167,403.565,1,17.8872,30.6313,18.9662,1.55728,4.74675e-06,0.389756,1.48607,0.367516,0.562046
168,404.742,1,17.9274,30.6543,18.4255,1.55618,2.22045e-16,0.391523,1.44956,0.371835,0.605327
169,403.001,1,17.773,30.8772,19.8501,1.5403,2.22045e-16,0.402398,1.50457,0.360708,0.587514
170,404.748,1,17.8929,30.9527,20.2901,1.5423,2.22045e-16,0.393423,1.56006,0.375523,0.600219
171,399.341,1,17.847,31.2602,20.8018,1.50116,2.22045e-16,0.387562,1.58268,0.36937,0.593403
172,402.767,1,17.9026,31.4283,21.3667,1.54266,2.22045e-16,0.389073,1.55884,0.374854,0.548649
173,401.196,1,17.9586,31.949,20.5596,1.53809,2.22045e-16,0.381627,1.55625,0.360011,0.553534
174,401.03,1,17.9665,31.6471,20.9053,1.53769,2.22045e-16,0.384282,1.55993,0.354957,0.553219
175,398.537,1,17.9476,30.6985,19.3496,1.50566,2.22045e-16,0.382431,1.52335,0.372893,0.577318
176,404.307,1,18.0354,30.6408,18.9199,1.54238,6.19653e-06,0.381164,1.58107,0.388423,0.576744
177,404.62,1,18.0114,30.5069,19.4512,1.53493,2.22045e-16,0.378986,1.68958,0.376029,0.594992
178,402.536,1,17.9036,30.7031,18.9962,1.50192,2.22045e-16,0.38265,1.72901,0.371257,0.640293
179,410.358,1,17.8017,30.8311,19.9125,1.55633,2.06541e-08,0.386107,1.68922,0.37556,0.689676
180,406.107,1,17.8843,31.3717,20.8154,1.5369,2.22045e-16,0.380451,1.76648,0.373024,0.607212
181,405.762,1,17.7935,31.1015,20.4946,1.53093,2.22045e-16,0.380974,1.66558,0.383957,0.637875
182,400.86,1,17.784,30.8329,19.8756,1.50305,2.22045e-16,0.382015,1.57631,0.388113,0.612892
183,402.33,1,17.8426,30.9403,19.7571,1.49686,2.22045e-16,0.379451,1.63148,0.38644,0.669184
184,404.725,1,17.8489,30.9177,19.9595,1.49857,2.22045e-16,0.387863,1.71023,0.397061,0.679634
185,406.411,1,17.9456,30.3448,20.9101,1.51634,1.2369e-06,0.387954,1.75877,0.395871,0.649441
186,407.484,1,18.0401,30.6617,20.9106,1.51842,2.22045e-16,0.380244,1.74114,0.410202,0.671966
187,410.49,1,17.9321,30.735,21.4524,1.53029,2.22045e-16,0.389308,1.75072,0.387571,0.748409
188,407.995,1,17.8496,31.4123,20.3211,1.48958,2.22045e-16,0.386716,1.84551,0.385275,0.808416
189,407.78,1,18.0767,31.9119,18.7978,1.50324,2.22045e-16,0.383918,1.88476,0.368649,0.760665
190,402.717,1,18.0973,32.0557,18.9052,1.4911,2.22045e-16,0.386031,1.77098,0.373128,0.663044
191,410.597,1,17.9125,32.5955,20.4175,1.55186,2.22045e-16,0.384717,1.78736,0.364074,0.700006
192,406.405,1,18.0255,32.2606,20.2984,1.50908,2.22045e-16,0.384032,1.81338,0.380055,0.690327
193,408.002,1,17.8868,31.8424,19.0133,1.50088,2.22045e-16,0.398116,1.84735,0.37951,0.744974
194,411.61,1,17.941,32.2552,18.2609,1.54442,2.22045e-16,0.395438,1.85461,0.357352,0.734937
195,412.087,1,17.9568,32.5579,19.2347,1.56029,2.22045e-16,0.392849,1.82326,0.368399,0.683036
196,411.146,1,17.8157,32.6486,18.7558,1.57945,6.90379e-07,0.388375,1.59044,0.363653,0.686212
197,407.512,1,18.0225,32.3667,18.8153,1.54378,2.22045e-16,0.395518,1.65028,0.362548,0.666766
198,405.102,1,18.0314,32.5593,17.6886,1.52938,2.22045e-16,0.393662,1.59301,0.360043,0.673566
199,407.495,1,18.0854,32.4972,17.9418,1.57334,1.21295e-06,0.392597,1.6498,0.344512,0.595534
200,405.471,1,18.1476,32.8426,18.3857,1.56376,2.22045e-16,0.385922,1.60873,0.342323,0.597019
201,403.635,1,18.0805,32.7403,17.686,1.54459,2.22045e-16,0.388399,1.52963,0.345568,0.628747
202,404.929,1,18.1092,33.1505,18.6198,1.53988,2.22045e-16,0.398676,1.67618,0.348896,0.607963
203,408.216,1,18.0038,33.0342,18.018,1.57139,2.22045e-16,0.392203,1.67511,0.338525,0.624395
204,410.477,1,18.0128,32.886,19.4649,1.60323,2.22045e-16,0.396477,1.69353,0.328664,0.591659
205,414.719,1,17.9305,32.8318,19.0355,1.6314,1.17985e-06,0.390798,1.80498,0.314941,0.6202
206,404.91,1,17.8389,32.3731,19.3288,1.59694,2.22045e-16,0.384013,1.63172,0.302846,0.536171
207,405.802,1,17.9229,32.6119,19.669,1.57732,2.22045e-16,0.392704,1.75019,0.302933,0.571933
208,406.449,1,17.9927,32.7944,19.7992,1.55983,2.22045e-16,0.392729,1.83309,0.305736,0.618186
209,403.679,1,17.7818,32.0356,20.4001,1.53983,2.22045e-16,0.389325,1.69948,0.319101,0.627001
210,408.071,1,17.9075,32.0409,21.9474,1.56542,2.22045e-16,0.386253,1.79347,0.323254,0.639652
211,405.931,1,17.831,31.7519,20.9335,1.54688,2.22045e-16,0.387154,1.86884,0.330671,0.595419
212,401.763,1,17.9329,31.7921,20.8874,1.52026,2.22045e-16,0.390594,1.78531,0.319567,0.607
213,398.317,1,17.8769,31.799,19.1563,1.49315,2.22045e-16,0.391573,1.65,0.333815,0.620844
214,402.89,1,18.0195,32.1445,18.5371,1.51986,2.22045e-16,0.394979,1.67329,0.337657,0.647453
215,396.673,1,17.9234,31.7098,18.7753,1.47648,2.22045e-16,0.381561,1.71908,0.337278,0.616342
216,402.897,1,17.8508,31.9957,18.0171,1.52623,2.22045e-16,0.385958,1.72259,0.339863,0.612271
217,399.533,1,18.0519,31.5657,19.5893,1.51363,2.22045e-16,0.391412,1.54044,0.340137,0.614561
218,397.197,1,17.9627,31.7746,18.6117,1.50653,7.50555e-07,0.385615,1.56299,0.326318,0.595932
219,399.555,1,17.9823,32.0296,19.1651,1.51137,2.22045e-16,0.389278,1.62851,0.333127,0.606295
220,397.877,1,17.937,31.8495,18.9303,1.49184,2.22045e-16,0.385678,1.57144,0.337407,0.646673
221,400.032,1,17.9719,31.4115,19.7661,1.50856,2.22045e-16,0.378157,1.55965,0.343894,0.65781
222,396.634,1,17.9576,31.3486,19.7186,1.49357,2.22045e-16,0.381566,1.55203,0.333315,0.621396
223,400.654,1,17.9208,31.3021,19.5289,1.52484,2.22045e-16,0.383139,1.58874,0.336045,0.607828
224,403.277,1,18.0354,31.526,19.0801,1.51192,2.22045e-16,0.386426,1.79237,0.345725,0.639719
225,404.624,1,17.9567,32.084,18.9399,1.54456,2.22045e-16,0.390108,1.70332,0.335357,0.60841
226,404.706,1,18.0662,31.2842,19.8777,1.54086,2.22045e-16,0.389578,1.78207,0.340734,0.586803
227,409.944,1,18.0078,31.3403,19.6482,1.57059,2.22045e-16,0.389275,1.79003,0.338007,0.650796
228,406.444,1,18.1159,31.1033,18.436,1.5403,2.22045e-16,0.390191,1.72055,0.342281,0.663272
229,412.703,1,18.0724,30.8572,18.6409,1.60699,2.22045e-16,0.383391,1.70683,0.339321,0.641153
230,406.357,1,18.0439,30.6333,19.2442,1.553,2.22045e-16,0.387942,1.79002,0.335953,0.603574
231,404.886,1,18.102,30.4087,19.573,1.53995,2.22045e-16,0.379973,1.71594,0.337007,0.641751
232,401.239,1,18.1129,30.3199,19.1339,1.5097,2.22045e-16,0.386679,1.84953,0.335692,0.58534
233,401.488,1,17.9738,30.7272,19.0363,1.50366,2.22045e-16,0.384329,1.82768,0.342325,0.613523
234,402.621,1,17.943,30.4264,19.2653,1.50657,2.22045e-16,0.387324,1.89,0.339764,0.6173
235,398.855,1,17.8988,30.8855,20.9343,1.50134,2.22045e-16,0.386514,1.72156,0.347488,0.567143
236,400.99,1,17.8827,31.0501,20.4624,1.51203,2.22045e-16,0.389633,1.68699,0.346662,0.601257
237,402.749,1,17.8772,30.9844,20.7033,1.50694,2.22045e-16,0.386872,1.77951,0.350531,0.638553
238,403.838,1,18.0552,30.9881,20.5903,1.52026,2.22045e-16,0.393714,1.81656,0.348017,0.605075
239,398.906,1,18.0148,31.1517,19.064,1.47663,2.22045e-16,0.396784,1.6693,0.35889,0.641787
240,403.6,1,17.8481,31.4245,19.7723,1.52125,2.22045e-16,0.393942,1.60766,0.359812,0.648549
241,399.506,1,17.9495,31.0142,19.2625,1.49362,2.22045e-16,0.38998,1.54892,0.35605,0.659942
242,396.775,1,18.098,31.3827,18.8152,1.46229,2.22045e-16,0.384088,1.72573,0.355138,0.636616
243,400.24,1,18.0531,31.4618,18.7934,1.48239,2.22045e-16,0.38301,1.7403,0.353616,0.670129
244,400.09,1,18.082,31.6195,18.9772,1.47724,2.22045e-16,0.385207,1.85767,0.348215,0.64795
245,405.703,1,18.0463,31.6578,18.3476,1.52505,2.22045e-16,0.395854,1.84762,0.336821,0.650848
246,398.403,1,17.9582,31.654,20.0705,1.49839,2.22045e-16,0.380616,1.69222,0.335999,0.602723
247,399.811,1,17.9598,31.7634,19.9129,1.51819,1.23804e-06,0.38938,1.66415,0.330597,0.581306
248,398.714,1,17.8575,32.2034,20.6483,1.52955,2.22045e-16,0.388151,1.548,0.312463,0.586655
249,406.486,1,17.7826,32.4549,21.1023,1.57991,2.22045e-16,0.391839,1.46393,0.313558,0.674537
250,401.762,1,17.9307,31.9843,21.3607,1.53369,2.22045e-16,0.391904,1.42422,0.327365,0.685394
251,395.781,1,17.9092,31.7844,18.8902,1.4925,2.22045e-16,0.392207,1.38398,0.328112,0.665431
252,394.184,1,17.8164,31.9003,19.1852,1.48207,2.22045e-16,0.397327,1.38957,0.324522,0.649493
