iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,68.0422,1,13.5016,36.5315,21.7629,16.3975,1.54598,0.0572365,0.257881,1.665,6.78912e-08,0.72094
2,59.9251,1,12.1637,34.5873,21.7629,19.7167,1.38837,0.0690364,0.25999,1.87045,7.43749e-08,0.793177
3,48.8098,1,12.2287,35.1124,21.7629,20.8037,1.4297,0.0602038,0.263039,2.01213,6.90667e-08,0.766444
4,48.834,1,12.1957,31.4094,21.7629,20.8311,1.42967,0.0567251,0.265516,2.16628,6.72347e-08,0.822756
5,51.2301,1,11.9628,40.6147,21.7629,22.094,1.49754,0.0582452,0.256866,2.34227,6.30192e-08,0.724522
6,47.7261,1,12.0608,42.3133,21.7629,20.3981,1.4247,0.0582115,0.251205,2.48748,5.89795e-08,0.789734
7,55.6772,1,12.0373,32.2139,21.7629,21.1564,1.42481,0.0631867,0.254574,2.62584,5.81013e-08,0.740356
8,53.4755,1,12.1929,35.3611,21.7629,21.5899,1.39425,0.0638698,0.251122,2.59914,6.20007e-08,0.720233
9,50.783,1,12.0858,39.3611,21.7629,18.5871,1.43457,0.0627013,0.259039,2.49495,5.76866e-08,0.677163
10,62.8703,1,12.0802,50.4073,21.7629,18.1631,1.50562,0.0667509,0.250516,2.56623,6.0416e-08,0.697424
11,63.5374,1,11.9897,45.878,21.7629,17.7696,1.62725,0.0657656,0.255185,2.37285,5.1816e-08,0.715077
12,54.7698,1,12.1122,52.0563,21.7629,17.9774,1.609,0.0613096,0.259205,2.48343,4.58378e-08,0.727265
13,58.0607,1,12.1797,53.8946,21.7629,16.4323,1.52555,0.0639272,0.265413,2.4582,5.05411e-08,0.773898
14,45.6715,1,12.2817,50.6822,21.7629,16.1521,1.4358,0.0629001,0.252688,2.31018,4.54386e-08,0.82401
15,45.0087,1,12.1543,45.6734,21.7629,17.6681,1.38829,0.0647889,0.24956,2.14553,4.45554e-08,0.891917
16,47.374,1,12.1781,48.3872,21.7629,17.1794,1.55789,0.0638249,0.262353,1.88685,4.13848e-08,0.831559
17,40.0632,1,12.1131,42.0255,21.7629,17.6996,1.64704,0.0574812,0.253366,1.91306,3.79303e-08,0.790267
18,39.7956,1,12.0731,46.6724,21.7629,17.9051,1.67037,0.0538559,0.260349,2.10401,3.78657e-08,0.775161
19,44.4694,1,12.2842,44.0613,21.7629,17.5964,1.62352,0.0593712,0.265295,2.20546,3.45113e-08,0.829217
20,45.8577,1,12.1336,47.9853,21.7629,18.5738,1.52609,0.0642994,0.256622,2.49003,3.35333e-08,0.775372
21,43.4275,1,11.9622,44.7225,21.7629,18.3019,1.52607,0.0634228,0.239544,2.54218,3.3098e-08,0.773231
22,36.4852,1,12.1272,32.8227,21.7629,18.5745,1.43136,0.0637772,0.249757,2.59285,3.10651e-08,0.756554
23,38.9378,1,11.9548,41.4299,21.7629,19.1207,1.46927,0.0660606,0.25351,2.50324,2.73762e-08,0.779035
24,35.4376,1,12.1406,43.3158,21.7629,18.4114,1.40092,0.0685897,0.250253,2.49154,2.65618e-08,0.762769
25,51.3536,1,12.1133,45.2238,21.7629,17.5664,1.37015,0.076375,0.259725,2.42652,3.0644e-08,0.808812
26,56.6247,1,12.1447,47.9414,21.7629,16.8082,1.45697,0.0767761,0.244403,2.34014,2.97037e-08,0.926806
27,48.6499,1,12.1952,47.4923,21.7629,17.7742,1.45691,0.0733179,0.250029,2.62416,2.46768e-08,0.864034
28,35.8373,1,12.0074,37.885,21.7629,17.4042,1.49253,0.0652725,0.249372,2.39661,2.45488e-08,0.817309
29,37.5465,1,12.2384,47.9507,21.7629,17.9298,1.63414,0.0603622,0.254781,2.55619,2.49673e-08,0.756867
30,33.4211,1,12.2658,49.8983,21.7629,17.8996,1.50893,0.0613748,0.26125,2.57424,2.69088e-08,0.73662
31,33.0775,1,12.0346,41.5457,21.7629,19.4712,1.47677,0.0629084,0.254107,2.52841,2.75567e-08,0.7224
32,29.6759,1,12.1151,42.3445,21.7629,19.56,1.47672,0.0618742,0.259031,2.43561,2.67121e-08,0.735243
33,28.3709,1,12.2251,52.0399,21.7629,19.2322,1.47668,0.0616167,0.26047,2.4453,2.37797e-08,0.814624
34,25.7528,1,12.1384,34.1302,21.7629,19.4583,1.47663,0.060936,0.263691,2.32085,2.20509e-08,0.843016
35,28.8485,1,12.1534,39.7191,21.7629,19.3528,1.51727,0.0607735,0.264215,2.36548,2.14617e-08,0.852591
36,23.6723,1,12.1488,35.6887,21.7629,19.0711,1.37274,0.064815,0.263068,2.64022,1.86122e-08,0.825973
37,22.034,1,12.1983,52.7771,21.7629,19.852,1.49705,0.0643842,0.263087,2.62554,1.65605e-08,0.705468
38,20.696,1,12.1016,54.1074,21.7629,20.9816,1.38801,0.0679459,0.258845,2.81719,1.5821e-08,0.69196
39,8.36831,1,12.1448,36.2093,21.7629,21.8377,1.42782,0.062745,0.264048,2.47484,1.53181e-08,0.626208
40,8.49791,1,12.0568,38.536,21.7629,20.8197,1.4789,0.0615805,0.257188,2.39155,1.51451e-08,0.63539
41,23.344,1,12.1743,40.7789,21.7629,20.0931,1.58524,0.0613509,0.265669,2.2276,1.81959e-08,0.744931
