iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,866.729,1,13.5086,26.1537,23.8987,13.1157,1.5,1.5,1.2,1.5,1.5,1.5
2,845.471,1,25.5708,26.2252,36.8772,16.2928,1.425,1.425,1.16962,1.46202,1.46202,1.46202
3,837.529,1,24.8936,29.0391,37.5298,19.6028,1.35375,1.35375,1.14,1.425,1.425,1.425
4,828.76,1,23.7784,29.1966,35.9007,23.9994,1.28606,1.28606,1.11113,1.38892,1.38892,1.38892
5,829.814,1,23.8621,26.6807,41.3548,25.8577,1.22176,1.22176,1.083,1.45978,1.35375,1.35375
6,817.021,1,22.8193,22.962,33.5703,23.5784,1.16067,1.16067,1.05558,1.51134,1.31947,1.31947
7,810.711,1,23.5066,19.225,37.2968,24.9208,1.10264,1.10264,1.02885,1.4863,1.28606,1.28606
8,806.068,1,22.6709,26.0556,40.1163,24.2644,1.04751,1.04751,1.0028,1.44867,1.2535,1.31377
9,795.594,1,22.6537,32.8487,34.2535,20.8324,0.995131,0.995131,0.977407,1.55029,1.22176,1.28051
10,794.699,1,22.8051,43.5086,34.9907,22.092,0.945374,0.945374,0.952659,1.51104,1.19082,1.24808
11,793.792,1,21.7354,27.8605,40.7442,23.1941,0.898105,0.898105,0.928537,1.47278,1.16067,1.30196
12,786.57,1,20.2894,24.0123,36.3688,21.1017,0.8532,0.8532,0.905026,1.48473,1.13128,1.26899
13,773.791,1,20.1985,21.5912,39.246,22.8783,0.81054,0.81054,0.88211,1.54809,1.10264,1.31787
14,770.181,1,20.1985,26.2931,33.964,18.7697,0.770013,0.770013,0.859775,1.63036,1.07472,1.29052
15,764.082,1,19.19,23.6312,34.7462,18.0665,0.731512,0.731512,0.838005,1.79048,1.04751,1.25784
16,751.635,1,18.7183,24.8827,35.4401,20.8196,0.694937,0.694937,0.816786,1.74514,1.02098,1.22599
