iteration,convergenceIndicator,phase,Cl_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
121,357.538,1,20.8918,40.971,16.8491,1.21496,2.22045e-16,0.467481,0.904634,0.378586,0.932383
122,358.266,1,20.8082,41.0687,15.8782,1.21209,2.22045e-16,0.47114,0.922736,0.379912,0.964724
123,354.831,1,20.7903,40.8699,14.8649,1.19312,2.22045e-16,0.467924,0.914294,0.38283,0.939664
124,360.427,1,20.7467,41.0962,15.2319,1.24765,2.22045e-16,0.475147,0.860995,0.387208,0.849522
125,363.303,1,20.6774,40.7338,15.6178,1.26025,8.28689e-07,0.479951,0.851577,0.392689,0.893443
126,363.418,1,20.8023,41.1776,16.2339,1.26731,2.22045e-16,0.47599,0.838519,0.389271,0.87579
127,356.016,1,20.7209,41.0847,17.0601,1.21722,2.22045e-16,0.473138,0.890276,0.381564,0.838953
128,358.291,1,20.8295,40.8981,17.547,1.22871,2.22045e-16,0.468002,0.896779,0.379453,0.87807
129,354.343,1,20.7394,41.1056,17.7582,1.18738,2.22045e-16,0.473101,0.911477,0.39017,0.935809
130,356.047,1,20.7655,40.9394,15.8233,1.19066,2.22045e-16,0.470912,0.959326,0.394336,0.945762
131,358.274,1,20.7687,41.0693,16.1386,1.21762,2.22045e-16,0.471359,0.886815,0.395714,0.921346
132,353.205,1,20.8894,41.0364,16.6395,1.18108,2.22045e-16,0.466242,0.876363,0.396183,0.963324
133,353.844,1,20.8602,40.5632,15.7304,1.18126,2.22045e-16,0.476112,0.896458,0.392081,0.963112
134,353.895,1,20.861,40.5092,15.6252,1.18276,2.22045e-16,0.47405,0.913126,0.392873,0.938662
135,353.343,1,20.7646,40.7626,15.8779,1.17934,2.22045e-16,0.477337,0.927976,0.389357,0.923675
136,351.808,1,20.841,41.1409,15.8967,1.17205,2.22045e-16,0.472875,0.905875,0.387841,0.935
137,352.181,1,20.6729,40.5505,16.9393,1.17924,2.22045e-16,0.475381,0.898494,0.388015,0.902312
138,354.473,1,20.8165,40.9764,17.2855,1.18017,2.22045e-16,0.471583,1.02473,0.388868,0.895414
139,356.07,1,20.9185,41.0537,18.0615,1.18232,2.22045e-16,0.472695,1.07807,0.38516,0.921788
140,352.325,1,20.8463,41.1306,19.7691,1.14763,2.22045e-16,0.473291,1.11068,0.397068,0.947324
141,356.725,1,20.8365,41.0193,18.9346,1.1803,2.22045e-16,0.470654,1.094,0.398894,0.927633
142,354.649,1,20.8125,40.8286,19.4423,1.17932,2.22045e-16,0.472047,0.990237,0.39194,0.935278
143,350.89,1,20.662,40.9949,18.3952,1.15781,2.22045e-16,0.472269,0.967207,0.385945,0.944224
144,351.93,1,20.8671,40.4671,16.449,1.1718,2.22045e-16,0.471873,0.907697,0.391443,0.937341
145,353.262,1,20.7438,40.914,17.6023,1.1728,2.22045e-16,0.467232,0.970825,0.394875,0.936012
146,351.343,1,20.716,41.3761,17.9012,1.17444,2.22045e-16,0.473265,0.966197,0.385602,0.843395
147,352.006,1,20.7354,40.997,17.3422,1.17125,2.22045e-16,0.475858,1.0051,0.383122,0.86364
148,353.536,1,20.7501,40.8188,17.7824,1.18741,2.22045e-16,0.469164,1.01755,0.384077,0.818511
149,352.179,1,20.7378,40.2269,17.0711,1.18259,2.22045e-16,0.470854,0.962778,0.384648,0.830451
150,352.824,1,20.7597,40.6611,17.0393,1.1832,2.22045e-16,0.471037,0.887903,0.385804,0.926772
151,352.891,1,20.7453,40.8963,17.2994,1.17552,2.22045e-16,0.474105,0.898493,0.389402,0.964198
152,355.696,1,20.6648,40.7983,17.1049,1.20028,2.22045e-16,0.47861,0.881286,0.389641,0.925722
153,356.115,1,20.8714,40.7236,17.359,1.20295,2.22045e-16,0.477569,0.895349,0.395691,0.90124
154,351.054,1,20.8726,40.1659,17.45,1.16934,2.22045e-16,0.471766,0.936335,0.399956,0.864925
155,355.56,1,20.7469,41.05,15.7026,1.19939,2.22045e-16,0.477046,0.91951,0.390379,0.889039
156,348.578,1,20.6998,40.676,16.4898,1.16629,2.22045e-16,0.474368,0.862642,0.395076,0.844337
157,350.143,1,20.7501,40.9398,16.456,1.17476,2.22045e-16,0.471064,0.883399,0.393449,0.848141
158,355.15,1,20.8161,40.5427,17.2446,1.19935,2.22045e-16,0.468134,0.959651,0.385857,0.856339
159,354.026,1,20.6149,40.4161,18.4597,1.19337,2.22045e-16,0.471976,0.967612,0.384387,0.835975
160,354.23,1,20.6103,40.3512,18.3292,1.2033,2.22045e-16,0.468559,0.953814,0.386109,0.794345
161,356.355,1,20.7158,40.4126,17.9028,1.2163,2.22045e-16,0.466463,0.948895,0.385083,0.814021
162,355.021,1,20.6983,40.2575,18.0001,1.20486,2.22045e-16,0.466871,0.968977,0.383504,0.811296
163,356.61,1,20.6976,40.5439,18.4787,1.21361,2.22045e-16,0.470152,0.964138,0.385461,0.819212
164,357.473,1,20.7972,40.2708,17.9467,1.21599,2.22045e-16,0.472217,0.997314,0.388166,0.806003
165,363.067,1,20.8589,40.8975,16.8128,1.23475,2.22045e-16,0.470674,1.11238,0.384001,0.856351
166,360.214,1,20.8513,40.8782,16.975,1.21324,2.22045e-16,0.473217,1.11347,0.394123,0.84201
167,358.67,1,20.8214,40.9383,15.5649,1.2087,2.22045e-16,0.473451,1.03417,0.396726,0.861285
168,365.457,1,20.8511,40.923,16.5907,1.25374,2.22045e-16,0.473491,0.997078,0.395225,0.903591
169,360.604,1,20.8618,40.8787,16.8803,1.2126,2.22045e-16,0.475015,1.0176,0.390225,0.956302
170,357.296,1,20.7709,40.4389,16.7693,1.20135,2.22045e-16,0.46926,0.975887,0.39137,0.919402
171,361.385,1,20.8677,40.5653,17.9063,1.21644,2.22045e-16,0.469084,1.04013,0.389097,0.962901
172,360.203,1,20.8706,40.2815,16.9636,1.23519,2.22045e-16,0.477874,0.930039,0.389521,0.848399
173,362.768,1,20.7106,39.8186,18.0719,1.24993,2.22045e-16,0.467763,0.9473,0.392791,0.869328
174,356.48,1,20.6564,40.1043,18.4704,1.20559,2.22045e-16,0.468233,0.946247,0.3845,0.892556
175,357.361,1,20.7763,40.3669,18.5005,1.22589,2.22045e-16,0.47182,0.963704,0.379533,0.783764
176,357.801,1,20.7355,40.7092,17.8009,1.22256,2.22045e-16,0.471961,1.01847,0.38289,0.772738
177,360.298,1,20.7215,40.3372,17.7226,1.24501,8.33466e-06,0.471463,1.03466,0.38026,0.733984
178,357.03,1,20.7446,40.8019,18.8449,1.24052,2.22045e-16,0.468777,0.942048,0.375564,0.707621
179,357.636,1,20.7843,40.5467,16.9328,1.22467,2.22045e-16,0.46964,1.00998,0.372862,0.783913
180,359.084,1,20.7156,40.2922,18.0055,1.23155,2.22045e-16,0.470498,0.98619,0.377115,0.812231
181,361.507,1,20.832,40.346,18.2191,1.24625,2.22045e-16,0.475265,1.00402,0.376854,0.807245
182,353.234,1,20.7841,39.77,16.2494,1.19504,2.22045e-16,0.471547,0.945943,0.378476,0.821478
183,355.416,1,20.8517,39.8568,16.9632,1.20497,2.22045e-16,0.475804,1.01143,0.374506,0.801908
184,357.134,1,20.9054,39.8577,16.5635,1.21706,2.22045e-16,0.471766,1.02456,0.370406,0.805647
185,350.649,1,20.8458,39.7774,16.8077,1.17763,2.22045e-16,0.47431,1.00155,0.374822,0.781434
186,354.974,1,20.81,40.0146,16.9928,1.19349,2.22045e-16,0.471759,1.09395,0.372952,0.804066
187,355.926,1,20.7496,39.6778,18.5849,1.2122,2.22045e-16,0.465981,0.987962,0.377451,0.80336
188,351.869,1,20.7271,40.6009,18.4898,1.1842,2.22045e-16,0.465611,0.993832,0.373723,0.807156
189,352.519,1,20.8436,40.6684,19.2505,1.18611,2.22045e-16,0.468075,1.03629,0.376704,0.783541
190,351.633,1,20.834,40.4918,18.0911,1.1768,2.22045e-16,0.47635,1.02586,0.378434,0.79868
191,354.192,1,20.7313,40.7341,18.2976,1.19864,2.22045e-16,0.474779,1.04312,0.370911,0.769003
192,352.202,1,20.8235,40.9534,18.2787,1.18462,2.22045e-16,0.473243,1.05647,0.372567,0.764977
193,350.722,1,20.731,39.7413,17.6668,1.16361,2.22045e-16,0.469682,1.07886,0.392626,0.787736
194,350.857,1,20.7431,39.4965,17.6219,1.16813,2.22045e-16,0.473024,1.0312,0.403477,0.772993
195,349.009,1,20.7996,39.6757,17.7801,1.1659,2.22045e-16,0.47564,0.949501,0.389214,0.798135
196,348.313,1,20.6598,39.406,19.5115,1.15755,2.22045e-16,0.474164,1.01496,0.390639,0.766127
197,346.192,1,20.6601,39.4807,18.7824,1.13849,2.22045e-16,0.477349,1.0584,0.39097,0.76648
198,345.767,1,20.5909,39.9819,18.8715,1.14918,2.22045e-16,0.474866,0.971922,0.393248,0.746788
199,349.032,1,20.7349,40.1914,19.8066,1.17491,2.22045e-16,0.474932,0.932723,0.391032,0.750849
200,347.82,1,20.6437,40.5376,18.78,1.16156,2.22045e-16,0.469593,0.918387,0.391268,0.807696
201,347.629,1,20.6496,40.7618,18.9768,1.15355,2.22045e-16,0.467173,1.03165,0.393815,0.757025
202,350.323,1,20.7782,40.6809,19.3324,1.16961,2.22045e-16,0.469827,1.01655,0.39461,0.777084
203,351.745,1,20.6811,40.665,19.2655,1.17061,2.22045e-16,0.471338,1.07212,0.386508,0.803632
204,351.014,1,20.7261,40.5727,18.8639,1.17406,2.22045e-16,0.475339,1.01819,0.382821,0.790185
205,352.137,1,20.7014,40.434,18.5441,1.16537,2.22045e-16,0.470709,1.03836,0.388472,0.882679
206,351.55,1,20.7106,40.3979,18.2529,1.15603,2.22045e-16,0.468944,1.05692,0.384041,0.923787
207,356.342,1,20.7706,40.31,18.4341,1.20361,2.22045e-16,0.46978,1.00694,0.384791,0.842486
208,359.727,1,20.8501,40.396,18.0934,1.22065,2.22045e-16,0.473013,1.03227,0.388718,0.847137
209,356.117,1,20.8186,40.3307,18.5499,1.21158,2.22045e-16,0.470996,0.992745,0.380978,0.796339
210,355.757,1,20.8878,40.3005,18.4145,1.2133,2.22045e-16,0.469808,0.967163,0.391205,0.771103
211,349.314,1,20.7193,40.1865,18.6437,1.1667,2.22045e-16,0.467567,0.926574,0.39177,0.833066
212,355.966,1,20.6675,40.5059,18.9873,1.20251,2.22045e-16,0.470188,0.992199,0.383021,0.846423
213,356.409,1,20.6842,40.5205,19.3829,1.1997,2.22045e-16,0.472417,1.00522,0.390703,0.855054
214,351.301,1,20.8576,40.3634,18.1733,1.16918,2.22045e-16,0.481128,0.942639,0.388609,0.879825
215,356.491,1,20.7575,40.3451,18.3712,1.21686,2.22045e-16,0.469632,0.911747,0.39055,0.828923
216,357.395,1,20.7676,40.387,18.0713,1.21833,2.22045e-16,0.468247,0.937395,0.392978,0.833881
217,352.886,1,20.718,40.1101,17.976,1.17649,2.22045e-16,0.471133,0.958672,0.395499,0.890744
218,356.546,1,20.7531,39.6796,16.0812,1.18332,2.22045e-16,0.474278,1.01998,0.406003,0.938447
219,357.245,1,20.876,39.586,16.0509,1.19811,2.22045e-16,0.473844,1.00501,0.412578,0.860179
220,354.934,1,20.7564,39.9058,16.0373,1.20118,2.22045e-16,0.470808,0.870665,0.405412,0.871114
221,358.897,1,20.8354,40.1445,16.6295,1.21633,2.22045e-16,0.473983,0.947065,0.401176,0.89222
222,363.742,1,20.7797,40.4943,15.7907,1.24516,2.22045e-16,0.469085,0.957963,0.395022,0.929542
223,354.137,1,20.691,40.5103,18.1166,1.20091,2.22045e-16,0.473763,0.89858,0.385617,0.842079
224,351.134,1,20.7769,40.3825,18.1176,1.17862,2.22045e-16,0.47288,0.922181,0.393354,0.819799
225,354.175,1,20.711,40.5067,16.8052,1.19609,2.22045e-16,0.469442,0.95139,0.393302,0.821936
226,353.297,1,20.8582,40.9854,17.6604,1.18879,2.22045e-16,0.472345,0.939482,0.391531,0.840471
227,354.854,1,20.7185,40.9829,18.1679,1.19911,2.22045e-16,0.468622,0.942925,0.392748,0.847252
228,352.472,1,20.6417,40.9566,18.511,1.17903,2.22045e-16,0.470277,0.941002,0.393008,0.872875
229,352.747,1,20.6591,41.0057,18.9372,1.19489,2.22045e-16,0.471193,0.893095,0.387228,0.828743
230,356.235,1,20.6282,40.6407,18.9974,1.21732,2.22045e-16,0.470577,0.919902,0.390007,0.805536
231,355.439,1,20.703,40.4534,18.4333,1.20808,2.22045e-16,0.475507,0.914564,0.386418,0.835057
232,351.019,1,20.6902,40.2324,18.0222,1.17831,2.22045e-16,0.474864,0.993537,0.389167,0.766995
233,353.387,1,20.7387,40.7139,18.3706,1.19188,2.22045e-16,0.469738,1.01104,0.384135,0.790368
234,353.724,1,20.7371,40.4845,18.9176,1.19864,2.22045e-16,0.473089,0.956751,0.382821,0.796259
235,354.567,1,20.8261,40.6282,18.3879,1.2035,2.22045e-16,0.472536,1.00494,0.392185,0.746552
236,359.331,1,20.8651,40.5239,18.3621,1.23255,2.22045e-16,0.476005,0.95799,0.391995,0.79861
237,358.777,1,20.7777,40.5849,18.4022,1.22362,2.22045e-16,0.476197,0.994722,0.387739,0.807867
238,359.466,1,20.8299,40.2051,17.594,1.21935,2.22045e-16,0.474092,1.02041,0.38923,0.851198
239,357.068,1,20.8236,40.4702,17.5987,1.20472,2.22045e-16,0.468693,1.03741,0.387998,0.833929
240,356.301,1,20.9158,40.4227,17.4461,1.19285,2.22045e-16,0.473162,1.1117,0.390702,0.814403
241,356.986,1,20.7428,40.2268,17.3435,1.20045,2.22045e-16,0.466947,1.10717,0.400832,0.788878
242,353.413,1,20.6566,40.033,18.6385,1.17786,2.22045e-16,0.469202,1.05356,0.399739,0.812642
243,355.099,1,20.6995,40.297,17.7804,1.16954,2.22045e-16,0.472139,1.12584,0.399833,0.894565
244,356.494,1,20.7727,40.5579,17.9105,1.18787,2.22045e-16,0.474239,1.14704,0.396954,0.813334
245,358.118,1,20.8499,40.2153,19.3754,1.18276,2.22045e-16,0.472507,1.2022,0.392806,0.9042
246,353.577,1,20.7899,40.1406,18.7756,1.17408,2.22045e-16,0.468993,1.08091,0.390258,0.852072
247,353.039,1,20.8513,40.2499,19.1401,1.18124,2.22045e-16,0.472826,1.03444,0.390968,0.806296
248,354.651,1,20.7207,40.1037,18.5553,1.18117,2.22045e-16,0.471976,1.09774,0.389431,0.835147
249,355.9,1,20.7209,39.9392,18.964,1.18846,2.22045e-16,0.470294,1.13573,0.393745,0.809432
250,363.888,1,20.8828,39.8733,20.1396,1.23015,2.22045e-16,0.469311,1.24653,0.395616,0.812417
